  34  48  65  79  95  81 128 170 210 255    Pix 24 74
  36  50  67  82  96  83 131 171 212 255    Pix 24 75
  35  48  64  80  94  81 127 168 207 255    Pix 24 76
  37  52  68  83  98  84 132 171 211 255    Pix 24 77
  32  47  63  78  94  80 128 168 208 255    Pix 24 78
  29  42  57  72  86  72 116 155 192 255    Pix 24 79
  46  62  79  95 110  96 143 186 227 255    Pix 25  0
  46  61  77  93 110  94 144 186 226 255    Pix 25  1
  46  63  79  94 110  96 144 186 226 255    Pix 25  2
  46  60  77  92 108  93 140 180 221 255    Pix 25  3
  51  67  83  99 116 101 150 191 231 255    Pix 25  4
  41  55  72  87 103  89 137 178 220 255    Pix 25  5
  40  55  71  86 102  88 135 175 215 255    Pix 25  6
  40  55  71  86 102  88 135 175 216 255    Pix 25  7
  41  57  74  89 105  91 140 180 221 255    Pix 25  8
  40  55  72  87 104  89 139 179 220 255    Pix 25  9
  45  61  78  94 110  95 144 187 228 255    Pix 25 10
  45  60  77  93 109  95 143 187 226 255    Pix 25 11
  32  46  63  78  95  80 128 171 211 255    Pix 25 12
  33  48  65  80  97  82 131 172 213 255    Pix 25 13
  35  50  67  82  98  84 133 174 215 255    Pix 25 14
  45  60  77  92 107  93 141 184 224 255    Pix 25 15
  46  61  78  94 110  96 143 187 227 255    Pix 25 16
  47  63  79  96 112  98 147 191 231 255    Pix 25 17
  39  53  70  86 101  86 135 176 217 255    Pix 25 18
  43  60  75  93 109  94 143 185 226 255    Pix 25 19
  37  52  68  83 100  85 134 175 217 255    Pix 25 20
  41  55  71  86 103  90 136 178 219 255    Pix 25 21
  45  60  77  93 110  95 144 187 228 255    Pix 25 22
  37  52  70  86 102  87 135 176 221 255    Pix 25 23
  36  51  68  84 100  85 134 175 218 255    Pix 25 24
  36  52  69  84 100  84 134 173 214 255    Pix 25 25
  36  51  68  83 100  85 133 175 215 255    Pix 25 26
  39  54  70  86 102  89 136 178 219 255    Pix 25 27
  42  58  75  90 107  94 141 184 224 255    Pix 25 28
  39  54  71  86 103  87 137 178 219 255    Pix 25 29
  34  49  67  82  97  83 133 174 217 255    Pix 25 30
  31  45  63  78  95  79 129 171 212 255    Pix 25 31
  31  46  63  79  95  80 129 172 212 255    Pix 25 32
  46  62  78  95 111  97 145 189 228 255    Pix 25 33
  46  63  78  94 111  96 145 188 229 255    Pix 25 34
  44  59  76  92 108  93 141 182 223 255    Pix 25 35
  43  58  75  90 107  92 141 182 223 255    Pix 25 36
  34  48  66  80  96  82 130 171 213 255    Pix 25 37
  36  50  68  83  99  85 133 175 215 255    Pix 25 38
  41  57  74  89 107  92 141 183 225 255    Pix 25 39
  39  53  70  86 102  88 137 179 221 255    Pix 25 40
  35  49  66  81  97  84 132 173 213 255    Pix 25 41
  33  47  65  79  96  82 131 172 213 255    Pix 25 42
  32  46  63  78  95  80 129 171 211 255    Pix 25 43
  31  46  63  78  95  79 129 171 211 255    Pix 25 44
  36  51  67  83 100  84 134 175 217 255    Pix 25 45
  37  52  69  83  99  85 133 174 215 255    Pix 25 46
  40  56  73  88 104  90 139 179 222 255    Pix 25 47
  37  52  69  84 100  87 135 176 218 255    Pix 25 48
  33  48  65  79  96  82 129 172 213 255    Pix 25 49
  29  43  61  77  93  78 128 169 211 255    Pix 25 50
  46  62  79  95 111  97 146 190 231 255    Pix 25 51
  39  54  71  87 103  89 139 180 221 255    Pix 25 52
  41  57  72  88 105  90 138 179 220 255    Pix 25 53
  39  55  73  88 105  91 140 181 223 255    Pix 25 54
  37  54  70  86 102  87 137 178 220 255    Pix 25 55
  44  60  76  93 109  94 143 186 226 255    Pix 25 56
  40  54  71  86 102  88 136 176 217 255    Pix 25 57
  36  52  68  83 100  85 134 176 216 255    Pix 25 58
  37  52  69  85 101  87 135 177 218 255    Pix 25 59
  33  48  65  81  97  83 131 173 213 255    Pix 25 60
  30  46  62  77  93  79 128 169 211 255    Pix 25 61
  30  45  61  77  93  78 126 167 207 255    Pix 25 62
  37  52  68  84  99  84 133 174 215 255    Pix 25 63
  40  53  70  85 102  87 136 176 218 255    Pix 25 64
  34  49  65  80  96  81 129 171 211 255    Pix 25 65
  35  48  67  82  97  84 132 173 215 255    Pix 25 66
  34  49  66  81  97  84 132 172 214 255    Pix 25 67
  35  50  66  82  99  83 133 174 217 255    Pix 25 68
  43  57  74  88 106  91 139 180 221 255    Pix 25 69
  39  53  69  83  99  86 132 172 212 255    Pix 25 70
  40  56  73  87 103  90 136 175 216 255    Pix 25 71
  38  53  69  84 101  86 134 175 217 255    Pix 25 72
  36  49  66  82  97  84 131 172 211 255    Pix 25 73
  42  56  72  87 103  88 138 176 219 255    Pix 25 74
  39  53  69  84 100  86 132 172 213 255    Pix 25 75
  36  50  65  80  96  83 129 168 207 255    Pix 25 76
  39  54  70  84 100  86 131 172 212 255    Pix 25 77
  33  48  64  79  94  80 127 167 207 255    Pix 25 78
  30  45  59  72  86  74 117 154 191 255    Pix 25 79
  43  58  74  90 106  91 140 180 222 255    Pix 26  0
  39  55  72  86 102  88 136 175 218 255    Pix 26  1
  41  56  72  88 104  90 139 177 218 255    Pix 26  2
  46  61  77  93 109  94 143 183 225 255    Pix 26  3
  45  61  78  93 108  94 142 183 223 255    Pix 26  4
  46  61  77  94 109  95 143 185 225 255    Pix 26  5
  39  53  70  85 101  88 134 175 216 255    Pix 26  6
  37  53  70  85 102  88 135 178 220 255    Pix 26  7
  35  50  67  82  99  83 132 173 213 255    Pix 26  8
  37  52  70  85 101  87 135 177 219 255    Pix 26  9
  38  52  69  84 100  86 133 174 214 255    Pix 26 10
  40  55  74  88 105  91 140 182 223 255    Pix 26 11
  33  47  64  80  95  81 129 171 211 255    Pix 26 12
  36  51  68  84 100  86 133 175 218 255    Pix 26 13
  30  45  62  78  94  79 129 171 212 255    Pix 26 14
  43  58  75  90 108  92 140 182 223 255    Pix 26 15
  43  58  74  91 107  93 142 182 223 255    Pix 26 16
  45  62  79  94 111  96 146 189 229 255    Pix 26 17
  36  51  69  83 100  85 133 174 215 255    Pix 26 18
  36  50  68  83 100  85 133 175 216 255    Pix 26 19
  32  46  63  78  94  79 128 169 209 255    Pix 26 20
  37  53  70  87 103  89 137 179 221 255    Pix 26 21
  37  51  69  84 101  86 135 176 216 255    Pix 26 22
  30  45  61  76  92  77 126 167 207 255    Pix 26 23
  35  51  68  82  99  85 133 175 216 255    Pix 26 24
  30  46  62  78  94  79 129 171 212 255    Pix 26 25
  33  48  66  81  99  84 133 176 218 255    Pix 26 26
  37  54  70  86 102  88 137 179 221 255    Pix 26 27
  36  52  69  84 101  86 137 177 221 255    Pix 26 28
  35  49  66  80  99  83 132 174 214 255    Pix 26 29
  34  49  66  82 100  84 133 175 218 255    Pix 26 30
  33  50  66  82  98  84 133 174 217 255    Pix 26 31
  30  45  63  78  94  79 127 170 211 255    Pix 26 32
  40  56  72  87 104  90 139 181 221 255    Pix 26 33
  40  56  72  88 104  90 140 180 221 255    Pix 26 34
  40  55  71  87 103  89 137 178 220 255    Pix 26 35
  34  50  66  81  98  83 132 174 214 255    Pix 26 36
  37  52  69  86 102  86 137 178 220 255    Pix 26 37
  34  49  66  83  98  84 133 174 215 255    Pix 26 38
  33  49  65  81  98  83 132 174 215 255    Pix 26 39
  38  53  69  85 101  86 135 175 216 255    Pix 26 40
  35  50  66  82  99  84 132 173 215 255    Pix 26 41
  29  44  60  76  92  77 126 168 208 255    Pix 26 42
  31  46  62  79  95  80 129 172 213 255    Pix 26 43
  31  45  63  78  95  79 131 173 214 255    Pix 26 44
  35  49  67  83  99  84 133 174 217 255    Pix 26 45
  36  52  68  83 100  85 134 175 217 255    Pix 26 46
  33  49  65  80  97  83 131 174 215 255    Pix 26 47
  31  46  62  78  95  80 129 171 212 255    Pix 26 48
  31  47  63  79  95  80 130 171 212 255    Pix 26 49
  29  42  58  75  91  76 124 166 206 255    Pix 26 50
  34  50  67  83  99  84 133 174 216 255    Pix 26 51
  39  55  72  87 103  88 137 177 219 255    Pix 26 52
  33  47  64  78  95  80 129 169 209 255    Pix 26 53
  32  47  63  78  94  80 129 170 211 255    Pix 26 54
  31  46  62  78  94  79 127 168 208 255    Pix 26 55
  35  51  67  83  99  84 133 175 217 255    Pix 26 56
  32  47  63  78  94  80 128 169 209 255    Pix 26 57
  33  48  64  80  97  82 129 172 213 255    Pix 26 58
  32  47  63  79  95  80 129 170 211 255    Pix 26 59
  30  45  60  77  93  78 126 167 207 255    Pix 26 60
  29  44  60  76  91  77 126 168 209 255    Pix 26 61
  30  45  60  77  91  78 126 166 206 255    Pix 26 62
  35  50  67  82  98  83 132 173 213 255    Pix 26 63
  32  47  63  79  95  80 129 172 213 255    Pix 26 64
  33  47  63  79  95  80 128 169 210 255    Pix 26 65
  32  46  64  79  95  80 129 172 212 255    Pix 26 66
  30  45  61  77  93  78 127 167 208 255    Pix 26 67
  29  44  60  76  92  78 125 165 206 255    Pix 26 68
  38  53  69  85 101  87 136 176 219 255    Pix 26 69
  38  53  70  85 101  87 135 176 216 255    Pix 26 70
  34  49  65  79  95  80 128 167 207 255    Pix 26 71
  31  46  61  77  93  78 125 167 206 255    Pix 26 72
  31  45  61  76  92  77 124 163 203 255    Pix 26 73
  32  47  64  79  95  81 128 170 209 255    Pix 26 74
  33  48  64  79  96  80 128 169 209 255    Pix 26 75
  32  46  61  77  93  78 125 166 206 255    Pix 26 76
  31  45  61  76  91  76 124 162 204 255    Pix 26 77
  28  44  59  73  90  76 123 162 204 255    Pix 26 78
  23  37  50  65  79  65 110 146 185 255    Pix 26 79
  45  61  77  93 109  94 142 184 225 255    Pix 27  0
  42  58  75  90 108  93 141 183 224 255    Pix 27  1
  39  54  71  87 102  88 136 178 218 255    Pix 27  2
  44  57  74  90 105  92 140 180 221 255    Pix 27  3
  45  60  77  92 108  94 142 183 224 255    Pix 27  4
  43  59  76  92 109  93 141 182 224 255    Pix 27  5
  43  59  75  91 108  93 141 182 224 255    Pix 27  6
  35  49  67  83  99  84 133 175 215 255    Pix 27  7
  36  51  68  83  99  86 133 174 214 255    Pix 27  8
  39  54  70  86 102  87 137 177 219 255    Pix 27  9
  41  57  73  88 106  91 141 181 223 255    Pix 27 10
  34  49  67  81  97  82 132 172 214 255    Pix 27 11
  31  46  63  78  94  79 129 170 211 255    Pix 27 12
  30  45  62  77  94  79 128 170 213 255    Pix 27 13
  31  45  62  79  95  79 129 171 212 255    Pix 27 14
  46  61  78  94 110  96 145 188 230 255    Pix 27 15
  40  56  73  89 105  91 140 181 222 255    Pix 27 16
  39  54  70  85 102  88 136 177 218 255    Pix 27 17
  31  46  62  78  94  79 126 168 209 255    Pix 27 18
  33  48  64  80  97  83 131 173 213 255    Pix 27 19
  35  51  65  83  99  84 133 175 218 255    Pix 27 20
  38  53  71  85 102  87 138 179 221 255    Pix 27 21
  34  48  65  80  96  81 129 171 211 255    Pix 27 22
  36  52  69  85 101  86 135 176 220 255    Pix 27 23
  31  46  62  78  94  79 130 171 213 255    Pix 27 24
  30  45  61  77  93  78 127 167 209 255    Pix 27 25
  29  44  60  76  92  78 127 169 211 255    Pix 27 26
  36  51  68  84 101  86 135 176 218 255    Pix 27 27
  41  56  74  90 106  91 140 183 225 255    Pix 27 28
  33  47  63  79  95  82 129 171 211 255    Pix 27 29
  30  44  61  78  94  79 129 171 213 255    Pix 27 30
  31  46  63  79  95  79 129 171 212 255    Pix 27 31
  31  46  64  78  96  80 131 174 214 255    Pix 27 32
  39  54  71  86 103  88 136 178 220 255    Pix 27 33
  39  53  69  86 102  87 138 178 220 255    Pix 27 34
  39  54  71  87 103  88 139 179 221 255    Pix 27 35
  37  52  69  84 102  86 136 177 220 255    Pix 27 36
  32  48  65  79  96  82 131 173 214 255    Pix 27 37
  34  49  66  82  98  84 132 173 215 255    Pix 27 38
  38  53  70  86 102  88 136 177 220 255    Pix 27 39
  37  52  68  84 100  86 135 175 219 255    Pix 27 40
  32  47  64  79  96  81 130 172 214 255    Pix 27 41
  32  46  64  79  95  81 130 172 213 255    Pix 27 42
  31  46  62  78  95  79 129 172 213 255    Pix 27 43
  28  43  58  73  91  76 125 165 207 255    Pix 27 44
  39  53  70  86 103  88 138 179 221 255    Pix 27 45
  33  49  65  80  97  83 131 173 214 255    Pix 27 46
  33  48  66  81  97  83 132 174 216 255    Pix 27 47
  32  48  64  80  97  81 130 172 212 255    Pix 27 48
  30  45  61  76  93  78 127 167 208 255    Pix 27 49
  32  47  65  81  99  84 132 174 218 255    Pix 27 50
  38  53  70  86 102  88 135 177 218 255    Pix 27 51
  41  56  73  87 104  90 139 180 222 255    Pix 27 52
  35  50  67  82  97  83 130 172 210 255    Pix 27 53
  33  48  65  82  97  83 131 173 215 255    Pix 27 54
  35  49  64  81  96  82 130 172 213 255    Pix 27 55
  36  51  68  85 101  86 135 177 219 255    Pix 27 56
  31  47  62  78  94  80 128 170 209 255    Pix 27 57
  34  49  66  81  98  83 131 174 214 255    Pix 27 58
  33  48  64  79  95  79 128 170 211 255    Pix 27 59
  32  46  63  79  96  80 129 172 212 255    Pix 27 60
  28  44  60  74  90  76 124 165 206 255    Pix 27 61
  28  43  59  74  91  77 126 167 208 255    Pix 27 62
  37  52  69  85 101  86 136 178 221 255    Pix 27 63
  33  48  64  79  96  81 131 172 213 255    Pix 27 64
  39  53  69  86 100  87 135 176 217 255    Pix 27 65
  30  45  61  77  91  77 125 165 205 255    Pix 27 66
  23  37  54  69  84  70 118 159 200 255    Pix 27 67
  33  47  65  80  97  82 132 173 215 255    Pix 27 68
  38  53  69  83 100  85 132 173 214 255    Pix 27 69
  36  52  67  82  98  84 133 174 215 255    Pix 27 70
  40  55  72  87 103  89 137 177 218 255    Pix 27 71
  34  48  64  80  97  81 130 172 212 255    Pix 27 72
  38  53  70  86 102  87 136 177 219 255    Pix 27 73
  31  46  61  77  92  78 125 165 205 255    Pix 27 74
  36  51  66  82  98  83 131 173 213 255    Pix 27 75
  37  51  66  82  98  84 132 173 213 255    Pix 27 76
  34  48  66  80  96  81 130 171 211 255    Pix 27 77
  24  37  53  69  84  70 117 157 198 255    Pix 27 78
  28  41  57  71  86  73 117 157 194 255    Pix 27 79
  51  67  82  97 113  99 146 186 226 255    Pix 28  0
  43  57  74  89 104  90 137 177 217 255    Pix 28  1
  47  62  78  94 110  95 142 182 222 255    Pix 28  2
  51  66  83  98 114 100 148 187 227 255    Pix 28  3
  51  66  83  97 113  99 147 187 226 255    Pix 28  4
  49  66  81  96 112  98 146 186 226 255    Pix 28  5
  44  60  75  91 107  93 140 179 220 255    Pix 28  6
  46  61  77  93 108  94 141 182 223 255    Pix 28  7
  45  59  76  91 106  92 138 178 218 255    Pix 28  8
  45  61  78  93 109  94 142 183 222 255    Pix 28  9
  46  61  79  94 109  95 144 185 225 255    Pix 28 10
  42  57  74  90 107  92 139 180 222 255    Pix 28 11
  42  56  73  87 104  89 137 177 218 255    Pix 28 12
  39  53  70  86 102  86 134 174 214 255    Pix 28 13
  37  51  68  83  99  85 133 173 213 255    Pix 28 14
  53  70  86 102 117 102 151 193 234 255    Pix 28 15
  47  62  80  95 111  96 144 185 224 255    Pix 28 16
  48  64  81  96 113  98 146 187 227 255    Pix 28 17
  46  62  78  94 111  96 144 185 227 255    Pix 28 18
  44  60  76  91 108  93 141 182 222 255    Pix 28 19
  45  59  77  92 109  93 142 185 226 255    Pix 28 20
  47  62  78  94 110  95 143 185 225 255    Pix 28 21
  44  60  76  92 108  93 141 181 222 255    Pix 28 22
  46  61  78  94 110  95 143 184 225 255    Pix 28 23
  38  54  70  86 102  88 137 177 220 255    Pix 28 24
  37  53  69  84 100  86 134 175 215 255    Pix 28 25
  39  54  70  86 102  87 135 175 216 255    Pix 28 26
  45  60  77  93 109  94 142 183 222 255    Pix 28 27
  42  58  75  90 105  90 139 179 220 255    Pix 28 28
  42  58  75  90 107  92 140 181 222 255    Pix 28 29
  40  54  71  87 102  90 136 176 217 255    Pix 28 30
  41  56  73  88 104  91 137 179 219 255    Pix 28 31
  39  54  71  85 101  88 135 175 217 255    Pix 28 32
  47  62  78  94 110  95 143 185 224 255    Pix 28 33
  48  64  81  97 114  98 148 190 230 255    Pix 28 34
  45  60  77  92 108  93 141 182 223 255    Pix 28 35
  43  59  74  90 106  92 141 182 222 255    Pix 28 36
  41  54  72  87 103  88 135 178 219 255    Pix 28 37
  43  59  76  91 108  93 141 182 222 255    Pix 28 38
  46  60  77  93 109  95 142 182 222 255    Pix 28 39
  45  61  77  93 110  94 143 185 225 255    Pix 28 40
  45  61  78  92 108  94 142 182 223 255    Pix 28 41
  42  56  75  90 106  92 142 182 224 255    Pix 28 42
  37  52  68  84 100  86 134 175 215 255    Pix 28 43
  36  50  66  81  97  83 131 172 212 255    Pix 28 44
  44  59  76  90 106  92 139 180 220 255    Pix 28 45
  42  55  72  87 102  89 136 176 216 255    Pix 28 46
  40  55  70  85 102  88 136 176 219 255    Pix 28 47
  40  55  72  87 105  89 139 180 221 255    Pix 28 48
  36  50  67  82  99  84 132 172 214 255    Pix 28 49
  37  51  69  84 100  85 132 174 214 255    Pix 28 50
  46  62  78  94 110  96 143 186 226 255    Pix 28 51
  46  62  79  95 111  96 144 186 225 255    Pix 28 52
  49  65  81  96 112  98 145 187 227 255    Pix 28 53
  40  55  69  85 101  87 135 174 216 255    Pix 28 54
  38  52  69  84 100  86 133 173 213 255    Pix 28 55
  39  55  71  85 101  88 135 176 218 255    Pix 28 56
  42  56  71  87 103  89 137 176 217 255    Pix 28 57
  45  60  76  92 109  93 142 181 223 255    Pix 28 58
  44  59  75  90 106  92 140 180 220 255    Pix 28 59
  38  52  69  83  99  85 134 174 213 255    Pix 28 60
  35  50  66  81  97  82 129 171 211 255    Pix 28 61
  35  49  65  81  97  82 130 170 211 255    Pix 28 62
  45  60  77  91 107  93 141 180 222 255    Pix 28 63
  40  53  69  85 101  86 133 174 212 255    Pix 28 64
  39  54  69  84 100  85 133 173 212 255    Pix 28 65
  35  50  65  79  96  82 128 169 208 255    Pix 28 66
  32  46  63  78  94  78 126 166 206 255    Pix 28 67
  33  48  64  78  95  80 129 169 209 255    Pix 28 68
  46  59  76  91 107  92 139 178 218 255    Pix 28 69
  44  58  73  89 104  91 138 177 218 255    Pix 28 70
  44  58  74  89 104  89 137 177 218 255    Pix 28 71
  40  54  70  85 101  88 135 174 214 255    Pix 28 72
  41  55  70  85 102  87 133 173 212 255    Pix 28 73
  43  57  73  88 103  90 136 175 216 255    Pix 28 74
  37  51  67  81  97  83 130 167 208 255    Pix 28 75
  39  52  68  82  98  84 130 169 209 255    Pix 28 76
  41  54  69  85  99  85 131 170 208 255    Pix 28 77
  38  52  68  84  99  85 132 172 212 255    Pix 28 78
  34  47  61  76  90  77 119 156 192 255    Pix 28 79
  46  62  78  93 109  94 142 182 222 255    Pix 29  0
  46  61  77  93 108  94 141 180 221 255    Pix 29  1
  49  64  81  96 112  98 145 187 226 255    Pix 29  2
  50  64  80  96 112  97 145 186 226 255    Pix 29  3
  47  61  78  93 109  95 142 182 222 255    Pix 29  4
  48  63  78  94 110  96 143 183 223 255    Pix 29  5
  45  59  76  92 106  92 141 180 220 255    Pix 29  6
  43  58  74  89 104  91 137 178 217 255    Pix 29  7
  40  55  70  85 101  87 134 174 213 255    Pix 29  8
  44  59  75  91 106  92 140 178 220 255    Pix 29  9
  44  58  74  89 105  91 139 179 220 255    Pix 29 10
  42  57  73  89 105  90 139 177 219 255    Pix 29 11
  37  52  69  83 101  86 134 175 215 255    Pix 29 12
  43  56  75  90 105  91 140 180 221 255    Pix 29 13
  39  52  68  84 100  86 133 173 213 255    Pix 29 14
  47  63  78  95 110  95 143 184 224 255    Pix 29 15
  46  61  77  92 109  94 142 182 223 255    Pix 29 16
  46  62  78  94 109  95 142 183 223 255    Pix 29 17
  43  57  74  89 105  90 139 179 220 255    Pix 29 18
  42  56  73  90 106  91 139 180 219 255    Pix 29 19
  41  56  74  89 105  89 138 179 219 255    Pix 29 20
  48  64  80  96 112  97 145 186 227 255    Pix 29 21
  41  56  72  88 102  90 137 176 217 255    Pix 29 22
  41  57  73  89 105  91 139 179 222 255    Pix 29 23
  38  53  70  85 102  86 135 176 216 255    Pix 29 24
  39  54  71  86 103  87 136 176 219 255    Pix 29 25
  37  52  68  84 100  85 133 173 214 255    Pix 29 26
  44  59  75  92 108  93 141 182 222 255    Pix 29 27
  46  62  77  93 109  94 142 182 223 255    Pix 29 28
  45  60  76  91 108  92 141 181 223 255    Pix 29 29
  39  55  71  88 103  88 139 179 221 255    Pix 29 30
  42  58  74  91 107  92 141 184 225 255    Pix 29 31
  36  51  67  83 100  85 134 175 215 255    Pix 29 32
  47  63  79  95 111  96 144 185 226 255    Pix 29 33
  46  62  78  95 111  96 144 186 226 255    Pix 29 34
  45  59  76  91 107  92 141 181 221 255    Pix 29 35
  43  59  73  89 106  91 139 179 220 255    Pix 29 36
  42  57  73  89 106  91 139 180 222 255    Pix 29 37
  35  50  66  81  97  83 131 173 213 255    Pix 29 38
  46  62  78  94 109  95 142 184 223 255    Pix 29 39
  44  59  75  90 107  92 141 181 222 255    Pix 29 40
  45  60  76  92 109  94 143 183 225 255    Pix 29 41
  38  52  70  85 101  87 135 176 217 255    Pix 29 42
  36  51  67  82  97  84 131 171 211 255    Pix 29 43
  38  52  69  85 102  86 135 177 218 255    Pix 29 44
  39  54  69  84 101  86 133 174 214 255    Pix 29 45
  45  61  77  93 108  94 142 182 224 255    Pix 29 46
  45  60  77  92 109  94 141 183 223 255    Pix 29 47
  42  57  74  89 106  91 139 180 222 255    Pix 29 48
  36  52  67  83 100  84 133 173 214 255    Pix 29 49
  37  52  68  84 101  85 135 175 215 255    Pix 29 50
  47  63  79  95 111  97 147 187 227 255    Pix 29 51
  46  61  77  94 110  95 142 183 223 255    Pix 29 52
  44  60  75  91 106  92 141 180 221 255    Pix 29 53
  38  53  69  84 100  86 134 174 214 255    Pix 29 54
  36  50  66  81  97  84 130 172 211 255    Pix 29 55
  36  52  67  82  98  84 131 173 213 255    Pix 29 56
  44  59  76  91 106  93 139 181 222 255    Pix 29 57
  42  56  73  88 105  89 138 178 219 255    Pix 29 58
  41  54  71  87 104  89 137 177 219 255    Pix 29 59
  34  49  65  80  96  81 130 171 210 255    Pix 29 60
  38  53  69  85  99  86 133 173 214 255    Pix 29 61
  36  51  67  83  98  84 131 172 211 255    Pix 29 62
  43  57  73  89 105  90 138 178 218 255    Pix 29 63
  44  59  75  90 106  91 139 179 220 255    Pix 29 64
  42  56  73  88 105  89 138 178 220 255    Pix 29 65
  35  50  66  80  97  82 128 169 209 255    Pix 29 66
  35  49  66  79  97  82 129 171 210 255    Pix 29 67
  35  50  66  80  96  84 130 169 208 255    Pix 29 68
  47  63  78  94 111  95 143 184 224 255    Pix 29 69
  44  58  75  90 106  91 138 179 218 255    Pix 29 70
  45  60  76  92 107  93 140 180 220 255    Pix 29 71
  39  53  68  83  99  85 133 172 211 255    Pix 29 72
  35  50  66  80  96  81 128 168 207 255    Pix 29 73
  41  54  70  85 100  87 133 172 212 255    Pix 29 74
  40  53  70  85 100  86 133 173 212 255    Pix 29 75
  41  55  70  85 100  86 133 173 212 255    Pix 29 76
  35  49  65  80  95  81 128 166 206 255    Pix 29 77
  35  49  65  79  96  82 129 169 208 255    Pix 29 78
  35  48  63  78  91  78 121 158 195 255    Pix 29 79
  43  58  75  91 107  93 142 183 224 255    Pix 30  0
  41  56  73  86 104  88 137 178 218 255    Pix 30  1
  45  61  77  93 110  94 143 186 227 255    Pix 30  2
  46  62  78  94 110  95 143 184 224 255    Pix 30  3
  47  64  81  97 113  99 148 191 232 255    Pix 30  4
  47  63  79  95 112  97 147 191 232 255    Pix 30  5
  40  56  72  90 105  92 140 182 224 255    Pix 30  6
  40  54  70  86 103  88 138 179 221 255    Pix 30  7
  39  55  71  87 104  89 138 179 220 255    Pix 30  8
  39  55  70  86 103  88 137 178 220 255    Pix 30  9
  41  57  73  90 106  91 140 183 224 255    Pix 30 10
  39  54  71  87 103  89 139 179 220 255    Pix 30 11
  38  53  69  85 102  87 137 179 221 255    Pix 30 12
  36  51  68  84 101  87 134 177 218 255    Pix 30 13
  39  54  72  88 105  90 140 181 223 255    Pix 30 14
  47  64  81  98 114  99 150 192 234 255    Pix 30 15
  41  57  75  90 107  92 141 182 223 255    Pix 30 16
  43  57  75  91 107  92 142 183 224 255    Pix 30 17
  40  55  73  89 107  91 141 185 226 255    Pix 30 18
  37  52  69  85 101  87 135 177 219 255    Pix 30 19
  40  55  73  89 105  91 141 182 223 255    Pix 30 20
  42  57  75  91 108  93 143 185 226 255    Pix 30 21
  42  58  76  92 109  93 143 187 228 255    Pix 30 22
  39  54  71  85 102  88 138 178 221 255    Pix 30 23
  34  49  66  82  99  84 134 177 219 255    Pix 30 24
  32  47  63  79  96  82 131 173 215 255    Pix 30 25
  32  47  64  79  96  81 130 172 214 255    Pix 30 26
  41  56  73  91 107  92 142 186 226 255    Pix 30 27
  39  54  72  89 104  90 140 181 224 255    Pix 30 28
  36  51  67  83 101  85 135 176 219 255    Pix 30 29
  38  53  70  87 104  88 139 182 223 255    Pix 30 30
  32  47  63  79  95  80 131 172 214 255    Pix 30 31
  32  48  65  80  98  83 133 175 219 255    Pix 30 32
  44  61  77  93 111  96 147 190 231 255    Pix 30 33
  44  61  78  93 109  95 145 189 230 255    Pix 30 34
  42  57  74  91 107  91 142 185 227 255    Pix 30 35
  39  55  72  90 106  91 142 183 224 255    Pix 30 36
  40  54  72  89 104  90 140 183 225 255    Pix 30 37
  37  52  68  84 100  85 135 177 217 255    Pix 30 38
  42  58  75  92 109  94 144 188 230 255    Pix 30 39
  39  54  70  87 104  88 139 179 222 255    Pix 30 40
  37  52  69  85 101  87 136 177 220 255    Pix 30 41
  33  48  65  82  98  83 134 175 219 255    Pix 30 42
  33  48  66  81  99  83 134 177 220 255    Pix 30 43
  34  50  68  83 100  85 136 178 221 255    Pix 30 44
  42  57  74  91 107  92 141 184 226 255    Pix 30 45
  38  55  71  87 105  89 139 181 224 255    Pix 30 46
  39  55  73  89 105  90 140 182 224 255    Pix 30 47
  31  46  63  79  96  79 131 174 215 255    Pix 30 48
  33  49  66  82  99  83 134 178 221 255    Pix 30 49
  30  45  62  78  94  79 128 171 212 255    Pix 30 50
  44  60  76  92 110  95 145 189 230 255    Pix 30 51
  42  58  75  91 108  92 142 186 226 255    Pix 30 52
  38  52  68  83 101  86 135 175 218 255    Pix 30 53
  41  56  73  89 106  91 141 182 224 255    Pix 30 54
  37  53  70  85 100  86 136 177 220 255    Pix 30 55
  32  48  64  80  97  81 132 173 215 255    Pix 30 56
  33  47  63  79  95  79 129 169 211 255    Pix 30 57
  41  57  74  91 108  93 142 186 228 255    Pix 30 58
  36  51  68  84  99  85 134 175 219 255    Pix 30 59
  33  48  65  80  96  83 131 173 215 255    Pix 30 60
  31  46  64  79  96  80 130 174 216 255    Pix 30 61
  35  48  65  80  98  83 132 173 214 255    Pix 30 62
  35  50  66  81  97  83 130 172 212 255    Pix 30 63
  32  47  64  78  94  79 128 170 211 255    Pix 30 64
  38  52  68  84 100  85 135 175 218 255    Pix 30 65
  31  46  61  77  93  78 127 167 208 255    Pix 30 66
  32  45  63  78  95  80 129 172 213 255    Pix 30 67
  33  48  64  81  97  82 132 175 218 255    Pix 30 68
  42  57  73  88 105  89 140 179 221 255    Pix 30 69
  42  57  73  89 106  91 140 181 222 255    Pix 30 70
  37  50  66  81  96  82 129 168 208 255    Pix 30 71
  35  48  65  80  96  82 129 172 212 255    Pix 30 72
  35  49  66  81  97  83 131 172 214 255    Pix 30 73
  33  47  63  79  95  81 129 171 212 255    Pix 30 74
  37  53  68  84  99  85 133 173 215 255    Pix 30 75
