  23  37  54  71  89  72 125 170 214 255    Pix 10 44
  31  46  62  79  97  79 132 177 221 255    Pix 10 45
  29  46  62  77  95  78 132 177 221 255    Pix 10 46
  23  39  54  71  89  72 125 170 213 255    Pix 10 47
  21  36  53  69  87  70 124 168 212 255    Pix 10 48
  19  34  50  67  84  68 120 165 210 255    Pix 10 49
  18  32  47  64  79  63 113 158 202 255    Pix 10 50
  29  45  61  78  94  78 128 174 218 255    Pix 10 51
  34  50  67  83 101  84 137 183 227 255    Pix 10 52
  29  44  59  76  93  77 128 173 215 255    Pix 10 53
  23  38  54  71  87  70 122 166 208 255    Pix 10 54
  29  44  61  77  94  77 129 174 218 255    Pix 10 55
  22  37  53  70  86  69 122 166 211 255    Pix 10 56
  29  43  59  75  93  74 126 171 213 255    Pix 10 57
  28  43  58  74  93  75 127 172 213 255    Pix 10 58
  21  35  51  65  82  67 117 159 204 255    Pix 10 59
  25  39  56  71  90  73 125 171 214 255    Pix 10 60
  23  37  53  69  85  70 121 167 207 255    Pix 10 61
  19  34  49  65  81  65 117 161 205 255    Pix 10 62
  27  41  57  73  89  72 125 167 209 255    Pix 10 63
  29  45  60  76  93  77 127 169 213 255    Pix 10 64
  27  40  58  73  90  73 126 171 213 255    Pix 10 65
  17  32  47  63  79  63 115 158 202 255    Pix 10 66
  23  38  53  70  87  71 123 166 208 255    Pix 10 67
  17  31  46  63  79  63 113 158 200 255    Pix 10 68
  33  48  64  79  97  80 133 176 220 255    Pix 10 69
  30  45  61  76  94  78 129 173 215 255    Pix 10 70
  29  45  61  76  93  77 127 169 213 255    Pix 10 71
  18  33  47  63  79  63 112 156 198 255    Pix 10 72
  21  36  51  67  83  67 117 161 204 255    Pix 10 73
  25  41  55  71  87  72 120 165 207 255    Pix 10 74
  27  41  55  71  88  71 122 165 207 255    Pix 10 75
  23  36  51  66  83  67 115 160 201 255    Pix 10 76
  26  39  55  71  86  70 119 162 205 255    Pix 10 77
  15  30  45  60  77  61 109 151 192 255    Pix 10 78
  17  30  44  58  72  58 101 142 181 255    Pix 10 79
  33  47  64  79  97  80 133 177 221 255    Pix 11  0
  28  42  58  75  92  74 126 172 213 255    Pix 11  1
  33  49  66  83 102  82 136 181 226 255    Pix 11  2
  33  47  65  81  98  80 135 180 225 255    Pix 11  3
  35  49  66  81 100  81 135 178 223 255    Pix 11  4
  33  47  64  80  99  80 134 180 223 255    Pix 11  5
  29  45  61  78  96  78 129 176 220 255    Pix 11  6
  31  46  65  80  99  81 136 183 228 255    Pix 11  7
  26  42  58  76  93  75 127 173 217 255    Pix 11  8
  32  46  64  80  98  80 135 180 225 255    Pix 11  9
  29  44  60  78  94  78 130 175 220 255    Pix 11 10
  30  46  63  80  97  79 133 180 224 255    Pix 11 11
  26  40  57  75  92  76 128 175 218 255    Pix 11 12
  22  39  54  71  89  71 125 170 214 255    Pix 11 13
  24  40  57  73  91  74 128 173 218 255    Pix 11 14
  32  47  65  81  98  81 132 180 223 255    Pix 11 15
  34  48  66  83 101  83 137 182 227 255    Pix 11 16
  33  47  65  81 100  82 135 182 225 255    Pix 11 17
  31  46  63  80  96  79 133 177 222 255    Pix 11 18
  27  41  57  74  93  75 126 172 214 255    Pix 11 19
  22  38  54  70  88  70 124 168 211 255    Pix 11 20
  28  42  58  76  93  75 128 174 217 255    Pix 11 21
  31  47  64  81  99  80 135 181 225 255    Pix 11 22
  25  39  56  72  88  72 124 167 212 255    Pix 11 23
  24  37  55  72  89  72 124 170 214 255    Pix 11 24
  21  37  52  70  88  70 123 169 213 255    Pix 11 25
  19  33  49  66  83  66 120 164 207 255    Pix 11 26
  31  47  64  80  98  81 134 181 226 255    Pix 11 27
  30  45  62  78  95  79 131 177 223 255    Pix 11 28
  31  47  63  79  98  79 133 180 223 255    Pix 11 29
  22  37  55  72  91  71 125 171 216 255    Pix 11 30
  19  33  49  67  85  65 119 164 208 255    Pix 11 31
  19  35  51  67  85  68 121 167 210 255    Pix 11 32
  34  49  67  83 101  84 137 181 225 255    Pix 11 33
  30  45  62  78  95  78 131 175 221 255    Pix 11 34
  30  46  62  78  95  78 131 176 220 255    Pix 11 35
  30  45  63  79  98  79 134 180 224 255    Pix 11 36
  28  44  61  77  94  76 128 175 220 255    Pix 11 37
  32  46  64  79  96  79 133 179 222 255    Pix 11 38
  29  45  61  78  95  78 130 175 221 255    Pix 11 39
  28  44  61  77  94  77 128 175 219 255    Pix 11 40
  31  46  62  79  96  79 131 175 221 255    Pix 11 41
  19  33  50  67  83  66 119 165 207 255    Pix 11 42
  19  33  50  68  85  68 119 166 209 255    Pix 11 43
  18  32  48  66  82  65 116 162 206 255    Pix 11 44
  29  45  62  78  95  78 130 175 219 255    Pix 11 45
  25  39  57  73  91  74 127 173 216 255    Pix 11 46
  29  44  61  78  95  77 130 174 221 255    Pix 11 47
  22  38  54  70  88  71 125 171 214 255    Pix 11 48
  15  32  47  64  79  63 115 160 203 255    Pix 11 49
  21  36  52  69  85  69 120 165 207 255    Pix 11 50
  31  46  62  78  97  79 131 175 221 255    Pix 11 51
  30  46  62  77  95  78 129 175 217 255    Pix 11 52
  32  46  63  79  96  78 130 175 220 255    Pix 11 53
  24  39  56  72  90  71 124 169 212 255    Pix 11 54
  24  40  56  72  91  73 126 173 215 255    Pix 11 55
  21  36  52  69  86  68 122 167 210 255    Pix 11 56
  25  39  55  71  89  71 124 168 209 255    Pix 11 57
  30  45  62  78  94  78 129 174 217 255    Pix 11 58
  29  45  61  77  94  77 129 174 217 255    Pix 11 59
  20  35  51  66  83  65 117 161 206 255    Pix 11 60
  24  39  56  73  90  73 125 169 214 255    Pix 11 61
  22  37  53  70  87  70 121 165 209 255    Pix 11 62
  23  37  52  68  85  68 118 162 206 255    Pix 11 63
  23  37  53  68  83  68 118 160 204 255    Pix 11 64
  25  39  55  71  88  71 122 166 208 255    Pix 11 65
  22  36  53  69  86  69 122 167 212 255    Pix 11 66
  19  34  48  65  80  64 116 159 205 255    Pix 11 67
  20  34  49  66  82  65 117 160 204 255    Pix 11 68
  29  44  60  76  93  76 127 172 214 255    Pix 11 69
  31  46  62  78  95  78 129 173 214 255    Pix 11 70
  31  46  61  77  93  77 126 170 211 255    Pix 11 71
  27  41  55  71  88  71 121 166 207 255    Pix 11 72
  21  34  50  65  82  65 116 159 202 255    Pix 11 73
  23  37  53  68  86  69 120 164 207 255    Pix 11 74
  29  44  60  76  93  77 127 172 214 255    Pix 11 75
  28  41  57  73  90  72 123 167 207 255    Pix 11 76
  27  42  57  72  90  73 123 166 207 255    Pix 11 77
  18  32  47  63  79  63 112 157 198 255    Pix 11 78
  21  33  47  63  78  63 109 147 188 255    Pix 11 79
  42  58  73  91 109  93 143 189 231 255    Pix 12  0
  39  52  70  87 104  86 139 184 225 255    Pix 12  1
  37  52  69  85 102  85 135 181 224 255    Pix 12  2
  45  60  78  95 112  94 145 191 234 255    Pix 12  3
  41  55  71  89 106  89 140 185 226 255    Pix 12  4
  37  53  67  85 102  86 138 181 224 255    Pix 12  5
  33  47  66  82 100  82 135 181 223 255    Pix 12  6
  33  49  66  83  99  85 135 181 224 255    Pix 12  7
  32  47  63  79  97  80 130 175 219 255    Pix 12  8
  38  53  70  86 105  86 139 184 227 255    Pix 12  9
  34  49  66  83 101  83 135 179 223 255    Pix 12 10
  35  50  65  84 100  83 137 181 225 255    Pix 12 11
  31  46  62  79  96  80 131 177 222 255    Pix 12 12
  27  43  59  75  93  76 126 172 214 255    Pix 12 13
  29  46  63  79  96  78 131 176 221 255    Pix 12 14
  39  53  70  88 105  88 140 184 226 255    Pix 12 15
  43  59  75  94 110  94 145 192 235 255    Pix 12 16
  43  58  76  92 109  91 143 186 230 255    Pix 12 17
  35  51  68  84 102  84 138 182 227 255    Pix 12 18
  35  50  68  83 101  84 135 179 222 255    Pix 12 19
  33  48  65  81  99  82 133 178 221 255    Pix 12 20
  32  48  65  80  98  81 132 176 220 255    Pix 12 21
  32  47  64  79  96  80 132 176 221 255    Pix 12 22
  32  48  65  82  99  81 134 180 223 255    Pix 12 23
  29  45  59  76  93  77 127 172 214 255    Pix 12 24
  29  45  61  78  95  78 128 173 217 255    Pix 12 25
  29  44  61  77  94  77 128 173 215 255    Pix 12 26
  36  52  69  85 103  84 140 184 226 255    Pix 12 27
  34  49  67  82 100  83 135 181 223 255    Pix 12 28
  33  50  67  83 100  84 135 180 222 255    Pix 12 29
  26  40  57  74  92  73 126 172 214 255    Pix 12 30
  29  43  60  76  93  75 127 173 214 255    Pix 12 31
  29  45  61  77  94  77 128 174 216 255    Pix 12 32
  37  52  68  86 103  85 137 182 226 255    Pix 12 33
  41  58  75  91 107  91 143 188 231 255    Pix 12 34
  38  54  70  86 105  87 141 185 228 255    Pix 12 35
  30  45  61  78  94  78 128 173 215 255    Pix 12 36
  31  46  63  79  96  79 132 177 221 255    Pix 12 37
  30  45  62  78  95  78 130 176 219 255    Pix 12 38
  31  46  63  79  96  79 130 174 218 255    Pix 12 39
  33  48  64  82  99  82 134 179 223 255    Pix 12 40
  30  45  61  77  94  77 128 171 213 255    Pix 12 41
  24  39  55  71  90  72 124 169 211 255    Pix 12 42
  26  40  56  73  91  73 126 172 213 255    Pix 12 43
  28  44  58  77  94  76 127 174 218 255    Pix 12 44
  30  46  62  77  94  78 129 173 215 255    Pix 12 45
  30  45  62  78  95  77 129 174 217 255    Pix 12 46
  31  47  63  79  97  79 133 176 221 255    Pix 12 47
  29  45  61  78  95  78 130 175 219 255    Pix 12 48
  25  40  56  73  90  72 125 169 213 255    Pix 12 49
  28  44  60  77  94  77 129 174 218 255    Pix 12 50
  37  52  67  84 102  84 136 179 222 255    Pix 12 51
  33  48  65  81  99  80 133 177 222 255    Pix 12 52
  37  53  69  85 103  85 137 181 224 255    Pix 12 53
  28  43  58  75  91  74 125 168 210 255    Pix 12 54
  24  38  53  70  87  69 121 164 207 255    Pix 12 55
  31  47  63  79  96  79 132 176 221 255    Pix 12 56
  29  45  59  76  93  76 126 168 209 255    Pix 12 57
  33  47  65  80  97  80 131 174 218 255    Pix 12 58
  30  45  61  77  92  77 126 170 211 255    Pix 12 59
  21  35  51  67  82  66 116 159 201 255    Pix 12 60
  22  39  54  68  86  70 120 163 207 255    Pix 12 61
  23  37  53  68  85  69 119 163 205 255    Pix 12 62
  32  46  62  78  95  79 129 172 214 255    Pix 12 63
  32  46  64  79  95  78 130 174 218 255    Pix 12 64
  28  42  56  73  90  74 123 165 209 255    Pix 12 65
  31  46  62  79  95  78 129 174 215 255    Pix 12 66
  20  36  52  66  83  66 116 159 201 255    Pix 12 67
  24  38  54  69  85  69 119 163 206 255    Pix 12 68
  32  47  63  78  95  78 129 173 214 255    Pix 12 69
  37  52  68  85 102  84 134 178 221 255    Pix 12 70
  30  45  61  76  92  77 125 169 209 255    Pix 12 71
  27  40  55  70  87  70 118 162 203 255    Pix 12 72
  28  42  58  74  88  73 122 166 207 255    Pix 12 73
  29  44  59  75  92  76 125 167 209 255    Pix 12 74
  32  46  62  77  95  78 126 171 212 255    Pix 12 75
  29  43  58  72  88  73 122 165 205 255    Pix 12 76
  31  45  61  76  91  76 124 166 207 255    Pix 12 77
  19  33  48  62  78  62 111 152 193 255    Pix 12 78
  25  38  53  67  80  67 112 151 192 255    Pix 12 79
  35  50  65  81  99  82 133 176 220 255    Pix 13  0
  37  51  68  83 101  84 135 180 222 255    Pix 13  1
  37  53  69  86 103  87 137 181 224 255    Pix 13  2
  34  49  65  82  98  81 133 175 220 255    Pix 13  3
  39  55  70  86 106  88 139 183 226 255    Pix 13  4
  35  50  65  81  99  82 134 178 221 255    Pix 13  5
  32  47  63  79  96  79 130 174 216 255    Pix 13  6
  32  47  63  79  95  79 131 175 217 255    Pix 13  7
  33  48  65  80  97  80 133 177 222 255    Pix 13  8
  31  46  63  80  96  78 131 175 219 255    Pix 13  9
  35  50  66  84 101  84 135 180 224 255    Pix 13 10
  36  53  69  86 103  85 138 183 227 255    Pix 13 11
  27  42  58  73  91  73 126 171 213 255    Pix 13 12
  29  43  60  77  94  77 129 174 218 255    Pix 13 13
  24  38  54  71  88  71 122 166 209 255    Pix 13 14
  35  50  67  83 100  82 134 180 222 255    Pix 13 15
  34  49  65  82  99  81 133 177 221 255    Pix 13 16
  35  51  68  84 101  84 138 181 224 255    Pix 13 17
  29  44  60  77  93  76 127 172 214 255    Pix 13 18
  31  46  62  79  97  78 132 178 222 255    Pix 13 19
  29  43  59  76  92  75 126 171 212 255    Pix 13 20
  35  50  66  83 101  83 135 180 223 255    Pix 13 21
  34  50  67  85 102  84 139 183 227 255    Pix 13 22
  31  46  62  78  95  78 130 174 216 255    Pix 13 23
  29  45  61  77  95  77 129 173 217 255    Pix 13 24
  26  44  59  75  92  75 127 172 215 255    Pix 13 25
  23  38  53  70  87  69 123 165 208 255    Pix 13 26
  32  47  63  79  97  79 132 177 221 255    Pix 13 27
  30  45  62  77  95  77 129 174 215 255    Pix 13 28
  30  46  62  78  95  78 130 176 220 255    Pix 13 29
  24  39  55  72  88  71 124 167 210 255    Pix 13 30
  22  37  52  69  86  70 121 167 210 255    Pix 13 31
  29  44  60  77  95  78 130 175 221 255    Pix 13 32
  33  47  64  79  97  79 133 176 221 255    Pix 13 33
  37  52  67  84 101  83 135 179 221 255    Pix 13 34
  37  51  69  84 102  83 137 182 226 255    Pix 13 35
  29  45  61  77  94  77 128 174 217 255    Pix 13 36
  28  41  59  74  92  74 126 169 214 255    Pix 13 37
  23  37  53  69  86  68 121 164 207 255    Pix 13 38
  33  48  64  80  99  80 133 177 221 255    Pix 13 39
  31  46  63  79  96  79 130 175 217 255    Pix 13 40
  30  45  62  77  95  78 128 173 213 255    Pix 13 41
  23  36  52  68  85  69 119 163 206 255    Pix 13 42
  26  41  56  73  90  74 125 169 212 255    Pix 13 43
  24  40  55  71  89  71 125 168 211 255    Pix 13 44
  29  42  57  72  91  74 124 169 209 255    Pix 13 45
  31  46  63  79  95  78 130 175 218 255    Pix 13 46
  31  45  61  77  94  78 128 173 215 255    Pix 13 47
  22  36  53  68  86  69 120 163 206 255    Pix 13 48
  22  36  51  68  85  68 119 163 206 255    Pix 13 49
  23  38  55  69  87  71 122 166 209 255    Pix 13 50
  36  52  67  82  99  82 133 176 219 255    Pix 13 51
  30  44  60  77  93  76 127 172 212 255    Pix 13 52
  31  46  62  78  95  78 128 173 216 255    Pix 13 53
  29  44  61  76  92  76 126 169 211 255    Pix 13 54
  30  44  60  76  93  77 128 172 213 255    Pix 13 55
  25  39  54  70  87  70 123 167 207 255    Pix 13 56
  29  43  59  76  93  76 125 169 212 255    Pix 13 57
  27  42  58  73  90  73 124 167 208 255    Pix 13 58
  26  41  56  72  89  71 123 166 207 255    Pix 13 59
  24  38  54  71  86  71 119 164 206 255    Pix 13 60
  23  37  51  67  84  67 118 161 205 255    Pix 13 61
  20  34  49  64  80  63 112 157 198 255    Pix 13 62
  28  43  57  72  91  73 125 167 208 255    Pix 13 63
  25  40  55  70  87  71 121 164 207 255    Pix 13 64
  29  43  58  75  91  73 125 167 208 255    Pix 13 65
  21  34  49  65  81  65 114 159 201 255    Pix 13 66
  20  35  49  65  80  64 114 157 198 255    Pix 13 67
  20  33  49  64  80  64 112 156 195 255    Pix 13 68
  30  44  60  75  93  75 125 168 209 255    Pix 13 69
  32  46  62  78  93  78 127 169 211 255    Pix 13 70
  31  46  61  77  93  76 125 168 208 255    Pix 13 71
  25  38  55  69  85  70 117 161 203 255    Pix 13 72
  24  38  53  69  85  69 117 160 201 255    Pix 13 73
  29  44  59  75  90  73 125 165 206 255    Pix 13 74
  27  41  56  71  88  72 122 164 205 255    Pix 13 75
  28  42  57  72  89  72 120 163 204 255    Pix 13 76
  26  41  55  70  87  71 119 162 205 255    Pix 13 77
  15  30  45  59  73  58 104 145 187 255    Pix 13 78
  21  35  47  62  77  62 107 146 185 255    Pix 13 79
  33  48  64  80  98  79 131 175 219 255    Pix 14  0
  35  49  66  82  99  82 133 178 221 255    Pix 14  1
  31  47  63  79  96  78 130 173 217 255    Pix 14  2
  38  55  71  89 104  87 141 185 229 255    Pix 14  3
  42  57  74  91 109  90 142 189 230 255    Pix 14  4
  37  53  70  85 101  85 136 180 223 255    Pix 14  5
  29  44  60  77  93  77 127 173 214 255    Pix 14  6
  27  42  59  75  92  75 125 170 212 255    Pix 14  7
  32  47  64  80  99  80 134 177 222 255    Pix 14  8
  30  46  64  78  96  79 131 175 220 255    Pix 14  9
  31  46  63  79  96  79 132 175 220 255    Pix 14 10
  29  43  59  74  93  75 127 171 213 255    Pix 14 11
  28  43  60  77  94  76 128 173 216 255    Pix 14 12
  27  42  59  76  93  76 128 174 218 255    Pix 14 13
  26  41  59  74  93  75 126 172 215 255    Pix 14 14
  33  47  65  81  99  81 134 178 222 255    Pix 14 15
  35  50  67  85 102  84 136 180 223 255    Pix 14 16
  30  45  62  78  95  78 131 175 218 255    Pix 14 17
  28  44  60  77  93  76 128 172 215 255    Pix 14 18
  29  46  62  78  96  79 130 175 220 255    Pix 14 19
  23  38  54  70  87  71 123 166 208 255    Pix 14 20
  30  46  63  79  96  79 133 178 222 255    Pix 14 21
  31  47  63  79  98  79 131 176 220 255    Pix 14 22
  30  46  61  77  95  78 129 174 216 255    Pix 14 23
  21  36  53  69  86  68 122 167 209 255    Pix 14 24
  23  38  54  71  89  72 122 168 210 255    Pix 14 25
  22  38  53  70  87  70 122 166 209 255    Pix 14 26
  25  39  55  72  90  71 123 166 209 255    Pix 14 27
  30  45  62  77  95  77 128 173 215 255    Pix 14 28
  24  38  56  73  89  71 124 167 211 255    Pix 14 29
  29  43  60  77  94  76 128 172 216 255    Pix 14 30
  22  37  53  70  87  69 122 167 210 255    Pix 14 31
  21  37  51  69  86  68 119 165 208 255    Pix 14 32
  29  43  60  77  93  77 127 172 214 255    Pix 14 33
  32  47  64  79  97  79 131 175 218 255    Pix 14 34
  32  47  64  80  98  80 133 178 222 255    Pix 14 35
  24  39  55  72  89  71 124 168 211 255    Pix 14 36
  25  39  55  73  90  73 125 170 213 255    Pix 14 37
  23  39  55  71  87  70 123 166 210 255    Pix 14 38
  26  43  59  73  92  74 126 172 213 255    Pix 14 39
  30  45  62  78  94  78 130 175 219 255    Pix 14 40
  25  38  55  70  87  71 122 165 208 255    Pix 14 41
  16  31  47  63  80  63 112 157 199 255    Pix 14 42
  21  36  51  68  85  68 121 165 208 255    Pix 14 43
  17  32  47  65  81  65 115 159 204 255    Pix 14 44
  29  45  61  78  95  78 131 174 219 255    Pix 14 45
  25  41  56  72  90  72 124 170 213 255    Pix 14 46
  29  43  60  77  93  77 129 172 214 255    Pix 14 47
  17  32  48  65  82  65 117 163 206 255    Pix 14 48
  29  43  59  77  93  75 127 173 215 255    Pix 14 49
  20  34  50  67  84  68 117 162 205 255    Pix 14 50
  29  45  61  78  94  77 128 172 216 255    Pix 14 51
  33  48  67  81 101  82 134 178 222 255    Pix 14 52
  29  45  60  76  93  76 126 170 211 255    Pix 14 53
  26  40  56  73  89  72 124 167 208 255    Pix 14 54
  21  35  51  67  85  67 118 162 206 255    Pix 14 55
  21  35  50  67  83  67 119 162 205 255    Pix 14 56
  30  46  62  78  95  77 128 173 216 255    Pix 14 57
  27  42  55  72  90  72 125 167 209 255    Pix 14 58
  27  41  58  74  91  74 125 169 210 255    Pix 14 59
  19  34  48  65  83  65 117 159 202 255    Pix 14 60
  20  34  47  65  82  65 116 159 202 255    Pix 14 61
  22  37  53  69  86  68 119 162 205 255    Pix 14 62
  24  39  55  70  86  70 120 162 204 255    Pix 14 63
  23  37  53  68  84  67 117 160 203 255    Pix 14 64
  22  35  51  66  81  65 116 159 199 255    Pix 14 65
  21  35  50  67  84  67 117 161 205 255    Pix 14 66
  16  31  46  62  78  62 111 155 196 255    Pix 14 67
  21  37  51  67  84  67 118 161 204 255    Pix 14 68
  31  47  62  78  94  78 128 171 212 255    Pix 14 69
  31  45  61  77  94  76 127 171 212 255    Pix 14 70
  25  38  53  67  85  68 117 159 199 255    Pix 14 71
  27  41  59  73  91  73 124 167 208 255    Pix 14 72
  23  38  52  67  85  67 119 162 205 255    Pix 14 73
  23  37  53  69  84  68 117 159 201 255    Pix 14 74
  25  40  56  70  86  70 120 163 205 255    Pix 14 75
  24  38  54  69  86  69 117 160 203 255    Pix 14 76
  29  42  59  74  91  74 123 164 206 255    Pix 14 77
  19  32  47  63  79  63 111 153 193 255    Pix 14 78
  15  29  42  55  69  55 100 139 176 255    Pix 14 79
  33  47  65  81 100  82 134 178 222 255    Pix 15  0
  35  52  68  84 101  84 135 180 221 255    Pix 15  1
  33  47  65  81  98  80 133 179 221 255    Pix 15  2
  32  46  64  79  97  79 130 175 219 255    Pix 15  3
  35  49  67  83 101  82 135 181 223 255    Pix 15  4
  32  47  63  79  97  79 130 175 219 255    Pix 15  5
  29  43  61  77  95  78 128 173 218 255    Pix 15  6
  29  44  60  76  94  77 128 173 215 255    Pix 15  7
  28  41  59  76  93  74 126 172 214 255    Pix 15  8
  29  45  61  77  93  75 128 173 215 255    Pix 15  9
  28  44  61  76  93  76 128 173 216 255    Pix 15 10
  30  46  61  78  96  78 130 176 220 255    Pix 15 11
  21  37  53  68  86  67 121 165 208 255    Pix 15 12
  21  37  53  70  86  69 124 165 210 255    Pix 15 13
  23  38  55  71  88  70 122 167 211 255    Pix 15 14
  33  48  66  81 100  81 134 180 223 255    Pix 15 15
  33  47  65  79  99  81 133 179 223 255    Pix 15 16
  36  51  69  85 103  85 139 183 227 255    Pix 15 17
  29  44  61  77  94  76 128 174 217 255    Pix 15 18
  28  43  60  77  94  77 129 174 218 255    Pix 15 19
  31  46  63  79  99  80 134 180 224 255    Pix 15 20
  28  43  61  75  93  75 127 172 215 255    Pix 15 21
  30  45  62  78  95  78 130 175 220 255    Pix 15 22
  25  39  57  72  90  72 125 169 211 255    Pix 15 23
  21  35  52  69  87  68 121 165 210 255    Pix 15 24
  21  35  52  68  86  67 121 163 208 255    Pix 15 25
  21  36  52  70  87  69 123 166 210 255    Pix 15 26
  29  44  61  77  94  77 130 175 220 255    Pix 15 27
  30  45  61  77  95  77 128 173 215 255    Pix 15 28
  27  42  59  75  93  75 127 172 215 255    Pix 15 29
  20  34  51  66  85  66 119 162 206 255    Pix 15 30
  22  36  53  69  85  69 120 163 206 255    Pix 15 31
  18  33  48  65  82  65 117 161 205 255    Pix 15 32
  32  47  63  79  97  80 133 178 221 255    Pix 15 33
  30  45  62  77  94  77 128 173 217 255    Pix 15 34
  32  46  63  79  96  78 131 175 218 255    Pix 15 35
  23  39  57  72  88  72 124 167 212 255    Pix 15 36
  23  36  55  71  87  70 122 166 209 255    Pix 15 37
  24  39  56  72  89  73 124 169 213 255    Pix 15 38
  30  45  61  78  95  77 129 174 218 255    Pix 15 39
  27  41  57  74  92  74 126 172 213 255    Pix 15 40
  24  38  54  71  87  71 123 167 210 255    Pix 15 41
  23  38  54  71  89  70 124 167 211 255    Pix 15 42
  21  36  51  68  86  68 120 165 209 255    Pix 15 43
  20  34  50  67  83  67 119 166 208 255    Pix 15 44
  26  40  56  73  91  73 125 169 213 255    Pix 15 45
  24  39  55  71  89  71 124 167 211 255    Pix 15 46
  23  38  53  69  87  70 120 165 207 255    Pix 15 47
  15  31  47  63  80  63 113 159 203 255    Pix 15 48
  18  33  49  64  83  65 118 161 205 255    Pix 15 49
  20  35  50  65  82  65 117 162 206 255    Pix 15 50
  31  46  63  79  96  79 130 175 217 255    Pix 15 51
  29  43  61  76  93  76 127 172 213 255    Pix 15 52
  28  41  58  72  89  73 124 167 207 255    Pix 15 53
  22  37  52  67  85  66 117 162 206 255    Pix 15 54
  23  37  53  69  86  68 121 165 207 255    Pix 15 55
  22  36  53  67  85  69 119 163 206 255    Pix 15 56
  25  40  56  71  88  71 124 166 209 255    Pix 15 57
  28  44  58  75  93  75 126 168 211 255    Pix 15 58
  26  40  56  72  88  71 123 166 207 255    Pix 15 59
  20  34  51  65  83  67 116 162 206 255    Pix 15 60
  18  32  47  63  79  64 113 157 201 255    Pix 15 61
  20  33  48  65  80  65 116 158 201 255    Pix 15 62
  29  40  58  73  91  75 125 167 208 255    Pix 15 63
  24  38  54  69  85  68 119 162 205 255    Pix 15 64
  24  38  53  69  85  70 119 161 205 255    Pix 15 65
  17  31  46  63  78  62 112 157 199 255    Pix 15 66
  21  36  52  66  83  67 118 161 205 255    Pix 15 67
  21  37  52  67  85  67 118 161 205 255    Pix 15 68
  30  44  61  76  93  77 125 169 209 255    Pix 15 69
  28  41  59  73  91  74 124 166 210 255    Pix 15 70
  25  39  55  69  87  70 120 163 206 255    Pix 15 71
  26  41  55  71  89  71 122 165 205 255    Pix 15 72
  24  39  55  71  87  71 121 165 206 255    Pix 15 73
  23  38  54  69  86  69 119 162 204 255    Pix 15 74
  21  36  51  65  82  65 115 157 199 255    Pix 15 75
  21  36  52  66  83  67 116 160 202 255    Pix 15 76
  23  38  53  68  84  68 116 159 203 255    Pix 15 77
  20  34  49  65  79  64 114 157 200 255    Pix 15 78
  15  29  43  56  69  55  99 139 176 255    Pix 15 79
  42  57  74  91 109  91 143 189 232 255    Pix 16  0
  43  58  75  92 109  93 143 189 232 255    Pix 16  1
  37  52  69  85 102  84 136 181 225 255    Pix 16  2
  41  56  73  89 106  88 141 185 227 255    Pix 16  3
  43  57  75  91 108  93 142 188 230 255    Pix 16  4
  39  55  70  88 104  87 139 183 227 255    Pix 16  5
  32  47  63  80  97  79 131 175 219 255    Pix 16  6
  33  47  64  80  98  79 133 178 221 255    Pix 16  7
  34  49  67  84  99  83 133 178 222 255    Pix 16  8
  31  46  63  78  96  78 130 174 218 255    Pix 16  9
  32  47  64  79  97  79 131 175 220 255    Pix 16 10
  34  48  66  81  99  81 134 177 221 255    Pix 16 11
  23  38  55  70  87  69 123 167 211 255    Pix 16 12
  29  44  60  77  94  77 128 174 217 255    Pix 16 13
  29  45  62  78  95  79 131 175 221 255    Pix 16 14
  40  55  72  91 107  90 141 187 229 255    Pix 16 15
  43  60  75  93 109  93 144 189 233 255    Pix 16 16
  39  54  71  87 105  87 141 186 229 255    Pix 16 17
  33  48  65  82 101  82 134 181 223 255    Pix 16 18
  30  46  62  78  96  78 130 175 219 255    Pix 16 19
  33  49  66  83 100  83 135 181 224 255    Pix 16 20
  35  52  70  85 103  86 141 186 231 255    Pix 16 21
  34  50  67  83 101  83 135 179 223 255    Pix 16 22
  33  46  65  82  98  81 135 179 223 255    Pix 16 23
  30  45  61  77  95  77 130 175 219 255    Pix 16 24
  28  43  61  77  93  77 129 174 219 255    Pix 16 25
  28  43  61  77  94  76 128 173 215 255    Pix 16 26
  37  52  69  85 102  86 139 183 227 255    Pix 16 27
  37  52  69  85 102  85 137 183 225 255    Pix 16 28
  35  49  67  83 102  84 136 182 227 255    Pix 16 29
  28  43  60  77  93  76 129 173 217 255    Pix 16 30
  28  44  61  75  94  76 126 172 214 255    Pix 16 31
  30  46  63  79  97  79 133 179 223 255    Pix 16 32
  37  52  69  86 103  85 139 182 226 255    Pix 16 33
  42  57  76  90 109  92 143 190 234 255    Pix 16 34
  36  51  69  86 103  85 138 184 228 255    Pix 16 35
  31  46  63  78  96  78 129 175 218 255    Pix 16 36
  29  45  63  79  95  78 131 175 221 255    Pix 16 37
  30  46  63  79  96  78 130 176 221 255    Pix 16 38
  37  51  71  85 104  85 139 183 227 255    Pix 16 39
  33  49  68  84 101  83 136 181 225 255    Pix 16 40
  29  45  60  77  93  76 127 173 216 255    Pix 16 41
  25  40  56  73  90  73 126 172 213 255    Pix 16 42
  22  37  52  69  85  69 121 165 207 255    Pix 16 43
  25  39  54  72  87  70 124 166 209 255    Pix 16 44
  32  47  64  79  96  79 132 175 220 255    Pix 16 45
