  22  38  54  69  85  70 119 160 201 255    Pix 27 49
  29  44  62  77  93  78 126 167 209 255    Pix 27 50
  32  47  65  80  96  83 129 172 212 255    Pix 27 51
  35  50  67  82  98  84 132 172 213 255    Pix 27 52
  35  50  67  82  99  84 132 175 217 255    Pix 27 53
  28  43  59  76  92  76 124 166 208 255    Pix 27 54
  27  41  59  74  90  75 123 164 205 255    Pix 27 55
  30  46  64  78  94  79 127 169 211 255    Pix 27 56
  27  40  58  73  89  75 123 163 205 255    Pix 27 57
  29  45  60  77  93  77 126 166 208 255    Pix 27 58
  28  43  60  74  91  75 122 163 204 255    Pix 27 59
  24  38  53  69  85  71 117 158 198 255    Pix 27 60
  21  36  52  67  83  69 117 158 198 255    Pix 27 61
  20  35  51  66  82  67 114 156 197 254    Pix 27 62
  32  48  63  79  96  80 128 170 211 255    Pix 27 63
  29  44  59  76  91  77 124 165 206 255    Pix 27 64
  30  45  61  78  93  78 126 168 210 255    Pix 27 65
  25  40  57  71  87  73 120 161 204 255    Pix 27 66
  20  34  50  65  82  68 114 155 198 255    Pix 27 67
  23  37  54  69  84  70 117 159 200 255    Pix 27 68
  28  43  59  73  88  75 121 162 202 255    Pix 27 69
  34  48  65  80  95  82 129 171 212 255    Pix 27 70
  32  46  63  77  93  78 124 162 204 255    Pix 27 71
  25  39  55  70  85  71 116 156 196 255    Pix 27 72
  27  40  56  71  86  72 118 158 197 255    Pix 27 73
  28  42  59  73  88  75 120 160 202 255    Pix 27 74
  29  44  60  76  91  76 123 164 205 255    Pix 27 75
  27  41  57  71  87  72 118 159 198 255    Pix 27 76
  23  38  54  69  84  71 116 156 196 255    Pix 27 77
  18  31  46  62  76  63 108 145 187 254    Pix 27 78
  19  31  45  60  74  61 103 141 179 254    Pix 27 79
  36  52  69  85 101  86 134 176 219 255    Pix 28  0
  38  54  71  87 102  88 136 180 222 255    Pix 28  1
  37  54  70  85 100  86 132 174 216 255    Pix 28  2
  43  58  75  92 108  93 141 184 227 255    Pix 28  3
  41  56  74  89 106  90 140 181 223 255    Pix 28  4
  41  58  75  90 107  92 140 183 226 255    Pix 28  5
  38  53  71  87 103  89 137 181 223 255    Pix 28  6
  37  53  70  85 102  86 134 177 219 255    Pix 28  7
  34  50  67  82 100  83 132 174 215 255    Pix 28  8
  36  52  69  84 100  85 134 177 219 255    Pix 28  9
  36  52  69  84 100  85 133 176 218 255    Pix 28 10
  41  58  74  90 107  92 140 182 224 255    Pix 28 11
  29  44  63  77  95  79 129 172 214 255    Pix 28 12
  30  45  63  78  95  79 129 173 214 255    Pix 28 13
  29  44  60  75  92  77 125 165 206 255    Pix 28 14
  37  52  69  85 102  87 135 179 221 255    Pix 28 15
  37  53  70  86 102  87 136 179 220 255    Pix 28 16
  37  54  71  88 104  90 139 182 224 255    Pix 28 17
  37  54  71  87 104  89 138 181 224 255    Pix 28 18
  34  51  68  84 101  85 134 179 221 255    Pix 28 19
  30  45  62  78  94  78 126 169 209 255    Pix 28 20
  36  51  69  85 101  87 135 178 220 255    Pix 28 21
  39  55  73  89 104  90 139 182 224 255    Pix 28 22
  36  52  70  85 102  87 135 180 221 255    Pix 28 23
  28  44  62  77  93  78 127 168 211 255    Pix 28 24
  27  42  59  75  90  77 125 167 210 255    Pix 28 25
  28  43  60  76  92  77 125 169 210 255    Pix 28 26
  36  52  69  84 102  87 136 179 221 255    Pix 28 27
  36  52  68  84 101  86 135 179 220 255    Pix 28 28
  33  48  66  82  97  83 132 173 214 255    Pix 28 29
  30  44  63  77  93  79 128 171 212 255    Pix 28 30
  27  41  58  74  90  75 124 165 209 255    Pix 28 31
  24  39  56  72  89  74 123 166 208 255    Pix 28 32
  40  55  72  88 104  90 140 182 224 255    Pix 28 33
  37  52  69  85 101  85 134 178 219 255    Pix 28 34
  38  54  71  86 103  90 138 180 223 255    Pix 28 35
  32  48  65  81  97  82 131 174 215 255    Pix 28 36
  35  50  68  83 100  85 132 176 219 255    Pix 28 37
  31  46  64  80  95  82 130 173 214 255    Pix 28 38
  30  44  61  76  92  78 127 170 211 255    Pix 28 39
  31  46  64  79  96  80 130 172 214 255    Pix 28 40
  33  49  65  81  96  82 130 173 213 255    Pix 28 41
  29  47  63  78  94  80 129 172 214 255    Pix 28 42
  25  41  57  74  91  75 123 165 208 255    Pix 28 43
  25  40  57  73  90  75 122 164 207 255    Pix 28 44
  35  50  68  84 101  85 134 178 220 255    Pix 28 45
  34  50  66  82  98  84 132 174 214 255    Pix 28 46
  30  46  62  77  93  77 127 167 208 255    Pix 28 47
  26  41  58  73  89  76 123 165 207 255    Pix 28 48
  22  37  55  70  85  70 120 161 204 255    Pix 28 49
  23  39  55  71  87  72 120 163 204 255    Pix 28 50
  36  51  68  85 100  85 134 179 221 255    Pix 28 51
  39  56  74  88 106  91 140 183 225 255    Pix 28 52
  38  54  71  87 103  89 139 180 222 255    Pix 28 53
  30  44  64  77  94  79 127 168 210 255    Pix 28 54
  32  46  63  78  95  81 130 172 212 255    Pix 28 55
  31  46  64  78  96  81 129 172 213 255    Pix 28 56
  33  48  65  80  96  82 129 171 211 255    Pix 28 57
  32  48  65  80  97  82 130 173 214 255    Pix 28 58
  29  44  60  75  92  77 125 166 208 255    Pix 28 59
  23  38  55  70  87  73 121 164 205 255    Pix 28 60
  23  37  54  70  86  71 120 162 203 255    Pix 28 61
  26  41  59  73  90  75 123 164 205 255    Pix 28 62
  30  44  61  77  93  79 127 169 211 255    Pix 28 63
  29  44  60  77  92  77 126 166 208 255    Pix 28 64
  28  41  58  73  88  74 121 162 203 255    Pix 28 65
  26  39  55  71  85  73 117 160 200 255    Pix 28 66
  24  39  57  71  88  73 121 163 204 255    Pix 28 67
  21  37  52  67  83  68 115 156 196 255    Pix 28 68
  34  50  65  81  97  82 131 172 214 255    Pix 28 69
  34  48  65  79  95  81 129 170 210 255    Pix 28 70
  34  50  67  82  97  83 130 172 213 255    Pix 28 71
  31  45  62  76  93  78 125 166 207 255    Pix 28 72
  28  44  59  73  89  76 121 162 204 255    Pix 28 73
  27  41  58  72  88  74 121 161 203 255    Pix 28 74
  27  41  57  72  89  75 121 162 204 255    Pix 28 75
  28  42  58  73  87  75 120 162 201 255    Pix 28 76
  32  46  63  77  93  78 125 165 207 255    Pix 28 77
  20  34  49  65  80  65 112 152 193 255    Pix 28 78
  21  35  50  63  77  64 108 146 184 255    Pix 28 79
  38  52  68  85 101  87 136 178 220 255    Pix 29  0
  39  53  70  86 102  88 136 178 220 255    Pix 29  1
  42  58  75  91 107  92 140 183 225 255    Pix 29  2
  38  54  71  85 103  87 134 176 219 255    Pix 29  3
  43  59  76  92 108  93 142 187 229 255    Pix 29  4
  43  58  75  92 108  93 140 182 224 255    Pix 29  5
  35  50  67  83  98  84 132 173 216 255    Pix 29  6
  32  47  65  80  96  82 131 171 214 255    Pix 29  7
  40  55  72  89 106  91 140 182 225 255    Pix 29  8
  35  50  67  83  99  84 132 174 214 255    Pix 29  9
  35  50  68  83 100  84 132 174 215 255    Pix 29 10
  39  56  73  90 105  90 140 181 224 255    Pix 29 11
  27  41  59  75  90  76 124 167 211 255    Pix 29 12
  30  45  62  77  94  78 126 167 211 255    Pix 29 13
  28  44  60  76  93  77 127 168 211 255    Pix 29 14
  38  55  70  87 103  88 136 179 220 255    Pix 29 15
  36  51  67  84 101  84 133 175 217 255    Pix 29 16
  37  52  69  86 102  86 135 178 220 255    Pix 29 17
  28  43  60  75  91  76 124 166 208 255    Pix 29 18
  38  54  71  88 106  90 139 182 224 255    Pix 29 19
  31  47  65  80  96  82 131 174 217 255    Pix 29 20
  38  53  70  86 102  89 136 179 221 255    Pix 29 21
  37  51  68  84 100  86 133 175 216 255    Pix 29 22
  33  48  66  81  97  83 132 174 217 255    Pix 29 23
  31  46  64  79  96  80 130 173 216 255    Pix 29 24
  23  37  55  71  86  71 118 162 202 255    Pix 29 25
  26  41  59  75  91  76 124 167 210 255    Pix 29 26
  34  48  65  82  99  84 132 176 219 255    Pix 29 27
  35  51  68  83 100  85 134 179 221 255    Pix 29 28
  33  49  65  81  97  82 130 172 214 255    Pix 29 29
  28  43  60  75  91  76 125 166 207 255    Pix 29 30
  27  42  59  74  92  75 125 167 209 255    Pix 29 31
  31  47  64  79  96  81 130 173 214 255    Pix 29 32
  38  54  70  87 104  89 138 181 224 255    Pix 29 33
  33  48  64  82  98  83 132 173 216 255    Pix 29 34
  32  47  64  79  96  81 128 171 212 255    Pix 29 35
  33  49  66  81  99  84 133 175 218 255    Pix 29 36
  29  44  62  78  95  79 129 172 214 255    Pix 29 37
  31  46  64  80  95  81 130 172 213 255    Pix 29 38
  30  46  64  78  96  81 129 172 212 255    Pix 29 39
  32  48  64  80  97  82 130 171 214 255    Pix 29 40
  33  48  66  82  99  83 133 174 215 255    Pix 29 41
  29  44  62  77  94  78 129 172 214 255    Pix 29 42
  22  37  54  70  86  71 121 164 205 255    Pix 29 43
  26  42  57  74  90  76 123 165 207 255    Pix 29 44
  32  47  65  80  99  83 131 175 216 255    Pix 29 45
  34  50  66  82  98  84 132 174 215 255    Pix 29 46
  32  47  65  80  96  82 130 172 214 255    Pix 29 47
  24  39  56  71  88  73 122 163 205 255    Pix 29 48
  26  41  58  74  90  75 125 166 208 255    Pix 29 49
  27  43  58  75  91  76 125 166 207 255    Pix 29 50
  33  48  65  80  97  82 131 173 214 255    Pix 29 51
  36  51  68  84 100  86 133 179 220 255    Pix 29 52
  35  49  68  83  99  84 133 175 219 255    Pix 29 53
  31  46  64  78  95  79 127 171 212 255    Pix 29 54
  27  43  59  75  91  76 124 166 207 255    Pix 29 55
  29  45  61  77  94  78 126 168 211 255    Pix 29 56
  28  42  60  74  89  76 123 164 205 255    Pix 29 57
  30  45  62  76  94  78 127 168 211 255    Pix 29 58
  30  45  63  78  94  79 128 171 214 255    Pix 29 59
  30  45  61  77  94  78 127 169 210 255    Pix 29 60
  26  40  58  73  90  74 124 165 207 255    Pix 29 61
  26  41  58  73  90  75 124 165 207 255    Pix 29 62
  27  40  57  71  89  73 121 163 204 255    Pix 29 63
  29  44  61  76  92  78 126 167 210 255    Pix 29 64
  28  43  59  74  89  76 122 163 203 255    Pix 29 65
  22  37  54  69  85  70 117 159 200 255    Pix 29 66
  27  42  58  74  89  75 123 163 204 255    Pix 29 67
  26  43  59  74  90  76 124 165 207 255    Pix 29 68
  34  48  64  79  94  80 128 168 209 255    Pix 29 69
  30  45  61  76  92  76 123 164 204 255    Pix 29 70
  35  50  66  82  98  84 129 172 213 255    Pix 29 71
  29  44  61  75  91  76 123 165 205 255    Pix 29 72
  28  44  59  75  91  76 124 165 206 255    Pix 29 73
  27  42  57  73  87  74 120 162 203 255    Pix 29 74
  28  42  59  73  89  76 120 162 203 255    Pix 29 75
  31  45  62  76  92  77 124 164 203 255    Pix 29 76
  28  42  59  72  88  74 119 161 200 255    Pix 29 77
  20  35  50  65  80  67 112 155 194 255    Pix 29 78
  23  37  52  65  80  66 110 148 188 255    Pix 29 79
  55  71  87 105 121 105 154 196 237 255    Pix 30  0
  51  66  83  99 116  99 148 190 231 255    Pix 30  1
  53  68  85 100 116 102 150 193 234 255    Pix 30  2
  53  70  85 101 117 102 150 192 233 255    Pix 30  3
  51  67  84  99 116 101 148 193 234 255    Pix 30  4
  49  64  82  97 115  99 148 190 232 255    Pix 30  5
  49  65  81  99 115 100 148 192 233 255    Pix 30  6
  44  60  77  92 108  93 140 183 224 255    Pix 30  7
  43  58  75  92 107  93 142 185 226 255    Pix 30  8
  51  65  83  99 115 100 148 191 232 255    Pix 30  9
  47  63  79  96 113  98 147 189 230 255    Pix 30 10
  47  63  79  95 111  97 144 189 229 255    Pix 30 11
  45  62  79  94 112  96 145 188 230 255    Pix 30 12
  38  53  70  86 102  88 136 179 221 255    Pix 30 13
  40  59  76  92 108  93 142 185 227 255    Pix 30 14
  49  65  81  98 114  99 147 189 230 255    Pix 30 15
  50  65  82  99 115  99 148 190 231 255    Pix 30 16
  51  66  82  98 114 100 148 190 229 255    Pix 30 17
  45  61  77  92 109  95 143 186 226 255    Pix 30 18
  47  63  80  96 112  98 147 189 232 255    Pix 30 19
  43  60  75  92 108  93 141 185 226 255    Pix 30 20
  48  64  81  97 114  99 147 189 231 255    Pix 30 21
  45  60  77  93 110  95 143 186 228 255    Pix 30 22
  47  64  80  98 114  99 148 191 234 255    Pix 30 23
  40  55  72  88 105  90 139 181 224 255    Pix 30 24
  38  55  71  86 102  88 136 178 220 255    Pix 30 25
  37  54  70  86 101  87 135 178 220 255    Pix 30 26
  47  63  80  96 112  97 147 191 232 255    Pix 30 27
  45  62  78  93 111  96 144 187 229 255    Pix 30 28
  49  64  81  97 115 100 148 191 232 255    Pix 30 29
  48  63  82  99 116 100 149 193 236 255    Pix 30 30
  39  55  71  88 104  89 138 180 222 255    Pix 30 31
  39  55  71  87 103  89 139 180 223 255    Pix 30 32
  53  69  86 101 118 104 153 196 237 255    Pix 30 33
  54  69  86 102 120 104 151 195 238 255    Pix 30 34
  51  67  84 100 116 101 149 192 235 255    Pix 30 35
  43  59  76  92 108  93 141 184 226 255    Pix 30 36
  44  59  76  92 108  93 142 184 226 255    Pix 30 37
  43  59  76  91 108  92 141 184 225 255    Pix 30 38
  43  60  76  91 108  92 141 183 225 255    Pix 30 39
  46  63  79  96 112  97 146 189 230 255    Pix 30 40
  46  62  79  95 112  96 147 190 233 255    Pix 30 41
  36  51  68  84 100  85 133 175 216 255    Pix 30 42
  33  48  65  83  98  84 131 174 215 255    Pix 30 43
  39  56  72  89 105  91 139 182 225 255    Pix 30 44
  44  59  75  92 107  93 140 181 224 255    Pix 30 45
  45  61  78  94 110  95 144 188 228 255    Pix 30 46
  37  52  69  85 101  86 133 176 218 255    Pix 30 47
  42  57  74  89 106  91 139 181 222 255    Pix 30 48
  35  50  66  83  99  85 133 175 218 255    Pix 30 49
  38  55  71  87 103  88 138 179 222 255    Pix 30 50
  48  64  78  94 110  95 143 185 227 255    Pix 30 51
  50  66  83  99 115 100 149 192 234 255    Pix 30 52
  45  60  77  93 109  94 142 185 227 255    Pix 30 53
  40  56  72  88 105  88 137 179 221 255    Pix 30 54
  41  55  72  88 104  91 137 178 220 255    Pix 30 55
  42  58  75  89 106  91 140 181 223 255    Pix 30 56
  39  54  70  85 102  87 134 175 216 255    Pix 30 57
  41  55  73  89 104  89 137 180 222 255    Pix 30 58
  43  59  75  91 106  92 139 180 222 255    Pix 30 59
  32  46  64  78  96  81 128 171 212 255    Pix 30 60
  32  47  63  77  94  79 127 167 210 255    Pix 30 61
  33  48  64  79  95  81 128 171 212 255    Pix 30 62
  41  55  73  88 104  89 138 178 220 255    Pix 30 63
  39  55  71  86 102  88 134 176 218 255    Pix 30 64
  39  55  70  85 101  88 134 175 218 255    Pix 30 65
  36  51  67  83  98  85 132 174 215 255    Pix 30 66
  32  47  64  77  94  79 127 169 210 255    Pix 30 67
  37  52  68  84 101  85 133 175 216 255    Pix 30 68
  46  62  78  94 109  95 142 184 226 255    Pix 30 69
  43  59  75  91 106  91 139 179 220 255    Pix 30 70
  43  59  74  90 106  91 138 178 219 255    Pix 30 71
  43  59  74  90 104  91 138 178 219 255    Pix 30 72
  36  52  66  81  96  82 128 168 207 255    Pix 30 73
  36  51  67  82  98  84 129 171 212 255    Pix 30 74
  38  53  69  84 100  86 132 173 213 255    Pix 30 75
  39  55  70  85 101  86 132 173 214 255    Pix 30 76
  43  57  73  87 103  88 134 174 214 255    Pix 30 77
  37  52  67  82  96  83 128 169 209 255    Pix 30 78
  31  44  59  73  87  75 117 154 192 255    Pix 30 79
  51  67  84  98 115 100 147 188 228 255    Pix 31  0
  46  63  78  95 110  95 143 186 228 255    Pix 31  1
  46  62  78  93 108  94 140 182 222 255    Pix 31  2
  52  68  84  99 116 101 149 190 233 255    Pix 31  3
  50  65  82  96 113  99 144 188 228 255    Pix 31  4
  52  66  83 100 115 100 148 190 232 255    Pix 31  5
  49  64  81  95 112  98 145 187 229 255    Pix 31  6
  43  58  74  89 105  90 137 179 221 255    Pix 31  7
  43  57  73  89 105  91 139 181 222 255    Pix 31  8
  50  65  79  96 113  98 145 187 228 255    Pix 31  9
  44  60  76  92 107  93 139 181 222 255    Pix 31 10
  48  64  80  97 113  98 147 189 230 255    Pix 31 11
  39  54  70  85 102  87 134 176 218 255    Pix 31 12
  38  53  70  85 101  87 134 177 219 255    Pix 31 13
  40  56  71  87 102  90 135 177 218 255    Pix 31 14
  45  61  76  92 109  93 141 183 225 255    Pix 31 15
  52  66  83  99 115  99 147 190 230 255    Pix 31 16
  49  64  80  95 111  96 144 187 228 255    Pix 31 17
  45  62  77  93 108  94 142 185 228 255    Pix 31 18
  43  59  74  91 105  91 138 179 221 255    Pix 31 19
  42  56  72  88 104  90 137 180 220 255    Pix 31 20
  46  61  77  94 111  95 144 188 228 255    Pix 31 21
  44  59  75  91 106  92 139 180 221 255    Pix 31 22
  48  65  81  98 115 100 149 192 234 255    Pix 31 23
  36  52  68  84 100  86 134 175 220 255    Pix 31 24
  41  57  74  90 105  91 140 182 226 255    Pix 31 25
  37  53  70  85 101  86 134 178 220 255    Pix 31 26
  42  58  73  90 106  91 140 181 224 255    Pix 31 27
  42  59  75  90 106  92 139 181 222 255    Pix 31 28
  46  62  79  95 111  96 145 188 229 255    Pix 31 29
  36  52  68  84 100  84 133 174 215 255    Pix 31 30
  37  52  69  84 100  87 134 175 217 255    Pix 31 31
  39  54  70  86 103  87 135 178 219 255    Pix 31 32
  45  61  77  94 109  95 143 185 227 255    Pix 31 33
  51  66  84  99 115 100 149 192 234 255    Pix 31 34
  51  66  83 100 116 100 148 191 232 255    Pix 31 35
  46  63  78  94 111  96 142 187 227 255    Pix 31 36
  37  53  69  85 102  86 135 177 219 255    Pix 31 37
  43  58  75  91 106  92 140 181 223 255    Pix 31 38
  45  61  77  94 111  95 142 188 229 255    Pix 31 39
  44  59  75  91 106  92 140 180 221 255    Pix 31 40
  39  54  71  87 102  88 134 177 219 255    Pix 31 41
  37  54  68  85 101  86 134 177 219 255    Pix 31 42
  36  52  69  84 100  85 131 173 216 255    Pix 31 43
  45  60  76  93 109  94 143 187 228 255    Pix 31 44
  40  55  72  88 104  90 138 180 223 255    Pix 31 45
  44  59  76  91 107  92 140 182 223 255    Pix 31 46
  44  59  76  91 108  93 141 183 225 255    Pix 31 47
  39  54  72  88 104  90 138 179 221 255    Pix 31 48
  35  51  67  83  99  84 132 174 218 255    Pix 31 49
  36  51  68  84 101  85 132 174 217 255    Pix 31 50
  50  65  81  97 113  98 147 188 229 255    Pix 31 51
  48  64  80  95 113  96 144 187 229 255    Pix 31 52
  43  57  73  90 105  91 138 179 219 255    Pix 31 53
  41  57  72  88 106  91 138 180 221 255    Pix 31 54
  39  54  72  86 103  89 136 180 220 255    Pix 31 55
  40  56  72  88 104  90 137 179 220 255    Pix 31 56
  42  56  72  88 103  90 138 178 219 255    Pix 31 57
  42  59  74  90 106  90 138 179 221 255    Pix 31 58
  36  52  68  83  98  84 131 172 212 255    Pix 31 59
  37  53  69  84 100  84 132 174 214 255    Pix 31 60
  36  51  68  83  99  84 132 172 213 255    Pix 31 61
  31  46  63  77  93  78 125 166 207 255    Pix 31 62
  40  55  71  86 102  88 134 176 217 255    Pix 31 63
  42  57  74  90 104  90 138 178 221 255    Pix 31 64
  38  53  69  84 100  85 132 173 213 255    Pix 31 65
  35  50  66  80  96  83 128 168 209 255    Pix 31 66
  33  47  62  78  93  80 126 166 207 255    Pix 31 67
  40  55  72  87 103  88 137 178 220 255    Pix 31 68
  44  58  73  89 104  91 136 178 220 255    Pix 31 69
  45  61  76  92 107  93 140 180 222 255    Pix 31 70
  44  59  75  90 105  91 137 178 220 255    Pix 31 71
  38  53  70  85 100  85 132 172 212 255    Pix 31 72
  37  52  68  83  98  84 130 172 212 255    Pix 31 73
  37  52  68  82  98  84 129 170 210 255    Pix 31 74
  42  56  72  86 102  89 133 174 214 255    Pix 31 75
  42  56  71  86 102  89 133 175 215 255    Pix 31 76
  38  52  69  83  97  85 130 170 209 255    Pix 31 77
  29  44  58  73  88  75 118 158 197 255    Pix 31 78
  31  44  60  73  86  73 115 154 190 255    Pix 31 79
  59  75  91 107 122 107 156 196 237 255    Pix 32  0
  59  75  89 105 120 107 154 195 235 255    Pix 32  1
  57  72  89 104 121 107 153 195 236 255    Pix 32  2
  60  75  91 107 122 107 154 195 235 255    Pix 32  3
  54  69  85 101 116 102 150 191 232 255    Pix 32  4
  56  71  88 103 119 104 151 193 232 255    Pix 32  5
  52  69  85 100 116 101 149 191 230 255    Pix 32  6
  54  70  85 101 117 102 149 189 230 255    Pix 32  7
  56  72  88 104 120 104 151 194 235 255    Pix 32  8
  58  74  91 106 122 107 155 197 237 255    Pix 32  9
  54  70  85 102 118 103 150 193 232 255    Pix 32 10
  55  71  87 104 119 105 153 193 234 255    Pix 32 11
  48  64  81  96 112  98 145 187 228 255    Pix 32 12
  46  63  77  94 109  95 141 183 223 255    Pix 32 13
  51  67  81  98 113  99 145 187 227 255    Pix 32 14
  64  79  96 112 127 113 160 202 242 255    Pix 32 15
  58  73  88 104 119 104 152 193 232 255    Pix 32 16
  57  72  87 103 119 105 151 192 232 255    Pix 32 17
  53  69  86 101 117 102 149 191 231 255    Pix 32 18
  51  67  83  99 115  99 147 188 229 255    Pix 32 19
  52  67  84  99 115 100 148 190 230 255    Pix 32 20
  52  67  84  98 115 100 147 188 228 255    Pix 32 21
  54  71  88 103 119 104 151 193 233 255    Pix 32 22
  52  68  83  99 114 100 146 188 228 255    Pix 32 23
  47  63  81  96 112  97 146 188 228 255    Pix 32 24
  46  62  79  93 109  95 142 183 224 255    Pix 32 25
  51  67  83  97 115 100 148 190 229 255    Pix 32 26
  54  70  87 103 119 105 151 195 235 255    Pix 32 27
  50  65  81  96 112  97 144 184 224 255    Pix 32 28
  52  68  84 100 117 102 149 191 232 255    Pix 32 29
  46  62  78  93 110  94 142 183 223 255    Pix 32 30
  45  62  77  93 109  95 142 184 225 255    Pix 32 31
  48  64  80  95 111  97 144 186 227 255    Pix 32 32
  56  71  87 103 119 105 150 193 232 255    Pix 32 33
  53  69  85 101 116 102 148 189 229 255    Pix 32 34
  57  74  90 106 122 107 154 195 236 255    Pix 32 35
  51  66  83  98 115 100 148 191 231 255    Pix 32 36
  50  66  83  99 114 100 146 189 229 255    Pix 32 37
  50  66  82  98 113  99 145 187 227 255    Pix 32 38
  50  64  81  97 113  98 146 188 228 255    Pix 32 39
  50  66  82  98 114  99 148 190 229 255    Pix 32 40
  48  64  80  96 111  97 146 188 228 255    Pix 32 41
  44  60  75  92 106  93 140 179 220 255    Pix 32 42
  47  63  79  95 111  97 144 185 226 255    Pix 32 43
  43  59  75  91 106  92 140 180 221 255    Pix 32 44
  50  65  82  98 114  99 147 188 229 255    Pix 32 45
  53  69  85 101 118 102 149 193 232 255    Pix 32 46
  51  68  85 100 116 101 149 191 230 255    Pix 32 47
  48  63  79  95 112  96 143 186 226 255    Pix 32 48
  41  57  74  87 104  90 135 177 218 255    Pix 32 49
  46  62  78  94 110  96 143 185 226 255    Pix 32 50
  53  68  85 101 116 102 149 190 230 255    Pix 32 51
  53  70  85 101 117 103 150 192 232 255    Pix 32 52
  58  73  92 106 123 107 156 197 237 255    Pix 32 53
  50  65  82  96 113  98 145 187 226 255    Pix 32 54
  52  68  83  99 116 100 147 188 228 255    Pix 32 55
  46  62  79  94 110  95 142 185 226 255    Pix 32 56
  45  62  78  94 109  95 141 182 223 255    Pix 32 57
  47  63  79  93 110  96 142 182 223 255    Pix 32 58
  47  63  79  94 110  95 142 181 223 255    Pix 32 59
  42  56  72  86 102  88 133 172 212 255    Pix 32 60
  44  58  74  90 105  91 137 177 218 255    Pix 32 61
  44  58  75  90 106  92 136 178 219 255    Pix 32 62
  48  64  79  95 112  98 145 187 227 255    Pix 32 63
  51  66  82  97 113  99 145 187 226 255    Pix 32 64
  51  65  81  97 112  97 144 184 224 255    Pix 32 65
  42  57  73  88 103  89 134 174 215 255    Pix 32 66
  38  52  68  84  98  84 131 171 210 255    Pix 32 67
  44  59  73  89 104  90 135 175 214 255    Pix 32 68
  51  65  80  96 111  97 144 183 223 255    Pix 32 69
  53  67  82  96 112  98 144 183 222 255    Pix 32 70
  53  68  83  99 114 100 145 184 223 255    Pix 32 71
  45  60  76  90 105  92 137 176 217 255    Pix 32 72
  46  62  77  92 108  93 139 180 219 255    Pix 32 73
  47  62  76  92 107  93 139 178 219 255    Pix 32 74
  46  61  77  91 107  93 138 178 218 255    Pix 32 75
  45  60  75  90 105  92 136 175 214 255    Pix 32 76
  48  64  79  94 110  95 141 182 221 255    Pix 32 77
  36  51  66  78  93  80 124 163 202 255    Pix 32 78
  42  55  69  84  98  85 128 164 203 255    Pix 32 79
  61  76  92 109 124 109 157 198 239 255    Pix 33  0
  53  69  85 100 117 102 149 189 229 255    Pix 33  1
  57  71  89 104 120 106 151 194 235 255    Pix 33  2
  60  75  92 108 123 109 156 198 238 255    Pix 33  3
  60  76  92 107 124 108 155 197 237 255    Pix 33  4
  57  73  89 105 120 106 151 193 233 255    Pix 33  5
  53  68  85 100 117 101 149 190 230 255    Pix 33  6
  54  70  87 102 118 104 150 191 231 255    Pix 33  7
  53  68  85 101 116 102 151 191 232 255    Pix 33  8
  52  68  84  99 116 102 148 190 231 255    Pix 33  9
  52  67  83  99 114 100 147 188 228 255    Pix 33 10
  56  72  88 103 121 106 153 194 235 255    Pix 33 11
  50  64  82  97 113  99 147 188 228 255    Pix 33 12
  51  66  83  98 115  99 147 187 228 255    Pix 33 13
  50  65  83  97 114  98 147 188 228 255    Pix 33 14
  63  77  94 109 126 110 157 198 238 255    Pix 33 15
  59  75  91 108 123 107 156 198 238 255    Pix 33 16
  59  74  90 107 122 108 155 195 236 255    Pix 33 17
  50  65  80  96 112  97 143 185 225 255    Pix 33 18
  54  68  86 101 117 102 150 191 231 255    Pix 33 19
  54  69  85 101 117 102 150 191 231 255    Pix 33 20
  52  69  84 100 115 102 148 190 230 255    Pix 33 21
  51  66  83  99 114  99 146 188 228 255    Pix 33 22
  49  65  82  97 112  98 144 187 228 255    Pix 33 23
  47  64  80  97 111  98 146 187 228 255    Pix 33 24
  43  58  75  91 106  92 139 180 221 255    Pix 33 25
  45  61  77  93 108  93 140 181 221 255    Pix 33 26
  52  68  84 100 117 101 149 190 231 255    Pix 33 27
  52  67  85 100 116 101 148 189 230 255    Pix 33 28
  52  69  85 100 117 102 149 191 233 255    Pix 33 29
  49  65  80  96 112  98 143 186 226 255    Pix 33 30
  44  60  76  92 108  93 140 182 224 255    Pix 33 31
  44  60  76  91 107  92 140 182 224 255    Pix 33 32
  53  69  84 100 117 101 148 190 230 255    Pix 33 33
  58  74  91 107 123 107 155 197 236 255    Pix 33 34
  54  69  85 101 118 103 149 191 230 255    Pix 33 35
  53  68  84 100 117 102 150 191 233 255    Pix 33 36
  50  64  82  97 115 100 146 188 228 255    Pix 33 37
  52  67  85 101 117 101 149 192 234 255    Pix 33 38
  49  63  80  96 111  97 143 183 224 255    Pix 33 39
  53  68  84 101 117 101 150 191 233 255    Pix 33 40
  48  63  79  95 111  96 143 185 223 255    Pix 33 41
  45  60  76  92 108  92 140 181 222 255    Pix 33 42
  49  65  82  98 114  98 146 188 229 255    Pix 33 43
  44  58  75  91 108  92 140 181 221 255    Pix 33 44
  52  68  84  99 115 100 147 188 229 255    Pix 33 45
  51  66  82  97 114  99 146 187 227 255    Pix 33 46
  53  70  87 101 118 103 151 193 233 255    Pix 33 47
  45  61  77  92 108  93 140 181 220 255    Pix 33 48
  47  63  78  95 111  96 143 185 226 255    Pix 33 49
  46  62  79  95 111  96 143 185 224 255    Pix 33 50
