  34  48  65  79  95  80 129 172 213 255    Pix 26 73
  39  54  70  86 102  85 136 180 222 255    Pix 26 74
  37  51  67  82  98  83 132 173 214 255    Pix 26 75
  38  54  70  85 102  84 135 177 220 255    Pix 26 76
  38  52  68  83  99  84 133 176 216 255    Pix 26 77
  33  48  64  80  97  79 129 171 213 255    Pix 26 78
  34  45  61  77  93  77 124 164 204 255    Pix 26 79
  46  61  77  93 110  94 144 188 230 255    Pix 27  0
  46  62  78  95 111  94 146 189 231 255    Pix 27  1
  46  62  78  95 111  95 144 189 231 255    Pix 27  2
  47  63  78  95 110  94 145 189 229 255    Pix 27  3
  46  62  78  94 111  94 145 190 232 255    Pix 27  4
  47  64  80  96 114  96 148 192 237 255    Pix 27  5
  43  56  73  90 108  90 142 185 229 255    Pix 27  6
  44  58  76  92 109  93 143 188 229 255    Pix 27  7
  43  57  75  91 108  91 142 187 229 255    Pix 27  8
  48  64  81  98 113  97 149 192 236 255    Pix 27  9
  40  56  73  90 107  89 141 185 227 255    Pix 27 10
  39  54  70  87 103  86 137 181 223 255    Pix 27 11
  38  53  70  86 105  87 141 185 228 255    Pix 27 12
  39  53  70  88 105  87 141 184 229 255    Pix 27 13
  36  51  68  85 101  84 136 180 223 255    Pix 27 14
  47  63  79  97 113  96 148 193 237 255    Pix 27 15
  45  61  76  93 110  93 146 190 231 255    Pix 27 16
  46  61  78  94 110  94 145 189 230 255    Pix 27 17
  41  56  73  90 108  90 142 186 228 255    Pix 27 18
  41  55  73  92 109  91 143 188 232 255    Pix 27 19
  40  56  73  90 107  89 142 188 229 255    Pix 27 20
  42  58  74  93 109  92 143 188 230 255    Pix 27 21
  38  54  71  87 104  87 139 182 225 255    Pix 27 22
  43  58  76  93 109  93 143 188 232 255    Pix 27 23
  38  53  70  87 105  87 141 184 229 255    Pix 27 24
  34  49  66  82 100  82 135 179 222 255    Pix 27 25
  32  46  64  79  97  79 133 176 221 255    Pix 27 26
  38  53  70  85 103  87 140 182 227 255    Pix 27 27
  44  60  76  93 111  93 147 191 235 255    Pix 27 28
  45  58  77  93 110  93 145 189 232 255    Pix 27 29
  38  54  71  87 105  87 141 185 228 255    Pix 27 30
  36  52  70  86 104  85 139 182 226 255    Pix 27 31
  34  49  66  83 100  82 134 179 224 255    Pix 27 32
  51  67  84 101 119 102 157 200 244 255    Pix 27 33
  47  64  80  98 116  98 151 195 239 255    Pix 27 34
  48  65  82  99 117 100 153 198 242 255    Pix 27 35
  45  60  78  97 114  96 150 197 240 255    Pix 27 36
  43  58  76  93 110  93 146 190 235 255    Pix 27 37
  38  53  70  87 104  87 140 183 227 255    Pix 27 38
  43  60  76  93 109  92 143 187 230 255    Pix 27 39
  39  54  71  89 108  89 142 186 230 255    Pix 27 40
  38  54  70  87 104  87 138 182 225 255    Pix 27 41
  35  49  67  84 102  84 137 182 225 255    Pix 27 42
  36  50  69  85 101  85 139 182 227 255    Pix 27 43
  29  44  61  76  94  76 129 173 215 255    Pix 27 44
  43  58  76  93 109  93 144 189 231 255    Pix 27 45
  44  59  77  95 110  94 148 192 237 255    Pix 27 46
  42  57  76  91 109  93 143 189 233 255    Pix 27 47
  37  52  69  85 103  85 138 182 226 255    Pix 27 48
  36  53  69  86 103  86 138 182 226 255    Pix 27 49
  31  46  64  79  96  79 131 175 219 255    Pix 27 50
  45  60  78  94 111  95 147 191 236 255    Pix 27 51
  41  57  73  91 108  91 142 187 231 255    Pix 27 52
  44  58  76  93 109  92 143 187 229 255    Pix 27 53
  38  54  70  86 103  87 140 183 224 255    Pix 27 54
  39  55  72  88 107  88 141 185 229 255    Pix 27 55
  40  55  75  89 107  90 142 187 230 255    Pix 27 56
  39  55  72  88 105  89 140 182 225 255    Pix 27 57
  41  55  72  89 106  88 141 184 228 255    Pix 27 58
  38  53  70  86 102  86 138 179 223 255    Pix 27 59
  31  46  63  79  96  79 129 174 218 255    Pix 27 60
  31  46  64  79  97  79 131 175 218 255    Pix 27 61
  31  45  63  79  95  78 129 173 216 255    Pix 27 62
  37  53  70  85 103  85 137 180 222 255    Pix 27 63
  44  58  75  90 109  91 142 184 227 255    Pix 27 64
  38  53  69  85 102  86 137 180 223 255    Pix 27 65
  31  45  63  79  96  79 131 175 217 255    Pix 27 66
  33  47  65  80  97  79 132 175 219 255    Pix 27 67
  37  50  68  84 100  84 134 178 221 255    Pix 27 68
  45  59  76  91 107  92 141 184 225 255    Pix 27 69
  42  55  71  87 104  88 138 181 223 255    Pix 27 70
  43  55  72  88 105  89 139 180 222 255    Pix 27 71
  34  48  64  79  95  79 130 173 214 255    Pix 27 72
  33  46  63  79  95  78 128 173 214 255    Pix 27 73
  35  49  64  80  97  80 130 174 216 255    Pix 27 74
  37  53  69  84 101  85 136 179 222 255    Pix 27 75
  40  54  70  84 102  85 135 178 221 255    Pix 27 76
  38  52  67  84 100  83 132 174 216 255    Pix 27 77
  33  47  63  79  96  79 130 172 214 255    Pix 27 78
  33  46  61  77  91  76 123 161 201 255    Pix 27 79
  31  45  62  77  93  77 127 168 211 255    Pix 28  0
  29  44  59  74  91  75 124 165 207 255    Pix 28  1
  34  49  67  83 101  83 135 177 222 255    Pix 28  2
  36  51  68  84 101  84 135 178 223 255    Pix 28  3
  39  54  71  88 105  88 140 184 226 255    Pix 28  4
  35  50  67  84 101  83 135 179 222 255    Pix 28  5
  25  40  56  72  88  72 123 165 206 255    Pix 28  6
  28  44  61  77  93  76 127 171 212 255    Pix 28  7
  29  45  62  78  94  78 129 172 213 255    Pix 28  8
  30  45  63  78  95  79 129 173 215 255    Pix 28  9
  29  42  60  77  93  77 129 173 214 255    Pix 28 10
  28  42  60  75  93  75 126 170 212 255    Pix 28 11
  27  41  59  75  93  75 127 172 214 255    Pix 28 12
  21  37  53  70  87  70 121 165 209 255    Pix 28 13
  22  37  54  69  86  70 121 164 206 255    Pix 28 14
  32  47  64  80  97  79 132 176 219 255    Pix 28 15
  34  48  67  82 100  83 134 179 221 255    Pix 28 16
  31  46  63  80  96  79 131 174 218 255    Pix 28 17
  29  45  62  78  96  78 130 175 218 255    Pix 28 18
  30  45  61  79  95  78 130 174 218 255    Pix 28 19
  28  44  60  77  94  77 129 174 218 255    Pix 28 20
  35  49  68  83 101  83 136 178 222 255    Pix 28 21
  32  47  65  81  99  80 133 177 220 255    Pix 28 22
  29  44  60  77  94  77 129 172 216 255    Pix 28 23
  23  38  55  73  91  74 125 171 213 255    Pix 28 24
  23  37  53  70  87  71 122 166 208 255    Pix 28 25
  21  36  53  68  86  69 120 165 207 255    Pix 28 26
  31  47  63  79  97  79 131 175 219 255    Pix 28 27
  27  41  58  74  90  73 125 167 210 255    Pix 28 28
  28  43  61  77  95  77 129 173 216 255    Pix 28 29
  20  34  51  68  84  68 118 163 205 255    Pix 28 30
  23  38  54  71  89  71 125 168 210 255    Pix 28 31
  23  38  56  72  90  73 126 171 214 255    Pix 28 32
  34  49  66  81  99  81 133 176 220 255    Pix 28 33
  32  47  65  81 100  82 134 179 222 255    Pix 28 34
  31  46  65  80  99  80 134 180 224 255    Pix 28 35
  29  44  61  77  95  79 130 174 219 255    Pix 28 36
  25  40  57  73  91  73 124 168 212 255    Pix 28 37
  31  45  64  79  96  80 132 174 220 255    Pix 28 38
  30  45  63  78  96  79 133 178 221 255    Pix 28 39
  27  43  60  76  94  77 129 174 219 255    Pix 28 40
  25  41  56  72  90  72 125 168 212 255    Pix 28 41
  20  34  51  68  85  67 118 162 206 255    Pix 28 42
  26  41  59  76  93  76 129 173 217 255    Pix 28 43
  21  37  53  69  87  69 121 165 209 255    Pix 28 44
  31  45  63  78  96  79 131 175 220 255    Pix 28 45
  23  38  55  70  87  70 121 166 208 255    Pix 28 46
  25  41  59  76  92  75 126 172 215 255    Pix 28 47
  19  33  51  66  83  67 117 162 205 255    Pix 28 48
  20  35  53  68  86  68 120 165 208 255    Pix 28 49
  23  39  55  71  90  71 123 168 212 255    Pix 28 50
  29  44  59  76  93  77 127 172 213 255    Pix 28 51
  31  47  65  81  99  80 133 178 221 255    Pix 28 52
  27  41  57  74  91  75 124 167 208 255    Pix 28 53
  20  35  51  68  83  68 117 161 204 255    Pix 28 54
  26  42  60  76  93  76 126 171 213 255    Pix 28 55
  24  38  55  71  88  71 124 166 209 255    Pix 28 56
  25  39  57  73  91  74 126 171 214 255    Pix 28 57
  29  45  61  78  94  78 128 172 215 255    Pix 28 58
  21  37  52  68  84  67 117 159 203 255    Pix 28 59
  21  36  53  68  86  69 121 165 208 255    Pix 28 60
  16  31  46  63  79  63 114 157 201 255    Pix 28 61
  21  35  51  67  84  67 117 162 205 255    Pix 28 62
  25  39  56  72  89  72 122 167 210 255    Pix 28 63
  24  37  53  71  88  71 121 165 207 255    Pix 28 64
  20  35  49  67  81  66 114 157 199 255    Pix 28 65
  21  36  52  67  85  67 117 161 205 255    Pix 28 66
  23  37  54  71  87  71 123 165 210 255    Pix 28 67
  16  30  46  62  78  63 111 154 196 255    Pix 28 68
  29  44  61  76  93  76 125 168 211 255    Pix 28 69
  28  43  59  76  91  74 125 167 208 255    Pix 28 70
  28  42  58  73  91  73 125 168 211 255    Pix 28 71
  24  38  53  70  87  71 120 164 206 255    Pix 28 72
  23  37  54  69  86  69 118 161 203 255    Pix 28 73
  21  36  52  68  84  67 117 161 205 255    Pix 28 74
  23  38  53  69  85  69 117 161 204 255    Pix 28 75
  23  37  53  68  84  68 117 159 200 255    Pix 28 76
  21  35  50  66  81  65 112 156 196 255    Pix 28 77
  20  32  48  64  80  65 112 156 197 255    Pix 28 78
  13  25  38  53  68  52  97 136 176 255    Pix 28 79
  33  46  63  79  95  79 128 172 212 255    Pix 29  0
  34  49  66  81  98  83 132 175 218 255    Pix 29  1
  32  47  64  81  98  81 132 176 220 255    Pix 29  2
  34  47  65  79  97  80 132 175 217 255    Pix 29  3
  33  47  65  79  97  79 131 174 217 255    Pix 29  4
  32  47  64  81  97  80 132 175 220 255    Pix 29  5
  29  44  60  76  92  77 126 169 213 255    Pix 29  6
  29  45  61  78  94  77 129 172 214 255    Pix 29  7
  29  43  58  76  91  75 125 167 210 255    Pix 29  8
  30  45  61  77  93  76 127 169 212 255    Pix 29  9
  29  43  59  76  92  76 126 168 209 255    Pix 29 10
  31  45  62  78  95  77 129 173 215 255    Pix 29 11
  24  40  56  72  90  73 124 167 211 255    Pix 29 12
  26  41  59  76  93  77 128 173 216 255    Pix 29 13
  29  44  61  78  94  77 129 174 216 255    Pix 29 14
  35  49  67  84 100  83 135 177 221 255    Pix 29 15
  33  47  65  81  99  83 133 176 221 255    Pix 29 16
  34  49  66  83 101  83 134 177 221 255    Pix 29 17
  28  44  60  76  93  77 129 173 214 255    Pix 29 18
  30  46  63  79  96  80 132 175 220 255    Pix 29 19
  30  46  63  78  96  79 131 175 218 255    Pix 29 20
  31  45  63  79  97  79 133 176 220 255    Pix 29 21
  26  40  58  74  91  73 125 169 211 255    Pix 29 22
  30  46  63  79  98  79 132 176 219 255    Pix 29 23
  20  35  51  67  85  68 118 162 205 255    Pix 29 24
  22  36  54  71  87  71 122 167 210 255    Pix 29 25
  21  36  52  69  86  70 121 165 210 255    Pix 29 26
  31  46  64  79  97  79 132 174 218 255    Pix 29 27
  28  43  59  76  93  76 128 172 216 255    Pix 29 28
  31  47  65  81 100  82 134 178 221 255    Pix 29 29
  21  37  53  69  86  69 121 165 207 255    Pix 29 30
  23  38  55  72  90  71 125 169 212 255    Pix 29 31
  20  35  53  69  87  69 121 165 209 255    Pix 29 32
  30  46  64  79  97  79 132 175 219 255    Pix 29 33
  37  52  70  87 104  87 141 184 228 255    Pix 29 34
  33  47  65  82 100  83 137 180 225 255    Pix 29 35
  28  43  61  77  95  77 131 174 218 255    Pix 29 36
  24  39  57  74  91  73 125 170 213 255    Pix 29 37
  26  40  59  77  93  76 128 174 219 255    Pix 29 38
  30  46  63  80  98  80 133 179 222 255    Pix 29 39
  28  44  61  78  95  78 132 176 221 255    Pix 29 40
  27  42  59  76  93  76 128 173 217 255    Pix 29 41
  19  34  51  68  85  67 119 163 206 255    Pix 29 42
  18  33  51  66  84  68 119 162 206 255    Pix 29 43
  20  35  51  69  84  69 119 162 206 255    Pix 29 44
  28  42  61  76  93  75 128 172 215 255    Pix 29 45
  23  38  54  71  87  70 122 165 208 255    Pix 29 46
  28  41  60  76  94  77 127 173 216 255    Pix 29 47
  21  36  54  71  89  70 125 168 213 255    Pix 29 48
  20  34  50  65  83  66 116 159 204 255    Pix 29 49
  21  36  53  69  87  70 122 166 209 255    Pix 29 50
  29  45  61  77  95  77 129 173 214 255    Pix 29 51
  29  44  61  77  93  77 128 171 214 255    Pix 29 52
  30  46  63  78  96  79 132 175 219 255    Pix 29 53
  24  38  56  71  89  72 124 167 211 255    Pix 29 54
  25  40  58  75  92  75 125 170 213 255    Pix 29 55
  24  38  55  72  88  72 124 167 210 255    Pix 29 56
  25  40  57  73  91  73 125 168 212 255    Pix 29 57
  23  38  54  70  87  69 122 166 207 255    Pix 29 58
  25  39  55  71  89  71 123 167 207 255    Pix 29 59
  19  33  50  65  82  65 116 160 203 255    Pix 29 60
  18  32  49  65  82  65 116 160 203 255    Pix 29 61
  20  34  49  64  83  67 116 160 203 255    Pix 29 62
  22  37  52  69  85  68 119 162 206 255    Pix 29 63
  21  36  52  67  83  67 118 161 204 255    Pix 29 64
  23  38  53  71  87  70 120 164 207 255    Pix 29 65
  19  34  50  65  83  66 117 159 203 255    Pix 29 66
  20  35  51  67  84  68 118 163 207 255    Pix 29 67
  17  32  47  63  81  64 112 157 198 255    Pix 29 68
  26  39  55  71  86  69 121 163 204 255    Pix 29 69
  29  43  58  72  91  73 123 165 207 255    Pix 29 70
  27  41  57  71  87  72 121 164 206 255    Pix 29 71
  23  38  54  70  87  70 120 164 205 255    Pix 29 72
  18  31  46  62  78  62 110 153 194 255    Pix 29 73
  22  36  52  66  85  68 118 161 205 255    Pix 29 74
  24  38  54  68  85  69 117 160 202 255    Pix 29 75
  24  38  54  69  85  69 118 161 204 255    Pix 29 76
  25  38  54  69  86  71 120 164 205 255    Pix 29 77
  19  32  47  62  78  63 110 153 193 255    Pix 29 78
  17  29  44  58  73  59 103 143 183 255    Pix 29 79
  45  60  77  94 111  94 146 190 230 255    Pix 30  0
  44  58  75  93 109  92 143 189 231 255    Pix 30  1
  43  59  76  92 110  92 143 189 231 255    Pix 30  2
  48  64  80  98 115  97 149 193 237 255    Pix 30  3
  46  61  78  93 111  94 144 189 229 255    Pix 30  4
  44  57  75  91 109  89 142 185 228 255    Pix 30  5
  37  52  69  85 103  85 138 182 225 255    Pix 30  6
  41  55  73  89 107  90 142 184 228 255    Pix 30  7
  41  56  73  91 108  91 143 188 230 255    Pix 30  8
  39  54  71  87 103  87 140 183 227 255    Pix 30  9
  42  57  74  91 108  90 143 188 231 255    Pix 30 10
  42  56  75  90 108  90 142 187 229 255    Pix 30 11
  33  48  66  82 100  81 134 178 222 255    Pix 30 12
  38  53  70  87 105  87 141 184 227 255    Pix 30 13
  36  51  68  85 102  84 138 181 225 255    Pix 30 14
  45  61  77  94 111  93 147 190 236 255    Pix 30 15
  40  55  71  87 103  87 138 181 224 255    Pix 30 16
  42  57  73  90 106  90 142 187 229 255    Pix 30 17
  39  54  71  88 106  87 141 186 229 255    Pix 30 18
  38  53  70  87 105  87 141 185 230 255    Pix 30 19
  34  49  66  82 100  83 134 178 221 255    Pix 30 20
  46  63  80  95 113  96 149 194 238 255    Pix 30 21
  40  57  74  91 109  92 143 189 233 255    Pix 30 22
  34  50  65  83 100  82 136 181 225 255    Pix 30 23
  32  47  65  82  99  82 136 180 225 255    Pix 30 24
  33  48  65  81  98  80 133 176 221 255    Pix 30 25
  31  46  62  79  97  79 133 178 223 255    Pix 30 26
  42  59  75  93 109  92 145 191 236 255    Pix 30 27
  44  59  77  94 111  94 148 193 236 255    Pix 30 28
  37  52  69  87 105  86 141 187 230 255    Pix 30 29
  31  45  62  79  96  78 132 175 220 255    Pix 30 30
  37  52  69  85 103  86 140 183 228 255    Pix 30 31
  32  48  65  82 100  82 135 181 224 255    Pix 30 32
  42  57  75  92 109  91 145 190 235 255    Pix 30 33
  44  59  76  93 110  93 145 191 234 255    Pix 30 34
  41  56  76  91 109  90 143 190 233 255    Pix 30 35
  36  50  68  85 103  85 138 183 226 255    Pix 30 36
  37  53  69  86 104  86 141 184 229 255    Pix 30 37
  37  53  70  86 104  86 140 182 227 255    Pix 30 38
  37  53  69  86 104  85 141 186 230 255    Pix 30 39
  37  53  71  86 105  87 141 185 229 255    Pix 30 40
  34  50  67  84 101  84 137 181 225 255    Pix 30 41
  35  50  67  85 102  83 139 183 228 255    Pix 30 42
  31  47  65  81  98  81 134 181 225 255    Pix 30 43
  29  45  61  77  94  77 129 174 218 255    Pix 30 44
  37  51  68  85 101  85 137 182 225 255    Pix 30 45
  37  53  70  86 103  87 140 183 228 255    Pix 30 46
  34  49  67  83 101  83 135 180 223 255    Pix 30 47
  32  47  64  80  98  79 134 177 221 255    Pix 30 48
  31  47  65  81  98  80 134 179 223 255    Pix 30 49
  30  45  63  79  96  78 131 176 222 255    Pix 30 50
  41  57  74  91 108  90 142 187 230 255    Pix 30 51
  39  54  71  86 104  87 141 182 225 255    Pix 30 52
  36  51  66  83  98  82 134 180 222 255    Pix 30 53
  33  48  65  80  97  79 131 175 220 255    Pix 30 54
  33  47  65  81  99  81 133 178 222 255    Pix 30 55
  39  53  71  86 104  87 140 184 227 255    Pix 30 56
  38  53  70  87 105  86 140 183 227 255    Pix 30 57
  35  51  68  83 101  84 137 182 226 255    Pix 30 58
  38  53  69  86 103  86 139 181 226 255    Pix 30 59
  30  45  62  78  96  78 132 174 220 255    Pix 30 60
  28  41  58  73  91  73 125 171 212 255    Pix 30 61
  30  45  60  78  94  77 128 173 217 255    Pix 30 62
  37  52  69  85 103  84 137 181 224 255    Pix 30 63
  33  48  65  80  98  79 133 175 221 255    Pix 30 64
  33  47  63  79  95  79 130 174 216 255    Pix 30 65
  28  41  58  73  91  73 125 169 213 255    Pix 30 66
  29  42  58  74  89  72 124 167 210 255    Pix 30 67
  28  42  60  76  92  75 126 171 214 255    Pix 30 68
  38  53  69  85 102  85 138 181 225 255    Pix 30 69
  37  52  67  84 101  84 135 177 221 255    Pix 30 70
  35  48  66  81  98  80 132 177 220 255    Pix 30 71
  29  44  59  75  91  76 125 167 210 255    Pix 30 72
  30  44  60  76  92  77 127 169 212 255    Pix 30 73
  31  45  61  77  94  77 128 172 215 255    Pix 30 74
  32  46  63  78  93  77 126 167 208 255    Pix 30 75
  33  47  65  79  96  79 131 174 217 255    Pix 30 76
  32  46  62  77  93  77 125 167 211 255    Pix 30 77
  29  44  59  74  90  73 122 165 206 255    Pix 30 78
  20  32  45  61  74  60 103 143 183 255    Pix 30 79
  44  58  76  91 109  91 142 186 228 255    Pix 31  0
  45  61  77  94 109  93 144 188 229 255    Pix 31  1
  39  53  70  85 102  86 137 179 224 255    Pix 31  2
  41  55  71  87 105  87 139 181 223 255    Pix 31  3
  45  60  77  93 110  93 144 189 231 255    Pix 31  4
  42  56  72  89 106  89 141 182 224 255    Pix 31  5
  37  51  67  83 100  83 135 178 221 255    Pix 31  6
  37  50  66  83  98  81 132 174 216 255    Pix 31  7
  38  53  70  86 103  86 139 181 224 255    Pix 31  8
  39  54  69  86 103  85 137 180 223 255    Pix 31  9
  38  52  69  85 103  86 137 179 222 255    Pix 31 10
  44  60  77  94 111  93 145 190 235 255    Pix 31 11
  34  50  67  84 101  82 136 180 222 255    Pix 31 12
  29  45  61  77  93  76 128 172 214 255    Pix 31 13
  33  47  64  79  97  79 132 174 219 255    Pix 31 14
  45  60  76  93 111  93 146 191 233 255    Pix 31 15
  40  55  71  88 104  87 140 183 228 255    Pix 31 16
  43  56  73  89 106  89 141 185 226 255    Pix 31 17
  38  53  70  87 104  86 139 183 227 255    Pix 31 18
  34  49  65  81  98  81 132 176 220 255    Pix 31 19
  31  45  63  79  96  79 131 175 220 255    Pix 31 20
  39  53  71  87 103  86 139 182 224 255    Pix 31 21
  40  55  73  88 107  89 141 185 229 255    Pix 31 22
  36  49  66  82 100  83 134 176 222 255    Pix 31 23
  31  45  63  79  95  77 131 175 219 255    Pix 31 24
  26  40  56  72  90  73 124 167 211 255    Pix 31 25
  30  45  61  78  95  78 130 174 218 255    Pix 31 26
  37  52  68  85 102  85 137 181 225 255    Pix 31 27
  36  51  69  85 102  84 139 183 225 255    Pix 31 28
  39  53  72  87 105  87 141 185 228 255    Pix 31 29
  33  48  66  84 101  81 136 181 225 255    Pix 31 30
  33  49  65  83 101  83 135 181 225 255    Pix 31 31
  32  48  65  81  99  80 134 181 224 255    Pix 31 32
  42  57  74  91 108  90 142 188 230 255    Pix 31 33
  45  60  77  93 111  93 146 191 236 255    Pix 31 34
  41  55  72  88 108  89 141 188 229 255    Pix 31 35
  40  54  75  92 109  91 144 190 234 255    Pix 31 36
  39  53  70  86 105  88 142 187 230 255    Pix 31 37
  33  47  64  79  97  80 132 175 218 255    Pix 31 38
  39  54  71  88 107  88 142 188 230 255    Pix 31 39
  36  53  69  85 104  86 139 183 228 255    Pix 31 40
  30  44  61  76  93  77 127 171 213 255    Pix 31 41
  30  45  62  77  95  78 130 175 221 255    Pix 31 42
  29  43  60  75  93  76 129 173 216 255    Pix 31 43
  28  42  61  77  93  76 129 173 216 255    Pix 31 44
  37  52  69  86 104  85 140 184 228 255    Pix 31 45
  32  48  64  80  97  80 132 176 221 255    Pix 31 46
  35  50  67  84 101  83 136 180 224 255    Pix 31 47
  29  45  60  77  93  77 127 171 215 255    Pix 31 48
  29  44  61  77  94  77 129 173 216 255    Pix 31 49
  29  44  61  76  93  76 129 172 214 255    Pix 31 50
  41  55  71  88 104  88 140 183 224 255    Pix 31 51
  40  55  72  88 105  88 141 183 227 255    Pix 31 52
  38  53  69  85 102  86 138 182 224 255    Pix 31 53
  30  45  60  75  93  76 125 168 211 255    Pix 31 54
  36  51  68  83 101  84 135 180 223 255    Pix 31 55
  32  46  63  78  96  79 129 175 217 255    Pix 31 56
  34  48  64  80  97  80 132 175 219 255    Pix 31 57
  34  47  64  79  96  79 131 175 217 255    Pix 31 58
  32  45  61  78  94  78 128 172 214 255    Pix 31 59
  27  42  59  73  91  73 124 168 211 255    Pix 31 60
  28  41  56  73  89  72 124 166 208 255    Pix 31 61
  27  41  57  74  90  73 124 166 208 255    Pix 31 62
  32  46  62  78  94  78 127 170 213 255    Pix 31 63
  30  45  61  77  93  76 128 172 214 255    Pix 31 64
  36  51  69  84 101  83 135 180 222 255    Pix 31 65
  29  40  57  73  89  73 124 168 211 255    Pix 31 66
  29  42  59  75  91  75 125 169 210 255    Pix 31 67
  27  41  58  74  91  73 125 168 211 255    Pix 31 68
  34  48  65  81  96  80 130 174 218 255    Pix 31 69
  34  47  63  79  96  79 128 172 213 255    Pix 31 70
  37  52  66  82  97  81 132 175 217 255    Pix 31 71
  31  47  63  79  95  78 129 175 217 255    Pix 31 72
  30  45  60  76  93  75 125 168 209 255    Pix 31 73
  30  45  61  76  93  76 125 169 211 255    Pix 31 74
  31  45  60  76  92  75 123 166 208 255    Pix 31 75
  34  47  64  78  95  78 127 171 212 255    Pix 31 76
  28  40  55  69  85  69 117 160 200 255    Pix 31 77
  30  44  59  75  91  73 122 165 206 255    Pix 31 78
  25  37  52  66  79  65 111 152 192 255    Pix 31 79
  38  53  69  84 101  85 134 175 219 255    Pix 32  0
  41  55  73  89 107  88 141 183 226 255    Pix 32  1
  41  55  73  88 106  88 140 181 225 255    Pix 32  2
  45  59  77  93 110  93 143 189 232 255    Pix 32  3
  41  56  73  89 106  90 141 181 223 255    Pix 32  4
  40  55  71  87 105  88 139 183 223 255    Pix 32  5
  37  51  67  83 100  84 133 175 218 255    Pix 32  6
  37  52  69  85 103  85 136 181 223 255    Pix 32  7
  37  52  69  85 103  85 136 180 222 255    Pix 32  8
  36  51  69  85 100  84 136 179 221 255    Pix 32  9
  32  46  62  77  94  78 127 171 212 255    Pix 32 10
  35  50  66  82 100  82 134 177 221 255    Pix 32 11
  31  45  62  79  95  78 131 174 218 255    Pix 32 12
  29  45  60  78  93  76 128 171 213 255    Pix 32 13
  30  46  62  78  94  78 129 173 214 255    Pix 32 14
  40  55  71  88 104  87 140 181 223 255    Pix 32 15
  38  54  70  86 103  85 138 181 224 255    Pix 32 16
  43  56  73  90 109  92 143 188 231 255    Pix 32 17
  37  51  69  85 103  85 136 180 223 255    Pix 32 18
  33  49  65  81 100  82 135 178 222 255    Pix 32 19
  32  47  64  79  98  79 132 176 220 255    Pix 32 20
  32  47  64  79  96  79 130 173 215 255    Pix 32 21
  39  55  72  89 107  89 141 184 229 255    Pix 32 22
  39  55  70  87 105  87 140 184 227 255    Pix 32 23
  30  46  63  79  95  78 131 174 218 255    Pix 32 24
  32  47  65  82 100  82 135 180 223 255    Pix 32 25
  29  46  64  79  95  78 130 175 218 255    Pix 32 26
  37  52  68  85 101  85 136 179 222 255    Pix 32 27
  37  53  69  86 104  87 138 181 225 255    Pix 32 28
  37  52  70  87 105  87 141 184 228 255    Pix 32 29
  31  46  63  79  96  79 131 175 219 255    Pix 32 30
  31  46  63  78  96  78 130 174 217 255    Pix 32 31
  30  45  61  78  95  77 130 173 215 255    Pix 32 32
  40  54  72  89 106  88 141 184 227 255    Pix 32 33
  38  53  70  86 103  86 137 181 223 255    Pix 32 34
  39  56  73  92 108  91 143 187 231 255    Pix 32 35
  32  48  66  82 100  81 135 180 223 255    Pix 32 36
  31  46  63  79  97  79 131 175 220 255    Pix 32 37
  33  48  65  82 100  82 135 179 223 255    Pix 32 38
  34  49  66  82  99  81 134 178 222 255    Pix 32 39
  38  54  71  88 107  87 141 186 229 255    Pix 32 40
  31  46  64  79  96  79 131 174 218 255    Pix 32 41
  31  46  64  79  97  79 132 175 221 255    Pix 32 42
  24  39  56  73  91  73 124 168 213 255    Pix 32 43
  31  47  63  82  98  80 133 178 222 255    Pix 32 44
  33  48  65  84 100  83 134 179 222 255    Pix 32 45
  32  46  63  79  97  79 132 175 221 255    Pix 32 46
  32  47  64  80  98  81 134 177 222 255    Pix 32 47
  29  45  63  79  96  78 131 175 220 255    Pix 32 48
  28  45  61  77  95  77 129 174 217 255    Pix 32 49
  29  42  59  76  93  76 126 171 212 255    Pix 32 50
  36  52  68  84 101  85 135 179 222 255    Pix 32 51
  35  49  65  82  98  80 132 175 217 255    Pix 32 52
  37  52  69  84 101  84 135 178 221 255    Pix 32 53
  32  47  63  79  97  80 131 174 216 255    Pix 32 54
  32  47  65  80  97  80 133 176 221 255    Pix 32 55
  31  45  62  78  95  77 129 173 215 255    Pix 32 56
  33  49  65  82 100  83 134 177 222 255    Pix 32 57
  29  45  61  77  94  77 127 172 214 255    Pix 32 58
  30  45  61  77  93  77 128 172 215 255    Pix 32 59
  28  42  58  75  92  75 126 172 214 255    Pix 32 60
  29  44  59  75  93  76 126 170 212 255    Pix 32 61
  23  37  53  69  85  68 119 162 205 255    Pix 32 62
  34  47  64  80  97  80 131 174 216 255    Pix 32 63
  35  51  67  83 100  83 135 177 221 255    Pix 32 64
  30  45  62  77  94  77 127 169 212 255    Pix 32 65
  26  40  57  74  89  73 125 168 211 255    Pix 32 66
  21  34  50  65  81  65 115 158 201 255    Pix 32 67
  21  35  50  65  82  66 116 158 201 255    Pix 32 68
  35  47  65  81  97  80 129 174 215 255    Pix 32 69
  36  49  65  81  98  79 132 173 215 255    Pix 32 70
  31  45  60  75  91  75 123 164 206 255    Pix 32 71
  28  40  56  72  87  71 119 162 205 255    Pix 32 72
  26  40  55  71  85  69 117 160 203 255    Pix 32 73
  28  40  56  70  87  71 119 163 205 255    Pix 32 74
