  35  50  66  80  96  83 133 175 217 255    Pix 10 75
  41  56  71  87 104  90 141 184 226 255    Pix 10 76
  42  56  72  88 104  91 141 184 225 255    Pix 10 77
  34  48  64  78  95  82 131 174 217 255    Pix 10 78
  31  44  58  71  87  75 120 160 201 255    Pix 10 79
  44  60  76  91 108  93 142 187 227 255    Pix 11  0
  44  58  73  90 106  92 142 185 226 255    Pix 11  1
  47  62  78  94 110  96 147 190 233 255    Pix 11  2
  52  68  85 100 115 103 153 197 240 255    Pix 11  3
  49  64  80  96 112  99 148 193 233 255    Pix 11  4
  48  62  78  94 111  96 146 190 231 255    Pix 11  5
  40  55  70  87 102  89 139 182 224 255    Pix 11  6
  40  54  71  87 104  91 140 183 226 255    Pix 11  7
  47  62  79  95 113  97 150 195 237 255    Pix 11  8
  44  58  74  91 107  93 143 187 229 255    Pix 11  9
  43  58  73  90 107  92 144 187 229 255    Pix 11 10
  43  57  74  90 106  93 143 188 229 255    Pix 11 11
  36  51  66  82  97  85 133 177 219 255    Pix 11 12
  35  51  66  82  98  84 135 178 219 255    Pix 11 13
  35  50  65  81  97  85 135 179 221 255    Pix 11 14
  44  60  75  90 107  93 142 187 228 255    Pix 11 15
  49  65  81  98 114 100 153 197 239 255    Pix 11 16
  45  59  76  91 107  93 142 188 229 255    Pix 11 17
  39  54  70  85 101  88 138 180 222 255    Pix 11 18
  43  58  74  90 108  93 145 190 233 255    Pix 11 19
  37  52  68  84 100  87 137 181 224 255    Pix 11 20
  38  53  69  86 102  89 140 183 226 255    Pix 11 21
  39  54  70  86 103  88 139 183 224 255    Pix 11 22
  41  55  72  87 104  90 141 184 226 255    Pix 11 23
  37  51  68  84 100  87 140 184 226 255    Pix 11 24
  33  48  65  80  97  83 134 179 221 255    Pix 11 25
  37  51  68  84 101  86 139 184 227 255    Pix 11 26
  43  58  74  90 107  93 144 191 233 255    Pix 11 27
  38  54  70  86 103  89 140 185 227 255    Pix 11 28
  37  52  67  83  99  86 135 178 221 255    Pix 11 29
  35  50  67  82  99  85 136 182 223 255    Pix 11 30
  34  49  65  82  98  84 134 179 221 255    Pix 11 31
  37  52  68  84 101  87 140 183 226 255    Pix 11 32
  45  60  76  92 109  95 145 190 232 255    Pix 11 33
  48  63  80  96 113  98 152 197 239 255    Pix 11 34
  46  61  77  94 110  96 148 192 235 255    Pix 11 35
  39  55  70  87 103  90 141 186 228 255    Pix 11 36
  40  55  71  87 103  91 141 186 228 255    Pix 11 37
  38  53  70  86 103  87 140 184 227 255    Pix 11 38
  40  55  72  87 106  90 143 189 230 255    Pix 11 39
  43  59  75  92 108  94 146 192 234 255    Pix 11 40
  37  52  68  84 100  86 139 181 224 255    Pix 11 41
  33  48  63  79  97  83 133 178 220 255    Pix 11 42
  34  49  65  81  98  83 135 179 222 255    Pix 11 43
  34  48  65  81  98  83 134 178 222 255    Pix 11 44
  44  59  77  93 109  94 148 193 236 255    Pix 11 45
  40  55  71  87 103  90 142 185 229 255    Pix 11 46
  40  55  71  88 104  91 141 184 227 255    Pix 11 47
  37  52  69  85 101  87 139 183 226 255    Pix 11 48
  32  47  64  80  96  82 133 178 220 255    Pix 11 49
  35  50  66  82  99  85 136 181 222 255    Pix 11 50
  46  61  78  94 111  96 148 193 236 255    Pix 11 51
  45  61  77  94 110  96 148 193 234 255    Pix 11 52
  45  60  75  92 109  95 145 191 231 255    Pix 11 53
  34  48  64  79  95  83 133 176 218 255    Pix 11 54
  38  54  70  88 103  89 142 187 228 255    Pix 11 55
  40  57  72  88 104  91 141 185 226 255    Pix 11 56
  40  56  72  88 105  90 142 188 229 255    Pix 11 57
  41  56  71  88 104  90 141 185 228 255    Pix 11 58
  35  48  65  80  95  81 132 175 218 255    Pix 11 59
  35  50  66  81  99  84 136 181 223 255    Pix 11 60
  32  46  63  79  95  81 131 176 217 255    Pix 11 61
  32  46  62  79  95  80 131 176 217 255    Pix 11 62
  43  58  74  90 107  92 143 187 229 255    Pix 11 63
  41  56  72  89 104  90 141 183 225 255    Pix 11 64
  36  51  65  82  98  84 136 179 222 255    Pix 11 65
  34  49  64  80  96  83 133 175 219 255    Pix 11 66
  30  45  60  76  92  78 127 170 212 255    Pix 11 67
  35  50  65  82  98  84 135 179 222 255    Pix 11 68
  42  57  72  88 104  90 140 184 224 255    Pix 11 69
  40  54  68  84 100  87 137 180 222 255    Pix 11 70
  43  57  73  88 105  92 142 186 226 255    Pix 11 71
  39  53  69  85 102  88 139 182 224 255    Pix 11 72
  33  47  63  78  94  81 130 174 217 255    Pix 11 73
  32  46  62  77  94  79 130 174 216 255    Pix 11 74
  40  55  70  87 103  89 140 183 226 255    Pix 11 75
  37  51  65  81  97  83 133 175 217 255    Pix 11 76
  39  54  69  86 101  88 139 182 223 255    Pix 11 77
  34  48  64  79  96  81 133 176 219 255    Pix 11 78
  31  44  57  71  86  74 119 160 198 255    Pix 11 79
  38  53  69  86 103  88 140 184 225 255    Pix 12  0
  35  50  65  81  96  84 133 176 217 255    Pix 12  1
  35  51  66  81  97  85 133 176 219 255    Pix 12  2
  34  49  64  82  98  84 134 179 220 255    Pix 12  3
  35  50  66  83  99  86 137 180 222 255    Pix 12  4
  35  51  65  81  97  83 133 175 217 255    Pix 12  5
  28  43  57  76  91  76 127 170 211 255    Pix 12  6
  29  44  60  76  93  79 128 173 213 255    Pix 12  7
  29  44  60  77  93  78 129 173 215 255    Pix 12  8
  28  42  58  73  89  76 125 168 211 255    Pix 12  9
  33  49  64  81  98  83 134 179 221 255    Pix 12 10
  29  43  59  75  91  78 127 172 213 255    Pix 12 11
  24  39  55  71  87  74 124 168 210 255    Pix 12 12
  23  37  53  68  84  70 121 164 205 255    Pix 12 13
  25  39  55  72  90  75 126 171 213 255    Pix 12 14
  34  49  64  81  97  83 133 177 220 255    Pix 12 15
  33  49  65  81  99  85 136 179 222 255    Pix 12 16
  30  45  60  77  94  79 130 173 215 255    Pix 12 17
  31  46  62  78  95  80 133 176 219 255    Pix 12 18
  29  44  60  77  92  77 129 173 216 255    Pix 12 19
  31  46  61  77  95  79 130 173 215 255    Pix 12 20
  30  46  63  78  94  80 131 175 219 255    Pix 12 21
  31  45  62  78  94  81 132 176 219 255    Pix 12 22
  29  44  60  77  93  79 130 175 217 255    Pix 12 23
  22  37  53  70  87  72 124 168 210 255    Pix 12 24
  22  36  54  69  86  71 124 169 211 255    Pix 12 25
  23  37  54  69  86  72 123 167 209 255    Pix 12 26
  32  47  64  80  96  81 133 177 220 255    Pix 12 27
  29  44  60  76  93  78 131 175 218 255    Pix 12 28
  28  43  58  76  92  77 128 173 213 255    Pix 12 29
  23  39  55  71  88  74 126 170 212 255    Pix 12 30
  26  41  56  73  90  76 127 171 214 255    Pix 12 31
  22  37  53  69  84  71 123 167 209 255    Pix 12 32
  34  49  65  82  98  84 135 179 221 255    Pix 12 33
  35  51  66  84 100  86 139 182 225 255    Pix 12 34
  31  46  62  78  95  81 132 178 220 255    Pix 12 35
  26  42  57  74  91  76 128 173 214 255    Pix 12 36
  27  42  57  75  90  76 127 172 213 255    Pix 12 37
  27  40  55  72  88  75 125 169 212 255    Pix 12 38
  27  41  56  74  90  75 127 172 214 255    Pix 12 39
  29  45  61  77  94  79 132 175 219 255    Pix 12 40
  27  42  58  75  91  77 127 172 214 255    Pix 12 41
  26  41  57  74  90  77 128 173 216 255    Pix 12 42
  20  37  52  68  85  70 122 167 209 255    Pix 12 43
  20  35  50  65  82  68 119 162 205 255    Pix 12 44
  29  44  60  76  93  78 130 175 218 255    Pix 12 45
  22  37  52  68  84  71 123 167 209 255    Pix 12 46
  27  42  59  75  90  77 128 173 215 255    Pix 12 47
  22  37  53  69  87  72 124 168 211 255    Pix 12 48
  22  37  54  70  86  72 124 168 211 255    Pix 12 49
  23  37  53  70  86  73 123 169 210 255    Pix 12 50
  35  49  64  82  98  84 136 179 223 255    Pix 12 51
  30  45  60  77  94  79 131 174 217 255    Pix 12 52
  30  45  61  76  93  79 129 174 215 255    Pix 12 53
  30  44  61  77  94  78 130 173 217 255    Pix 12 54
  28  44  59  77  93  78 130 175 219 255    Pix 12 55
  27  41  56  71  89  75 126 171 212 255    Pix 12 56
  25  39  54  70  85  72 122 165 207 255    Pix 12 57
  29  45  60  76  92  78 128 172 215 255    Pix 12 58
  28  43  59  76  92  77 129 174 217 255    Pix 12 59
  21  35  51  67  84  69 119 162 206 255    Pix 12 60
  20  35  50  66  83  68 120 164 207 255    Pix 12 61
  23  37  54  71  88  73 125 170 213 255    Pix 12 62
  24  39  54  70  86  72 124 166 209 255    Pix 12 63
  29  43  59  75  92  77 128 173 215 255    Pix 12 64
  28  43  59  75  91  77 127 172 214 255    Pix 12 65
  22  36  52  67  84  69 120 164 207 255    Pix 12 66
  18  32  47  63  78  64 115 158 200 255    Pix 12 67
  18  32  47  63  79  64 114 158 200 255    Pix 12 68
  31  44  60  76  93  77 128 172 213 255    Pix 12 69
  29  43  59  74  91  77 126 170 212 255    Pix 12 70
  31  45  61  77  94  80 131 175 216 255    Pix 12 71
  26  40  56  72  89  74 126 169 211 255    Pix 12 72
  25  39  55  71  85  72 122 166 207 255    Pix 12 73
  22  36  50  66  82  68 118 160 203 255    Pix 12 74
  27  41  56  72  88  75 124 167 210 255    Pix 12 75
  23  36  52  67  82  69 118 160 202 255    Pix 12 76
  26  40  54  70  86  73 122 164 205 255    Pix 12 77
  19  33  48  64  79  66 116 158 200 255    Pix 12 78
  20  33  46  60  76  63 108 148 187 255    Pix 12 79
  29  43  59  73  88  76 125 167 208 255    Pix 13  0
  31  46  61  77  93  79 129 171 213 255    Pix 13  1
  32  47  63  80  96  81 132 174 216 255    Pix 13  2
  31  46  61  77  93  79 129 173 213 255    Pix 13  3
  35  50  65  82  98  84 135 177 220 255    Pix 13  4
  35  50  66  82  99  85 137 180 223 255    Pix 13  5
  28  42  57  73  88  74 124 168 209 255    Pix 13  6
  25  39  55  70  86  72 122 165 206 255    Pix 13  7
  26  41  55  71  89  75 124 166 209 255    Pix 13  8
  28  42  58  73  89  76 125 168 209 255    Pix 13  9
  25  40  54  71  87  73 123 166 208 255    Pix 13 10
  26  40  56  71  88  74 123 166 208 255    Pix 13 11
  21  36  51  67  83  69 119 162 204 255    Pix 13 12
  21  35  51  65  83  69 119 160 204 255    Pix 13 13
  20  34  49  66  82  69 118 162 205 255    Pix 13 14
  32  47  63  79  95  80 131 175 217 255    Pix 13 15
  28  42  58  75  91  77 127 172 212 255    Pix 13 16
  30  45  60  76  93  78 129 173 214 255    Pix 13 17
  30  45  62  77  94  79 131 175 217 255    Pix 13 18
  25  39  54  70  87  73 123 164 205 255    Pix 13 19
  28  44  59  75  93  78 129 173 213 255    Pix 13 20
  28  43  58  74  91  76 127 171 212 255    Pix 13 21
  25  40  55  72  89  75 124 169 210 255    Pix 13 22
  29  44  60  77  94  79 130 175 217 255    Pix 13 23
  24  40  57  72  88  75 125 169 211 255    Pix 13 24
  21  36  51  66  84  69 119 162 204 255    Pix 13 25
  22  37  53  67  85  71 121 165 207 255    Pix 13 26
  25  40  55  71  89  74 124 168 209 255    Pix 13 27
  28  43  58  75  92  78 128 172 214 255    Pix 13 28
  27  42  57  73  90  76 127 171 213 255    Pix 13 29
  21  36  52  68  85  70 123 167 210 255    Pix 13 30
  24  39  55  71  88  75 126 172 213 255    Pix 13 31
  23  38  56  71  88  74 126 171 213 255    Pix 13 32
  28  41  57  72  91  75 125 170 211 255    Pix 13 33
  32  46  63  79  95  82 132 177 220 255    Pix 13 34
  29  45  60  77  93  78 129 175 218 255    Pix 13 35
  25  40  56  72  89  75 126 171 212 255    Pix 13 36
  24  37  54  70  87  74 125 170 210 255    Pix 13 37
  22  37  52  68  85  70 121 165 206 255    Pix 13 38
  29  44  60  76  92  77 128 173 215 255    Pix 13 39
  28  42  59  75  91  77 128 172 214 255    Pix 13 40
  27  42  58  75  91  76 128 173 215 255    Pix 13 41
  19  33  48  64  80  68 116 160 202 255    Pix 13 42
  20  34  50  65  80  68 117 162 203 255    Pix 13 43
  19  34  52  66  84  69 120 166 209 255    Pix 13 44
  30  44  60  77  93  79 131 174 217 255    Pix 13 45
  26  40  56  72  88  75 126 171 212 255    Pix 13 46
  26  39  56  72  88  75 125 169 211 255    Pix 13 47
  21  35  50  66  83  69 120 164 206 255    Pix 13 48
  20  35  51  68  84  70 121 165 207 255    Pix 13 49
  20  35  51  67  84  70 119 164 207 255    Pix 13 50
  33  48  63  80  96  82 132 177 218 255    Pix 13 51
  32  48  63  80  97  82 133 177 221 255    Pix 13 52
  27  42  58  74  90  76 127 170 212 255    Pix 13 53
  25  40  56  72  88  74 124 169 211 255    Pix 13 54
  22  36  51  67  83  69 119 163 205 255    Pix 13 55
  27  42  58  75  91  76 127 173 215 255    Pix 13 56
  23  37  53  68  85  71 120 165 205 255    Pix 13 57
  26  40  55  71  87  75 124 166 208 255    Pix 13 58
  22  36  51  67  83  70 119 164 206 255    Pix 13 59
  17  31  46  62  78  64 114 159 201 255    Pix 13 60
  18  32  47  62  78  64 114 158 198 255    Pix 13 61
  16  30  45  62  77  63 111 156 198 255    Pix 13 62
  27  42  58  73  90  75 125 168 209 255    Pix 13 63
  28  43  59  74  89  77 127 170 212 255    Pix 13 64
  26  41  56  74  89  75 126 170 212 255    Pix 13 65
  21  35  51  65  81  67 117 161 203 255    Pix 13 66
  18  33  47  64  79  66 115 158 201 255    Pix 13 67
  20  35  50  64  80  67 116 159 201 255    Pix 13 68
  28  43  57  71  88  75 124 167 207 255    Pix 13 69
  31  46  61  77  93  78 128 172 214 255    Pix 13 70
  28  42  57  72  88  75 124 166 207 255    Pix 13 71
  23  37  52  68  83  70 120 161 204 255    Pix 13 72
  21  35  50  65  80  68 116 159 200 255    Pix 13 73
  24  38  53  69  85  71 120 164 206 255    Pix 13 74
  23  36  53  67  84  69 118 162 203 255    Pix 13 75
  24  38  54  69  84  70 120 162 204 255    Pix 13 76
  24  38  53  69  85  71 121 163 206 255    Pix 13 77
  21  34  50  65  81  67 117 159 200 255    Pix 13 78
  17  31  45  60  74  61 107 147 188 255    Pix 13 79
  44  60  75  91 105  93 142 185 225 255    Pix 14  0
  43  58  72  88 104  90 139 181 221 255    Pix 14  1
  46  62  77  93 109  95 145 188 229 255    Pix 14  2
  45  60  75  91 107  93 143 186 226 255    Pix 14  3
  44  59  74  89 105  92 141 183 223 255    Pix 14  4
  44  58  75  89 105  91 141 183 225 255    Pix 14  5
  37  52  67  83  98  85 133 177 219 255    Pix 14  6
  39  55  70  86 102  89 139 181 223 255    Pix 14  7
  38  53  69  84 101  87 136 179 221 255    Pix 14  8
  40  54  71  86 102  89 139 181 222 255    Pix 14  9
  40  55  71  87 103  90 140 183 224 255    Pix 14 10
  38  53  69  84 101  87 138 179 221 255    Pix 14 11
  30  45  60  76  92  78 128 171 211 255    Pix 14 12
  33  48  64  80  95  82 132 175 216 255    Pix 14 13
  34  49  65  80  97  84 133 177 217 255    Pix 14 14
  47  63  79  96 112  97 149 192 234 255    Pix 14 15
  46  62  77  94 110  96 147 191 232 255    Pix 14 16
  42  57  73  89 104  91 141 184 225 255    Pix 14 17
  40  56  72  87 104  91 141 184 225 255    Pix 14 18
  36  52  66  83 100  85 135 179 221 255    Pix 14 19
  39  55  71  86 102  90 139 183 224 255    Pix 14 20
  39  54  70  86 102  90 140 182 222 255    Pix 14 21
  39  53  69  85 102  88 139 182 222 255    Pix 14 22
  42  56  73  89 105  92 143 186 228 255    Pix 14 23
  34  49  65  82  97  84 134 177 220 255    Pix 14 24
  31  46  62  77  94  80 130 173 215 255    Pix 14 25
  33  49  65  82  97  84 135 179 220 255    Pix 14 26
  40  55  72  88 103  90 140 183 225 255    Pix 14 27
  41  57  72  89 106  91 141 185 227 255    Pix 14 28
  38  53  68  84 100  87 137 180 222 255    Pix 14 29
  34  48  65  79  95  82 133 175 218 255    Pix 14 30
  33  49  66  82  98  84 135 179 221 255    Pix 14 31
  30  45  61  77  93  79 130 174 214 255    Pix 14 32
  46  60  77  93 110  95 145 189 231 255    Pix 14 33
  46  62  78  94 111  96 148 191 234 255    Pix 14 34
  40  55  71  86 103  89 140 183 224 255    Pix 14 35
  40  55  71  88 104  91 142 187 228 255    Pix 14 36
  36  51  68  83  99  85 137 180 222 255    Pix 14 37
  34  49  64  80  96  82 133 176 219 255    Pix 14 38
  35  49  66  81  99  84 136 178 220 255    Pix 14 39
  37  53  68  85 101  86 139 182 224 255    Pix 14 40
  35  49  65  81  97  82 133 175 218 255    Pix 14 41
  31  46  63  78  95  81 131 174 216 255    Pix 14 42
  29  44  60  76  92  78 128 173 214 255    Pix 14 43
  30  46  61  77  93  79 130 173 214 255    Pix 14 44
  40  55  72  88 105  90 141 185 226 255    Pix 14 45
  40  56  72  89 105  90 141 185 226 255    Pix 14 46
  34  49  65  80  97  83 134 176 219 255    Pix 14 47
  33  48  64  81  97  83 134 178 220 255    Pix 14 48
  35  51  67  82  99  86 136 179 222 255    Pix 14 49
  35  51  66  83 100  86 136 179 222 255    Pix 14 50
  39  54  70  86 102  89 139 183 224 255    Pix 14 51
  45  60  76  92 109  95 145 190 230 255    Pix 14 52
  41  57  72  87 103  89 141 184 224 255    Pix 14 53
  36  50  67  82  98  84 135 177 219 255    Pix 14 54
  33  48  64  80  95  83 132 175 216 255    Pix 14 55
  36  51  66  82  98  85 135 179 221 255    Pix 14 56
  36  51  66  82  99  84 135 179 221 255    Pix 14 57
  37  52  68  84 100  87 137 181 223 255    Pix 14 58
  34  48  64  78  95  81 131 174 214 255    Pix 14 59
  28  44  59  75  89  75 125 168 209 255    Pix 14 60
  32  46  63  79  95  80 132 176 218 255    Pix 14 61
  30  45  61  78  93  79 128 172 212 255    Pix 14 62
  33  47  64  79  95  82 132 175 217 255    Pix 14 63
  41  57  72  89 104  91 141 186 227 255    Pix 14 64
  34  48  63  79  95  82 130 175 215 255    Pix 14 65
  33  48  63  80  95  82 131 174 215 255    Pix 14 66
  28  43  59  73  88  76 125 168 207 255    Pix 14 67
  33  48  64  79  95  82 131 173 214 255    Pix 14 68
  40  55  71  86 102  89 139 181 222 255    Pix 14 69
  38  52  68  83  97  84 133 174 215 255    Pix 14 70
  39  53  69  85 101  87 137 180 221 255    Pix 14 71
  39  55  71  87 103  89 140 182 225 255    Pix 14 72
  37  50  66  81  97  84 132 175 216 255    Pix 14 73
  32  46  62  78  92  79 128 170 212 255    Pix 14 74
  36  50  65  80  97  84 132 175 216 255    Pix 14 75
  36  48  65  79  95  83 130 173 213 255    Pix 14 76
  36  50  65  81  96  82 132 175 214 255    Pix 14 77
  29  44  58  74  89  76 124 167 207 255    Pix 14 78
  30  44  58  70  85  73 118 158 197 255    Pix 14 79
  44  59  75  91 107  93 142 185 225 255    Pix 15  0
  42  57  73  88 103  91 141 183 223 255    Pix 15  1
  45  60  75  91 106  93 141 185 225 255    Pix 15  2
  47  63  79  95 111  96 146 189 229 255    Pix 15  3
  45  60  76  90 106  93 142 185 225 255    Pix 15  4
  43  59  73  90 105  92 141 184 223 255    Pix 15  5
  40  54  70  86 101  88 137 180 221 255    Pix 15  6
  43  59  73  89 105  92 142 186 226 255    Pix 15  7
  39  53  69  84 101  87 137 181 222 255    Pix 15  8
  40  55  71  86 102  89 140 182 223 255    Pix 15  9
  38  53  69  85 101  86 137 180 221 255    Pix 15 10
  37  52  67  82  99  86 136 178 221 255    Pix 15 11
  32  47  63  78  95  80 131 174 215 255    Pix 15 12
  33  48  64  80  96  82 131 175 214 255    Pix 15 13
  32  47  63  79  95  81 131 175 215 255    Pix 15 14
  42  57  73  88 103  91 139 182 223 255    Pix 15 15
  38  54  68  84 100  87 136 180 221 255    Pix 15 16
  39  54  70  84 101  87 136 179 222 255    Pix 15 17
  38  53  69  86 101  88 139 181 223 255    Pix 15 18
  40  55  70  87 103  90 140 184 226 255    Pix 15 19
  35  48  65  81  96  83 133 176 219 255    Pix 15 20
  41  57  73  88 105  92 143 187 228 255    Pix 15 21
  34  48  64  79  97  82 133 175 217 255    Pix 15 22
  42  57  73  88 105  92 141 186 225 255    Pix 15 23
  32  47  63  79  95  81 133 177 220 255    Pix 15 24
  30  44  61  77  94  78 129 173 214 255    Pix 15 25
  32  46  63  78  94  81 130 173 214 255    Pix 15 26
  39  54  70  87 103  89 140 185 225 255    Pix 15 27
  40  56  72  87 105  89 140 183 225 255    Pix 15 28
  38  53  69  84 101  88 138 181 222 255    Pix 15 29
  34  48  65  82  98  84 135 179 221 255    Pix 15 30
  30  46  62  77  94  81 131 174 216 255    Pix 15 31
  36  52  68  85 102  88 140 184 226 255    Pix 15 32
  43  59  75  91 108  93 144 188 230 255    Pix 15 33
  41  56  73  89 105  91 142 185 227 255    Pix 15 34
  39  56  70  87 103  91 140 184 224 255    Pix 15 35
  36  50  66  83  99  84 135 179 220 255    Pix 15 36
  36  50  66  82  97  84 136 179 220 255    Pix 15 37
  36  51  67  82  99  85 135 177 220 255    Pix 15 38
  37  52  68  85 101  87 139 183 225 255    Pix 15 39
  37  51  68  83  99  86 136 180 221 255    Pix 15 40
  37  52  68  84 100  86 139 182 223 255    Pix 15 41
  32  47  64  79  96  83 134 177 220 255    Pix 15 42
  28  42  59  74  90  76 126 169 210 255    Pix 15 43
  31  47  63  78  94  80 129 173 215 255    Pix 15 44
  38  53  69  84 101  87 138 181 222 255    Pix 15 45
  36  52  68  83  99  86 136 181 223 255    Pix 15 46
  41  57  73  89 106  92 143 187 228 255    Pix 15 47
  33  48  64  80  96  83 133 177 219 255    Pix 15 48
  32  47  64  79  95  82 133 178 219 255    Pix 15 49
  31  48  63  77  95  81 131 174 215 255    Pix 15 50
  44  59  76  92 107  94 144 189 230 255    Pix 15 51
  44  59  76  92 109  94 145 189 231 255    Pix 15 52
  46  62  78  94 111  97 147 193 233 255    Pix 15 53
  37  53  69  84 101  87 138 182 222 255    Pix 15 54
  35  49  66  81  97  84 134 176 219 255    Pix 15 55
  38  54  70  86 102  88 140 184 224 255    Pix 15 56
  38  54  71  86 102  89 138 182 224 255    Pix 15 57
  38  54  69  85 101  89 138 180 223 255    Pix 15 58
  38  53  68  85 101  87 139 181 223 255    Pix 15 59
  31  46  62  78  94  80 132 173 216 255    Pix 15 60
  31  46  61  77  93  79 130 172 213 255    Pix 15 61
  28  41  56  71  87  74 123 165 207 255    Pix 15 62
  36  51  66  82  97  84 134 177 217 255    Pix 15 63
  35  49  65  80  97  83 133 175 217 255    Pix 15 64
  34  47  64  78  94  80 130 173 214 255    Pix 15 65
  31  46  63  78  94  80 129 172 213 255    Pix 15 66
  29  45  60  75  92  78 127 170 210 255    Pix 15 67
  29  43  58  72  89  75 124 166 206 255    Pix 15 68
  39  54  69  85 101  88 137 180 221 255    Pix 15 69
  39  53  68  84 100  87 135 178 219 255    Pix 15 70
  38  52  67  82  98  84 133 174 215 255    Pix 15 71
  37  52  67  83  98  85 134 176 218 255    Pix 15 72
  34  49  64  79  95  82 132 174 215 255    Pix 15 73
  33  46  62  77  92  79 127 169 209 255    Pix 15 74
  39  54  68  84 101  87 136 179 220 255    Pix 15 75
  38  52  67  83  98  85 135 179 220 255    Pix 15 76
  35  49  64  79  95  81 131 173 213 255    Pix 15 77
  33  47  63  78  95  80 130 172 213 255    Pix 15 78
  26  38  52  66  80  69 113 153 192 255    Pix 15 79
  36  51  66  81  97  84 133 176 217 255    Pix 16  0
  34  47  62  77  93  79 128 171 212 255    Pix 16  1
  35  50  66  81  97  83 133 177 220 255    Pix 16  2
  37  52  67  84  99  84 134 177 218 255    Pix 16  3
  37  52  67  84  98  85 134 176 217 255    Pix 16  4
  34  48  64  79  95  81 132 174 215 255    Pix 16  5
  31  46  61  75  93  78 127 171 210 255    Pix 16  6
  30  44  60  75  91  77 126 170 210 255    Pix 16  7
  28  43  58  74  89  75 125 167 208 255    Pix 16  8
  30  45  60  76  92  78 128 172 213 255    Pix 16  9
  31  45  61  77  94  78 129 171 213 255    Pix 16 10
  30  45  61  75  91  78 128 171 212 255    Pix 16 11
  26  41  56  71  88  75 125 168 209 255    Pix 16 12
  24  37  51  68  84  70 121 163 206 255    Pix 16 13
  28  42  58  75  89  76 126 170 211 255    Pix 16 14
  38  52  68  85 101  87 139 182 225 255    Pix 16 15
  32  47  62  77  94  79 129 174 216 255    Pix 16 16
  33  47  63  78  94  80 130 173 215 255    Pix 16 17
  29  43  59  75  91  77 127 170 212 255    Pix 16 18
  32  46  62  78  94  81 132 175 217 255    Pix 16 19
  29  44  60  76  92  78 128 172 214 255    Pix 16 20
  30  45  61  77  94  79 129 173 215 255    Pix 16 21
  30  44  60  77  92  78 129 173 215 255    Pix 16 22
  33  47  64  80  97  83 133 177 221 255    Pix 16 23
  24  39  54  70  86  73 122 166 207 255    Pix 16 24
  26  40  56  71  88  74 126 170 211 255    Pix 16 25
  25  37  54  70  85  71 122 165 207 255    Pix 16 26
  32  46  63  78  95  79 130 174 218 255    Pix 16 27
  28  43  59  74  91  77 127 170 212 255    Pix 16 28
  32  48  64  78  96  82 132 175 218 255    Pix 16 29
  23  38  54  69  85  70 122 165 207 255    Pix 16 30
  28  44  60  76  91  78 129 173 215 255    Pix 16 31
  23  38  53  69  85  72 122 164 207 255    Pix 16 32
  35  48  65  79  98  83 133 177 219 255    Pix 16 33
  33  48  63  78  95  82 131 175 218 255    Pix 16 34
  33  49  64  79  96  82 133 178 219 255    Pix 16 35
  30  45  61  77  93  79 129 175 216 255    Pix 16 36
  32  46  64  79  94  81 133 178 220 255    Pix 16 37
  28  44  59  74  91  77 127 171 213 255    Pix 16 38
  29  44  60  75  93  78 128 173 216 255    Pix 16 39
  31  46  63  78  95  80 132 176 220 255    Pix 16 40
  30  43  58  73  91  77 126 170 210 255    Pix 16 41
  23  38  53  69  86  72 123 166 208 255    Pix 16 42
  27  42  59  74  90  77 128 172 215 255    Pix 16 43
  23  39  54  69  87  73 123 166 208 255    Pix 16 44
  31  46  63  78  95  81 132 175 216 255    Pix 16 45
  31  46  62  77  93  80 131 176 217 255    Pix 16 46
  30  44  59  75  92  77 127 171 212 255    Pix 16 47
  26  39  55  71  87  74 125 169 211 255    Pix 16 48
  24  38  52  68  84  71 121 164 206 255    Pix 16 49
  22  37  52  67  84  71 119 164 205 255    Pix 16 50
  33  48  63  78  95  81 132 175 217 255    Pix 16 51
  31  46  62  77  94  80 129 173 215 255    Pix 16 52
  34  48  64  81  97  84 134 179 221 255    Pix 16 53
  25  39  54  70  86  73 122 166 207 255    Pix 16 54
  25  39  54  69  86  73 122 166 207 255    Pix 16 55
  27  41  56  72  87  74 124 168 210 255    Pix 16 56
  30  44  60  76  92  78 128 173 214 255    Pix 16 57
  28  41  57  72  88  76 125 166 209 255    Pix 16 58
  30  44  60  75  92  78 127 171 210 255    Pix 16 59
  25  39  55  70  87  73 123 167 208 255    Pix 16 60
  22  36  51  67  84  69 119 163 205 255    Pix 16 61
  22  36  51  66  82  69 118 162 203 255    Pix 16 62
  33  47  63  78  95  81 131 174 215 255    Pix 16 63
  28  42  58  73  89  76 126 170 209 255    Pix 16 64
  32  46  63  78  94  81 131 174 215 255    Pix 16 65
  24  38  54  69  85  72 121 164 205 255    Pix 16 66
  20  34  49  63  80  67 117 159 200 255    Pix 16 67
  21  34  49  64  80  67 116 159 199 255    Pix 16 68
  32  46  61  76  93  78 128 170 213 255    Pix 16 69
  30  45  59  75  91  78 126 168 211 255    Pix 16 70
  32  46  62  77  93  80 129 172 214 255    Pix 16 71
  28  42  57  73  88  74 124 166 206 255    Pix 16 72
  23  37  51  67  82  69 119 161 203 255    Pix 16 73
  27  42  58  73  88  75 125 167 209 255    Pix 16 74
  29  44  59  74  90  76 126 169 209 255    Pix 16 75
  31  46  61  77  92  79 128 173 213 255    Pix 16 76
