  43  56  74  89 103  90 140 183 225 255    Pix 25 10
  42  56  72  88 103  90 139 181 223 255    Pix 25 11
  39  55  71  86 103  91 140 182 225 255    Pix 25 12
  37  51  68  84 100  85 135 178 220 255    Pix 25 13
  38  53  69  85 101  86 138 180 222 255    Pix 25 14
  45  60  75  90 107  94 143 185 226 255    Pix 25 15
  46  63  76  92 108  94 145 186 228 255    Pix 25 16
  43  56  73  88 104  90 140 181 222 255    Pix 25 17
  38  53  70  85 101  88 138 181 222 255    Pix 25 18
  39  52  69  83  99  86 135 176 216 255    Pix 25 19
  38  53  69  85 101  86 136 178 220 255    Pix 25 20
  39  52  69  84  99  85 133 174 218 255    Pix 25 21
  39  55  70  87 102  89 138 179 222 255    Pix 25 22
  41  54  71  87 102  88 138 179 220 255    Pix 25 23
  32  47  64  77  94  80 129 172 212 255    Pix 25 24
  32  46  63  77  93  79 128 170 211 255    Pix 25 25
  36  51  67  83  98  84 134 177 219 255    Pix 25 26
  39  53  68  84 100  86 137 179 219 255    Pix 25 27
  37  53  68  84 100  87 136 178 221 255    Pix 25 28
  38  52  68  83  98  85 134 176 218 255    Pix 25 29
  35  48  64  79  95  82 132 172 213 255    Pix 25 30
  35  49  65  80  96  83 132 174 217 255    Pix 25 31
  35  49  66  80  97  82 132 174 215 255    Pix 25 32
  44  57  75  88 103  91 139 181 221 255    Pix 25 33
  43  58  72  87 103  91 138 179 220 255    Pix 25 34
  44  59  76  90 107  93 142 185 226 255    Pix 25 35
  37  52  68  83  99  86 135 177 220 255    Pix 25 36
  36  49  65  80  96  84 133 174 215 255    Pix 25 37
  38  54  68  85 101  86 136 178 220 255    Pix 25 38
  40  54  70  85 101  89 138 180 223 255    Pix 25 39
  40  54  71  86 102  88 139 180 222 255    Pix 25 40
  40  54  69  85 101  87 138 179 221 255    Pix 25 41
  34  47  64  78  93  81 130 170 212 255    Pix 25 42
  34  48  64  78  95  81 130 172 213 255    Pix 25 43
  32  47  62  77  93  80 129 170 211 255    Pix 25 44
  41  55  70  86 102  89 139 181 222 255    Pix 25 45
  39  53  69  85 100  86 136 178 219 255    Pix 25 46
  38  51  67  83 100  86 136 179 220 255    Pix 25 47
  36  52  67  83  99  85 136 179 220 255    Pix 25 48
  35  47  63  78  95  81 130 172 212 255    Pix 25 49
  31  45  60  76  92  78 128 169 211 255    Pix 25 50
  43  58  73  89 106  91 141 183 225 255    Pix 25 51
  40  53  68  84 101  87 136 179 221 255    Pix 25 52
  43  58  73  89 104  92 141 182 225 255    Pix 25 53
  35  48  64  78  95  82 130 172 212 255    Pix 25 54
  36  50  66  80  97  84 132 173 213 255    Pix 25 55
  35  50  65  79  95  82 132 173 215 255    Pix 25 56
  35  49  65  79  96  84 132 173 214 255    Pix 25 57
  37  52  68  82  96  84 131 173 212 255    Pix 25 58
  35  49  64  80  94  80 131 172 212 255    Pix 25 59
  30  44  60  74  90  77 125 166 206 255    Pix 25 60
  28  43  58  73  89  76 124 165 205 255    Pix 25 61
  34  47  63  78  94  80 129 171 212 255    Pix 25 62
  35  47  63  77  93  79 128 169 208 255    Pix 25 63
  39  54  70  84 100  88 138 179 220 255    Pix 25 64
  36  50  64  78  94  81 129 168 209 255    Pix 25 65
  32  46  61  76  92  78 127 170 209 255    Pix 25 66
  32  44  59  73  88  76 124 163 203 255    Pix 25 67
  31  45  60  75  91  78 126 167 207 255    Pix 25 68
  44  57  71  86 101  89 136 177 217 255    Pix 25 69
  38  51  65  79  94  82 128 167 206 255    Pix 25 70
  38  52  67  80  97  83 132 173 213 255    Pix 25 71
  36  49  63  78  93  80 128 167 207 255    Pix 25 72
  33  46  60  76  91  77 124 165 205 255    Pix 25 73
  38  52  67  81  96  84 132 172 211 255    Pix 25 74
  41  54  69  84  99  86 132 173 211 255    Pix 25 75
  38  52  67  81  94  83 129 170 208 255    Pix 25 76
  34  46  62  75  92  76 124 164 204 255    Pix 25 77
  31  45  60  72  87  76 123 162 202 255    Pix 25 78
  29  41  54  67  80  68 110 148 184 255    Pix 25 79
  46  60  76  91 107  94 143 183 224 255    Pix 26  0
  43  56  71  87 102  89 137 179 220 255    Pix 26  1
  46  62  77  92 109  94 142 185 226 255    Pix 26  2
  43  57  74  88 104  91 140 180 222 255    Pix 26  3
  45  61  77  93 109  94 145 188 228 255    Pix 26  4
  43  58  75  90 107  93 143 184 227 255    Pix 26  5
  36  51  65  81  97  84 132 174 214 255    Pix 26  6
  42  56  73  88 105  92 140 181 222 255    Pix 26  7
  39  53  69  85 100  87 136 177 218 255    Pix 26  8
  38  55  70  85 101  87 137 178 220 255    Pix 26  9
  38  54  69  84 100  87 137 178 219 255    Pix 26 10
  40  55  71  85 101  89 139 181 221 255    Pix 26 11
  34  49  65  79  96  84 133 176 218 255    Pix 26 12
  33  49  65  79  96  83 131 174 215 255    Pix 26 13
  32  46  63  77  93  80 128 167 208 255    Pix 26 14
  46  62  77  92 109  94 145 187 228 255    Pix 26 15
  44  60  75  90 106  92 141 183 223 255    Pix 26 16
  44  58  75  90 106  92 141 184 224 255    Pix 26 17
  37  51  68  83  99  84 134 177 219 255    Pix 26 18
  35  50  65  81  96  84 133 174 216 255    Pix 26 19
  39  53  70  85 101  88 139 179 221 255    Pix 26 20
  37  51  67  82  97  85 135 177 219 255    Pix 26 21
  34  48  64  78  95  82 130 172 213 255    Pix 26 22
  40  53  71  85 101  88 139 180 223 255    Pix 26 23
  35  49  65  80  97  83 132 174 215 255    Pix 26 24
  32  45  62  77  92  79 127 169 211 255    Pix 26 25
  31  45  62  78  93  79 130 173 214 255    Pix 26 26
  37  52  67  83  99  85 135 177 219 255    Pix 26 27
  42  58  73  90 106  92 143 186 228 255    Pix 26 28
  37  52  67  82  98  85 134 174 217 255    Pix 26 29
  30  45  59  74  90  77 125 166 207 255    Pix 26 30
  32  46  63  76  93  78 129 172 212 255    Pix 26 31
  32  45  63  78  94  80 130 174 214 255    Pix 26 32
  39  53  67  82  98  85 133 174 215 255    Pix 26 33
  40  55  70  85 101  89 136 178 219 255    Pix 26 34
  41  56  72  86 103  90 140 180 223 255    Pix 26 35
  36  51  66  83  98  84 134 176 218 255    Pix 26 36
  37  53  68  85 101  87 135 178 220 255    Pix 26 37
  37  52  67  83  99  85 134 178 220 255    Pix 26 38
  38  53  69  85 101  87 137 179 220 255    Pix 26 39
  34  48  63  77  93  80 129 170 208 255    Pix 26 40
  39  53  69  83  99  86 135 177 219 255    Pix 26 41
  31  45  61  76  92  78 127 167 208 255    Pix 26 42
  28  43  58  73  88  77 125 165 206 255    Pix 26 43
  31  45  62  77  92  79 129 171 212 255    Pix 26 44
  38  53  69  84 100  87 137 179 221 255    Pix 26 45
  34  48  63  78  95  82 131 172 213 255    Pix 26 46
  35  49  65  80  96  84 132 174 214 255    Pix 26 47
  29  43  59  75  90  77 126 168 209 255    Pix 26 48
  31  45  61  76  92  78 128 170 211 255    Pix 26 49
  28  42  57  73  88  75 124 166 206 255    Pix 26 50
  42  58  74  88 104  90 140 180 222 255    Pix 26 51
  38  54  70  84 101  87 137 179 220 255    Pix 26 52
  39  53  70  84 101  87 137 179 220 255    Pix 26 53
  35  50  66  81  97  84 133 175 216 255    Pix 26 54
  33  47  63  77  94  80 130 170 211 255    Pix 26 55
  32  45  61  75  91  78 126 167 207 255    Pix 26 56
  37  52  68  83  99  85 135 177 218 255    Pix 26 57
  34  50  65  80  96  83 131 174 214 255    Pix 26 58
  34  46  63  77  93  80 129 169 210 255    Pix 26 59
  30  44  60  75  91  78 126 167 209 255    Pix 26 60
  27  41  55  69  85  74 119 161 199 255    Pix 26 61
  28  43  59  73  88  76 125 166 206 255    Pix 26 62
  38  53  69  84  99  86 135 176 218 255    Pix 26 63
  35  48  63  77  93  80 127 169 208 255    Pix 26 64
  40  54  69  85 100  88 136 177 219 255    Pix 26 65
  33  46  63  77  93  79 128 169 208 255    Pix 26 66
  27  41  56  70  85  73 120 160 201 255    Pix 26 67
  28  42  55  70  85  74 120 160 200 255    Pix 26 68
  44  58  72  87 103  91 138 179 219 255    Pix 26 69
  36  50  65  80  94  82 130 170 212 255    Pix 26 70
  37  51  64  79  95  82 130 169 206 255    Pix 26 71
  32  45  60  73  90  76 123 164 203 255    Pix 26 72
  33  47  61  77  91  78 125 164 204 255    Pix 26 73
  28  42  56  70  86  73 118 159 198 255    Pix 26 74
  36  48  64  77  93  80 127 166 205 255    Pix 26 75
  36  49  65  79  94  82 128 168 206 255    Pix 26 76
  34  46  63  76  91  78 126 166 205 255    Pix 26 77
  29  43  58  72  86  74 120 158 198 255    Pix 26 78
  20  31  43  57  70  60 100 136 173 255    Pix 26 79
  42  57  72  87 102  89 138 179 219 255    Pix 27  0
  39  52  68  83  99  85 133 174 213 255    Pix 27  1
  44  56  73  89 103  91 139 180 221 255    Pix 27  2
  44  60  75  89 106  92 140 181 220 255    Pix 27  3
  46  60  76  91 108  94 143 186 227 255    Pix 27  4
  44  59  74  90 104  92 139 180 221 255    Pix 27  5
  37  51  66  82  98  85 132 173 213 255    Pix 27  6
  37  52  67  83  98  85 135 176 218 255    Pix 27  7
  41  54  70  87 101  88 138 179 219 255    Pix 27  8
  34  46  63  77  93  79 128 167 209 255    Pix 27  9
  37  51  66  81  96  84 133 174 216 255    Pix 27 10
  35  50  65  81  95  83 131 173 212 255    Pix 27 11
  31  46  63  77  92  79 130 172 213 255    Pix 27 12
  32  44  60  76  92  77 127 168 209 255    Pix 27 13
  36  50  67  82  98  85 134 176 217 255    Pix 27 14
  42  55  72  87 102  90 139 180 222 255    Pix 27 15
  42  56  72  88 103  91 140 180 221 255    Pix 27 16
  37  51  67  82  98  85 134 176 217 255    Pix 27 17
  37  52  68  84  99  86 135 177 218 255    Pix 27 18
  33  47  64  79  95  81 132 173 214 255    Pix 27 19
  35  48  65  80  95  82 131 172 212 255    Pix 27 20
  36  51  67  83  99  86 135 179 220 255    Pix 27 21
  37  52  67  84  99  86 135 178 220 255    Pix 27 22
  35  49  65  80  96  83 131 173 214 255    Pix 27 23
  30  44  59  75  90  77 126 167 208 255    Pix 27 24
  31  46  63  78  93  79 131 172 215 255    Pix 27 25
  33  46  64  78  94  81 130 171 214 255    Pix 27 26
  39  54  69  86 101  88 138 180 221 255    Pix 27 27
  39  54  70  86 101  88 138 180 222 255    Pix 27 28
  36  51  66  82  98  84 134 177 219 255    Pix 27 29
  32  46  64  78  95  80 132 174 216 255    Pix 27 30
  29  43  59  73  90  76 125 165 206 255    Pix 27 31
  31  46  62  77  93  79 129 171 212 255    Pix 27 32
  45  62  77  93 108  95 144 188 229 255    Pix 27 33
  41  56  72  86 103  89 140 180 223 255    Pix 27 34
  39  53  70  85 101  88 137 179 222 255    Pix 27 35
  31  45  62  76  92  79 128 170 211 255    Pix 27 36
  33  48  65  79  95  82 131 172 215 255    Pix 27 37
  34  47  64  79  94  82 129 171 211 255    Pix 27 38
  35  48  65  80  95  82 131 172 213 255    Pix 27 39
  33  48  64  80  95  81 132 173 213 255    Pix 27 40
  30  44  61  75  91  77 128 168 209 255    Pix 27 41
  31  45  61  77  92  78 129 170 212 255    Pix 27 42
  31  45  61  76  92  79 128 167 210 255    Pix 27 43
  28  43  58  73  89  76 126 167 209 255    Pix 27 44
  37  52  68  82  98  85 135 175 217 255    Pix 27 45
  31  46  62  77  93  78 129 171 212 255    Pix 27 46
  35  50  64  79  96  82 130 171 211 255    Pix 27 47
  32  46  62  78  95  82 132 172 214 255    Pix 27 48
  27  42  57  70  87  72 123 163 204 255    Pix 27 49
  30  45  62  76  92  79 127 171 211 255    Pix 27 50
  38  53  69  84 101  87 137 179 219 255    Pix 27 51
  43  57  74  90 107  92 142 184 226 255    Pix 27 52
  35  51  65  80  95  83 131 173 214 255    Pix 27 53
  37  52  68  84 100  85 136 177 220 255    Pix 27 54
  29  43  59  74  90  76 125 166 205 255    Pix 27 55
  34  47  63  78  94  80 130 171 212 255    Pix 27 56
  36  51  67  82  98  85 134 175 217 255    Pix 27 57
  37  51  67  81  97  84 133 174 217 255    Pix 27 58
  35  48  64  78  95  82 129 171 211 255    Pix 27 59
  28  44  60  73  90  76 126 166 210 255    Pix 27 60
  28  41  55  71  87  74 123 163 204 255    Pix 27 61
  27  41  56  71  87  73 122 164 204 255    Pix 27 62
  32  46  61  76  91  78 126 166 208 255    Pix 27 63
  32  46  62  76  92  78 126 167 206 255    Pix 27 64
  35  49  65  80  96  82 132 173 215 255    Pix 27 65
  28  42  58  72  88  74 123 163 204 255    Pix 27 66
  29  44  59  74  89  76 124 165 205 255    Pix 27 67
  27  39  54  69  84  71 119 158 201 255    Pix 27 68
  40  54  69  84  99  86 134 174 213 255    Pix 27 69
  38  52  68  81  97  84 132 172 213 255    Pix 27 70
  37  51  66  80  95  83 131 172 211 255    Pix 27 71
  32  45  60  75  89  77 125 165 205 255    Pix 27 72
  30  44  58  72  86  75 123 161 201 255    Pix 27 73
  33  46  61  76  92  78 127 166 206 255    Pix 27 74
  32  46  61  76  91  77 125 164 204 255    Pix 27 75
  32  46  61  75  91  77 124 164 204 255    Pix 27 76
  32  45  59  73  88  76 123 161 201 255    Pix 27 77
  29  43  56  70  86  73 120 159 198 255    Pix 27 78
  28  39  52  66  79  68 110 147 184 255    Pix 27 79
  44  59  74  90 105  92 141 183 225 255    Pix 28  0
  43  58  73  86 103  90 139 180 220 255    Pix 28  1
  44  60  75  90 107  93 141 183 225 255    Pix 28  2
  43  57  73  87 104  91 140 181 223 255    Pix 28  3
  39  53  68  83  98  86 135 177 218 255    Pix 28  4
  43  58  75  90 105  92 141 183 225 255    Pix 28  5
  39  53  68  85 100  87 136 177 220 255    Pix 28  6
  34  48  63  77  93  79 128 170 210 255    Pix 28  7
  37  51  68  83  98  85 135 177 219 255    Pix 28  8
  39  55  70  85 101  88 138 179 220 255    Pix 28  9
  41  56  72  88 103  89 141 182 224 255    Pix 28 10
  39  54  70  85 101  88 139 181 222 255    Pix 28 11
  36  51  67  81  99  85 133 175 219 255    Pix 28 12
  32  47  64  77  95  81 130 172 213 255    Pix 28 13
  34  48  64  78  95  82 131 172 213 255    Pix 28 14
  40  54  70  85 101  88 137 179 221 255    Pix 28 15
  41  55  71  86 102  89 139 179 220 255    Pix 28 16
  41  55  71  86 102  88 137 180 222 255    Pix 28 17
  35  49  65  81  96  83 132 174 216 255    Pix 28 18
  38  52  69  84 100  86 136 179 220 255    Pix 28 19
  39  54  70  86 103  89 140 181 224 255    Pix 28 20
  39  53  70  84 102  87 137 180 221 255    Pix 28 21
  35  50  66  80  96  83 133 174 215 255    Pix 28 22
  40  53  70  84 102  89 138 180 222 255    Pix 28 23
  31  45  61  76  92  79 128 170 212 255    Pix 28 24
  31  44  60  76  92  78 128 170 212 255    Pix 28 25
  30  45  62  76  93  79 129 172 212 255    Pix 28 26
  36  51  67  82  96  83 134 175 216 255    Pix 28 27
  34  48  64  78  95  82 130 172 214 255    Pix 28 28
  38  53  68  84 100  86 137 178 220 255    Pix 28 29
  29  43  59  74  90  77 126 166 208 255    Pix 28 30
  30  44  59  76  91  77 128 169 211 255    Pix 28 31
  30  44  60  75  91  77 127 169 210 255    Pix 28 32
  44  58  74  89 106  92 142 184 226 255    Pix 28 33
  43  58  74  88 105  92 141 183 225 255    Pix 28 34
  39  52  68  82  97  85 134 175 217 255    Pix 28 35
  35  51  67  82  98  84 135 176 220 255    Pix 28 36
  33  47  63  78  95  81 133 175 219 255    Pix 28 37
  32  46  62  78  93  80 129 171 212 255    Pix 28 38
  36  50  65  81  98  84 135 177 220 255    Pix 28 39
  42  57  72  88 104  91 141 183 225 255    Pix 28 40
  34  50  64  80  95  82 133 174 215 255    Pix 28 41
  32  48  63  77  94  80 130 173 213 255    Pix 28 42
  25  39  54  69  85  71 122 163 205 255    Pix 28 43
  30  45  61  76  92  78 128 171 212 255    Pix 28 44
  35  50  66  82  98  84 135 178 220 255    Pix 28 45
  39  54  70  85 102  89 139 181 223 255    Pix 28 46
  35  50  65  79  95  82 132 174 216 255    Pix 28 47
  31  45  63  76  93  80 131 174 217 255    Pix 28 48
  27  40  55  71  88  74 124 164 206 255    Pix 28 49
  35  51  66  81  97  84 134 176 218 255    Pix 28 50
  40  54  70  86 101  89 140 182 224 255    Pix 28 51
  42  55  71  87 104  90 140 182 224 255    Pix 28 52
  36  50  66  80  96  82 133 174 215 255    Pix 28 53
  31  45  61  75  91  77 127 167 207 255    Pix 28 54
  33  47  64  78  94  81 130 172 213 255    Pix 28 55
  34  47  63  78  95  80 131 173 214 255    Pix 28 56
  36  51  67  80  98  83 132 175 216 255    Pix 28 57
  32  45  61  76  92  78 128 171 210 255    Pix 28 58
  30  43  58  71  86  75 121 160 200 255    Pix 28 59
  26  40  54  68  84  71 120 161 203 255    Pix 28 60
  26  39  55  69  84  70 119 160 202 255    Pix 28 61
  26  39  54  69  84  71 120 163 204 255    Pix 28 62
  36  51  66  82  98  84 134 175 218 255    Pix 28 63
  31  44  58  74  89  76 124 164 204 255    Pix 28 64
  30  44  59  73  89  76 124 165 205 255    Pix 28 65
  29  42  57  71  87  75 123 164 204 255    Pix 28 66
  27  39  55  70  85  72 122 162 203 255    Pix 28 67
  28  41  55  70  86  73 122 162 203 255    Pix 28 68
  37  51  66  81  96  84 131 173 214 255    Pix 28 69
  37  51  66  80  95  83 130 171 211 255    Pix 28 70
  39  52  67  81  97  84 131 172 212 255    Pix 28 71
  27  40  54  69  84  72 119 159 199 255    Pix 28 72
  30  42  56  71  86  74 121 160 200 255    Pix 28 73
  30  43  57  71  86  74 120 160 201 255    Pix 28 74
  34  48  63  76  93  80 127 167 207 255    Pix 28 75
  31  44  59  74  89  76 125 164 205 255    Pix 28 76
  30  43  57  71  85  74 120 160 199 255    Pix 28 77
  29  41  56  70  85  72 119 159 198 255    Pix 28 78
  25  37  50  64  77  66 108 144 182 255    Pix 28 79
  43  56  72  86 103  90 137 176 217 255    Pix 29  0
  42  54  70  85 102  89 136 178 219 255    Pix 29  1
  41  55  70  86 101  88 138 179 220 255    Pix 29  2
  45  59  73  88 104  92 140 180 221 255    Pix 29  3
  41  55  71  85 102  88 140 180 220 255    Pix 29  4
  42  55  70  84 101  89 138 179 220 255    Pix 29  5
  35  47  65  78  95  81 130 173 213 255    Pix 29  6
  35  49  63  78  95  81 131 171 210 255    Pix 29  7
  36  51  67  81  96  84 134 173 215 255    Pix 29  8
  37  50  67  82  99  85 134 177 219 255    Pix 29  9
  35  49  65  79  95  83 132 174 215 255    Pix 29 10
  38  52  68  84 100  87 137 180 222 255    Pix 29 11
  37  52  68  83  99  86 135 176 218 255    Pix 29 12
  28  41  56  71  87  73 124 164 205 255    Pix 29 13
  35  50  64  81  97  83 133 175 218 255    Pix 29 14
  44  59  76  90 107  93 144 186 228 255    Pix 29 15
  41  55  70  87 102  89 140 180 221 255    Pix 29 16
  40  54  69  85 100  88 137 178 221 255    Pix 29 17
  33  47  63  78  93  79 129 171 212 255    Pix 29 18
  34  48  64  79  94  82 130 173 214 255    Pix 29 19
  33  47  63  78  94  80 131 174 215 255    Pix 29 20
  39  53  69  84 101  87 137 179 221 255    Pix 29 21
  38  53  69  85 101  87 139 181 222 255    Pix 29 22
  36  51  65  81  96  84 132 176 218 255    Pix 29 23
  32  46  63  78  94  80 132 174 217 255    Pix 29 24
  34  48  65  80  96  82 132 174 216 255    Pix 29 25
  32  45  62  77  94  80 130 173 215 255    Pix 29 26
  41  54  71  86 102  89 140 182 223 255    Pix 29 27
  35  49  65  81  97  83 133 176 218 255    Pix 29 28
  39  52  69  84 100  87 137 179 220 255    Pix 29 29
  27  41  56  71  87  73 124 165 207 255    Pix 29 30
  31  45  60  76  91  77 128 169 211 255    Pix 29 31
  26  38  54  69  84  71 121 162 204 255    Pix 29 32
  41  55  70  86 102  88 139 179 221 255    Pix 29 33
  41  55  70  87 103  88 140 182 223 255    Pix 29 34
  42  56  72  87 103  90 141 183 224 255    Pix 29 35
  36  50  67  81  99  85 135 178 220 255    Pix 29 36
  32  47  63  79  94  81 131 174 216 255    Pix 29 37
  33  46  63  77  93  79 130 173 213 255    Pix 29 38
  37  50  67  82  98  84 135 177 219 255    Pix 29 39
  36  49  66  80  97  84 134 175 218 255    Pix 29 40
  34  48  64  79  95  82 133 176 218 255    Pix 29 41
  30  44  59  74  91  76 126 168 209 255    Pix 29 42
  31  46  62  78  94  81 132 174 216 255    Pix 29 43
  26  40  55  70  86  73 122 163 205 255    Pix 29 44
  36  51  66  81  97  83 134 175 215 255    Pix 29 45
  35  48  64  78  95  81 131 172 213 255    Pix 29 46
  34  47  64  78  94  81 131 173 214 255    Pix 29 47
  30  44  60  76  92  78 128 171 212 255    Pix 29 48
  30  43  59  73  91  76 125 166 209 255    Pix 29 49
  28  43  58  73  87  75 126 167 208 255    Pix 29 50
  42  56  72  88 105  91 141 184 226 255    Pix 29 51
  37  51  67  82  98  85 135 175 216 255    Pix 29 52
  38  53  68  85 100  86 135 179 220 255    Pix 29 53
  34  48  64  78  94  80 130 172 214 255    Pix 29 54
  33  47  62  77  92  79 129 170 211 255    Pix 29 55
  33  47  63  78  94  79 129 171 211 255    Pix 29 56
  36  49  66  80  95  82 132 174 214 255    Pix 29 57
  35  48  64  78  95  81 130 172 212 255    Pix 29 58
  33  46  62  77  92  79 127 167 210 255    Pix 29 59
  29  42  58  72  89  75 124 165 206 255    Pix 29 60
  28  43  56  71  87  75 125 166 207 255    Pix 29 61
  27  40  55  69  85  72 122 162 204 255    Pix 29 62
  35  46  62  76  92  79 126 167 207 255    Pix 29 63
  31  45  61  76  92  77 127 168 208 255    Pix 29 64
  32  46  62  77  93  79 127 170 212 255    Pix 29 65
  26  39  53  69  83  70 117 157 197 255    Pix 29 66
  28  41  57  71  87  74 122 163 204 255    Pix 29 67
  28  43  57  71  88  74 122 162 203 255    Pix 29 68
  39  53  69  83  98  86 134 175 216 255    Pix 29 69
  36  49  65  79  95  82 130 171 212 255    Pix 29 70
  32  45  59  74  90  77 124 164 204 255    Pix 29 71
  27  40  53  67  83  70 116 157 196 255    Pix 29 72
  30  44  59  73  88  76 123 162 202 255    Pix 29 73
  34  46  62  77  92  78 126 166 207 255    Pix 29 74
  34  47  62  76  93  80 127 168 209 255    Pix 29 75
  31  45  59  73  88  76 121 161 200 255    Pix 29 76
  32  45  59  72  89  76 121 161 201 255    Pix 29 77
  26  38  52  67  82  70 116 156 196 255    Pix 29 78
  26  37  50  63  77  66 108 145 183 255    Pix 29 79
  51  66  81  95 112  98 148 189 229 255    Pix 30  0
  45  60  75  89 106  92 139 180 220 255    Pix 30  1
  51  66  81  96 111  99 148 190 230 255    Pix 30  2
  57  73  89 103 120 107 155 196 237 255    Pix 30  3
  52  68  84  99 116 102 152 195 238 255    Pix 30  4
  54  68  84  99 115 101 149 190 229 255    Pix 30  5
  44  60  74  89 105  92 140 181 222 255    Pix 30  6
  48  64  79  94 110  97 147 189 230 255    Pix 30  7
  46  61  76  92 108  94 143 186 227 255    Pix 30  8
  44  60  75  91 106  94 142 184 226 255    Pix 30  9
  46  62  76  93 109  95 144 187 227 255    Pix 30 10
  45  61  75  92 108  95 144 186 228 255    Pix 30 11
  42  57  73  90 105  93 141 185 226 255    Pix 30 12
  43  56  73  88 105  91 141 182 225 255    Pix 30 13
  39  54  69  84 100  88 135 179 220 255    Pix 30 14
  51  66  82  98 114 100 149 192 233 255    Pix 30 15
  53  68  85  99 116 101 151 193 235 255    Pix 30 16
  52  68  84 100 116 102 152 196 237 255    Pix 30 17
  45  62  78  93 109  96 145 189 231 255    Pix 30 18
  42  58  74  89 105  93 141 184 226 255    Pix 30 19
  41  55  71  86 102  90 138 181 222 255    Pix 30 20
  53  69  85 101 117 103 155 197 238 255    Pix 30 21
  44  60  76  92 108  95 143 185 227 255    Pix 30 22
  51  67  83  97 114 100 151 195 236 255    Pix 30 23
  41  55  72  87 103  90 140 184 225 255    Pix 30 24
  42  56  72  87 104  91 139 181 223 255    Pix 30 25
  38  54  70  85 102  89 138 179 222 255    Pix 30 26
  46  62  77  92 108  95 144 187 228 255    Pix 30 27
  44  58  75  90 107  92 142 185 226 255    Pix 30 28
  46  63  79  95 111  96 149 192 235 255    Pix 30 29
  39  54  70  86 102  88 139 182 223 255    Pix 30 30
  42  56  72  89 105  91 141 184 226 255    Pix 30 31
  38  53  69  83 101  87 135 176 219 255    Pix 30 32
  50  64  79  95 111  98 148 190 231 255    Pix 30 33
  49  64  79  95 111  97 148 189 232 255    Pix 30 34
  48  64  78  94 110  96 146 188 229 255    Pix 30 35
  48  64  79  96 113  98 150 192 235 255    Pix 30 36
  42  57  73  88 105  91 141 182 224 255    Pix 30 37
  41  56  72  87 103  89 138 181 222 255    Pix 30 38
  43  57  72  88 104  91 141 183 225 255    Pix 30 39
  43  58  73  88 105  92 142 183 226 255    Pix 30 40
  45  61  77  92 109  95 145 188 231 255    Pix 30 41
  38  52  68  84 100  87 136 177 218 255    Pix 30 42
  38  53  69  84 100  87 136 178 221 255    Pix 30 43
  37  52  68  84 100  85 135 176 219 255    Pix 30 44
  44  58  75  90 107  93 143 185 228 255    Pix 30 45
  46  62  77  93 109  95 146 189 230 255    Pix 30 46
  41  55  71  86 104  90 139 181 222 255    Pix 30 47
  41  57  74  87 105  92 141 184 226 255    Pix 30 48
  40  54  70  85 101  88 137 179 220 255    Pix 30 49
  37  52  67  84 100  86 135 177 218 255    Pix 30 50
  55  71  88 104 120 107 157 201 244 255    Pix 30 51
  53  68  85 100 117 102 153 195 237 255    Pix 30 52
  44  59  75  89 106  92 141 182 225 255    Pix 30 53
  42  56  72  88 103  91 139 182 223 255    Pix 30 54
  37  52  68  83  99  85 135 178 219 255    Pix 30 55
  41  55  71  85 102  88 138 180 221 255    Pix 30 56
  42  57  73  87 104  91 140 181 222 255    Pix 30 57
  43  57  74  90 105  92 140 181 223 255    Pix 30 58
  39  54  69  84 101  87 136 178 219 255    Pix 30 59
  36  52  66  82  97  86 132 174 215 255    Pix 30 60
  37  51  67  82  99  85 133 176 216 255    Pix 30 61
  34  47  64  78  94  82 129 171 212 255    Pix 30 62
  43  56  72  87 103  90 139 180 220 255    Pix 30 63
  40  55  71  85 100  87 134 176 216 255    Pix 30 64
  45  60  76  91 108  93 142 183 225 255    Pix 30 65
  32  44  60  74  91  77 124 164 206 255    Pix 30 66
  35  48  64  79  95  81 129 171 211 255    Pix 30 67
  36  51  66  80  95  83 130 171 212 255    Pix 30 68
  42  57  70  84 100  87 134 174 215 255    Pix 30 69
  47  61  76  91 107  94 140 182 222 255    Pix 30 70
  47  62  77  91 108  94 141 182 222 255    Pix 30 71
  41  55  71  86 102  89 137 178 220 255    Pix 30 72
  40  53  68  83  99  86 132 173 212 255    Pix 30 73
  41  55  71  85 102  88 136 176 218 255    Pix 30 74
  41  55  69  85 100  87 133 174 213 255    Pix 30 75
  40  54  69  84  98  86 133 172 212 255    Pix 30 76
  38  52  66  80  95  83 128 168 207 255    Pix 30 77
  35  48  63  76  92  79 124 163 202 255    Pix 30 78
  32  44  57  69  83  72 114 149 187 255    Pix 30 79
  51  66  81  96 112  99 147 190 230 255    Pix 31  0
  46  62  76  91 108  94 142 181 222 255    Pix 31  1
  47  62  76  92 108  95 143 184 226 255    Pix 31  2
  47  62  77  92 108  95 142 182 223 255    Pix 31  3
  50  63  77  93 109  96 144 184 225 255    Pix 31  4
  49  64  79  94 111  98 146 188 228 255    Pix 31  5
  45  60  76  90 106  93 141 182 222 255    Pix 31  6
  44  60  75  90 107  92 142 184 226 255    Pix 31  7
  43  57  72  88 103  90 139 179 221 255    Pix 31  8
  44  58  74  89 105  92 141 182 223 255    Pix 31  9
  44  57  72  87 102  90 138 179 220 255    Pix 31 10
  43  56  72  87 102  90 138 178 218 255    Pix 31 11
