  31  46  62  77  94  77 126 168 210 255    Pix 26 73
  30  46  62  77  94  78 126 169 211 255    Pix 26 74
  32  47  64  79  95  79 127 170 212 255    Pix 26 75
  31  45  61  77  93  77 124 167 208 255    Pix 26 76
  29  41  59  73  90  73 121 162 205 255    Pix 26 77
  28  41  58  72  88  71 119 160 201 255    Pix 26 78
  23  36  50  65  80  65 109 149 189 255    Pix 26 79
  46  61  77  93 109  93 142 185 227 255    Pix 27  0
  39  53  70  85 100  84 133 175 218 255    Pix 27  1
  37  52  67  83 100  84 132 175 218 255    Pix 27  2
  42  56  73  88 105  89 137 183 224 255    Pix 27  3
  42  58  74  91 106  90 138 182 224 255    Pix 27  4
  44  60  75  92 108  91 141 185 228 255    Pix 27  5
  43  59  75  92 109  92 140 184 228 255    Pix 27  6
  35  49  65  81  98  81 128 173 214 255    Pix 27  7
  38  52  70  86 101  86 134 178 222 255    Pix 27  8
  36  49  66  82  97  81 129 172 214 255    Pix 27  9
  36  50  66  82  99  82 132 174 217 255    Pix 27 10
  35  50  67  82  99  81 131 174 219 255    Pix 27 11
  32  47  64  80  97  80 128 173 215 255    Pix 27 12
  32  47  64  79  97  79 128 173 217 255    Pix 27 13
  29  44  61  76  91  75 124 167 209 255    Pix 27 14
  42  56  73  89 105  88 136 180 221 255    Pix 27 15
  43  58  75  92 108  90 141 184 227 255    Pix 27 16
  39  54  70  86 103  86 134 178 222 255    Pix 27 17
  33  47  64  80  97  80 130 175 220 255    Pix 27 18
  32  46  63  79  95  79 127 172 214 255    Pix 27 19
  32  46  63  78  96  78 128 172 215 255    Pix 27 20
  33  47  64  79  95  79 129 172 213 255    Pix 27 21
  40  55  71  89 106  89 139 182 226 255    Pix 27 22
  35  49  66  83  99  81 131 175 219 255    Pix 27 23
  29  45  61  77  94  77 127 172 214 255    Pix 27 24
  23  38  56  70  88  70 121 163 206 255    Pix 27 25
  30  44  61  77  94  77 126 172 214 255    Pix 27 26
  37  51  68  85 102  85 134 180 222 255    Pix 27 27
  45  60  76  93 110  94 142 189 230 255    Pix 27 28
  39  56  71  88 105  89 138 184 227 255    Pix 27 29
  27  40  56  73  89  72 123 165 208 255    Pix 27 30
  31  47  64  79  97  79 130 174 219 255    Pix 27 31
  24  39  58  71  90  71 123 165 208 255    Pix 27 32
  42  57  73  92 108  89 139 185 226 255    Pix 27 33
  42  58  75  93 109  92 142 189 231 255    Pix 27 34
  35  49  67  83 101  83 133 179 222 255    Pix 27 35
  34  50  66  83 100  83 133 179 222 255    Pix 27 36
  31  45  62  77  94  78 127 170 213 255    Pix 27 37
  31  46  64  79  96  79 130 174 218 255    Pix 27 38
  36  51  67  83 101  83 133 177 220 255    Pix 27 39
  32  48  64  80  98  80 129 175 219 255    Pix 27 40
  38  54  71  87 103  87 139 182 225 255    Pix 27 41
  28  43  61  76  93  76 125 170 213 255    Pix 27 42
  31  45  63  79  95  79 128 173 215 255    Pix 27 43
  29  43  61  77  93  77 127 172 214 255    Pix 27 44
  36  51  68  83 100  84 133 177 220 255    Pix 27 45
  31  47  64  79  97  80 130 175 218 255    Pix 27 46
  34  48  65  81  97  80 129 174 218 255    Pix 27 47
  26  41  58  74  90  73 124 168 211 255    Pix 27 48
  29  45  61  77  94  78 126 172 215 255    Pix 27 49
  29  44  61  77  94  77 127 173 215 255    Pix 27 50
  46  61  78  95 111  94 145 191 235 255    Pix 27 51
  36  50  67  84 100  84 131 175 219 255    Pix 27 52
  41  56  73  88 107  90 141 186 229 255    Pix 27 53
  31  46  64  80  97  80 130 174 219 255    Pix 27 54
  30  45  62  78  95  78 127 172 214 255    Pix 27 55
  31  46  62  78  94  77 127 171 213 255    Pix 27 56
  37  53  69  85 103  85 135 180 222 255    Pix 27 57
  36  50  67  83  99  83 132 176 220 255    Pix 27 58
  29  44  60  76  91  75 124 165 207 255    Pix 27 59
  31  46  63  78  95  78 127 172 215 255    Pix 27 60
  26  40  57  73  90  74 122 166 208 255    Pix 27 61
  23  37  54  69  85  70 117 160 204 255    Pix 27 62
  32  47  63  78  95  78 127 172 213 255    Pix 27 63
  34  48  65  81  97  82 130 174 215 255    Pix 27 64
  32  48  63  78  94  79 127 171 212 255    Pix 27 65
  28  44  61  76  93  76 126 171 213 255    Pix 27 66
  25  38  54  70  85  69 118 161 204 255    Pix 27 67
  23  37  54  68  84  68 117 160 202 255    Pix 27 68
  37  50  67  83  98  82 129 174 215 255    Pix 27 69
  35  49  66  82  99  82 130 174 216 255    Pix 27 70
  34  49  65  82  97  81 130 174 216 255    Pix 27 71
  35  52  68  84 100  83 131 174 218 255    Pix 27 72
  31  46  63  78  95  78 127 172 213 255    Pix 27 73
  32  47  63  79  95  79 127 170 213 255    Pix 27 74
  32  47  63  79  96  78 127 171 213 255    Pix 27 75
  36  51  67  84  99  83 131 175 218 255    Pix 27 76
  30  44  60  76  91  75 123 164 206 255    Pix 27 77
  26  40  55  71  87  72 118 160 203 255    Pix 27 78
  25  39  52  67  81  67 110 150 190 255    Pix 27 79
  51  65  84 100 116  99 149 193 237 255    Pix 28  0
  44  59  75  90 107  91 138 181 222 255    Pix 28  1
  45  59  75  91 107  91 137 180 222 255    Pix 28  2
  51  66  83  99 117  99 148 192 235 255    Pix 28  3
  52  65  83  98 114  98 147 191 233 255    Pix 28  4
  53  66  84  99 117 100 149 192 236 255    Pix 28  5
  47  62  78  95 112  95 144 189 231 255    Pix 28  6
  39  53  69  85 101  85 133 177 220 255    Pix 28  7
  45  61  78  95 110  94 143 188 230 255    Pix 28  8
  46  61  77  93 110  93 142 187 229 255    Pix 28  9
  43  60  76  92 109  92 141 185 228 255    Pix 28 10
  39  54  70  86 103  87 135 179 221 255    Pix 28 11
  40  56  73  90 106  90 140 186 229 255    Pix 28 12
  36  52  68  83 101  84 133 176 220 255    Pix 28 13
  37  52  69  83 101  84 133 175 219 255    Pix 28 14
  52  67  84  98 116  99 148 192 235 255    Pix 28 15
  46  61  78  94 110  94 143 187 229 255    Pix 28 16
  45  61  77  93 110  93 142 186 228 255    Pix 28 17
  42  58  74  92 108  91 141 187 229 255    Pix 28 18
  39  54  71  87 104  86 136 181 223 255    Pix 28 19
  40  55  72  89 106  89 138 182 225 255    Pix 28 20
  46  61  78  95 112  95 144 189 233 255    Pix 28 21
  40  57  73  91 107  89 140 185 228 255    Pix 28 22
  43  58  74  90 107  91 139 183 226 255    Pix 28 23
  44  59  76  93 110  93 142 189 231 255    Pix 28 24
  33  47  64  79  95  78 127 172 213 255    Pix 28 25
  35  50  67  83 100  83 133 177 221 255    Pix 28 26
  46  61  78  95 111  94 144 190 234 255    Pix 28 27
  46  63  79  95 112  96 147 192 236 255    Pix 28 28
  41  58  74  90 108  90 140 184 227 255    Pix 28 29
  32  47  63  80  96  79 130 174 219 255    Pix 28 30
  36  51  68  85 102  85 135 180 225 255    Pix 28 31
  34  50  66  83 100  82 133 177 220 255    Pix 28 32
  51  66  83 100 117 101 151 197 239 255    Pix 28 33
  47  63  79  96 113  95 146 191 235 255    Pix 28 34
  43  59  75  91 109  93 142 187 230 255    Pix 28 35
  36  51  68  84 101  83 134 179 222 255    Pix 28 36
  39  54  71  87 104  87 137 182 225 255    Pix 28 37
  40  56  72  89 105  89 140 184 228 255    Pix 28 38
  44  60  76  93 110  92 141 188 230 255    Pix 28 39
  38  53  69  84 101  85 133 178 219 255    Pix 28 40
  40  56  72  88 105  87 138 181 224 255    Pix 28 41
  38  55  72  90 106  89 140 185 230 255    Pix 28 42
  36  52  68  85 103  86 136 181 225 255    Pix 28 43
  35  51  68  84 101  84 135 179 224 255    Pix 28 44
  40  54  70  88 105  88 136 181 224 255    Pix 28 45
  41  55  71  87 104  88 136 181 223 255    Pix 28 46
  37  52  70  86 104  86 137 180 223 255    Pix 28 47
  35  49  66  83  99  82 131 175 219 255    Pix 28 48
  34  49  66  83 101  82 134 179 222 255    Pix 28 49
  35  49  66  83 100  84 133 178 222 255    Pix 28 50
  46  62  78  95 112  95 143 189 233 255    Pix 28 51
  40  55  71  87 103  86 136 180 222 255    Pix 28 52
  42  58  74  89 106  89 139 182 225 255    Pix 28 53
  35  51  67  82  98  82 131 175 218 255    Pix 28 54
  39  54  72  87 104  88 136 181 223 255    Pix 28 55
  36  51  66  82  98  82 129 173 215 255    Pix 28 56
  41  56  72  89 105  88 139 183 226 255    Pix 28 57
  38  52  68  85 101  84 133 177 221 255    Pix 28 58
  41  55  73  89 106  90 138 183 225 255    Pix 28 59
  32  47  64  80  96  79 128 173 216 255    Pix 28 60
  31  46  62  79  95  78 127 170 213 255    Pix 28 61
  35  50  66  82  99  82 132 175 221 255    Pix 28 62
  37  53  69  86 102  85 133 178 220 255    Pix 28 63
  38  53  70  86 102  85 134 178 222 255    Pix 28 64
  38  52  68  85 100  84 132 175 219 255    Pix 28 65
  36  51  68  83 100  84 133 177 220 255    Pix 28 66
  30  44  60  77  93  76 125 168 210 255    Pix 28 67
  32  46  63  78  95  78 127 171 214 255    Pix 28 68
  38  52  68  84 100  85 131 174 216 255    Pix 28 69
  44  60  75  92 109  91 142 187 229 255    Pix 28 70
  44  59  74  91 106  90 137 180 222 255    Pix 28 71
  34  48  64  79  96  79 127 172 213 255    Pix 28 72
  31  46  62  77  93  77 125 167 208 255    Pix 28 73
  34  49  64  80  97  79 129 174 215 255    Pix 28 74
  33  46  62  78  94  78 126 170 212 255    Pix 28 75
  39  52  69  84 101  84 132 174 217 255    Pix 28 76
  38  53  69  86 101  85 133 177 219 255    Pix 28 77
  33  48  64  81  97  80 128 173 215 255    Pix 28 78
  29  42  55  69  83  69 113 153 192 255    Pix 28 79
  45  60  76  92 108  92 141 185 226 255    Pix 29  0
  43  59  74  91 107  91 139 181 223 255    Pix 29  1
  47  63  79  96 111  96 144 190 232 255    Pix 29  2
  46  60  76  92 108  92 141 183 225 255    Pix 29  3
  47  63  78  94 110  94 142 186 227 255    Pix 29  4
  49  64  80  96 111  95 144 189 232 255    Pix 29  5
  43  57  72  90 105  89 137 180 223 255    Pix 29  6
  36  51  67  83 100  83 131 176 219 255    Pix 29  7
  43  59  75  92 107  90 140 184 225 255    Pix 29  8
  37  52  67  84  99  84 131 174 216 255    Pix 29  9
  39  54  70  87 104  86 136 180 223 255    Pix 29 10
  43  57  74  90 108  90 139 182 225 255    Pix 29 11
  38  52  69  85 101  85 134 179 222 255    Pix 29 12
  35  50  65  81  97  82 129 174 218 255    Pix 29 13
  31  46  62  77  95  78 127 172 214 255    Pix 29 14
  51  66  83 100 117 100 150 195 240 255    Pix 29 15
  47  62  77  94 111  93 143 188 230 255    Pix 29 16
  49  66  82 100 116  99 150 194 237 255    Pix 29 17
  39  54  71  87 104  87 136 180 223 255    Pix 29 18
  41  56  73  89 107  90 139 185 226 255    Pix 29 19
  38  53  69  86 103  86 136 182 224 255    Pix 29 20
  41  56  72  88 105  87 138 182 225 255    Pix 29 21
  45  60  77  94 110  93 142 188 229 255    Pix 29 22
  43  58  73  90 107  91 140 184 226 255    Pix 29 23
  35  50  67  83 101  83 132 177 222 255    Pix 29 24
  36  50  67  84 101  83 132 177 221 255    Pix 29 25
  36  52  69  86 103  84 135 181 223 255    Pix 29 26
  42  58  73  90 106  90 139 184 225 255    Pix 29 27
  38  53  69  87 103  86 135 179 223 255    Pix 29 28
  42  57  74  90 107  90 140 184 226 255    Pix 29 29
  37  52  68  84 100  83 133 179 222 255    Pix 29 30
  39  53  71  87 104  87 137 182 226 255    Pix 29 31
  31  46  63  79  97  79 129 174 220 255    Pix 29 32
  46  63  79  96 113  96 148 192 236 255    Pix 29 33
  48  64  80  98 115  97 148 194 238 255    Pix 29 34
  47  64  79  96 113  96 147 191 235 255    Pix 29 35
  39  55  71  88 106  88 140 185 229 255    Pix 29 36
  37  52  70  85 103  85 135 180 224 255    Pix 29 37
  39  53  72  89 105  88 137 182 224 255    Pix 29 38
  39  55  72  88 106  88 140 185 229 255    Pix 29 39
  38  54  70  86 105  87 137 180 224 255    Pix 29 40
  40  55  71  89 106  88 139 184 226 255    Pix 29 41
  35  49  66  82 100  83 132 177 221 255    Pix 29 42
  33  49  66  83 100  81 133 176 223 255    Pix 29 43
  32  47  64  82  98  81 131 176 222 255    Pix 29 44
  41  56  73  90 106  89 139 184 228 255    Pix 29 45
  38  53  71  86 103  86 136 180 223 255    Pix 29 46
  36  53  68  85 103  86 136 181 224 255    Pix 29 47
  33  50  66  83 100  82 133 177 223 255    Pix 29 48
  33  48  64  79  98  80 130 174 218 255    Pix 29 49
  34  49  67  82  99  82 133 178 220 255    Pix 29 50
  46  61  78  94 112  94 144 190 231 255    Pix 29 51
  43  58  75  92 107  92 141 185 228 255    Pix 29 52
  44  59  75  91 109  91 141 186 228 255    Pix 29 53
  35  50  66  82 100  82 133 177 221 255    Pix 29 54
  34  49  66  82  99  81 131 175 219 255    Pix 29 55
  35  49  65  82  98  82 130 174 218 255    Pix 29 56
  39  53  70  85 101  85 135 178 221 255    Pix 29 57
  39  55  73  87 106  88 139 183 226 255    Pix 29 58
  39  54  70  86 103  86 135 180 222 255    Pix 29 59
  31  46  62  79  94  78 127 169 212 255    Pix 29 60
  31  46  63  78  96  79 127 171 214 255    Pix 29 61
  36  51  68  84 100  83 133 177 219 255    Pix 29 62
  39  55  71  87 104  86 137 179 223 255    Pix 29 63
  38  53  70  86 104  86 135 180 223 255    Pix 29 64
  37  52  68  84 101  84 132 176 219 255    Pix 29 65
  31  46  62  77  93  76 125 168 210 255    Pix 29 66
  32  46  63  78  95  78 126 169 211 255    Pix 29 67
  35  51  67  84 100  82 132 176 220 255    Pix 29 68
  44  58  73  90 107  90 137 180 222 255    Pix 29 69
  44  58  75  91 107  90 140 182 223 255    Pix 29 70
  47  63  79  96 113  97 144 190 231 255    Pix 29 71
  34  49  64  80  95  79 128 172 212 255    Pix 29 72
  32  46  62  77  93  77 126 168 208 255    Pix 29 73
  33  47  63  78  95  79 126 169 210 255    Pix 29 74
  32  47  63  77  93  78 125 168 208 255    Pix 29 75
  34  48  64  80  97  80 129 173 215 255    Pix 29 76
  35  50  66  80  97  81 128 172 213 255    Pix 29 77
  30  43  59  75  90  73 121 163 204 255    Pix 29 78
  29  42  55  70  84  70 113 154 192 255    Pix 29 79
  50  66  81  98 115  98 147 190 232 255    Pix 30  0
  50  66  83  99 117  99 149 193 237 255    Pix 30  1
  51  65  81 100 116  98 149 193 237 255    Pix 30  2
  47  62  79  94 111  94 142 187 229 255    Pix 30  3
  55  70  87 103 120 103 151 195 239 255    Pix 30  4
  52  67  85 101 117 100 149 194 238 255    Pix 30  5
  47  63  79  96 113  96 145 191 235 255    Pix 30  6
  47  63  80  96 114  97 147 191 236 255    Pix 30  7
  47  63  79  96 113  96 145 191 235 255    Pix 30  8
  46  62  78  95 111  95 144 190 233 255    Pix 30  9
  47  64  80  97 113  97 145 191 236 255    Pix 30 10
  45  61  77  94 110  94 143 189 233 255    Pix 30 11
  44  59  76  92 110  92 142 187 230 255    Pix 30 12
  42  60  77  92 110  92 143 189 233 255    Pix 30 13
  42  57  75  92 108  91 142 188 232 255    Pix 30 14
  53  69  86 102 120 102 154 197 240 255    Pix 30 15
  52  67  85 101 118 102 152 197 242 255    Pix 30 16
  55  71  87 104 122 104 156 201 244 255    Pix 30 17
  49  65  82  99 118  99 150 196 239 255    Pix 30 18
  43  59  75  92 108  92 141 186 228 255    Pix 30 19
  38  53  70  86 103  86 136 181 224 255    Pix 30 20
  46  62  78  95 112  95 146 191 237 255    Pix 30 21
  45  61  77  93 110  94 144 191 234 255    Pix 30 22
  46  62  79  94 112  94 144 189 234 255    Pix 30 23
  40  56  72  90 106  88 139 183 226 255    Pix 30 24
  41  57  73  91 109  91 141 187 231 255    Pix 30 25
  40  56  72  90 107  89 140 185 229 255    Pix 30 26
  48  64  81  98 115  98 148 193 237 255    Pix 30 27
  45  62  78  95 113  95 148 193 238 255    Pix 30 28
  46  61  78  95 113  95 145 192 238 255    Pix 30 29
  39  54  72  88 107  89 140 187 230 255    Pix 30 30
  43  59  76  94 111  94 145 192 237 255    Pix 30 31
  39  55  72  89 108  89 140 188 230 255    Pix 30 32
  46  63  79  97 115  96 149 194 238 255    Pix 30 33
  52  67  85 103 120 102 155 200 245 255    Pix 30 34
  55  71  89 107 125 106 158 203 248 255    Pix 30 35
  45  61  76  94 111  94 144 191 235 255    Pix 30 36
  46  62  79  96 114  96 148 194 239 255    Pix 30 37
  44  60  77  92 109  92 143 190 232 255    Pix 30 38
  45  61  79  96 112  95 147 193 238 255    Pix 30 39
  45  61  78  95 112  94 146 193 237 255    Pix 30 40
  45  62  79  95 112  95 146 191 236 255    Pix 30 41
  46  61  79  95 113  94 147 193 238 255    Pix 30 42
  41  59  75  92 109  93 143 190 235 255    Pix 30 43
  39  55  73  89 106  90 139 185 229 255    Pix 30 44
  47  63  79  96 114  96 148 193 238 255    Pix 30 45
  44  60  77  95 110  94 144 190 234 255    Pix 30 46
  45  60  77  94 111  94 145 190 235 255    Pix 30 47
  39  55  72  91 108  90 142 189 235 255    Pix 30 48
  38  53  71  87 105  87 138 183 227 255    Pix 30 49
  37  53  70  87 104  86 139 184 227 255    Pix 30 50
  46  62  79  96 113  95 146 191 236 255    Pix 30 51
  49  64  82  99 118  98 150 196 239 255    Pix 30 52
  51  68  84 102 118 101 152 197 240 255    Pix 30 53
  44  60  76  93 110  93 143 190 233 255    Pix 30 54
  45  62  78  96 112  95 147 192 237 255    Pix 30 55
  39  53  70  87 104  88 139 183 227 255    Pix 30 56
  42  57  73  90 107  89 140 185 226 255    Pix 30 57
  40  57  72  89 105  89 137 182 225 255    Pix 30 58
  39  54  70  88 105  87 137 182 226 255    Pix 30 59
  36  51  67  84 101  85 133 179 222 255    Pix 30 60
  35  50  66  84 100  83 134 179 223 255    Pix 30 61
  36  51  67  85 100  83 133 180 222 255    Pix 30 62
  44  59  76  92 108  92 142 187 230 255    Pix 30 63
  40  55  72  89 105  88 137 180 224 255    Pix 30 64
  42  57  73  90 108  89 140 183 227 255    Pix 30 65
  35  49  65  81  98  82 130 174 217 255    Pix 30 66
  42  58  75  92 108  91 141 186 228 255    Pix 30 67
  37  52  68  84 101  84 134 177 221 255    Pix 30 68
  47  63  78  94 112  95 144 189 230 255    Pix 30 69
  44  59  74  89 108  91 139 183 225 255    Pix 30 70
  45  61  76  93 109  92 141 185 226 255    Pix 30 71
  38  53  68  84 101  83 133 176 221 255    Pix 30 72
  42  57  73  91 107  90 139 182 225 255    Pix 30 73
  38  53  69  86 103  85 134 178 222 255    Pix 30 74
  46  61  78  94 111  94 143 187 228 255    Pix 30 75
  38  54  69  86 103  85 134 179 222 255    Pix 30 76
  39  54  69  85 101  84 133 176 220 255    Pix 30 77
  34  48  64  80  95  79 127 171 213 255    Pix 30 78
  32  45  61  75  92  75 120 161 202 255    Pix 30 79
  51  65  80  98 113  97 145 191 232 255    Pix 31  0
  47  63  77  94 111  94 143 188 229 255    Pix 31  1
  49  64  79  95 111  95 143 187 229 255    Pix 31  2
  52  68  83 100 116  99 149 193 237 255    Pix 31  3
  51  66  82  98 115  99 147 192 235 255    Pix 31  4
  46  62  77  94 110  94 141 186 227 255    Pix 31  5
  45  61  76  93 110  93 142 187 229 255    Pix 31  6
  49  64  80  97 114  97 148 192 237 255    Pix 31  7
  44  59  75  91 109  91 141 184 226 255    Pix 31  8
  44  60  76  92 109  92 141 186 229 255    Pix 31  9
  46  63  78  95 110  95 144 189 233 255    Pix 31 10
  45  60  77  92 108  92 141 186 228 255    Pix 31 11
  36  52  68  84 100  84 132 176 220 255    Pix 31 12
  36  51  68  83 101  84 134 176 220 255    Pix 31 13
  33  47  64  80  96  80 129 173 216 255    Pix 31 14
  48  63  80  97 115  96 147 192 236 255    Pix 31 15
  48  63  79  96 112  95 145 188 231 255    Pix 31 16
  50  65  81  98 114  97 148 192 236 255    Pix 31 17
  44  60  76  92 109  93 142 188 232 255    Pix 31 18
  39  53  70  86 103  85 135 179 222 255    Pix 31 19
  42  56  73  88 105  89 139 183 225 255    Pix 31 20
  39  54  71  86 104  85 136 179 222 255    Pix 31 21
  43  58  74  90 106  89 139 181 225 255    Pix 31 22
  46  62  78  93 110  93 143 187 230 255    Pix 31 23
  42  58  73  91 108  90 141 186 229 255    Pix 31 24
  37  51  69  85 102  84 134 179 224 255    Pix 31 25
  37  52  69  86 101  85 135 180 224 255    Pix 31 26
  45  61  77  94 111  94 144 189 235 255    Pix 31 27
  46  63  78  95 112  95 145 190 234 255    Pix 31 28
  37  52  69  85 102  84 133 178 222 255    Pix 31 29
  42  57  75  92 109  91 142 187 230 255    Pix 31 30
  36  51  68  84 101  83 135 179 222 255    Pix 31 31
  33  48  64  81  97  80 130 175 220 255    Pix 31 32
  48  62  79  96 114  96 148 191 236 255    Pix 31 33
  47  63  80  96 112  95 145 191 236 255    Pix 31 34
  44  60  77  93 110  93 142 188 230 255    Pix 31 35
  40  55  71  88 106  88 139 183 227 255    Pix 31 36
  44  60  77  94 110  93 143 188 231 255    Pix 31 37
  47  63  80  96 113  96 148 192 237 255    Pix 31 38
  45  60  77  94 110  94 143 190 233 255    Pix 31 39
  43  59  76  92 109  92 142 189 231 255    Pix 31 40
  42  56  74  90 107  90 140 185 227 255    Pix 31 41
  35  50  66  83 100  83 132 177 221 255    Pix 31 42
  38  53  71  88 104  86 139 182 226 255    Pix 31 43
  32  48  64  80  98  80 130 175 221 255    Pix 31 44
  44  58  76  92 108  92 141 186 229 255    Pix 31 45
  41  56  73  89 107  90 139 185 227 255    Pix 31 46
  43  59  77  94 110  92 142 188 232 255    Pix 31 47
  36  52  69  87 102  86 136 182 225 255    Pix 31 48
  33  47  64  81  97  80 130 174 218 255    Pix 31 49
  35  51  67  84 101  83 133 178 221 255    Pix 31 50
  48  64  81  98 114  97 148 193 237 255    Pix 31 51
  45  60  77  93 110  93 142 187 229 255    Pix 31 52
  43  58  74  91 107  89 139 183 227 255    Pix 31 53
  41  56  72  90 107  89 140 183 227 255    Pix 31 54
  44  59  77  93 110  92 143 188 232 255    Pix 31 55
  41  57  75  91 108  91 142 187 231 255    Pix 31 56
  44  59  76  92 109  91 141 186 228 255    Pix 31 57
  40  54  71  87 103  86 136 181 223 255    Pix 31 58
  44  60  77  94 110  94 143 189 234 255    Pix 31 59
  35  50  66  83  99  82 131 175 220 255    Pix 31 60
  32  47  63  79  96  79 129 173 216 255    Pix 31 61
  35  50  66  82 100  81 132 176 220 255    Pix 31 62
  38  53  68  84 100  85 133 176 220 255    Pix 31 63
  40  54  70  86 104  86 135 181 224 255    Pix 31 64
  38  53  69  86 104  87 136 181 224 255    Pix 31 65
  33  47  64  79  95  79 127 172 215 255    Pix 31 66
  33  48  64  80  97  80 128 173 213 255    Pix 31 67
  34  49  66  80  98  80 130 175 219 255    Pix 31 68
  44  58  74  90 107  90 139 182 224 255    Pix 31 69
  46  61  78  93 110  94 142 187 230 255    Pix 31 70
  43  57  73  89 105  88 137 180 222 255    Pix 31 71
  44  59  75  91 108  92 140 185 226 255    Pix 31 72
  38  52  69  84 101  85 132 175 218 255    Pix 31 73
  37  51  67  83  99  82 131 175 218 255    Pix 31 74
  39  53  68  84 100  83 131 174 215 255    Pix 31 75
  38  51  68  84  98  83 131 175 217 255    Pix 31 76
  38  52  67  84 101  84 132 175 220 255    Pix 31 77
  31  45  61  77  93  76 126 169 210 255    Pix 31 78
  29  43  56  70  84  71 115 155 194 255    Pix 31 79
  52  67  83  98 114  98 145 189 230 255    Pix 32  0
  52  67  83 100 117 101 149 193 236 255    Pix 32  1
  49  64  80  97 113  96 145 189 230 255    Pix 32  2
  53  68  85 102 119 102 151 195 238 255    Pix 32  3
  53  66  84 100 117 100 148 192 235 255    Pix 32  4
  53  68  85 101 119 101 151 193 237 255    Pix 32  5
  42  56  74  88 103  87 136 180 223 255    Pix 32  6
  46  61  78  94 110  94 142 187 228 255    Pix 32  7
  48  63  79  95 112  95 146 190 233 255    Pix 32  8
  48  63  80  95 113  95 146 190 233 255    Pix 32  9
  45  60  77  93 110  93 142 187 230 255    Pix 32 10
  47  63  79  95 112  95 143 189 232 255    Pix 32 11
  41  56  72  88 103  87 136 178 221 255    Pix 32 12
  42  57  74  90 106  89 139 184 225 255    Pix 32 13
  41  55  72  90 106  89 139 183 227 255    Pix 32 14
  48  63  79  97 114  96 145 190 231 255    Pix 32 15
  51  65  82  99 116  99 148 193 237 255    Pix 32 16
  52  66  84 100 117  99 149 194 236 255    Pix 32 17
  46  62  79  96 112  95 144 189 231 255    Pix 32 18
  47  63  79  95 112  95 144 189 230 255    Pix 32 19
  44  59  74  91 108  91 140 184 226 255    Pix 32 20
  49  63  80  97 114  95 146 191 234 255    Pix 32 21
  44  59  77  93 109  92 141 185 227 255    Pix 32 22
  44  60  76  93 109  93 141 185 227 255    Pix 32 23
  40  56  74  91 108  90 141 186 229 255    Pix 32 24
  38  54  70  86 104  85 136 180 223 255    Pix 32 25
  41  57  71  89 105  90 139 183 226 255    Pix 32 26
  48  64  80  96 113  96 146 190 233 255    Pix 32 27
  47  63  79  95 112  95 144 190 233 255    Pix 32 28
  46  62  79  95 112  94 146 190 234 255    Pix 32 29
  39  54  70  86 102  86 136 179 221 255    Pix 32 30
  38  53  70  87 105  87 138 182 226 255    Pix 32 31
  39  54  70  86 103  87 137 182 224 255    Pix 32 32
  52  67  84 101 117 101 152 195 239 255    Pix 32 33
  46  62  79  95 111  95 145 190 233 255    Pix 32 34
  49  64  80  97 114  97 145 190 232 255    Pix 32 35
  46  62  78  95 111  94 145 191 236 255    Pix 32 36
  40  56  73  90 108  90 140 186 228 255    Pix 32 37
  40  55  72  89 106  89 140 185 229 255    Pix 32 38
  46  62  78  94 111  95 143 190 232 255    Pix 32 39
  47  63  79  96 111  96 145 189 231 255    Pix 32 40
  42  57  74  90 106  89 140 185 227 255    Pix 32 41
  42  59  75  92 109  92 142 188 231 255    Pix 32 42
  38  54  69  86 103  86 137 180 224 255    Pix 32 43
  36  52  68  83 101  84 133 179 221 255    Pix 32 44
  45  60  77  94 110  93 143 188 231 255    Pix 32 45
  45  61  76  94 110  94 143 189 233 255    Pix 32 46
  45  59  76  93 109  93 142 187 230 255    Pix 32 47
  42  57  73  90 108  89 140 185 229 255    Pix 32 48
  33  47  63  80  97  79 129 174 217 255    Pix 32 49
  36  51  67  84 101  85 132 177 221 255    Pix 32 50
  47  64  80  96 113  96 148 193 236 255    Pix 32 51
  49  65  81  98 115  98 149 193 237 255    Pix 32 52
  51  67  83 101 118 100 151 196 239 255    Pix 32 53
  38  53  70  87 103  86 136 180 223 255    Pix 32 54
  42  57  74  89 106  89 140 185 228 255    Pix 32 55
  43  58  75  92 108  90 141 185 228 255    Pix 32 56
  42  56  72  89 105  89 138 183 225 255    Pix 32 57
  44  58  74  92 109  91 141 185 227 255    Pix 32 58
  46  61  78  94 111  95 144 190 233 255    Pix 32 59
  39  54  71  86 104  86 134 179 221 255    Pix 32 60
  30  45  61  76  93  75 124 167 210 255    Pix 32 61
  33  48  65  80  97  80 129 173 216 255    Pix 32 62
  40  56  72  87 104  87 135 180 221 255    Pix 32 63
  43  56  73  89 104  89 137 180 223 255    Pix 32 64
  43  59  73  88 107  90 137 180 222 255    Pix 32 65
  36  52  67  84 100  83 132 176 219 255    Pix 32 66
  34  49  65  81  98  80 129 174 216 255    Pix 32 67
  37  51  68  83 100  83 132 176 219 255    Pix 32 68
  45  61  76  92 108  92 141 184 224 255    Pix 32 69
  45  59  75  89 106  90 138 180 222 255    Pix 32 70
  46  61  77  93 108  93 141 183 224 255    Pix 32 71
  44  58  75  91 108  91 140 183 226 255    Pix 32 72
  40  54  70  85 101  86 133 175 217 255    Pix 32 73
  41  54  70  86 101  85 133 176 220 255    Pix 32 74
