  39  56  71  87 105  90 141 184 226 255    Pix 24 24
  38  54  70  88 103  88 140 183 226 255    Pix 24 25
  41  57  73  89 106  91 143 185 227 255    Pix 24 26
  45  60  77  92 109  95 145 189 229 255    Pix 24 27
  46  62  78  94 112  96 148 191 234 255    Pix 24 28
  41  55  71  87 105  88 140 182 225 255    Pix 24 29
  40  56  72  89 106  90 141 184 228 255    Pix 24 30
  38  54  70  86 103  88 140 183 226 255    Pix 24 31
  34  49  65  81  98  84 134 176 219 255    Pix 24 32
  50  67  82  99 116 100 154 197 238 255    Pix 24 33
  52  67  84 101 118 103 155 197 239 255    Pix 24 34
  48  64  81  97 114  99 151 193 236 255    Pix 24 35
  41  57  73  90 106  92 142 185 227 255    Pix 24 36
  39  53  70  85 102  88 139 181 223 255    Pix 24 37
  45  60  77  93 110  94 146 189 231 255    Pix 24 38
  43  56  73  89 107  91 142 185 228 255    Pix 24 39
  48  63  79  97 113  99 151 194 236 255    Pix 24 40
  41  56  72  88 104  89 141 183 224 255    Pix 24 41
  36  51  66  82  98  83 134 177 219 255    Pix 24 42
  35  49  65  82  99  84 134 178 221 255    Pix 24 43
  38  53  69  86 102  87 139 182 224 255    Pix 24 44
  41  57  73  88 106  90 141 182 225 255    Pix 24 45
  42  57  73  89 106  91 141 183 226 255    Pix 24 46
  38  53  68  84 100  85 136 177 219 255    Pix 24 47
  36  51  68  84 100  87 138 180 222 255    Pix 24 48
  35  50  66  82  99  84 135 177 221 255    Pix 24 49
  33  48  63  79  96  81 131 175 216 255    Pix 24 50
  47  62  79  95 111  95 148 190 230 255    Pix 24 51
  43  58  73  90 105  91 141 183 224 255    Pix 24 52
  49  64  80  97 113  98 149 194 236 255    Pix 24 53
  41  54  71  87 102  89 140 179 221 255    Pix 24 54
  41  56  71  88 104  90 141 182 224 255    Pix 24 55
  37  52  67  82  99  84 136 177 220 255    Pix 24 56
  43  59  75  90 107  92 141 184 226 255    Pix 24 57
  42  56  72  87 104  91 140 181 224 255    Pix 24 58
  42  57  71  88 103  89 139 181 221 255    Pix 24 59
  36  51  66  83 100  85 134 177 220 255    Pix 24 60
  35  49  65  81  98  84 133 175 216 255    Pix 24 61
  36  50  66  81  99  84 134 177 219 255    Pix 24 62
  42  55  71  87 103  88 139 180 222 255    Pix 24 63
  41  56  71  85 103  88 139 180 221 255    Pix 24 64
  40  55  71  85 102  87 137 178 220 255    Pix 24 65
  38  54  69  85 102  87 137 179 221 255    Pix 24 66
  36  50  66  81  97  83 132 173 215 255    Pix 24 67
  33  47  62  78  94  78 128 169 208 255    Pix 24 68
  47  63  79  94 110  95 145 188 229 255    Pix 24 69
  45  59  75  90 107  92 141 182 224 255    Pix 24 70
  45  59  75  92 107  91 141 183 223 255    Pix 24 71
  44  58  73  89 105  91 140 181 222 255    Pix 24 72
  36  49  64  79  95  81 128 169 211 255    Pix 24 73
  38  53  68  83 100  85 133 175 216 255    Pix 24 74
  41  55  71  86 102  87 137 177 218 255    Pix 24 75
  38  52  67  83 100  84 133 175 217 255    Pix 24 76
  37  50  65  81  97  82 130 173 213 255    Pix 24 77
  37  52  68  81  98  84 133 174 214 255    Pix 24 78
  30  42  55  68  83  70 115 154 192 255    Pix 24 79
  45  60  76  91 107  93 142 184 224 255    Pix 25  0
  44  59  75  89 106  91 140 181 222 255    Pix 25  1
  45  59  75  89 105  91 141 181 222 255    Pix 25  2
  51  66  82  97 114 100 149 191 232 255    Pix 25  3
  47  62  78  93 109  95 144 185 226 255    Pix 25  4
  45  60  75  90 106  91 141 183 223 255    Pix 25  5
  45  59  75  91 109  93 142 184 225 255    Pix 25  6
  41  55  71  86 103  88 139 180 221 255    Pix 25  7
  39  54  69  86 102  88 137 179 221 255    Pix 25  8
  43  57  71  87 104  90 140 181 221 255    Pix 25  9
  43  56  72  88 105  89 140 181 222 255    Pix 25 10
  47  62  79  94 112  97 147 190 230 255    Pix 25 11
  37  53  68  84 101  85 137 178 220 255    Pix 25 12
  36  51  66  81 100  84 134 178 220 255    Pix 25 13
  35  50  66  82  99  84 134 177 218 255    Pix 25 14
  45  61  76  92 108  93 142 185 226 255    Pix 25 15
  46  61  77  93 110  94 144 188 228 255    Pix 25 16
  44  60  75  91 108  93 143 185 227 255    Pix 25 17
  40  55  71  86 102  89 139 179 222 255    Pix 25 18
  43  57  73  89 106  91 141 184 225 255    Pix 25 19
  38  53  68  84 101  86 136 177 219 255    Pix 25 20
  47  62  78  94 112  96 148 191 231 255    Pix 25 21
  42  56  73  89 105  91 141 183 224 255    Pix 25 22
  42  56  73  89 105  91 141 183 225 255    Pix 25 23
  37  52  67  83 101  86 137 179 221 255    Pix 25 24
  35  48  65  81  97  83 133 176 217 255    Pix 25 25
  33  47  64  79  96  81 131 173 215 255    Pix 25 26
  41  56  71  87 104  89 140 182 224 255    Pix 25 27
  44  58  75  91 108  92 142 185 227 255    Pix 25 28
  42  56  72  88 106  90 141 183 225 255    Pix 25 29
  38  53  70  85 102  87 139 182 223 255    Pix 25 30
  36  51  68  83 100  85 137 180 221 255    Pix 25 31
  35  50  66  82  97  83 134 176 218 255    Pix 25 32
  47  63  79  95 112  96 147 190 232 255    Pix 25 33
  46  62  78  95 112  97 148 191 234 255    Pix 25 34
  45  60  76  91 109  94 143 186 228 255    Pix 25 35
  42  56  72  90 107  91 142 183 225 255    Pix 25 36
  42  58  73  90 106  92 142 185 226 255    Pix 25 37
  37  53  68  84 100  86 137 178 221 255    Pix 25 38
  40  55  70  87 103  89 139 180 222 255    Pix 25 39
  41  56  72  88 105  89 141 183 224 255    Pix 25 40
  37  53  69  84 100  86 135 178 219 255    Pix 25 41
  35  51  66  82  99  83 135 176 220 255    Pix 25 42
  34  49  65  81  98  83 134 176 217 255    Pix 25 43
  37  52  68  84 101  85 136 178 221 255    Pix 25 44
  44  59  75  90 107  93 143 186 228 255    Pix 25 45
  38  53  68  84 102  86 136 178 220 255    Pix 25 46
  40  54  70  85 102  86 138 180 221 255    Pix 25 47
  35  50  65  80  97  83 133 175 216 255    Pix 25 48
  37  52  69  85 101  86 138 179 222 255    Pix 25 49
  35  48  65  80  97  82 133 175 218 255    Pix 25 50
  47  62  79  95 112  96 147 190 231 255    Pix 25 51
  37  51  66  81  97  83 132 173 215 255    Pix 25 52
  43  57  73  88 105  90 139 181 222 255    Pix 25 53
  38  53  68  83 100  85 135 176 218 255    Pix 25 54
  35  49  65  79  96  81 130 173 214 255    Pix 25 55
  39  53  71  86 103  88 139 181 223 255    Pix 25 56
  37  51  66  81  97  83 133 173 214 255    Pix 25 57
  41  56  71  86 102  87 137 179 219 255    Pix 25 58
  41  55  71  86 103  88 137 180 221 255    Pix 25 59
  31  45  60  74  92  77 126 165 206 255    Pix 25 60
  30  45  60  75  91  76 124 165 205 255    Pix 25 61
  33  47  63  78  94  79 128 170 211 255    Pix 25 62
  34  49  64  79  95  80 129 171 212 255    Pix 25 63
  38  52  68  83  99  84 134 175 216 255    Pix 25 64
  37  52  67  81  98  83 131 173 213 255    Pix 25 65
  33  47  62  77  93  79 126 167 208 255    Pix 25 66
  34  48  64  78  94  80 129 170 211 255    Pix 25 67
  32  47  63  78  94  79 128 169 210 255    Pix 25 68
  41  55  71  85 101  87 136 176 217 255    Pix 25 69
  44  58  74  89 104  90 139 178 220 255    Pix 25 70
  40  54  68  83  99  85 133 173 213 255    Pix 25 71
  37  51  66  80  97  82 130 171 211 255    Pix 25 72
  33  46  63  77  93  78 125 166 207 255    Pix 25 73
  35  47  62  77  93  78 125 166 206 255    Pix 25 74
  37  52  67  81  97  83 131 171 212 255    Pix 25 75
  38  52  68  82  96  84 131 171 210 255    Pix 25 76
  35  48  63  78  93  79 125 165 205 255    Pix 25 77
  30  45  59  73  89  75 123 163 205 255    Pix 25 78
  33  46  61  74  90  76 121 160 199 255    Pix 25 79
  45  61  77  93 110  95 146 189 229 255    Pix 26  0
  39  54  69  85 101  87 135 179 221 255    Pix 26  1
  38  53  69  84 101  86 136 178 220 255    Pix 26  2
  45  60  76  92 108  94 144 186 228 255    Pix 26  3
  44  59  75  90 107  93 142 186 226 255    Pix 26  4
  40  54  71  87 103  88 140 181 222 255    Pix 26  5
  33  47  63  79  95  81 131 173 215 255    Pix 26  6
  35  49  66  81  98  83 133 175 216 255    Pix 26  7
  36  51  67  83 100  85 135 178 219 255    Pix 26  8
  35  50  66  82  98  83 134 175 218 255    Pix 26  9
  38  53  69  84 102  87 138 180 222 255    Pix 26 10
  34  49  65  81  97  83 133 174 215 255    Pix 26 11
  32  46  63  79  96  81 132 175 219 255    Pix 26 12
  32  46  63  79  96  81 132 175 215 255    Pix 26 13
  27  42  58  72  90  75 124 166 208 255    Pix 26 14
  44  60  77  93 110  95 146 188 229 255    Pix 26 15
  44  59  74  92 108  92 144 187 229 255    Pix 26 16
  39  54  70  86 104  87 140 181 223 255    Pix 26 17
  37  52  68  83 101  86 137 179 222 255    Pix 26 18
  34  49  65  82  98  84 134 177 220 255    Pix 26 19
  36  52  68  85 102  86 139 180 222 255    Pix 26 20
  39  55  71  87 104  89 140 183 225 255    Pix 26 21
  38  53  69  85 103  87 139 182 223 255    Pix 26 22
  37  52  68  85 102  87 138 181 224 255    Pix 26 23
  30  45  60  77  94  78 129 173 214 255    Pix 26 24
  28  43  58  73  91  76 125 169 210 255    Pix 26 25
  32  47  63  79  96  81 132 175 219 255    Pix 26 26
  40  57  73  89 107  91 143 187 229 255    Pix 26 27
  38  54  70  86 103  87 140 183 225 255    Pix 26 28
  36  52  68  84 101  86 137 181 222 255    Pix 26 29
  28  42  58  74  92  75 127 170 213 255    Pix 26 30
  30  45  61  77  94  78 130 172 216 255    Pix 26 31
  26  40  56  72  90  74 123 166 209 255    Pix 26 32
  41  58  72  90 107  91 143 185 227 255    Pix 26 33
  38  53  68  85 102  86 139 182 224 255    Pix 26 34
  38  53  69  85 102  87 139 181 222 255    Pix 26 35
  37  53  69  85 102  87 139 181 223 255    Pix 26 36
  34  49  64  81  98  83 134 177 220 255    Pix 26 37
  28  44  59  75  92  77 127 170 212 255    Pix 26 38
  36  50  66  82 100  84 137 179 222 255    Pix 26 39
  33  48  64  80  98  82 133 175 216 255    Pix 26 40
  37  52  68  85 101  85 138 181 223 255    Pix 26 41
  29  44  60  76  93  78 129 171 214 255    Pix 26 42
  28  42  58  73  91  76 125 168 211 255    Pix 26 43
  30  45  62  78  95  80 132 174 217 255    Pix 26 44
  34  49  65  80  97  83 133 175 217 255    Pix 26 45
  36  52  68  83 101  84 137 179 222 255    Pix 26 46
  34  48  64  80  97  83 133 175 218 255    Pix 26 47
  30  46  61  76  93  78 129 173 213 255    Pix 26 48
  26  40  54  69  87  73 122 165 207 255    Pix 26 49
  26  40  55  70  87  72 122 164 205 255    Pix 26 50
  40  55  71  88 105  89 140 182 223 255    Pix 26 51
  34  47  64  79  95  80 131 172 214 255    Pix 26 52
  37  52  67  83  99  85 134 177 218 255    Pix 26 53
  32  46  63  78  95  80 130 173 214 255    Pix 26 54
  33  47  63  78  95  79 130 172 214 255    Pix 26 55
  32  46  63  78  95  79 131 174 215 255    Pix 26 56
  30  45  61  76  92  77 127 168 210 255    Pix 26 57
  30  45  60  77  93  77 128 170 210 255    Pix 26 58
  33  48  64  80  96  82 132 174 216 255    Pix 26 59
  27  42  56  72  89  74 124 165 207 255    Pix 26 60
  29  44  60  75  92  76 126 169 211 255    Pix 26 61
  24  39  53  68  85  70 118 160 201 255    Pix 26 62
  35  48  64  79  96  81 130 172 213 255    Pix 26 63
  30  44  60  75  90  75 125 167 208 255    Pix 26 64
  33  47  63  78  94  79 130 172 213 255    Pix 26 65
  24  37  52  67  84  68 117 158 200 255    Pix 26 66
  29  44  59  75  92  77 126 168 209 255    Pix 26 67
  24  38  53  68  85  69 118 160 202 255    Pix 26 68
  35  50  65  79  97  80 131 172 211 255    Pix 26 69
  36  48  65  79  96  81 130 172 212 255    Pix 26 70
  33  47  62  77  94  78 128 169 210 255    Pix 26 71
  33  47  63  78  94  79 128 170 211 255    Pix 26 72
  32  45  61  77  93  78 127 169 209 255    Pix 26 73
  28  41  56  70  85  72 119 162 202 255    Pix 26 74
  34  48  64  79  96  81 129 171 211 255    Pix 26 75
  32  46  63  77  93  78 127 169 208 255    Pix 26 76
  28  42  56  72  87  74 121 161 202 255    Pix 26 77
  24  38  51  67  83  69 116 157 198 255    Pix 26 78
  25  37  50  64  78  65 109 147 184 255    Pix 26 79
  40  56  70  86 104  89 138 179 221 255    Pix 27  0
  40  54  70  85 102  87 137 177 219 255    Pix 27  1
  44  59  75  90 107  92 142 185 228 255    Pix 27  2
  41  55  71  86 103  89 138 181 221 255    Pix 27  3
  42  56  73  88 106  90 140 182 223 255    Pix 27  4
  41  56  72  88 105  89 140 182 222 255    Pix 27  5
  36  50  66  83  99  84 134 177 220 255    Pix 27  6
  38  53  69  85 102  88 138 180 223 255    Pix 27  7
  34  48  64  80  97  80 133 175 218 255    Pix 27  8
  41  56  72  88 107  90 141 182 224 255    Pix 27  9
  37  52  68  84 100  86 137 180 222 255    Pix 27 10
  37  52  68  82 101  84 135 177 220 255    Pix 27 11
  31  46  62  78  96  78 132 173 215 255    Pix 27 12
  31  45  61  77  94  78 128 171 212 255    Pix 27 13
  32  47  63  78  97  80 131 173 215 255    Pix 27 14
  44  60  76  92 110  94 145 188 229 255    Pix 27 15
  40  55  72  88 104  89 140 182 224 255    Pix 27 16
  37  51  67  83 100  85 134 175 218 255    Pix 27 17
  36  52  68  84 101  86 137 180 221 255    Pix 27 18
  33  48  64  79  97  81 131 174 216 255    Pix 27 19
  40  55  73  89 106  91 142 185 228 255    Pix 27 20
  38  53  69  85 102  86 139 180 223 255    Pix 27 21
  36  50  66  82  98  83 133 176 219 255    Pix 27 22
  36  48  65  81  98  82 134 175 218 255    Pix 27 23
  31  47  63  79  97  82 132 174 218 255    Pix 27 24
  29  44  60  75  92  77 127 169 211 255    Pix 27 25
  30  46  62  78  95  79 131 173 215 255    Pix 27 26
  35  49  66  81  98  83 133 176 219 255    Pix 27 27
  37  53  68  85 102  86 138 181 224 255    Pix 27 28
  32  47  63  78  96  81 132 173 215 255    Pix 27 29
  30  45  61  76  95  79 130 173 216 255    Pix 27 30
  28  42  58  72  90  75 125 167 210 255    Pix 27 31
  28  42  58  74  92  76 127 169 211 255    Pix 27 32
  41  56  72  88 105  89 140 184 225 255    Pix 27 33
  37  50  66  82 100  84 134 176 218 255    Pix 27 34
  39  55  70  86 104  89 140 183 224 255    Pix 27 35
  35  50  66  81  98  84 134 177 220 255    Pix 27 36
  30  45  61  76  93  77 128 171 212 255    Pix 27 37
  32  48  64  80  96  81 133 175 216 255    Pix 27 38
  30  45  61  76  93  78 128 170 212 255    Pix 27 39
  33  48  64  79  97  80 131 173 215 255    Pix 27 40
  34  48  64  79  97  81 133 176 218 255    Pix 27 41
  25  39  53  70  87  72 122 165 206 255    Pix 27 42
  27  42  57  72  91  75 125 168 209 255    Pix 27 43
  29  44  60  76  93  78 129 172 214 255    Pix 27 44
  35  50  65  81  99  83 134 176 219 255    Pix 27 45
  36  51  67  83 101  86 136 179 221 255    Pix 27 46
  37  51  68  84 101  85 136 179 222 255    Pix 27 47
  31  48  63  79  96  81 133 175 219 255    Pix 27 48
  29  44  60  75  93  77 128 170 212 255    Pix 27 49
  29  44  60  76  92  78 128 171 213 255    Pix 27 50
  37  51  68  84 100  87 136 179 221 255    Pix 27 51
  37  52  68  82 100  84 135 177 218 255    Pix 27 52
  38  52  68  84 101  85 135 178 220 255    Pix 27 53
  32  46  61  78  93  79 128 172 212 255    Pix 27 54
  30  44  60  76  93  77 126 168 210 255    Pix 27 55
  30  45  61  76  93  77 128 171 212 255    Pix 27 56
  36  51  67  83 100  84 134 176 219 255    Pix 27 57
  33  47  63  78  95  79 129 171 212 255    Pix 27 58
  33  48  64  79  96  81 132 173 214 255    Pix 27 59
  27  42  57  72  88  74 124 166 207 255    Pix 27 60
  22  36  52  66  83  68 117 159 201 255    Pix 27 61
  26  40  55  70  86  71 121 162 204 255    Pix 27 62
  33  48  64  79  95  80 129 172 212 255    Pix 27 63
  32  47  63  79  95  80 130 172 213 255    Pix 27 64
  30  44  60  74  90  76 124 165 208 255    Pix 27 65
  27  42  57  72  88  74 121 164 204 255    Pix 27 66
  25  39  54  68  84  70 118 159 200 255    Pix 27 67
  25  38  53  68  84  70 117 158 200 255    Pix 27 68
  36  50  65  80  96  81 130 171 211 255    Pix 27 69
  36  50  65  80  97  82 132 173 213 255    Pix 27 70
  38  52  67  82  98  83 132 173 213 255    Pix 27 71
  33  46  63  78  94  79 130 172 212 255    Pix 27 72
  29  43  57  72  88  73 121 163 203 255    Pix 27 73
  32  46  62  77  93  78 127 168 210 255    Pix 27 74
  33  46  61  77  93  78 126 167 207 255    Pix 27 75
  36  51  65  80  97  81 131 172 212 255    Pix 27 76
  30  43  58  73  88  75 122 162 204 255    Pix 27 77
  24  38  52  67  83  69 117 157 198 255    Pix 27 78
  23  34  48  62  77  62 107 145 183 255    Pix 27 79
  59  73  89 107 123 108 158 199 240 255    Pix 28  0
  53  68  83  98 116 100 149 191 232 255    Pix 28  1
  60  74  91 106 124 109 158 200 241 255    Pix 28  2
  57  72  89 104 121 107 156 198 238 255    Pix 28  3
  60  75  91 107 123 108 158 202 240 255    Pix 28  4
  54  69  84 100 116 101 151 193 234 255    Pix 28  5
  53  68  83  99 117 102 151 194 236 255    Pix 28  6
  52  67  83  99 116 101 150 193 234 255    Pix 28  7
  53  68  84 100 117 101 151 193 234 255    Pix 28  8
  54  68  85 101 118 103 154 196 236 255    Pix 28  9
  51  65  82  98 115  99 151 192 234 255    Pix 28 10
  51  66  82  97 114  99 150 190 233 255    Pix 28 11
  46  61  77  93 109  94 145 187 228 255    Pix 28 12
  43  58  74  89 105  91 141 184 224 255    Pix 28 13
  43  57  72  88 104  90 140 180 222 255    Pix 28 14
  56  71  87 102 119 104 154 196 237 255    Pix 28 15
  56  72  88 105 121 107 158 198 238 255    Pix 28 16
  57  71  87 103 121 105 156 197 238 255    Pix 28 17
  54  69  85 102 118 104 155 197 238 255    Pix 28 18
  48  63  78  95 111  96 146 189 229 255    Pix 28 19
  47  62  78  93 110  94 144 188 228 255    Pix 28 20
  53  67  83  99 116 101 151 194 235 255    Pix 28 21
  50  64  80  96 112  98 149 190 231 255    Pix 28 22
  53  67  84 100 117 101 153 195 237 255    Pix 28 23
  46  61  77  93 109  94 144 187 227 255    Pix 28 24
  44  60  75  91 107  92 143 184 227 255    Pix 28 25
  45  61  78  94 112  96 147 191 232 255    Pix 28 26
  53  68  84 100 117 101 153 196 237 255    Pix 28 27
  51  65  81  96 113  97 148 190 231 255    Pix 28 28
  53  68  84 100 119 101 153 197 238 255    Pix 28 29
  44  60  76  92 108  93 143 185 227 255    Pix 28 30
  43  59  73  90 106  92 141 183 224 255    Pix 28 31
  45  60  76  91 108  94 143 187 228 255    Pix 28 32
  56  71  87 103 119 105 157 199 238 255    Pix 28 33
  57  71  88 104 121 106 157 198 238 255    Pix 28 34
  58  72  89 105 124 108 158 200 242 255    Pix 28 35
  48  64  80  96 113  98 149 192 235 255    Pix 28 36
  53  68  84 101 117 102 154 196 237 255    Pix 28 37
  51  65  83  98 116 100 151 194 237 255    Pix 28 38
  47  63  78  94 111  96 147 189 231 255    Pix 28 39
  48  62  78  93 111  96 146 189 230 255    Pix 28 40
  47  62  78  92 109  95 144 188 228 255    Pix 28 41
  45  61  77  92 110  94 144 189 230 255    Pix 28 42
  42  56  72  87 104  90 140 182 224 255    Pix 28 43
  39  53  69  84 101  86 136 179 220 255    Pix 28 44
  46  60  76  92 108  94 143 186 226 255    Pix 28 45
  48  64  79  95 112  97 147 191 231 255    Pix 28 46
  50  64  80  96 113  98 148 190 231 255    Pix 28 47
  46  62  77  93 110  94 145 188 227 255    Pix 28 48
  42  56  72  87 105  90 140 181 222 255    Pix 28 49
  45  59  74  91 107  92 142 184 226 255    Pix 28 50
  57  72  88 104 121 106 157 199 241 255    Pix 28 51
  52  67  83  98 115 100 151 193 236 255    Pix 28 52
  54  69  85 101 117 102 153 196 237 255    Pix 28 53
  46  61  76  93 109  94 142 186 227 255    Pix 28 54
  47  62  77  93 110  94 144 186 228 255    Pix 28 55
  45  60  75  91 107  92 142 182 223 255    Pix 28 56
  49  63  79  95 111  96 146 188 228 255    Pix 28 57
  52  67  83  99 116 100 151 194 236 255    Pix 28 58
  51  66  81  98 115  99 150 191 232 255    Pix 28 59
  47  63  77  94 110  95 145 187 228 255    Pix 28 60
  45  60  75  91 108  92 142 183 225 255    Pix 28 61
  44  57  73  87 105  90 138 180 220 255    Pix 28 62
  45  60  74  89 107  92 140 181 221 255    Pix 28 63
  48  64  78  95 111  96 146 188 229 255    Pix 28 64
  49  63  78  94 110  95 143 185 225 255    Pix 28 65
  41  56  70  85 102  87 136 177 218 255    Pix 28 66
  42  55  70  85 102  87 136 178 219 255    Pix 28 67
  45  60  75  91 106  92 141 183 224 255    Pix 28 68
  52  67  81  97 112  97 145 187 227 255    Pix 28 69
  51  64  79  94 111  96 144 186 226 255    Pix 28 70
  54  69  84  99 116 100 150 191 231 255    Pix 28 71
  46  60  76  90 107  92 140 181 221 255    Pix 28 72
  45  59  73  89 104  90 138 178 219 255    Pix 28 73
  45  60  75  90 106  92 140 183 222 255    Pix 28 74
  47  61  76  91 106  93 140 179 220 255    Pix 28 75
  48  63  78  93 108  94 142 184 224 255    Pix 28 76
  45  60  74  88 104  90 138 178 218 255    Pix 28 77
  40  54  67  83  98  84 131 172 212 255    Pix 28 78
  39  51  64  78  92  79 122 159 197 255    Pix 28 79
  58  71  87 102 119 105 154 196 235 255    Pix 29  0
  56  70  86 103 118 103 153 194 236 255    Pix 29  1
  53  68  83  99 115 101 151 193 234 255    Pix 29  2
  61  75  92 106 123 107 158 199 238 255    Pix 29  3
  61  76  92 108 125 109 160 202 243 255    Pix 29  4
  59  72  89 106 123 108 157 200 240 255    Pix 29  5
  54  69  86 103 119 103 155 196 238 255    Pix 29  6
  50  64  80  96 112  98 149 190 232 255    Pix 29  7
  51  65  80  96 112  97 148 189 229 255    Pix 29  8
  51  64  80  98 114  99 149 191 233 255    Pix 29  9
  49  64  79  95 110  96 147 189 230 255    Pix 29 10
  54  68  85 100 117 101 151 194 236 255    Pix 29 11
  44  60  76  92 107  92 142 185 226 255    Pix 29 12
  45  60  75  90 108  92 142 186 226 255    Pix 29 13
  43  56  71  87 104  89 139 181 223 255    Pix 29 14
  50  64  80  95 112  96 147 188 228 255    Pix 29 15
  55  68  85 101 118 103 154 197 236 255    Pix 29 16
  52  66  83  98 115  99 150 190 231 255    Pix 29 17
  51  66  82  97 114  99 149 192 233 255    Pix 29 18
  51  65  82  98 115 100 150 192 234 255    Pix 29 19
  47  63  78  94 111  95 146 189 228 255    Pix 29 20
  49  63  81  96 113  97 149 191 232 255    Pix 29 21
  49  63  79  96 112  97 149 190 233 255    Pix 29 22
  51  65  81  99 114  99 150 192 233 255    Pix 29 23
  45  61  76  92 108  93 143 187 227 255    Pix 29 24
  41  55  71  86 103  89 139 180 222 255    Pix 29 25
  40  54  70  86 102  87 138 180 221 255    Pix 29 26
  53  68  84 100 118 102 156 196 238 255    Pix 29 27
  47  63  78  94 111  95 146 189 229 255    Pix 29 28
  52  66  82  97 115 100 151 193 235 255    Pix 29 29
  41  55  71  86 101  87 138 179 220 255    Pix 29 30
  46  61  77  92 110  94 145 188 230 255    Pix 29 31
  46  61  78  93 111  95 146 189 231 255    Pix 29 32
  52  66  82  97 114  99 149 192 233 255    Pix 29 33
  51  66  80  97 114  98 149 190 232 255    Pix 29 34
  52  66  82  97 115 100 150 192 233 255    Pix 29 35
  48  63  79  94 112  96 146 189 230 255    Pix 29 36
  47  61  77  94 110  95 146 188 229 255    Pix 29 37
  47  62  78  94 110  95 146 188 228 255    Pix 29 38
  51  65  81  97 114  99 150 192 233 255    Pix 29 39
  48  64  78  94 112  96 148 190 232 255    Pix 29 40
  48  64  79  95 112  96 147 190 230 255    Pix 29 41
  42  57  72  88 104  90 140 181 221 255    Pix 29 42
  45  60  76  91 108  94 144 187 228 255    Pix 29 43
  43  58  75  90 107  92 142 185 227 255    Pix 29 44
  48  63  78  94 110  95 146 188 229 255    Pix 29 45
  48  63  79  95 110  95 147 189 230 255    Pix 29 46
  50  65  80  97 113  99 148 191 233 255    Pix 29 47
  44  59  75  90 107  92 141 183 224 255    Pix 29 48
  41  55  71  86 103  89 138 180 221 255    Pix 29 49
  42  55  72  86 104  88 139 182 222 255    Pix 29 50
  53  68  82  97 115 100 151 191 234 255    Pix 29 51
  57  71  88 105 121 106 157 198 238 255    Pix 29 52
  52  66  82  99 115  99 150 192 235 255    Pix 29 53
  46  61  77  93 110  94 143 187 229 255    Pix 29 54
  47  63  78  93 110  95 145 188 229 255    Pix 29 55
  44  59  74  90 106  90 140 181 222 255    Pix 29 56
  50  64  81  97 115  99 149 191 234 255    Pix 29 57
  48  62  77  93 110  94 144 185 226 255    Pix 29 58
  44  59  74  88 106  90 140 181 222 255    Pix 29 59
  45  60  75  92 108  92 142 184 224 255    Pix 29 60
  44  58  74  90 106  92 141 184 223 255    Pix 29 61
  42  55  71  86 103  87 137 179 219 255    Pix 29 62
  45  59  75  90 106  91 140 180 222 255    Pix 29 63
  48  62  77  93 110  95 144 185 225 255    Pix 29 64
  47  61  76  92 108  93 142 182 223 255    Pix 29 65
  43  54  70  85 101  87 135 177 217 255    Pix 29 66
  43  55  70  85 102  87 135 177 218 255    Pix 29 67
  36  50  63  79  95  81 129 170 211 255    Pix 29 68
  49  64  78  93 109  94 143 183 223 255    Pix 29 69
  52  66  80  95 112  97 145 186 227 255    Pix 29 70
  53  66  81  96 113  98 146 187 226 255    Pix 29 71
  46  61  76  91 107  92 141 181 220 255    Pix 29 72
  45  60  74  88 105  91 139 178 219 255    Pix 29 73
  46  61  75  90 107  92 140 181 222 255    Pix 29 74
  46  62  77  91 107  93 141 181 221 255    Pix 29 75
  43  56  71  86 102  87 135 175 215 255    Pix 29 76
  43  55  69  84 100  85 134 174 213 255    Pix 29 77
  39  52  66  81  97  82 130 170 208 255    Pix 29 78
  40  52  65  79  94  80 125 163 201 255    Pix 29 79
  40  54  69  87 102  87 139 180 221 255    Pix 30  0
  37  52  67  81  99  84 134 176 218 255    Pix 30  1
  39  53  68  85 102  87 139 180 220 255    Pix 30  2
  42  58  74  90 107  92 142 185 228 255    Pix 30  3
  40  55  71  87 104  89 140 181 224 255    Pix 30  4
  39  54  69  86 102  87 138 181 223 255    Pix 30  5
  36  52  68  85 102  85 139 182 224 255    Pix 30  6
  36  51  67  82 101  85 136 180 222 255    Pix 30  7
  38  53  69  85 103  87 140 184 226 255    Pix 30  8
  35  50  65  82  99  83 135 177 220 255    Pix 30  9
  37  51  67  84 100  86 137 180 223 255    Pix 30 10
  37  53  69  85 102  87 139 182 224 255    Pix 30 11
  31  45  62  78  95  79 132 174 218 255    Pix 30 12
  33  47  64  79  97  82 133 177 220 255    Pix 30 13
  31  46  62  78  95  79 132 176 218 255    Pix 30 14
  38  53  68  84 101  87 138 180 221 255    Pix 30 15
  40  56  72  87 104  91 141 184 225 255    Pix 30 16
  38  53  69  86 103  87 139 181 223 255    Pix 30 17
  38  53  69  86 102  87 140 181 223 255    Pix 30 18
  32  47  63  78  95  80 131 173 215 255    Pix 30 19
  33  49  65  80  97  82 134 178 220 255    Pix 30 20
  34  49  65  80  98  82 135 178 222 255    Pix 30 21
  34  48  65  80  97  81 132 175 217 255    Pix 30 22
  33  48  63  79  96  81 133 176 219 255    Pix 30 23
  35  50  67  82 100  85 137 181 222 255    Pix 30 24
  30  44  61  77  95  79 131 173 215 255    Pix 30 25
