  45  59  75  90 106  92 139 179 221 255    Pix 26 55
  47  63  78  93 111  96 146 187 227 255    Pix 26 56
  49  65  82  97 113  99 148 189 231 255    Pix 26 57
  50  63  81  96 112  98 147 189 229 255    Pix 26 58
  52  67  84 100 116 102 152 193 235 255    Pix 26 59
  46  61  78  94 111  96 147 189 230 255    Pix 26 60
  44  58  74  89 106  92 141 181 223 255    Pix 26 61
  43  59  75  91 107  92 142 183 225 255    Pix 26 62
  48  63  80  95 111  98 148 188 230 255    Pix 26 63
  48  62  79  95 111  97 147 188 229 255    Pix 26 64
  52  68  84 100 116 102 153 194 237 255    Pix 26 65
  43  59  75  91 108  93 142 183 225 255    Pix 26 66
  44  60  76  92 109  93 143 185 227 255    Pix 26 67
  44  59  76  92 107  93 143 185 226 255    Pix 26 68
  53  67  85  99 115 102 151 192 233 255    Pix 26 69
  51  65  83  99 116 101 150 192 234 255    Pix 26 70
  55  69  86 103 119 105 155 196 237 255    Pix 26 71
  46  61  78  94 110  96 146 188 229 255    Pix 26 72
  49  64  81  97 113  99 148 189 229 255    Pix 26 73
  49  65  83  98 115 100 151 194 236 255    Pix 26 74
  51  67  83 100 117 102 153 196 237 255    Pix 26 75
  48  64  80  97 113  99 150 190 233 255    Pix 26 76
  46  61  78  93 110  95 145 188 229 255    Pix 26 77
  44  61  78  93 111  96 147 190 231 255    Pix 26 78
  38  52  66  79  95  83 127 165 204 255    Pix 26 79
  58  74  89 104 121 107 155 194 235 255    Pix 27  0
  59  73  89 104 118 106 151 191 230 255    Pix 27  1
  60  75  92 107 122 109 156 198 238 255    Pix 27  2
  60  75  92 106 123 109 155 196 236 255    Pix 27  3
  62  76  93 107 125 110 158 198 239 255    Pix 27  4
  63  76  94 108 125 111 159 198 239 255    Pix 27  5
  55  70  86 101 117 103 149 189 229 255    Pix 27  6
  49  63  78  93 107  93 140 178 218 255    Pix 27  7
  57  70  87 101 118 104 152 192 232 255    Pix 27  8
  49  64  78  94 109  96 143 181 221 255    Pix 27  9
  54  68  84  99 114 100 147 186 227 255    Pix 27 10
  52  67  82  97 113  99 146 184 224 255    Pix 27 11
  48  63  79  93 109  96 144 183 222 255    Pix 27 12
  50  64  79  95 110  97 144 184 225 255    Pix 27 13
  44  58  73  87 104  90 136 177 216 255    Pix 27 14
  59  75  90 105 121 107 154 193 234 255    Pix 27 15
  61  76  92 107 122 109 156 195 236 255    Pix 27 16
  52  66  82  96 112  98 144 183 223 255    Pix 27 17
  56  70  87 102 119 105 154 195 236 255    Pix 27 18
  52  67  82  97 113  99 147 186 226 255    Pix 27 19
  53  68  84  99 114 101 148 188 228 255    Pix 27 20
  51  67  82  97 113 100 147 188 229 255    Pix 27 21
  55  68  84 100 116 102 149 189 228 255    Pix 27 22
  54  68  83  99 115 101 149 189 229 255    Pix 27 23
  51  66  83  97 113  99 148 188 229 255    Pix 27 24
  48  63  79  95 111  96 145 185 226 255    Pix 27 25
  45  61  76  93 107  94 143 183 224 255    Pix 27 26
  52  68  84 100 116 102 149 191 232 255    Pix 27 27
  56  71  89 103 119 107 156 196 236 255    Pix 27 28
  55  69  85 101 116 102 150 191 229 255    Pix 27 29
  45  60  76  92 108  94 142 183 225 255    Pix 27 30
  46  60  76  91 108  94 141 181 223 255    Pix 27 31
  44  58  76  90 105  92 140 180 221 255    Pix 27 32
  56  72  87 103 119 104 155 195 237 255    Pix 27 33
  56  71  88 102 119 104 153 194 235 255    Pix 27 34
  57  72  88 104 120 107 155 195 236 255    Pix 27 35
  49  64  81  97 112  99 148 189 230 255    Pix 27 36
  51  67  82  98 114 100 149 189 230 255    Pix 27 37
  46  61  78  93 109  95 144 186 226 255    Pix 27 38
  55  70  86 102 117 103 153 192 234 255    Pix 27 39
  53  68  84  98 116 100 149 190 231 255    Pix 27 40
  52  68  85 100 117 103 153 194 236 255    Pix 27 41
  45  60  77  92 108  93 142 183 224 255    Pix 27 42
  45  60  77  92 108  93 141 182 224 255    Pix 27 43
  47  61  78  94 110  96 143 186 227 255    Pix 27 44
  52  67  83  98 115 101 149 192 232 255    Pix 27 45
  52  67  84  98 115 101 149 190 231 255    Pix 27 46
  51  65  82  96 112  99 146 187 227 255    Pix 27 47
  48  63  79  95 112  97 148 188 228 255    Pix 27 48
  41  55  71  88 104  90 138 179 219 255    Pix 27 49
  47  62  78  94 111  96 145 186 227 255    Pix 27 50
  56  71  88 103 120 106 156 197 239 255    Pix 27 51
  58  74  91 105 122 108 158 199 240 255    Pix 27 52
  57  72  88 104 120 106 156 197 237 255    Pix 27 53
  47  63  78  94 110  95 145 186 228 255    Pix 27 54
  51  66  82  98 115 101 151 194 235 255    Pix 27 55
  48  64  79  95 111  97 145 187 228 255    Pix 27 56
  48  63  79  96 111  97 146 187 228 255    Pix 27 57
  56  72  89 104 121 107 157 199 241 255    Pix 27 58
  54  69  88 102 119 104 154 197 238 255    Pix 27 59
  45  62  79  94 111  96 147 189 231 255    Pix 27 60
  43  58  75  91 107  93 142 186 227 255    Pix 27 61
  49  63  80  97 113  99 150 192 234 255    Pix 27 62
  50  66  83  97 114 100 150 192 234 255    Pix 27 63
  52  67  84 100 117 102 155 196 237 255    Pix 27 64
  50  65  81  97 115  99 150 192 235 255    Pix 27 65
  42  57  74  90 106  92 142 183 224 255    Pix 27 66
  42  57  74  89 108  93 143 186 228 255    Pix 27 67
  45  62  78  93 110  96 145 187 229 255    Pix 27 68
  54  70  87 103 118 105 156 196 238 255    Pix 27 69
  55  72  88 104 121 108 158 200 243 255    Pix 27 70
  56  71  88 104 122 107 156 198 240 255    Pix 27 71
  45  62  78  95 112  97 147 189 232 255    Pix 27 72
  45  61  77  93 110  96 145 187 228 255    Pix 27 73
  48  65  83  98 114 100 151 194 235 255    Pix 27 74
  52  67  85 101 117 102 151 194 237 255    Pix 27 75
  51  67  84 100 117 103 155 197 238 255    Pix 27 76
  47  62  78  95 110  96 145 188 228 255    Pix 27 77
  42  57  74  90 107  92 141 183 224 255    Pix 27 78
  46  61  77  92 107  93 140 178 218 255    Pix 27 79
  38  53  69  84  99  86 134 174 214 255    Pix 28  0
  34  48  64  79  95  81 129 167 206 255    Pix 28  1
  36  51  68  82  98  85 132 172 214 255    Pix 28  2
  35  50  67  81  98  83 131 173 214 255    Pix 28  3
  36  50  66  82  98  84 133 172 213 255    Pix 28  4
  37  51  67  81  97  84 132 172 212 255    Pix 28  5
  32  46  64  78  94  80 129 169 209 255    Pix 28  6
  29  45  60  76  91  77 125 164 205 255    Pix 28  7
  26  40  57  70  86  72 120 160 200 255    Pix 28  8
  30  44  61  76  92  78 126 166 207 255    Pix 28  9
  34  48  65  79  96  81 130 170 211 255    Pix 28 10
  32  47  62  78  93  79 127 168 208 255    Pix 28 11
  23  38  53  68  84  70 118 158 199 255    Pix 28 12
  25  40  58  71  87  74 122 163 204 255    Pix 28 13
  24  38  54  68  84  71 118 157 199 255    Pix 28 14
  35  47  64  78  94  80 128 167 207 255    Pix 28 15
  32  46  63  78  94  80 129 168 210 255    Pix 28 16
  35  49  67  81  98  83 132 173 214 255    Pix 28 17
  31  44  61  76  92  78 128 166 207 255    Pix 28 18
  29  44  61  75  92  78 125 166 207 255    Pix 28 19
  28  42  58  73  89  75 122 163 203 255    Pix 28 20
  28  42  59  73  89  75 123 163 203 255    Pix 28 21
  28  44  59  75  90  76 125 166 205 255    Pix 28 22
  24  37  53  68  84  71 117 158 198 255    Pix 28 23
  23  37  53  69  84  72 121 162 204 255    Pix 28 24
  24  38  54  70  86  72 119 162 204 255    Pix 28 25
  22  37  53  69  85  70 120 160 201 255    Pix 28 26
  29  44  60  75  91  76 124 164 204 255    Pix 28 27
  26  39  55  70  85  72 119 159 199 255    Pix 28 28
  32  47  63  79  94  81 130 171 211 255    Pix 28 29
  23  37  53  69  84  70 119 160 201 255    Pix 28 30
  18  32  48  62  77  65 112 151 192 253    Pix 28 31
  21  35  51  66  82  69 117 159 200 255    Pix 28 32
  31  46  62  78  94  80 129 170 211 255    Pix 28 33
  36  50  66  82  98  84 132 172 213 255    Pix 28 34
  28  44  61  75  92  77 126 166 207 255    Pix 28 35
  25  39  56  70  88  74 123 163 204 255    Pix 28 36
  25  39  57  73  89  74 123 165 205 255    Pix 28 37
  27  40  59  74  90  76 125 166 208 255    Pix 28 38
  26  41  57  74  88  74 124 165 207 255    Pix 28 39
  29  44  62  77  93  79 129 171 212 255    Pix 28 40
  23  38  53  67  84  70 117 157 198 254    Pix 28 41
  18  32  49  64  79  66 114 154 196 253    Pix 28 42
  17  31  47  63  78  65 113 153 195 253    Pix 28 43
  20  34  51  67  84  69 119 161 203 255    Pix 28 44
  28  44  60  76  91  77 127 169 210 255    Pix 28 45
  26  41  58  72  90  75 124 165 207 255    Pix 28 46
  25  38  55  70  86  72 120 161 204 255    Pix 28 47
  21  36  52  67  84  70 119 159 201 255    Pix 28 48
  22  36  52  67  83  69 117 160 200 255    Pix 28 49
  20  36  52  68  85  69 119 161 203 255    Pix 28 50
  30  47  62  78  94  81 130 172 214 255    Pix 28 51
  30  45  61  77  93  78 128 169 210 255    Pix 28 52
  28  43  60  76  92  77 127 168 210 255    Pix 28 53
  22  37  53  68  86  71 120 161 204 255    Pix 28 54
  23  37  54  69  86  72 121 163 205 255    Pix 28 55
  23  38  55  70  86  72 123 164 205 255    Pix 28 56
  26  41  57  73  90  76 124 166 208 255    Pix 28 57
  21  36  51  67  84  69 119 160 203 255    Pix 28 58
  26  41  58  74  90  77 127 169 212 255    Pix 28 59
  21  36  52  69  85  70 120 162 205 255    Pix 28 60
  19  35  52  68  85  69 121 162 205 254    Pix 28 61
  19  34  49  65  82  68 117 159 201 253    Pix 28 62
  22  37  52  68  85  71 119 160 202 254    Pix 28 63
  28  43  59  74  91  77 127 169 210 255    Pix 28 64
  24  40  56  71  89  73 123 166 206 255    Pix 28 65
  19  34  50  66  83  68 119 161 202 254    Pix 28 66
  24  38  57  74  91  75 126 172 213 255    Pix 28 67
  19  35  52  67  84  70 120 164 206 255    Pix 28 68
  27  43  60  76  93  78 128 173 214 255    Pix 28 69
  27  43  59  76  94  78 129 172 214 255    Pix 28 70
  28  42  60  77  94  78 129 174 216 255    Pix 28 71
  19  36  51  67  84  70 119 162 204 254    Pix 28 72
  21  36  52  69  85  71 121 163 205 254    Pix 28 73
  21  36  52  69  85  71 122 164 205 254    Pix 28 74
  24  39  56  72  90  74 125 166 210 255    Pix 28 75
  23  39  56  72  89  75 126 168 212 255    Pix 28 76
  22  37  54  69  86  73 121 164 206 254    Pix 28 77
  16  30  46  64  80  65 116 159 202 253    Pix 28 78
  18  32  46  61  76  63 109 149 189 253    Pix 28 79
  33  47  64  79  95  81 129 169 212 255    Pix 29  0
  34  48  64  79  94  81 127 168 208 255    Pix 29  1
  32  47  63  79  94  80 129 169 211 255    Pix 29  2
  35  48  64  80  96  82 129 168 208 255    Pix 29  3
  35  48  64  80  96  83 130 170 212 255    Pix 29  4
  37  52  68  84 101  86 135 176 217 255    Pix 29  5
  29  43  58  74  88  75 122 162 203 255    Pix 29  6
  29  44  59  75  91  77 125 165 206 255    Pix 29  7
  25  39  55  70  86  73 122 162 202 255    Pix 29  8
  27  41  58  71  88  74 122 162 202 255    Pix 29  9
  29  44  60  73  90  76 124 164 204 255    Pix 29 10
  31  47  63  78  93  79 129 170 211 255    Pix 29 11
  21  35  51  66  82  68 115 156 195 255    Pix 29 12
  21  35  49  64  79  67 113 152 193 254    Pix 29 13
  20  34  51  66  82  68 116 157 199 255    Pix 29 14
  32  47  62  77  94  80 129 169 209 255    Pix 29 15
  32  46  63  78  93  79 128 169 210 255    Pix 29 16
  33  46  64  79  95  80 128 169 210 255    Pix 29 17
  30  45  62  77  93  78 127 168 209 255    Pix 29 18
  23  37  53  68  84  70 118 159 199 255    Pix 29 19
  25  40  55  71  87  73 122 162 203 255    Pix 29 20
  29  44  60  74  92  77 125 166 208 255    Pix 29 21
  28  43  59  75  91  77 126 168 208 255    Pix 29 22
  23  37  53  68  84  70 116 156 196 255    Pix 29 23
  20  35  50  65  80  67 115 156 196 255    Pix 29 24
  18  32  48  63  78  64 113 151 194 254    Pix 29 25
  22  36  53  68  84  70 118 160 201 255    Pix 29 26
  29  43  59  75  92  77 126 167 208 255    Pix 29 27
  26  41  56  72  87  73 121 161 203 255    Pix 29 28
  25  40  56  70  87  73 121 162 202 255    Pix 29 29
  26  41  57  72  88  75 124 165 207 255    Pix 29 30
  21  35  51  67  82  68 117 157 197 255    Pix 29 31
  21  36  52  67  83  69 117 158 198 255    Pix 29 32
  31  46  63  77  93  80 129 169 211 255    Pix 29 33
  32  47  63  78  95  80 129 169 211 255    Pix 29 34
  29  44  60  75  92  77 126 166 208 255    Pix 29 35
  28  43  59  74  90  77 126 168 210 255    Pix 29 36
  25  40  56  71  86  73 120 160 202 255    Pix 29 37
  24  39  54  70  86  72 121 161 203 255    Pix 29 38
  30  46  61  77  94  79 129 170 213 255    Pix 29 39
  31  46  63  78  94  80 129 170 211 255    Pix 29 40
  24  39  54  70  86  71 120 160 201 255    Pix 29 41
  20  34  50  65  83  68 117 157 200 255    Pix 29 42
  21  36  52  67  84  69 118 158 201 255    Pix 29 43
  20  34  50  67  83  68 117 158 201 255    Pix 29 44
  27  40  56  71  88  74 123 162 205 255    Pix 29 45
  24  38  54  69  85  72 119 161 202 255    Pix 29 46
  23  37  53  68  84  71 118 159 199 255    Pix 29 47
  17  32  48  64  80  65 115 156 198 254    Pix 29 48
  19  35  50  66  82  67 116 157 200 252    Pix 29 49
  21  36  52  68  83  70 119 160 201 255    Pix 29 50
  30  45  61  77  93  79 128 171 211 255    Pix 29 51
  32  47  64  79  97  83 132 174 216 255    Pix 29 52
  28  44  60  76  93  78 127 168 210 255    Pix 29 53
  23  37  53  69  85  71 119 161 202 255    Pix 29 54
  22  38  54  70  87  72 121 164 205 255    Pix 29 55
  23  38  56  70  88  72 121 165 206 255    Pix 29 56
  21  36  53  68  85  71 120 163 204 255    Pix 29 57
  22  37  54  69  86  71 121 164 205 255    Pix 29 58
  28  43  60  76  93  77 128 171 213 255    Pix 29 59
  21  36  53  69  87  71 123 165 208 255    Pix 29 60
  16  31  47  64  79  65 116 158 200 253    Pix 29 61
  18  33  50  65  82  67 118 160 202 253    Pix 29 62
  27  42  58  75  93  77 128 171 213 255    Pix 29 63
  22  37  53  69  86  72 120 164 205 254    Pix 29 64
  25  40  57  73  90  75 126 168 210 255    Pix 29 65
  20  35  51  68  85  70 120 163 205 255    Pix 29 66
  21  37  53  70  88  72 123 167 210 255    Pix 29 67
  15  30  47  62  78  64 115 157 198 249    Pix 29 68
  28  43  61  75  93  78 129 172 212 255    Pix 29 69
  28  44  62  77  95  80 132 175 220 255    Pix 29 70
  31  47  63  79  95  80 131 175 216 255    Pix 29 71
  22  35  54  70  86  72 124 166 209 255    Pix 29 72
  22  38  54  69  86  72 122 164 204 254    Pix 29 73
  20  35  52  67  84  68 119 161 204 254    Pix 29 74
  27  42  60  75  93  77 128 171 213 255    Pix 29 75
  24  40  57  73  89  75 125 167 210 255    Pix 29 76
  26  40  58  74  92  76 127 170 212 255    Pix 29 77
  17  32  48  64  81  66 116 159 200 251    Pix 29 78
  17  31  46  61  77  63 110 150 191 251    Pix 29 79
  55  71  86 102 118 104 151 191 231 255    Pix 30  0
  57  71  88 103 118 105 152 192 233 255    Pix 30  1
  55  71  87 102 117 103 151 190 229 255    Pix 30  2
  63  78  94 109 126 111 160 198 240 255    Pix 30  3
  57  72  89 105 121 107 156 195 238 255    Pix 30  4
  62  77  93 108 125 110 159 200 241 255    Pix 30  5
  52  67  82  98 114  99 146 186 227 255    Pix 30  6
  53  67  83  98 114 100 148 188 229 255    Pix 30  7
  48  62  78  93 109  96 142 182 221 255    Pix 30  8
  57  71  88 104 120 107 155 196 238 255    Pix 30  9
  54  69  85 101 116 103 151 191 232 255    Pix 30 10
  52  66  83  97 115 100 149 190 229 255    Pix 30 11
  47  62  79  94 110  96 145 186 226 255    Pix 30 12
  44  58  75  90 106  92 140 178 220 255    Pix 30 13
  51  65  81  97 112  99 146 186 228 255    Pix 30 14
  55  70  86 101 118 104 152 192 231 255    Pix 30 15
  55  70  87 102 117 103 151 192 233 255    Pix 30 16
  56  72  88 103 119 105 152 193 232 255    Pix 30 17
  51  65  82  96 112  98 146 187 227 255    Pix 30 18
  51  65  81  98 113  99 148 189 230 255    Pix 30 19
  52  67  83  98 114 100 149 190 230 255    Pix 30 20
  55  71  88 104 121 105 156 195 237 255    Pix 30 21
  52  67  83  99 114 100 149 189 230 255    Pix 30 22
  53  68  85  99 116 101 151 191 232 255    Pix 30 23
  46  61  76  92 107  93 140 180 221 255    Pix 30 24
  50  66  81  97 114  99 148 189 228 255    Pix 30 25
  45  59  76  90 106  92 138 179 219 255    Pix 30 26
  50  65  81  96 112  99 147 188 228 255    Pix 30 27
  53  68  84 100 116 101 150 190 231 255    Pix 30 28
  50  65  81  96 113  99 147 188 229 255    Pix 30 29
  45  60  76  92 106  92 140 179 219 255    Pix 30 30
  45  62  77  93 109  95 144 186 227 255    Pix 30 31
  44  60  77  91 107  93 142 184 225 255    Pix 30 32
  59  73  90 107 123 108 158 200 241 255    Pix 30 33
  56  70  86 102 117 105 152 192 233 255    Pix 30 34
  52  68  85 101 116 102 151 192 233 255    Pix 30 35
  50  64  81  96 111  98 147 188 228 255    Pix 30 36
  44  59  75  91 107  93 142 182 223 255    Pix 30 37
  48  63  79  94 110  97 146 187 228 255    Pix 30 38
  53  69  86 102 119 105 155 195 238 255    Pix 30 39
  50  65  82  98 112 100 148 189 229 255    Pix 30 40
  50  66  82  98 115 100 151 192 234 255    Pix 30 41
  46  63  79  95 111  96 146 188 229 255    Pix 30 42
  42  57  75  91 107  92 142 182 224 255    Pix 30 43
  43  60  75  92 109  94 145 187 230 255    Pix 30 44
  53  68  85 101 117 103 153 194 235 255    Pix 30 45
  50  64  81  97 114 100 149 190 231 255    Pix 30 46
  46  60  77  93 108  94 142 184 226 255    Pix 30 47
  43  59  75  92 108  93 144 187 227 255    Pix 30 48
  45  60  77  93 110  95 144 187 228 255    Pix 30 49
  38  53  69  85 100  87 135 177 220 255    Pix 30 50
  53  68  86 101 117 103 152 194 235 255    Pix 30 51
  53  68  86 102 116 103 155 196 238 255    Pix 30 52
  51  67  83  99 117 101 152 196 236 255    Pix 30 53
  49  64  81  98 115 100 150 192 235 255    Pix 30 54
  49  65  82  98 114 100 150 192 235 255    Pix 30 55
  46  62  78  93 111  97 146 188 230 255    Pix 30 56
  49  64  81  99 115 100 151 193 234 255    Pix 30 57
  49  64  80  98 116 100 151 192 236 255    Pix 30 58
  51  68  84 101 118 104 155 198 242 255    Pix 30 59
  42  58  76  92 108  93 145 188 230 255    Pix 30 60
  41  56  72  89 107  92 143 184 227 255    Pix 30 61
  39  55  72  89 106  90 141 185 227 255    Pix 30 62
  50  66  84  99 116 102 153 196 237 255    Pix 30 63
  48  63  80  96 113  99 148 191 232 255    Pix 30 64
  45  62  77  92 110  95 144 186 229 255    Pix 30 65
  41  57  74  90 106  93 142 185 227 255    Pix 30 66
  43  59  76  93 110  94 145 189 231 255    Pix 30 67
  44  59  76  92 110  95 145 189 229 255    Pix 30 68
  53  70  86 102 120 104 157 199 242 255    Pix 30 69
  53  69  86 102 120 104 156 199 240 255    Pix 30 70
  53  68  85 100 119 103 155 197 239 255    Pix 30 71
  46  63  79  96 113  98 149 192 236 255    Pix 30 72
  47  63  80  96 115  98 149 192 235 255    Pix 30 73
  44  59  76  93 110  94 147 191 234 255    Pix 30 74
  50  66  82 100 115 101 151 194 235 255    Pix 30 75
  49  65  83  99 117 102 153 197 240 255    Pix 30 76
  45  61  77  93 111  95 147 190 233 255    Pix 30 77
  44  60  76  93 110  95 148 190 234 255    Pix 30 78
  42  56  70  85 101  87 134 172 212 255    Pix 30 79
  57  71  85 101 117 101 149 189 229 255    Pix 31  0
  52  67  83  97 113 100 147 187 227 255    Pix 31  1
  53  67  83  98 112  99 146 185 226 255    Pix 31  2
  55  69  84  99 113 100 147 185 225 255    Pix 31  3
  60  74  91 105 122 107 155 194 235 255    Pix 31  4
  63  77  92 109 125 111 158 197 238 255    Pix 31  5
  49  64  80  94 110  96 145 184 224 255    Pix 31  6
  50  64  79  95 111  97 144 183 225 255    Pix 31  7
  51  66  82  98 113  99 148 189 229 255    Pix 31  8
  51  65  80  96 111  97 144 183 223 255    Pix 31  9
  54  68  84 100 116 101 149 188 229 255    Pix 31 10
  50  65  80  96 113  98 145 186 226 255    Pix 31 11
  45  60  75  90 106  93 140 179 221 255    Pix 31 12
  46  60  76  91 106  92 140 180 220 255    Pix 31 13
  44  59  75  88 104  91 139 178 219 255    Pix 31 14
  57  71  86 103 118 103 153 192 234 255    Pix 31 15
  55  69  86 101 117 103 150 190 231 255    Pix 31 16
  54  69  85 100 116 102 150 190 230 255    Pix 31 17
  48  63  78  93 110  96 142 182 223 255    Pix 31 18
  47  62  76  91 107  93 140 179 219 255    Pix 31 19
  55  71  86 102 118 105 153 194 235 255    Pix 31 20
  51  65  81  96 113  98 146 187 228 255    Pix 31 21
  48  63  78  94 109  96 143 183 225 255    Pix 31 22
  50  64  79  95 112  96 145 185 226 255    Pix 31 23
  41  55  71  86 101  88 136 175 215 255    Pix 31 24
  43  57  73  88 104  89 138 179 220 255    Pix 31 25
  46  60  76  91 107  92 141 181 222 255    Pix 31 26
  53  67  85 100 116 102 151 191 235 255    Pix 31 27
  50  64  82  96 112  98 146 187 228 255    Pix 31 28
  51  65  80  96 111  97 145 186 227 255    Pix 31 29
  43  56  72  88 103  90 137 178 220 255    Pix 31 30
  44  58  75  89 105  92 140 180 220 255    Pix 31 31
  43  57  72  89 105  91 138 179 219 255    Pix 31 32
  51  65  81  97 113  99 147 187 227 255    Pix 31 33
  52  67  83  98 114 100 149 190 231 255    Pix 31 34
  55  71  87 103 119 104 155 194 236 255    Pix 31 35
  50  65  82  98 114  99 149 191 233 255    Pix 31 36
  49  64  80  96 113  98 148 189 230 255    Pix 31 37
  45  61  77  92 109  94 144 184 225 255    Pix 31 38
  47  63  79  93 110  96 143 184 225 255    Pix 31 39
  49  64  79  95 112  96 146 187 228 255    Pix 31 40
  47  61  78  94 110  95 144 185 227 255    Pix 31 41
  42  57  73  88 105  91 139 180 221 255    Pix 31 42
  42  56  73  87 105  90 140 180 220 255    Pix 31 43
  39  53  70  85 101  86 134 175 215 255    Pix 31 44
  49  64  80  96 111  97 147 187 229 255    Pix 31 45
  45  59  76  90 106  94 141 181 222 255    Pix 31 46
  45  60  76  92 108  94 141 183 225 255    Pix 31 47
  42  57  75  90 105  91 140 181 222 255    Pix 31 48
  42  57  72  88 103  91 139 181 222 255    Pix 31 49
  42  58  73  88 104  90 139 178 220 255    Pix 31 50
  48  63  78  94 110  96 144 183 224 255    Pix 31 51
  54  70  87 103 119 105 156 197 237 255    Pix 31 52
  51  67  83  99 116 101 151 192 233 255    Pix 31 53
  44  59  75  91 108  93 143 184 227 255    Pix 31 54
  46  61  78  95 113  97 147 189 231 255    Pix 31 55
  49  64  81  96 113  98 149 190 232 255    Pix 31 56
  46  61  78  94 110  96 145 187 228 255    Pix 31 57
  46  61  77  93 110  94 143 186 225 255    Pix 31 58
  45  61  76  93 111  94 145 187 228 255    Pix 31 59
  44  59  75  90 108  93 142 184 226 255    Pix 31 60
  39  55  71  87 104  90 140 182 225 255    Pix 31 61
  38  54  69  85 102  88 137 179 221 255    Pix 31 62
  44  60  76  91 107  94 141 184 226 255    Pix 31 63
  47  62  79  95 112  97 148 190 230 255    Pix 31 64
  46  61  78  95 111  96 146 188 229 255    Pix 31 65
  40  56  71  89 105  91 140 182 224 255    Pix 31 66
  41  56  73  89 106  92 141 183 225 255    Pix 31 67
  40  55  73  89 107  92 142 184 226 255    Pix 31 68
  50  66  83  99 116 100 152 195 237 255    Pix 31 69
  51  66  83  99 116 101 152 194 236 255    Pix 31 70
  49  66  82  99 116 101 151 195 235 255    Pix 31 71
  39  55  71  88 103  89 140 181 222 255    Pix 31 72
  42  57  75  91 108  92 142 183 225 255    Pix 31 73
  46  61  77  93 111  95 147 189 230 255    Pix 31 74
  46  60  77  93 110  96 145 188 228 255    Pix 31 75
  45  61  77  93 111  95 146 189 230 255    Pix 31 76
  48  64  81  97 115 100 151 194 236 255    Pix 31 77
  41  56  72  88 104  91 140 182 224 255    Pix 31 78
  38  53  67  82  98  84 131 169 209 255    Pix 31 79
  53  69  85  99 115 101 147 186 227 255    Pix 32  0
  49  63  78  92 109  95 141 181 222 255    Pix 32  1
  54  70  85 100 116 102 149 188 229 255    Pix 32  2
  54  69  85  99 116 102 148 188 228 255    Pix 32  3
  54  69  84  99 115 101 148 188 228 255    Pix 32  4
  55  70  86 101 117 103 151 191 232 255    Pix 32  5
  46  61  76  91 106  92 138 177 217 255    Pix 32  6
  54  68  85 100 117 101 149 190 230 255    Pix 32  7
  45  60  76  90 106  93 138 178 219 255    Pix 32  8
  52  67  84  98 114 100 147 187 229 255    Pix 32  9
  49  63  78  94 109  97 143 183 224 255    Pix 32 10
  52  68  83  96 113  99 147 185 225 255    Pix 32 11
  44  59  75  90 106  92 139 179 220 255    Pix 32 12
  43  59  75  90 105  92 140 179 220 255    Pix 32 13
  44  57  72  88 104  90 138 176 217 255    Pix 32 14
  53  68  84 100 115 101 148 188 227 255    Pix 32 15
  52  67  83  97 113  99 146 186 227 255    Pix 32 16
  52  67  82  97 113  99 147 188 227 255    Pix 32 17
  43  57  73  88 102  90 137 175 215 255    Pix 32 18
  45  59  76  91 107  92 139 178 219 255    Pix 32 19
  48  62  79  93 108  94 142 183 223 255    Pix 32 20
  51  65  83  97 113  98 148 188 229 255    Pix 32 21
  47  63  79  93 110  96 143 183 223 255    Pix 32 22
  51  67  83  99 115 101 149 189 230 255    Pix 32 23
  43  57  73  88 105  91 139 179 220 255    Pix 32 24
  45  61  76  92 107  92 140 180 221 255    Pix 32 25
  40  54  70  85 101  87 135 174 215 255    Pix 32 26
  48  64  79  94 111  96 145 185 225 255    Pix 32 27
  48  63  79  94 109  96 143 183 224 255    Pix 32 28
  49  64  80  95 111  97 145 187 226 255    Pix 32 29
  37  52  68  82 100  85 133 173 214 255    Pix 32 30
  44  59  75  90 106  92 139 180 221 255    Pix 32 31
  39  54  70  86 103  88 136 177 217 255    Pix 32 32
  53  68  84  98 114 100 148 188 228 255    Pix 32 33
  51  67  83  97 114 101 148 189 229 255    Pix 32 34
  51  65  82  97 113  99 146 187 227 255    Pix 32 35
  44  59  75  90 106  92 140 180 222 255    Pix 32 36
  47  60  78  92 108  94 142 184 224 255    Pix 32 37
  40  55  71  85 102  88 135 176 216 255    Pix 32 38
  43  58  74  89 104  92 139 179 220 255    Pix 32 39
  46  62  77  94 110  97 146 186 228 255    Pix 32 40
  43  59  74  89 104  91 139 180 221 255    Pix 32 41
  37  53  69  84 100  86 135 175 216 255    Pix 32 42
  40  55  73  88 103  89 138 180 221 255    Pix 32 43
  40  56  71  87 102  89 136 176 219 255    Pix 32 44
  46  62  78  93 109  96 145 185 225 255    Pix 32 45
  41  58  73  88 105  92 140 180 221 255    Pix 32 46
  43  58  73  88 104  90 138 178 219 255    Pix 32 47
  43  58  74  91 107  92 142 185 228 255    Pix 32 48
  38  53  69  84 100  86 133 173 214 255    Pix 32 49
  42  57  74  88 105  91 139 179 222 255    Pix 32 50
  47  62  79  93 110  95 144 185 225 255    Pix 32 51
  50  65  81  97 113  99 149 188 230 255    Pix 32 52
  46  62  77  92 109  96 144 186 227 255    Pix 32 53
  43  58  74  90 105  91 139 180 222 255    Pix 32 54
  45  60  76  93 108  95 143 184 225 255    Pix 32 55
  40  55  71  86 102  89 136 177 218 255    Pix 32 56
