  43  57  71  86 102  88 137 180 219 255    Pix 26 53
  39  53  69  84 100  86 135 178 216 255    Pix 26 54
  37  51  65  80  96  81 130 173 212 255    Pix 26 55
  38  52  67  82  98  83 132 174 212 255    Pix 26 56
  43  57  73  89 105  89 139 182 221 255    Pix 26 57
  40  55  70  86 102  86 135 179 217 255    Pix 26 58
  39  54  68  84 100  85 133 176 214 255    Pix 26 59
  36  49  65  80  96  80 130 173 211 255    Pix 26 60
  35  48  64  78  94  79 128 171 207 254    Pix 26 61
  32  46  61  77  91  77 126 167 206 255    Pix 26 62
  44  59  74  90 106  92 142 184 222 255    Pix 26 63
  42  56  71  86 102  88 137 180 217 255    Pix 26 64
  41  57  70  86 102  86 136 178 217 255    Pix 26 65
  37  51  65  80  98  83 131 174 213 255    Pix 26 66
  35  50  65  79  95  80 130 173 211 255    Pix 26 67
  32  45  61  75  89  76 124 166 204 254    Pix 26 68
  42  55  69  86 100  85 134 176 214 255    Pix 26 69
  45  59  74  88 104  91 139 180 219 255    Pix 26 70
  44  59  73  87 102  88 137 178 216 255    Pix 26 71
  37  51  65  80  97  81 130 173 212 255    Pix 26 72
  38  52  66  81  97  82 131 173 211 255    Pix 26 73
  37  52  67  81  98  83 131 174 212 255    Pix 26 74
  37  51  65  79  96  81 129 172 209 255    Pix 26 75
  41  54  68  84  99  84 133 174 212 255    Pix 26 76
  38  52  66  81  96  82 129 172 209 255    Pix 26 77
  33  48  63  77  92  77 125 166 205 255    Pix 26 78
  34  46  60  74  87  76 119 157 193 254    Pix 26 79
  46  61  75  91 107  92 141 182 221 255    Pix 27  0
  47  62  77  93 109  95 143 186 224 255    Pix 27  1
  51  65  80  96 112  97 147 190 228 255    Pix 27  2
  52  67  83  99 115 100 150 194 231 255    Pix 27  3
  51  65  81  96 113  98 149 191 229 255    Pix 27  4
  49  64  80  95 113  97 147 191 229 255    Pix 27  5
  44  59  73  89 106  89 140 183 221 255    Pix 27  6
  43  57  72  88 104  87 139 182 219 255    Pix 27  7
  39  54  69  83 100  84 134 178 216 255    Pix 27  8
  45  59  75  90 107  92 141 184 223 255    Pix 27  9
  46  62  77  92 109  94 143 187 224 255    Pix 27 10
  43  57  73  88 105  90 140 184 222 255    Pix 27 11
  42  56  73  88 105  89 139 183 222 255    Pix 27 12
  41  56  73  88 105  90 141 184 223 255    Pix 27 13
  36  50  66  81  98  82 132 175 213 255    Pix 27 14
  51  65  81  97 114  98 149 193 231 255    Pix 27 15
  48  63  78  94 110  95 144 189 226 255    Pix 27 16
  45  60  76  91 107  93 142 184 223 255    Pix 27 17
  41  55  71  86 102  88 138 181 221 255    Pix 27 18
  40  54  69  85 101  86 136 179 216 255    Pix 27 19
  41  54  71  87 103  87 137 181 220 255    Pix 27 20
  43  56  72  87 104  89 140 182 221 255    Pix 27 21
  44  58  74  89 105  91 141 184 222 255    Pix 27 22
  46  60  77  92 108  93 144 187 225 255    Pix 27 23
  39  55  69  85 102  86 139 182 220 255    Pix 27 24
  35  49  64  79  96  80 130 174 212 255    Pix 27 25
  37  51  67  82  99  84 133 177 216 255    Pix 27 26
  46  61  77  92 110  94 145 190 227 255    Pix 27 27
  44  58  73  89 105  90 141 184 223 255    Pix 27 28
  44  58  74  91 107  92 141 184 223 255    Pix 27 29
  37  51  66  82  98  83 133 177 216 255    Pix 27 30
  40  54  70  85 103  87 136 181 220 255    Pix 27 31
  39  54  70  86 102  86 139 181 221 255    Pix 27 32
  46  60  76  90 108  93 142 186 224 255    Pix 27 33
  44  59  74  89 105  90 139 183 222 255    Pix 27 34
  45  59  75  89 105  92 140 182 222 255    Pix 27 35
  42  57  72  87 104  90 139 183 221 255    Pix 27 36
  41  56  71  87 103  88 139 182 222 255    Pix 27 37
  37  51  66  80  97  81 132 175 213 255    Pix 27 38
  43  57  73  88 105  89 140 183 221 255    Pix 27 39
  41  55  71  86 103  88 139 181 221 255    Pix 27 40
  41  55  70  85 102  88 138 182 221 255    Pix 27 41
  40  54  70  85 103  87 140 183 222 255    Pix 27 42
  34  48  64  79  97  80 132 175 214 255    Pix 27 43
  35  49  64  78  96  81 131 173 212 255    Pix 27 44
  40  54  70  85 102  86 135 178 217 255    Pix 27 45
  40  54  70  85 102  87 137 181 219 255    Pix 27 46
  44  59  75  90 107  91 142 187 224 255    Pix 27 47
  38  53  68  84 100  85 134 178 215 255    Pix 27 48
  36  52  67  82  99  83 134 178 217 255    Pix 27 49
  38  53  68  83  99  85 134 177 215 255    Pix 27 50
  45  60  75  91 106  91 140 183 221 255    Pix 27 51
  46  60  76  91 108  92 141 185 222 255    Pix 27 52
  45  59  75  90 106  91 141 184 223 255    Pix 27 53
  37  51  66  81  97  82 131 173 212 255    Pix 27 54
  38  52  67  83  98  83 133 176 214 255    Pix 27 55
  38  53  67  83  99  85 134 177 215 255    Pix 27 56
  40  54  70  84 101  85 134 178 216 255    Pix 27 57
  39  53  68  84 100  85 133 177 215 255    Pix 27 58
  41  55  71  86 103  87 137 180 218 255    Pix 27 59
  38  52  68  82  99  84 133 176 215 255    Pix 27 60
  32  44  59  74  90  75 124 166 205 254    Pix 27 61
  34  46  62  76  92  77 125 170 208 255    Pix 27 62
  40  54  69  83 100  84 132 175 212 255    Pix 27 63
  39  54  69  83 100  85 134 176 214 255    Pix 27 64
  41  54  70  86 100  85 134 176 213 255    Pix 27 65
  34  48  63  78  93  78 128 170 209 255    Pix 27 66
  33  47  61  77  92  78 126 169 207 255    Pix 27 67
  32  45  60  75  90  75 124 167 205 255    Pix 27 68
  44  58  71  87 102  88 136 178 216 255    Pix 27 69
  38  52  67  80  96  82 130 171 210 255    Pix 27 70
  41  55  69  84 100  86 133 175 214 255    Pix 27 71
  42  56  71  87 103  88 137 181 219 255    Pix 27 72
  36  49  64  79  95  80 127 170 208 255    Pix 27 73
  33  45  60  74  89  75 123 165 203 254    Pix 27 74
  40  53  67  83  98  84 131 174 212 255    Pix 27 75
  37  51  65  80  95  81 128 170 207 255    Pix 27 76
  39  54  67  83  98  85 132 174 212 255    Pix 27 77
  34  46  62  76  91  77 125 167 205 255    Pix 27 78
  33  45  58  72  86  74 117 157 193 255    Pix 27 79
  47  62  77  92 108  93 141 183 222 255    Pix 28  0
  45  60  76  92 108  92 142 184 223 255    Pix 28  1
  46  60  76  92 107  91 141 183 223 255    Pix 28  2
  49  64  79  94 109  95 144 186 224 255    Pix 28  3
  47  61  77  92 109  94 143 187 225 255    Pix 28  4
  46  61  76  91 108  93 142 184 223 255    Pix 28  5
  38  51  66  81  97  83 131 174 213 255    Pix 28  6
  41  55  71  85 101  86 136 178 217 255    Pix 28  7
  43  58  73  89 105  89 139 182 220 255    Pix 28  8
  46  60  76  90 106  91 141 183 221 255    Pix 28  9
  43  58  73  88 104  90 139 182 220 255    Pix 28 10
  47  63  78  94 111  96 146 190 228 255    Pix 28 11
  43  58  74  89 107  92 142 185 224 255    Pix 28 12
  36  51  66  81  97  82 132 174 212 255    Pix 28 13
  40  54  70  86 102  86 136 179 218 255    Pix 28 14
  49  64  79  96 112  97 147 191 229 255    Pix 28 15
  49  63  79  94 110  95 144 187 224 255    Pix 28 16
  45  60  76  92 107  92 142 186 223 255    Pix 28 17
  42  56  72  87 104  89 139 181 220 255    Pix 28 18
  45  60  76  91 108  93 142 184 221 255    Pix 28 19
  42  56  71  87 103  88 137 180 219 255    Pix 28 20
  46  61  77  92 108  94 144 187 226 255    Pix 28 21
  44  60  75  91 107  92 141 185 223 255    Pix 28 22
  43  57  73  88 104  90 139 182 221 255    Pix 28 23
  38  51  67  83 100  84 134 176 215 255    Pix 28 24
  38  51  68  83 100  85 134 177 217 255    Pix 28 25
  37  51  67  83  98  84 133 175 214 255    Pix 28 26
  44  58  73  90 106  91 140 184 221 255    Pix 28 27
  46  61  76  92 108  93 143 187 225 255    Pix 28 28
  45  60  75  92 108  93 142 186 224 255    Pix 28 29
  42  57  72  88 104  89 140 183 221 255    Pix 28 30
  40  56  71  87 103  89 139 183 222 255    Pix 28 31
  38  52  68  83  99  85 133 178 215 255    Pix 28 32
  49  63  79  96 112  96 147 190 228 255    Pix 28 33
  47  63  78  94 110  96 146 189 227 255    Pix 28 34
  50  65  79  96 112  97 146 189 229 255    Pix 28 35
  44  58  74  89 106  90 140 183 223 255    Pix 28 36
  41  56  72  87 104  88 139 182 221 255    Pix 28 37
  40  55  71  86 102  87 136 180 220 255    Pix 28 38
  43  58  74  89 106  90 140 182 221 255    Pix 28 39
  40  54  69  85 100  86 136 179 218 255    Pix 28 40
  41  56  71  87 103  88 138 181 220 255    Pix 28 41
  35  49  64  78  94  80 129 171 210 255    Pix 28 42
  39  54  70  86 103  87 137 181 220 255    Pix 28 43
  34  48  64  79  95  79 129 171 211 255    Pix 28 44
  45  60  75  91 107  92 141 184 223 255    Pix 28 45
  42  57  72  88 104  89 140 183 222 255    Pix 28 46
  40  54  70  85 101  87 136 180 218 255    Pix 28 47
  35  49  65  79  97  81 130 174 212 255    Pix 28 48
  33  47  62  78  93  78 128 171 210 255    Pix 28 49
  35  51  65  80  96  82 130 174 213 255    Pix 28 50
  49  63  80  95 111  97 146 190 228 255    Pix 28 51
  45  60  76  91 106  92 141 184 222 255    Pix 28 52
  43  57  73  88 104  88 138 181 219 255    Pix 28 53
  41  56  71  85 102  88 135 178 216 255    Pix 28 54
  40  54  69  85 100  86 134 176 214 255    Pix 28 55
  42  55  72  87 103  88 137 181 220 255    Pix 28 56
  40  54  70  85 101  86 134 178 215 255    Pix 28 57
  43  57  73  88 105  90 139 182 220 255    Pix 28 58
  40  53  70  85 101  86 135 178 217 255    Pix 28 59
  37  52  68  83 100  84 133 177 216 255    Pix 28 60
  32  46  62  77  92  77 126 167 206 255    Pix 28 61
  35  49  64  78  94  79 129 171 210 255    Pix 28 62
  43  56  71  87 103  87 136 179 217 255    Pix 28 63
  38  52  67  81  98  84 131 172 211 255    Pix 28 64
  38  53  67  81  98  84 131 173 211 255    Pix 28 65
  35  48  63  78  94  79 126 168 207 255    Pix 28 66
  35  49  65  79  96  82 130 174 212 255    Pix 28 67
  35  48  64  78  94  79 127 169 207 255    Pix 28 68
  45  59  75  89 106  90 139 182 220 255    Pix 28 69
  41  56  70  84 101  86 133 174 212 255    Pix 28 70
  41  55  69  84 100  86 134 175 214 255    Pix 28 71
  40  54  69  84 100  85 133 176 214 255    Pix 28 72
  34  47  62  76  92  77 124 166 204 254    Pix 28 73
  35  49  64  78  93  78 127 167 206 255    Pix 28 74
  38  52  66  81  97  81 130 171 208 255    Pix 28 75
  40  53  68  82  99  84 132 173 212 255    Pix 28 76
  37  52  65  79  95  81 128 170 207 255    Pix 28 77
  33  46  62  76  92  77 124 165 203 253    Pix 28 78
  31  44  56  69  84  71 113 152 189 254    Pix 28 79
  50  64  80  95 112  97 146 189 226 255    Pix 29  0
  46  60  76  92 108  92 142 183 221 255    Pix 29  1
  46  60  75  89 104  90 138 180 217 255    Pix 29  2
  47  62  77  92 107  92 142 183 221 255    Pix 29  3
  47  61  77  92 108  93 142 185 222 255    Pix 29  4
  49  63  78  94 110  95 144 187 225 255    Pix 29  5
  46  61  77  92 109  94 142 187 225 255    Pix 29  6
  41  55  71  85 101  87 136 180 217 255    Pix 29  7
  42  57  73  86 102  88 136 179 217 255    Pix 29  8
  48  63  78  94 110  95 144 188 224 255    Pix 29  9
  44  59  75  91 107  91 142 185 222 255    Pix 29 10
  43  58  73  89 104  90 139 181 220 255    Pix 29 11
  39  54  69  86 102  87 137 179 218 255    Pix 29 12
  39  54  70  86 103  87 138 182 221 255    Pix 29 13
  37  51  66  82  98  83 132 176 214 255    Pix 29 14
  48  63  78  94 110  95 145 188 225 255    Pix 29 15
  49  65  81  96 112  97 147 190 228 255    Pix 29 16
  46  61  76  92 108  93 142 185 223 255    Pix 29 17
  42  56  71  87 102  87 136 180 217 255    Pix 29 18
  43  57  72  88 104  89 139 182 220 255    Pix 29 19
  39  55  69  85 101  85 134 177 215 255    Pix 29 20
  44  58  74  90 106  90 140 185 222 255    Pix 29 21
  41  56  71  86 103  87 137 179 219 255    Pix 29 22
  46  60  77  93 108  94 142 186 223 255    Pix 29 23
  37  52  68  82  99  84 133 175 214 255    Pix 29 24
  38  53  69  85 101  85 135 179 217 255    Pix 29 25
  40  54  71  86 103  87 138 182 220 255    Pix 29 26
  43  57  71  88 104  89 138 183 220 255    Pix 29 27
  42  56  71  88 103  88 138 181 220 255    Pix 29 28
  44  59  75  91 107  92 142 186 224 255    Pix 29 29
  37  52  67  83  99  83 134 176 216 255    Pix 29 30
  34  49  64  79  97  80 131 174 212 255    Pix 29 31
  38  52  68  83 100  84 133 177 215 255    Pix 29 32
  46  60  75  91 108  92 142 184 222 255    Pix 29 33
  43  56  72  88 103  88 136 179 217 255    Pix 29 34
  47  63  78  94 110  94 145 187 226 255    Pix 29 35
  42  57  73  89 105  89 140 183 222 255    Pix 29 36
  41  55  70  86 102  87 136 179 218 255    Pix 29 37
  39  53  68  85 100  84 134 176 216 255    Pix 29 38
  40  53  69  85 100  85 135 177 216 255    Pix 29 39
  41  55  69  86 102  86 136 179 217 255    Pix 29 40
  38  52  68  83 100  84 134 175 215 255    Pix 29 41
  32  46  62  77  92  77 126 168 207 255    Pix 29 42
  32  45  60  76  92  76 124 168 207 254    Pix 29 43
  37  52  66  83  98  83 132 175 214 255    Pix 29 44
  40  55  71  87 102  87 137 181 218 255    Pix 29 45
  37  52  67  81  98  83 130 174 211 255    Pix 29 46
  45  59  75  90 107  92 141 184 222 255    Pix 29 47
  36  49  65  80  96  81 129 172 210 255    Pix 29 48
  37  51  66  82  98  83 132 174 214 255    Pix 29 49
  36  51  66  82  97  82 131 175 213 255    Pix 29 50
  45  60  74  91 108  92 141 184 224 255    Pix 29 51
  43  57  71  86 102  88 136 179 217 255    Pix 29 52
  45  60  74  91 106  92 140 183 221 255    Pix 29 53
  42  56  71  86 103  87 136 179 216 255    Pix 29 54
  38  52  68  84  99  85 133 176 215 255    Pix 29 55
  38  52  68  83  99  83 132 174 214 255    Pix 29 56
  42  57  72  87 104  88 137 180 218 255    Pix 29 57
  42  56  71  86 102  87 136 178 216 255    Pix 29 58
  41  56  70  86 102  87 136 178 216 255    Pix 29 59
  33  47  62  77  93  78 126 167 206 254    Pix 29 60
  35  48  64  78  95  80 130 172 210 255    Pix 29 61
  30  44  58  72  88  74 121 163 201 253    Pix 29 62
  41  55  70  86 102  86 135 178 215 255    Pix 29 63
  39  53  67  82  98  84 132 174 212 255    Pix 29 64
  44  57  73  88 104  89 139 181 219 255    Pix 29 65
  34  48  62  77  92  78 125 167 205 255    Pix 29 66
  34  47  61  76  91  77 125 165 205 254    Pix 29 67
  35  49  64  78  94  80 129 170 208 255    Pix 29 68
  43  56  71  86 102  87 136 178 216 255    Pix 29 69
  46  60  76  92 106  92 140 183 220 255    Pix 29 70
  41  55  70  85  99  86 133 173 211 255    Pix 29 71
  38  51  66  82  96  83 131 172 210 255    Pix 29 72
  37  51  65  80  95  80 129 171 210 255    Pix 29 73
  36  50  64  79  94  80 127 168 206 255    Pix 29 74
  39  53  68  81  97  83 129 171 209 255    Pix 29 75
  38  52  66  80  95  82 128 170 208 255    Pix 29 76
  43  56  70  84 101  86 134 174 212 255    Pix 29 77
  33  47  61  76  92  77 125 167 205 255    Pix 29 78
  31  43  56  69  84  70 114 153 188 253    Pix 29 79
  49  63  79  95 111  96 146 189 227 255    Pix 30  0
  51  64  80  97 112  96 146 191 228 255    Pix 30  1
  51  65  80  96 113  98 147 189 228 255    Pix 30  2
  48  63  79  94 110  95 145 190 228 255    Pix 30  3
  47  63  77  93 109  94 142 186 224 255    Pix 30  4
  49  62  78  92 109  94 143 187 223 255    Pix 30  5
  43  57  72  87 103  89 138 181 220 255    Pix 30  6
  44  59  74  89 108  92 141 184 223 255    Pix 30  7
  50  64  81  97 114  99 149 194 233 255    Pix 30  8
  42  57  72  88 104  89 139 182 220 255    Pix 30  9
  46  61  77  92 109  95 145 189 229 255    Pix 30 10
  42  56  71  87 103  88 139 182 221 255    Pix 30 11
  38  54  69  84 101  86 136 181 220 255    Pix 30 12
  42  59  73  89 105  90 140 183 222 255    Pix 30 13
  40  57  72  88 106  91 141 187 225 255    Pix 30 14
  51  67  82  98 115  99 149 192 231 255    Pix 30 15
  47  62  77  93 110  94 145 189 227 255    Pix 30 16
  47  63  77  93 110  95 144 187 224 255    Pix 30 17
  39  55  70  85 101  87 135 180 218 255    Pix 30 18
  44  60  75  91 107  93 143 186 225 255    Pix 30 19
  43  60  74  89 106  91 142 185 224 255    Pix 30 20
  41  57  71  87 103  89 140 182 221 255    Pix 30 21
  43  57  72  89 104  90 140 183 221 255    Pix 30 22
  46  61  77  93 109  95 145 190 228 255    Pix 30 23
  37  52  68  84 100  85 135 179 218 255    Pix 30 24
  41  55  73  88 105  91 141 186 224 255    Pix 30 25
  37  52  68  83 100  85 135 179 219 255    Pix 30 26
  44  59  75  91 108  92 142 186 224 255    Pix 30 27
  44  59  75  90 107  91 142 186 226 255    Pix 30 28
  42  55  70  87 103  88 138 182 221 255    Pix 30 29
  41  57  73  89 106  90 141 186 225 255    Pix 30 30
  39  53  67  84 100  85 134 178 217 255    Pix 30 31
  35  51  65  81  97  82 133 177 217 255    Pix 30 32
  50  64  80  96 112  98 149 192 231 255    Pix 30 33
  46  61  77  92 109  94 144 189 227 255    Pix 30 34
  45  60  76  91 108  92 142 187 225 255    Pix 30 35
  43  57  74  91 106  91 142 186 226 255    Pix 30 36
  42  56  72  87 103  89 139 182 220 255    Pix 30 37
  39  53  69  85 101  85 136 179 217 255    Pix 30 38
  49  64  80  96 112  97 149 192 231 255    Pix 30 39
  41  55  71  86 103  88 138 182 221 255    Pix 30 40
  42  56  72  87 103  89 140 183 223 255    Pix 30 41
  36  50  65  81  98  82 131 176 215 255    Pix 30 42
  35  50  65  80  97  81 132 176 215 255    Pix 30 43
  36  50  65  80  97  82 131 174 213 255    Pix 30 44
  43  56  72  88 104  89 139 182 222 255    Pix 30 45
  38  52  68  83  99  85 134 178 217 255    Pix 30 46
  43  56  72  88 105  89 140 183 224 255    Pix 30 47
  37  52  68  84 100  84 134 179 218 255    Pix 30 48
  38  51  67  83  98  84 133 177 216 255    Pix 30 49
  36  49  65  80  97  81 130 175 214 255    Pix 30 50
  46  60  77  92 108  92 143 187 225 255    Pix 30 51
  46  62  77  93 109  94 143 188 225 255    Pix 30 52
  45  58  75  89 104  91 140 184 224 255    Pix 30 53
  39  53  69  84 101  85 135 180 219 255    Pix 30 54
  42  56  71  86 102  87 136 179 218 255    Pix 30 55
  37  51  66  80  96  81 130 173 212 255    Pix 30 56
  41  54  71  87 103  87 137 179 219 255    Pix 30 57
  40  53  69  84  99  85 134 178 218 255    Pix 30 58
  42  56  71  86 102  87 138 181 220 255    Pix 30 59
  39  54  69  85 101  86 137 179 219 255    Pix 30 60
  34  48  62  77  93  78 128 170 208 255    Pix 30 61
  34  47  62  78  93  78 126 169 208 255    Pix 30 62
  37  50  65  81  96  81 129 172 210 255    Pix 30 63
  37  52  67  80  96  81 130 173 212 255    Pix 30 64
  41  54  69  85 100  86 134 178 217 255    Pix 30 65
  36  50  64  79  96  81 129 172 211 255    Pix 30 66
  32  45  60  74  89  75 123 166 205 255    Pix 30 67
  36  49  64  79  95  81 130 173 212 255    Pix 30 68
  42  56  70  86 100  86 133 176 214 255    Pix 30 69
  44  57  72  88 103  89 138 180 220 255    Pix 30 70
  43  56  69  85 101  86 134 176 214 255    Pix 30 71
  39  53  67  82  98  84 132 175 214 255    Pix 30 72
  37  50  65  80  96  81 129 173 211 255    Pix 30 73
  42  55  70  86 101  87 135 178 216 255    Pix 30 74
  38  52  66  81  96  82 129 172 211 255    Pix 30 75
  39  52  66  81  97  83 130 172 211 255    Pix 30 76
  38  51  65  80  95  81 128 170 208 255    Pix 30 77
  31  45  59  74  89  74 122 166 204 255    Pix 30 78
  29  40  54  68  82  69 112 152 188 253    Pix 30 79
  45  60  74  90 105  91 139 182 220 255    Pix 31  0
  48  63  78  94 110  95 144 188 226 255    Pix 31  1
  47  62  76  92 108  94 141 184 223 255    Pix 31  2
  48  63  78  94 110  95 144 187 225 255    Pix 31  3
  48  63  77  93 109  95 143 187 223 255    Pix 31  4
  46  60  75  91 106  92 141 184 222 255    Pix 31  5
  43  57  72  86 103  88 137 181 220 255    Pix 31  6
  40  54  69  85 100  86 135 177 217 255    Pix 31  7
  42  55  69  86 102  87 137 181 219 255    Pix 31  8
  41  55  70  85 102  86 135 177 217 255    Pix 31  9
  44  59  73  89 105  90 140 183 222 255    Pix 31 10
  43  57  71  86 102  86 135 179 217 255    Pix 31 11
  37  51  67  82  99  84 134 177 216 255    Pix 31 12
  37  50  66  82  98  83 132 175 214 255    Pix 31 13
  38  52  67  83 100  85 134 178 217 255    Pix 31 14
  48  63  78  95 111  96 145 188 225 255    Pix 31 15
  46  62  76  92 108  92 142 187 224 255    Pix 31 16
  51  66  81  97 113  98 148 191 229 255    Pix 31 17
  39  54  68  83  99  85 134 177 216 255    Pix 31 18
  43  57  72  89 104  90 139 183 222 255    Pix 31 19
  36  50  65  80  95  80 129 171 208 255    Pix 31 20
  43  57  72  87 103  89 138 181 219 255    Pix 31 21
  39  53  68  82  98  84 131 174 211 255    Pix 31 22
  39  54  68  84  99  85 134 176 215 255    Pix 31 23
  38  53  67  83  99  84 133 177 215 255    Pix 31 24
  33  46  61  76  92  77 126 167 207 255    Pix 31 25
  38  52  67  82  97  83 133 175 214 255    Pix 31 26
  40  54  68  83  99  84 133 176 215 255    Pix 31 27
  43  56  71  86 102  87 135 180 219 255    Pix 31 28
  40  53  69  85 100  86 135 179 217 255    Pix 31 29
  38  53  67  84 101  85 136 179 219 255    Pix 31 30
  37  51  67  82  98  83 133 176 215 255    Pix 31 31
  33  46  61  76  93  78 127 170 209 254    Pix 31 32
  47  62  76  92 108  93 142 187 224 255    Pix 31 33
  46  61  76  92 108  92 143 187 225 255    Pix 31 34
  45  60  76  92 107  92 142 187 225 255    Pix 31 35
  39  52  67  83  98  84 132 175 213 255    Pix 31 36
  38  53  68  84 100  85 134 179 217 255    Pix 31 37
  39  53  69  84 100  85 135 179 218 255    Pix 31 38
  44  59  74  90 107  91 141 184 223 255    Pix 31 39
  39  54  69  84 100  86 134 178 216 255    Pix 31 40
  39  52  67  82  97  83 132 174 212 255    Pix 31 41
  33  46  62  77  93  78 128 172 211 255    Pix 31 42
  38  52  68  82 100  83 134 178 218 255    Pix 31 43
  35  51  66  81  97  82 133 176 215 255    Pix 31 44
  42  56  71  87 103  88 137 180 219 255    Pix 31 45
  43  58  73  89 104  90 139 182 221 255    Pix 31 46
  39  53  67  83  99  83 133 177 216 255    Pix 31 47
  35  49  64  78  95  80 129 173 213 255    Pix 31 48
  37  51  66  81  97  82 131 175 212 255    Pix 31 49
  35  49  64  79  95  80 129 173 211 255    Pix 31 50
  45  60  76  91 107  91 141 184 222 255    Pix 31 51
  47  61  76  91 108  92 142 185 224 255    Pix 31 52
  43  57  72  88 103  88 137 181 219 255    Pix 31 53
  37  52  66  80  96  81 130 173 211 255    Pix 31 54
  42  55  70  86 102  87 136 180 218 255    Pix 31 55
  38  52  68  82  98  84 132 174 213 255    Pix 31 56
  38  50  66  80  96  81 128 172 211 255    Pix 31 57
  44  57  73  88 105  88 139 183 222 255    Pix 31 58
  44  57  72  88 104  89 138 181 219 255    Pix 31 59
  34  47  62  76  92  77 124 167 205 254    Pix 31 60
  34  47  62  77  93  78 126 170 208 255    Pix 31 61
  32  46  59  74  90  75 123 165 203 254    Pix 31 62
  39  52  67  82  98  83 131 174 212 255    Pix 31 63
  37  51  65  79  95  81 127 169 207 255    Pix 31 64
  40  54  68  83  99  84 132 174 213 255    Pix 31 65
  34  46  61  75  90  77 123 164 202 255    Pix 31 66
  37  51  67  81  97  82 131 173 212 255    Pix 31 67
  33  47  61  76  92  76 123 166 204 254    Pix 31 68
  47  60  76  90 106  92 140 183 221 255    Pix 31 69
  41  55  69  83  99  84 132 173 212 255    Pix 31 70
  42  55  69  84 100  85 133 174 213 255    Pix 31 71
  37  49  64  78  94  79 126 166 205 255    Pix 31 72
  35  48  62  76  92  77 124 166 205 255    Pix 31 73
  36  49  63  77  94  78 126 169 206 255    Pix 31 74
  37  49  64  78  93  78 124 166 204 255    Pix 31 75
  40  54  69  83  99  85 132 174 212 255    Pix 31 76
  38  51  65  79  95  80 128 171 208 255    Pix 31 77
  36  49  63  78  93  78 126 168 206 255    Pix 31 78
  30  41  54  67  81  68 111 150 185 251    Pix 31 79
  52  68  83  99 114  99 148 191 228 255    Pix 32  0
  48  64  78  93 110  96 144 186 223 255    Pix 32  1
  48  63  78  93 110  94 144 188 225 255    Pix 32  2
  52  66  82  99 115 101 150 193 231 255    Pix 32  3
  50  65  80  95 113  98 146 189 227 255    Pix 32  4
  52  68  82  98 116 100 148 192 229 255    Pix 32  5
  45  60  76  91 108  92 142 187 224 255    Pix 32  6
  45  60  76  90 108  92 141 185 222 255    Pix 32  7
  46  61  77  93 110  94 144 187 225 255    Pix 32  8
  47  63  78  93 110  93 143 186 223 255    Pix 32  9
  43  59  74  88 105  90 140 183 221 255    Pix 32 10
  43  58  72  88 104  89 138 181 220 255    Pix 32 11
  39  54  70  86 101  85 135 178 216 255    Pix 32 12
  39  55  70  86 102  87 137 179 217 255    Pix 32 13
  38  52  68  83 101  85 135 178 217 255    Pix 32 14
  49  63  79  95 111  96 146 188 225 255    Pix 32 15
  57  72  88 104 122 106 157 200 237 255    Pix 32 16
  47  63  78  92 110  95 143 186 223 255    Pix 32 17
  42  57  72  88 105  91 139 180 219 255    Pix 32 18
  45  59  76  91 108  93 142 185 222 255    Pix 32 19
  42  58  73  89 106  91 141 184 222 255    Pix 32 20
  41  55  71  87 103  88 136 178 217 255    Pix 32 21
  46  62  77  93 110  95 146 189 226 255    Pix 32 22
  42  57  72  87 103  89 137 180 217 255    Pix 32 23
  40  55  70  86 102  87 137 179 219 255    Pix 32 24
  38  52  67  84 101  85 135 177 215 255    Pix 32 25
  38  54  69  84 101  85 135 179 217 255    Pix 32 26
  42  58  72  89 106  90 139 183 220 255    Pix 32 27
  46  61  77  93 109  94 144 188 226 255    Pix 32 28
  44  59  75  90 107  92 142 185 223 255    Pix 32 29
  41  55  71  87 104  88 138 182 220 255    Pix 32 30
  38  53  69  86 101  86 137 181 219 255    Pix 32 31
  40  56  71  87 104  89 140 183 221 255    Pix 32 32
  47  63  78  93 111  95 143 188 224 255    Pix 32 33
  52  67  83  99 115 101 150 194 230 255    Pix 32 34
  46  61  76  92 109  94 142 187 224 255    Pix 32 35
  44  58  74  91 107  91 141 185 224 255    Pix 32 36
  42  58  72  88 105  90 139 183 220 255    Pix 32 37
  40  55  71  86 102  89 137 180 218 255    Pix 32 38
  46  62  77  95 111  95 145 190 227 255    Pix 32 39
  40  54  69  86 102  86 137 179 218 255    Pix 32 40
  43  58  75  90 107  91 140 185 223 255    Pix 32 41
  37  52  67  82 100  84 134 177 215 255    Pix 32 42
  39  55  70  87 103  88 139 182 221 255    Pix 32 43
  39  54  70  86 102  88 138 182 220 255    Pix 32 44
  44  59  74  91 107  92 141 185 222 255    Pix 32 45
  43  57  73  88 105  91 139 182 220 255    Pix 32 46
  40  55  70  86 102  87 136 179 218 255    Pix 32 47
  33  46  62  77  94  79 128 172 211 255    Pix 32 48
  35  50  65  81  98  81 132 174 213 255    Pix 32 49
  36  50  65  82  98  83 132 175 213 255    Pix 32 50
  50  65  81  97 113  98 148 191 229 255    Pix 32 51
  45  60  77  91 108  93 142 185 223 255    Pix 32 52
  41  55  71  86 102  87 136 178 216 255    Pix 32 53
  42  57  72  87 102  88 136 179 216 255    Pix 32 54
