  44  61  77  94 112  98 149 195 236 254    Pix 27 51
  44  60  77  94 111  97 150 194 236 254    Pix 27 52
  44  60  76  93 109  95 146 192 231 254    Pix 27 53
  36  53  69  85 103  90 140 186 226 254    Pix 27 54
  38  55  71  87 105  90 141 187 228 254    Pix 27 55
  38  56  72  89 107  92 141 187 227 254    Pix 27 56
  38  54  71  88 103  90 140 186 224 254    Pix 27 57
  40  57  74  92 108  92 143 189 228 254    Pix 27 58
  36  51  67  84 100  88 137 181 221 254    Pix 27 59
  31  46  64  79  97  81 132 179 220 254    Pix 27 60
  32  48  65  81  98  84 134 179 220 254    Pix 27 61
  31  47  63  79  95  82 131 175 214 254    Pix 27 62
  39  56  72  89 105  91 140 184 224 254    Pix 27 63
  37  52  69  86 102  88 138 182 224 254    Pix 27 64
  36  52  68  84 101  86 134 180 220 254    Pix 27 65
  31  47  64  80  96  82 130 175 216 254    Pix 27 66
  35  50  66  83 100  85 135 180 220 254    Pix 27 67
  32  47  64  79  96  83 132 175 218 254    Pix 27 68
  46  63  79  96 113 100 149 194 234 254    Pix 27 69
  45  60  77  93 109  96 144 190 229 254    Pix 27 70
  44  60  77  92 109  95 147 191 230 254    Pix 27 71
  33  49  65  80  97  83 131 174 215 254    Pix 27 72
  31  46  62  77  94  80 128 172 211 254    Pix 27 73
  32  48  63  78  96  82 130 173 213 254    Pix 27 74
  43  59  74  91 107  94 142 188 227 254    Pix 27 75
  36  52  68  83 100  86 134 180 220 254    Pix 27 76
  32  46  64  79  94  80 128 172 210 254    Pix 27 77
  28  43  59  76  91  77 125 169 210 254    Pix 27 78
  28  42  56  70  86  73 117 159 197 254    Pix 27 79
  42  58  75  91 108  94 144 189 227 254    Pix 28  0
  38  54  70  86 104  91 140 184 223 254    Pix 28  1
  40  57  72  91 108  93 143 189 228 254    Pix 28  2
  45  61  78  95 112  98 148 194 233 254    Pix 28  3
  40  57  74  88 107  92 142 187 227 254    Pix 28  4
  38  54  70  86 103  89 140 185 224 254    Pix 28  5
  38  55  72  90 107  92 145 191 231 254    Pix 28  6
  36  52  69  87 102  88 139 186 226 254    Pix 28  7
  40  56  73  92 108  92 144 190 230 254    Pix 28  8
  37  53  71  87 104  91 140 187 225 254    Pix 28  9
  34  51  67  83 100  86 137 182 222 254    Pix 28 10
  36  52  68  86 102  88 139 184 225 254    Pix 28 11
  28  44  62  78  94  80 131 178 219 254    Pix 28 12
  29  44  63  78  96  80 132 178 220 254    Pix 28 13
  31  46  64  80  98  84 134 182 221 254    Pix 28 14
  38  55  72  89 107  92 142 188 227 254    Pix 28 15
  39  55  72  91 107  92 141 188 227 254    Pix 28 16
  43  59  76  93 109  96 146 192 233 254    Pix 28 17
  35  52  68  85 102  88 138 183 222 254    Pix 28 18
  36  52  68  86 102  88 140 183 224 254    Pix 28 19
  31  49  67  84 100  86 138 184 224 254    Pix 28 20
  31  47  64  79  98  83 133 180 220 254    Pix 28 21
  36  53  70  87 106  91 142 188 228 254    Pix 28 22
  35  52  68  84 101  87 138 184 223 254    Pix 28 23
  28  44  62  77  94  80 131 177 218 254    Pix 28 24
  29  45  62  78  95  80 132 178 219 254    Pix 28 25
  27  43  60  76  93  79 129 177 219 254    Pix 28 26
  35  52  68  85 102  88 140 185 226 254    Pix 28 27
  39  56  75  91 109  94 145 193 232 254    Pix 28 28
  31  48  64  83 100  84 136 183 223 254    Pix 28 29
  32  49  67  83 100  86 138 184 223 254    Pix 28 30
  30  47  65  82 100  85 138 186 227 254    Pix 28 31
  24  40  59  75  92  77 129 175 217 254    Pix 28 32
  36  53  69  86 104  89 141 188 227 254    Pix 28 33
  38  55  72  90 108  92 143 190 230 254    Pix 28 34
  37  55  73  90 108  92 144 190 231 254    Pix 28 35
  31  48  67  83 101  86 140 186 227 254    Pix 28 36
  33  50  67  84 102  87 138 186 226 254    Pix 28 37
  35  52  68  85 102  89 140 187 228 254    Pix 28 38
  31  47  64  80  98  83 134 180 221 254    Pix 28 39
  33  49  67  84 100  87 139 186 226 254    Pix 28 40
  31  47  64  81  97  84 134 181 221 254    Pix 28 41
  30  46  64  79  98  82 134 181 221 254    Pix 28 42
  27  43  60  76  93  79 130 177 218 254    Pix 28 43
  28  45  62  78  96  81 134 182 222 254    Pix 28 44
  36  52  69  86 102  88 140 187 226 254    Pix 28 45
  35  52  68  84 101  87 140 188 226 254    Pix 28 46
  34  51  67  84 101  88 140 187 227 254    Pix 28 47
  31  49  66  83 100  85 138 185 225 254    Pix 28 48
  33  49  67  84 101  86 140 187 227 254    Pix 28 49
  28  44  61  77  94  80 132 178 220 254    Pix 28 50
  41  58  74  92 108  94 146 192 233 254    Pix 28 51
  44  60  76  93 110  96 148 194 235 254    Pix 28 52
  33  51  67  84 101  85 139 183 225 254    Pix 28 53
  31  49  64  81  98  84 133 179 220 254    Pix 28 54
  31  48  65  82  99  85 135 182 222 254    Pix 28 55
  31  47  65  82  99  84 136 182 223 254    Pix 28 56
  33  49  66  83 100  85 135 181 221 254    Pix 28 57
  30  45  63  78  96  80 131 178 217 254    Pix 28 58
  33  49  66  83 101  86 137 183 223 254    Pix 28 59
  28  44  61  78  94  80 131 178 219 254    Pix 28 60
  25  40  58  75  91  76 127 173 213 254    Pix 28 61
  29  45  62  79  96  81 133 180 220 254    Pix 28 62
  34  48  65  80  98  84 133 177 217 254    Pix 28 63
  35  52  68  84 102  88 139 183 224 254    Pix 28 64
  36  51  68  85 101  87 138 184 225 254    Pix 28 65
  28  43  60  76  92  78 128 174 214 254    Pix 28 66
  26  43  58  75  92  76 127 171 212 254    Pix 28 67
  28  44  61  77  94  79 130 175 217 254    Pix 28 68
  38  54  70  86 103  89 140 184 224 254    Pix 28 69
  36  51  68  84 100  86 135 179 220 254    Pix 28 70
  37  52  68  85 102  87 138 182 223 254    Pix 28 71
  29  45  61  76  93  79 128 172 212 254    Pix 28 72
  28  42  59  75  91  76 125 170 209 254    Pix 28 73
  32  46  63  79  95  82 132 175 215 254    Pix 28 74
  31  47  63  79  95  83 132 176 216 254    Pix 28 75
  30  45  63  77  94  80 129 174 214 254    Pix 28 76
  27  43  59  75  91  77 125 170 211 254    Pix 28 77
  23  38  54  71  86  76 123 167 210 254    Pix 28 78
  26  38  54  68  82  69 116 156 195 254    Pix 28 79
  39  55  71  87 105  91 140 185 223 254    Pix 29  0
  38  55  70  88 105  91 140 187 226 254    Pix 29  1
  37  54  70  87 103  91 141 187 227 254    Pix 29  2
  44  60  77  94 109  96 147 192 230 254    Pix 29  3
  43  60  77  94 112  97 148 193 233 254    Pix 29  4
  44  60  76  94 110  96 147 192 230 254    Pix 29  5
  37  53  70  87 105  90 141 187 227 254    Pix 29  6
  39  56  74  92 108  93 145 192 231 254    Pix 29  7
  35  52  68  85 103  87 140 186 226 254    Pix 29  8
  37  54  71  87 104  91 141 188 227 254    Pix 29  9
  36  53  69  87 104  90 141 187 228 254    Pix 29 10
  36  52  70  87 104  91 140 188 228 254    Pix 29 11
  32  48  66  84  99  84 136 183 223 254    Pix 29 12
  33  50  67  84 101  86 140 185 226 254    Pix 29 13
  28  44  61  77  94  80 131 178 219 254    Pix 29 14
  39  55  72  88 106  92 142 187 228 254    Pix 29 15
  36  52  68  85 100  87 137 180 220 254    Pix 29 16
  37  53  69  86 103  89 140 188 227 254    Pix 29 17
  33  49  65  83 100  85 137 183 224 254    Pix 29 18
  32  48  66  83  99  85 136 182 222 254    Pix 29 19
  31  46  64  82  99  84 136 182 223 254    Pix 29 20
  36  51  67  84 102  87 138 184 223 254    Pix 29 21
  33  50  66  84 100  86 136 182 223 254    Pix 29 22
  35  51  68  85 103  88 140 188 228 254    Pix 29 23
  30  47  64  82  99  83 135 182 224 254    Pix 29 24
  28  45  62  78  96  82 132 178 218 254    Pix 29 25
  28  45  62  78  95  81 132 180 220 254    Pix 29 26
  35  52  68  86 102  88 140 186 226 254    Pix 29 27
  36  52  68  86 102  88 140 187 226 254    Pix 29 28
  31  45  63  78  96  83 132 178 218 254    Pix 29 29
  29  44  62  78  95  81 132 179 220 254    Pix 29 30
  27  44  62  78  96  81 132 179 219 254    Pix 29 31
  28  44  60  76  95  80 131 176 219 254    Pix 29 32
  36  53  69  86 104  91 142 188 229 254    Pix 29 33
  38  55  71  91 108  92 144 190 230 254    Pix 29 34
  38  55  71  88 106  92 142 190 229 254    Pix 29 35
  33  50  67  85 102  87 139 187 228 254    Pix 29 36
  31  48  64  81  99  84 136 183 223 254    Pix 29 37
  36  53  70  88 106  92 142 190 230 254    Pix 29 38
  36  53  70  86 103  91 142 188 227 254    Pix 29 39
  32  49  65  82 100  84 136 183 223 254    Pix 29 40
  37  55  74  89 107  92 143 189 229 254    Pix 29 41
  30  46  64  80  98  83 135 183 223 254    Pix 29 42
  28  46  64  81  98  84 136 185 226 254    Pix 29 43
  25  41  59  75  93  78 129 175 218 254    Pix 29 44
  32  48  64  82  99  84 135 182 221 254    Pix 29 45
  36  52  69  86 103  89 141 188 228 254    Pix 29 46
  31  47  64  81  98  83 134 180 221 254    Pix 29 47
  28  44  60  77  94  80 131 178 219 254    Pix 29 48
  25  42  59  76  93  77 129 176 218 254    Pix 29 49
  29  45  63  79  98  83 134 182 223 254    Pix 29 50
  37  54  70  87 105  90 142 189 228 254    Pix 29 51
  39  56  73  90 108  92 142 190 229 254    Pix 29 52
  35  51  68  84 101  86 138 183 223 254    Pix 29 53
  30  46  64  80  98  83 134 179 220 254    Pix 29 54
  32  47  66  82  98  84 134 180 220 254    Pix 29 55
  28  45  61  76  94  79 130 175 216 254    Pix 29 56
  35  52  68  85 102  87 139 184 224 254    Pix 29 57
  31  46  63  78  96  81 132 179 219 254    Pix 29 58
  32  48  64  80  97  83 133 178 219 254    Pix 29 59
  28  44  60  77  94  79 131 176 217 254    Pix 29 60
  24  39  56  72  89  76 125 171 211 254    Pix 29 61
  22  38  55  69  86  73 122 165 207 254    Pix 29 62
  34  49  66  82  99  85 134 180 220 254    Pix 29 63
  35  49  66  82 100  85 135 180 221 254    Pix 29 64
  30  46  63  78  95  82 131 176 215 254    Pix 29 65
  23  38  54  69  88  74 123 167 208 254    Pix 29 66
  24  39  56  72  88  75 124 170 209 254    Pix 29 67
  25  42  58  75  91  76 126 172 212 254    Pix 29 68
  37  53  69  85 102  89 139 183 223 254    Pix 29 69
  36  54  70  85 103  89 139 184 224 254    Pix 29 70
  35  51  66  82 100  85 134 180 220 254    Pix 29 71
  29  44  62  77  94  80 131 175 215 254    Pix 29 72
  30  46  62  78  93  80 130 175 214 254    Pix 29 73
  29  44  61  77  93  79 128 172 212 254    Pix 29 74
  28  44  60  76  92  77 127 171 211 254    Pix 29 75
  31  47  65  81  95  82 133 177 219 254    Pix 29 76
  30  45  62  77  93  79 128 173 212 254    Pix 29 77
  20  35  51  66  83  68 116 160 200 253    Pix 29 78
  27  40  55  70  85  72 117 160 198 254    Pix 29 79
  57  74  91 108 125 110 160 206 244 254    Pix 30  0
  48  64  82  99 114 100 151 196 236 254    Pix 30  1
  51  67  85 102 119 104 156 202 241 254    Pix 30  2
  52  69  85 103 119 106 156 202 238 254    Pix 30  3
  52  68  86 102 119 104 157 203 241 254    Pix 30  4
  55  71  88 106 124 109 158 206 243 254    Pix 30  5
  51  68  85 102 119 106 157 203 243 254    Pix 30  6
  45  62  78  96 114  98 149 195 236 254    Pix 30  7
  47  64  81  98 116 100 153 200 239 254    Pix 30  8
  50  67  84 100 117 102 155 200 239 254    Pix 30  9
  47  64  81  98 116 100 151 196 237 254    Pix 30 10
  43  60  77  93 111  96 148 194 233 254    Pix 30 11
  45  63  78  95 112  98 149 194 235 254    Pix 30 12
  37  54  71  88 105  92 141 188 228 254    Pix 30 13
  41  60  76  93 110  95 147 195 236 254    Pix 30 14
  53  69  86 103 121 107 157 203 241 254    Pix 30 15
  50  67  84 100 117 103 155 200 239 254    Pix 30 16
  48  65  82 100 116 101 153 198 238 254    Pix 30 17
  48  65  84 100 118 102 155 202 242 254    Pix 30 18
  45  61  80  96 114  99 151 196 236 254    Pix 30 19
  45  61  78  95 112  98 149 196 236 254    Pix 30 20
  44  61  78  95 114  99 150 196 236 254    Pix 30 21
  44  60  77  93 110  97 148 193 232 254    Pix 30 22
  41  58  76  92 108  94 146 191 231 254    Pix 30 23
  40  57  75  91 108  94 147 191 233 254    Pix 30 24
  36  53  69  85 102  88 139 184 224 254    Pix 30 25
  36  52  69  87 104  89 140 188 227 254    Pix 30 26
  45  61  78  96 113  98 149 196 236 254    Pix 30 27
  50  66  83 101 119 103 157 203 242 254    Pix 30 28
  47  64  81  99 118 102 155 202 242 254    Pix 30 29
  44  59  76  93 111  97 148 195 235 254    Pix 30 30
  38  54  72  89 107  92 144 190 230 254    Pix 30 31
  39  58  74  92 110  94 148 195 236 254    Pix 30 32
  50  66  84 100 118 104 156 203 241 254    Pix 30 33
  49  66  83 100 116 102 155 200 240 254    Pix 30 34
  49  66  84 100 118 102 155 200 239 254    Pix 30 35
  39  57  74  92 108  94 144 190 231 254    Pix 30 36
  45  62  80  97 114  99 151 197 237 254    Pix 30 37
  39  56  75  91 108  93 145 192 233 254    Pix 30 38
  43  59  77  93 110  95 148 194 234 254    Pix 30 39
  50  67  84 102 119 104 157 204 244 254    Pix 30 40
  44  61  77  96 113  99 150 197 237 254    Pix 30 41
  36  52  69  85 103  88 140 186 227 254    Pix 30 42
  38  55  74  91 107  92 142 191 230 254    Pix 30 43
  39  57  75  91 109  94 147 193 235 254    Pix 30 44
  44  61  77  94 111  98 148 195 235 254    Pix 30 45
  44  61  78  96 112  99 150 196 235 254    Pix 30 46
  43  60  77  93 111  96 147 194 234 254    Pix 30 47
  37  54  70  86 104  91 141 188 228 254    Pix 30 48
  38  55  72  89 107  93 143 190 229 254    Pix 30 49
  36  52  68  84 101  87 138 181 224 254    Pix 30 50
  52  68  86 102 122 107 157 203 243 254    Pix 30 51
  46  63  79  96 114  99 150 196 236 254    Pix 30 52
  46  62  78  96 113  99 151 196 236 254    Pix 30 53
  41  58  75  91 108  93 144 190 230 254    Pix 30 54
  40  56  75  91 109  93 144 192 232 254    Pix 30 55
  41  57  75  91 108  94 143 189 229 254    Pix 30 56
  40  56  74  90 107  92 142 187 228 254    Pix 30 57
  44  62  78  94 112  96 148 195 234 254    Pix 30 58
  47  63  80  98 114  99 152 196 237 254    Pix 30 59
  37  54  71  89 106  91 142 188 230 254    Pix 30 60
  38  55  71  88 105  91 142 187 228 254    Pix 30 61
  36  53  70  86 105  90 141 188 228 254    Pix 30 62
  45  61  78  95 113  98 148 195 235 254    Pix 30 63
  42  58  75  91 108  94 144 188 228 254    Pix 30 64
  44  61  77  93 109  96 146 190 229 254    Pix 30 65
  39  57  74  90 107  92 143 189 229 254    Pix 30 66
  35  52  68  83 100  85 135 179 220 254    Pix 30 67
  37  53  69  86 102  89 139 185 226 254    Pix 30 68
  46  62  77  94 111  95 145 190 229 254    Pix 30 69
  42  59  75  90 107  92 141 186 225 254    Pix 30 70
  44  61  78  94 110  96 146 190 229 254    Pix 30 71
  38  54  70  86 104  88 138 182 222 254    Pix 30 72
  40  54  72  90 105  91 140 185 225 254    Pix 30 73
  37  53  69  85 102  88 138 182 223 254    Pix 30 74
  44  61  77  92 109  95 144 188 228 254    Pix 30 75
  44  59  76  92 105  93 141 186 223 254    Pix 30 76
  38  53  68  84 100  87 135 179 218 254    Pix 30 77
  35  51  66  82  98  84 133 177 218 254    Pix 30 78
  32  46  63  77  92  79 124 166 205 254    Pix 30 79
  51  67  84 100 117 102 154 198 236 254    Pix 31  0
  46  63  79  95 112  98 147 193 231 254    Pix 31  1
  52  68  84 100 118 103 156 198 237 254    Pix 31  2
  50  65  82  99 116 102 151 196 236 254    Pix 31  3
  52  68  85 101 118 103 154 198 237 254    Pix 31  4
  51  65  84 100 116 103 152 198 237 254    Pix 31  5
  46  63  79  95 111  98 147 192 231 254    Pix 31  6
  45  62  78  95 111  97 148 192 230 254    Pix 31  7
  46  61  77  94 111  97 147 192 232 254    Pix 31  8
  48  63  80  96 112 100 149 194 234 254    Pix 31  9
  46  62  78  95 111  98 146 191 229 254    Pix 31 10
  44  60  77  93 110  96 147 192 231 254    Pix 31 11
  37  54  69  85 103  91 140 185 225 254    Pix 31 12
  35  50  68  84 101  86 137 181 222 254    Pix 31 13
  38  55  71  88 106  91 141 186 226 254    Pix 31 14
  50  65  83 100 116 102 154 200 238 254    Pix 31 15
  45  62  77  95 112  98 147 192 231 254    Pix 31 16
  46  61  77  94 110  96 146 190 229 254    Pix 31 17
  43  59  76  92 109  94 145 191 230 254    Pix 31 18
  40  56  73  90 107  92 142 189 228 254    Pix 31 19
  40  57  73  91 108  92 143 190 228 254    Pix 31 20
  44  60  76  91 108  94 142 188 228 254    Pix 31 21
  44  59  76  92 110  94 146 191 232 254    Pix 31 22
  42  59  76  92 109  94 144 190 229 254    Pix 31 23
  37  53  69  86 102  90 140 185 225 254    Pix 31 24
  35  51  68  85 101  87 139 184 224 254    Pix 31 25
  39  56  74  90 107  92 143 188 229 254    Pix 31 26
  43  58  75  91 108  93 144 190 228 254    Pix 31 27
  44  59  76  93 109  94 147 192 230 254    Pix 31 28
  39  56  72  88 106  92 141 188 228 254    Pix 31 29
  40  57  74  92 108  93 145 190 229 254    Pix 31 30
  40  56  74  92 108  93 145 191 230 254    Pix 31 31
  35  51  68  84 101  86 139 184 225 254    Pix 31 32
  45  60  77  94 111  96 146 191 230 254    Pix 31 33
  52  69  86 103 120 107 158 204 243 254    Pix 31 34
  45  61  78  96 112  99 148 194 235 254    Pix 31 35
  44  59  76  93 110  96 147 192 232 254    Pix 31 36
  43  59  76  93 110  96 147 193 234 254    Pix 31 37
  42  59  76  93 110  95 146 192 232 254    Pix 31 38
  44  60  76  94 111  97 147 193 233 254    Pix 31 39
  44  61  78  94 112  97 149 196 235 254    Pix 31 40
  41  57  74  90 108  93 143 189 228 254    Pix 31 41
  36  54  70  87 104  90 140 186 226 254    Pix 31 42
  35  52  68  85 102  87 139 186 225 254    Pix 31 43
  34  51  67  84 101  86 139 184 226 254    Pix 31 44
  43  59  76  92 109  95 144 192 230 254    Pix 31 45
  44  60  77  93 110  96 147 193 232 254    Pix 31 46
  45  62  78  95 112  99 149 194 234 254    Pix 31 47
  37  54  70  87 104  90 140 185 226 254    Pix 31 48
  31  46  64  79  96  82 132 177 218 254    Pix 31 49
  38  55  73  89 107  92 143 190 230 254    Pix 31 50
  44  60  78  94 110  98 147 191 230 254    Pix 31 51
  49  64  83  99 116 101 151 197 236 254    Pix 31 52
  49  66  83  99 116 102 151 198 237 254    Pix 31 53
  38  56  72  88 105  91 141 188 225 254    Pix 31 54
  42  58  74  92 108  94 144 190 230 254    Pix 31 55
  39  54  72  87 106  92 142 186 226 254    Pix 31 56
  44  60  76  93 109  96 145 191 231 254    Pix 31 57
  40  57  74  91 108  92 142 189 228 254    Pix 31 58
  42  58  73  90 108  93 142 187 227 254    Pix 31 59
  37  53  70  85 103  89 139 183 223 254    Pix 31 60
  36  52  70  84 102  89 138 182 221 254    Pix 31 61
  41  58  75  91 108  93 143 188 227 254    Pix 31 62
  43  59  74  91 108  94 141 187 226 254    Pix 31 63
  42  58  72  91 107  92 142 188 227 254    Pix 31 64
  40  56  73  90 106  93 141 186 226 254    Pix 31 65
  34  50  67  82  97  84 132 177 217 254    Pix 31 66
  36  53  68  85 100  88 135 181 220 254    Pix 31 67
  34  50  68  83 100  85 135 180 221 254    Pix 31 68
  46  62  78  94 110  97 145 190 228 254    Pix 31 69
  45  60  77  92 108  95 142 188 227 254    Pix 31 70
  46  63  78  95 111  98 147 192 230 254    Pix 31 71
  37  52  70  86 101  87 138 180 220 254    Pix 31 72
  36  52  67  83  99  86 134 179 219 254    Pix 31 73
  37  53  70  85 102  88 136 180 220 254    Pix 31 74
  41  56  73  88 104  91 139 184 222 254    Pix 31 75
  40  56  72  88 104  91 140 182 222 254    Pix 31 76
  37  52  68  83 100  86 133 177 218 254    Pix 31 77
  33  47  64  80  96  83 130 174 214 254    Pix 31 78
  31  45  60  74  88  76 120 160 196 254    Pix 31 79
  58  75  91 108 125 110 160 205 242 254    Pix 32  0
  53  69  87 103 120 107 156 201 239 254    Pix 32  1
  56  72  89 105 123 108 158 202 240 254    Pix 32  2
  53  70  86 104 119 105 154 198 237 254    Pix 32  3
  52  67  84 100 118 104 153 196 236 254    Pix 32  4
  53  70  86 103 119 106 157 201 239 254    Pix 32  5
  49  65  82 100 115 101 151 196 236 254    Pix 32  6
  49  66  83 100 116 102 152 197 236 254    Pix 32  7
  52  68  86 102 119 104 156 202 240 254    Pix 32  8
  47  63  79  95 113  98 147 191 230 254    Pix 32  9
  46  64  80  96 114 100 149 194 233 254    Pix 32 10
  48  66  82 100 116 101 152 197 237 254    Pix 32 11
  46  63  80  97 114 100 152 198 238 254    Pix 32 12
  39  56  74  91 107  93 142 188 228 254    Pix 32 13
  43  60  76  93 110  96 146 192 230 254    Pix 32 14
  53  70  88 104 122 108 158 203 242 254    Pix 32 15
  52  69  85 101 119 105 155 200 238 254    Pix 32 16
  53  70  88 105 123 108 158 203 241 254    Pix 32 17
  49  67  84 101 117 102 155 200 238 254    Pix 32 18
  48  66  83 100 117 102 153 199 238 254    Pix 32 19
  47  64  82  98 115 101 153 197 237 254    Pix 32 20
  52  68  84 102 119 105 156 201 240 254    Pix 32 21
  51  67  85 101 119 104 156 201 240 254    Pix 32 22
  50  67  84 100 117 103 155 200 238 254    Pix 32 23
  42  59  75  93 109  95 146 190 231 254    Pix 32 24
  40  56  74  91 107  92 142 189 229 254    Pix 32 25
  39  56  73  90 106  92 141 188 228 254    Pix 32 26
  48  65  83 100 116 101 154 197 237 254    Pix 32 27
  46  62  78  95 111  98 148 192 231 254    Pix 32 28
  52  68  86 103 121 106 157 203 243 254    Pix 32 29
  43  60  76  93 111  97 148 195 235 254    Pix 32 30
  41  57  75  91 107  92 143 190 229 254    Pix 32 31
  43  60  77  93 111  95 147 194 232 254    Pix 32 32
  51  68  84 103 119 106 156 202 239 254    Pix 32 33
  53  70  88 105 123 108 159 204 244 254    Pix 32 34
  54  70  89 107 124 108 160 205 244 254    Pix 32 35
  43  59  76  92 108  95 144 191 229 254    Pix 32 36
  47  64  82 100 116 102 155 199 239 254    Pix 32 37
  45  64  82  99 116 101 154 200 240 254    Pix 32 38
  50  68  85 102 119 104 156 201 240 254    Pix 32 39
  47  65  82  99 115 101 153 198 237 254    Pix 32 40
  42  59  76  92 108  94 146 190 230 254    Pix 32 41
  43  61  77  95 113  98 149 195 236 254    Pix 32 42
  36  53  70  86 102  88 139 184 223 254    Pix 32 43
  38  54  71  89 107  92 141 189 229 254    Pix 32 44
  46  62  79  96 114  99 151 196 236 254    Pix 32 45
  47  64  81  98 116 100 150 195 235 254    Pix 32 46
  48  64  80  99 115 101 152 196 236 254    Pix 32 47
  45  62  78  94 112  99 148 195 234 254    Pix 32 48
  37  55  72  90 106  92 142 188 228 254    Pix 32 49
  41  58  76  91 108  93 143 190 228 254    Pix 32 50
  51  67  84 101 117 104 155 198 237 254    Pix 32 51
  51  67  84 100 118 103 154 197 237 254    Pix 32 52
  50  67  83 100 116 102 154 197 236 254    Pix 32 53
  47  64  80  98 114 100 150 195 236 254    Pix 32 54
  47  63  80  98 114 100 149 195 236 254    Pix 32 55
  44  61  78  95 110  98 148 192 232 254    Pix 32 56
  47  64  79  97 114  99 149 195 234 254    Pix 32 57
  44  60  76  93 109  94 144 190 228 254    Pix 32 58
  45  61  77  94 110  97 145 190 229 254    Pix 32 59
  37  55  70  87 103  90 140 184 224 254    Pix 32 60
  41  57  73  90 108  92 142 188 227 254    Pix 32 61
  39  56  71  89 104  91 140 186 226 254    Pix 32 62
  46  63  79  95 112  98 149 191 230 254    Pix 32 63
  49  65  82  98 115 100 150 195 234 254    Pix 32 64
  44  61  76  92 108  95 143 188 228 254    Pix 32 65
  40  57  73  90 105  92 140 186 225 254    Pix 32 66
  40  55  72  89 103  90 139 182 222 254    Pix 32 67
  39  55  72  89 105  92 140 184 224 254    Pix 32 68
  47  63  79  97 112 100 148 192 230 254    Pix 32 69
  48  63  79  95 112  98 147 191 229 254    Pix 32 70
  48  64  80  95 112  99 147 192 230 254    Pix 32 71
  46  63  78  96 111  97 147 192 230 254    Pix 32 72
  44  59  76  92 107  94 142 186 224 254    Pix 32 73
  36  52  68  83  99  85 133 177 217 254    Pix 32 74
  43  59  76  92 107  92 140 184 223 254    Pix 32 75
  45  61  77  93 110  96 144 188 227 254    Pix 32 76
  45  62  78  93 109  96 143 189 228 254    Pix 32 77
  38  54  70  85 101  88 135 180 219 254    Pix 32 78
  37  51  66  81  96  84 128 170 207 254    Pix 32 79
  55  72  90 107 123 108 158 204 240 254    Pix 33  0
  54  70  88 107 122 108 158 203 241 254    Pix 33  1
  58  75  92 109 124 110 161 205 243 254    Pix 33  2
  56  71  90 107 122 108 158 204 241 254    Pix 33  3
  55  71  88 105 121 107 156 201 238 254    Pix 33  4
  56  73  90 107 124 109 160 204 243 254    Pix 33  5
  51  66  84 100 116 101 151 197 236 254    Pix 33  6
  47  63  81  96 113  99 149 194 233 254    Pix 33  7
  46  62  78  95 112  98 148 193 232 254    Pix 33  8
  52  69  87 102 120 106 157 201 240 254    Pix 33  9
  50  66  82  98 116 101 151 196 236 254    Pix 33 10
  45  62  78  95 111  97 148 194 232 254    Pix 33 11
  44  60  79  95 112  98 149 196 236 254    Pix 33 12
  40  55  72  89 106  91 140 187 224 254    Pix 33 13
  43  60  75  93 110  95 147 192 232 254    Pix 33 14
  49  65  82  99 116 100 150 196 236 254    Pix 33 15
  51  68  84 102 118 104 154 198 237 254    Pix 33 16
  51  67  84 100 117 103 155 200 238 254    Pix 33 17
  45  62  77  95 111  98 147 191 230 254    Pix 33 18
  48  65  81  98 115 101 151 196 234 254    Pix 33 19
  44  60  77  94 110  96 148 193 233 254    Pix 33 20
  47  64  80  98 115 100 152 196 236 254    Pix 33 21
  49  64  83 100 116 101 153 198 237 254    Pix 33 22
  56  74  91 108 125 109 163 208 247 254    Pix 33 23
  41  56  75  92 108  93 144 189 229 254    Pix 33 24
  43  59  76  92 109  94 145 191 230 254    Pix 33 25
  46  63  80  97 116  99 150 197 236 254    Pix 33 26
  50  66  84  99 116 102 154 197 236 254    Pix 33 27
  47  65  82  99 116 101 152 197 237 254    Pix 33 28
  50  67  84 100 118 104 155 202 240 254    Pix 33 29
  42  59  76  92 110  94 146 192 230 254    Pix 33 30
  42  58  76  92 109  94 146 191 232 254    Pix 33 31
  44  60  76  94 111  97 148 195 234 254    Pix 33 32
  50  67  84 100 118 104 155 200 238 254    Pix 33 33
  47  64  82  98 116 100 152 196 235 254    Pix 33 34
  52  68  85 103 119 106 157 201 240 254    Pix 33 35
  44  61  77  95 112  98 148 194 235 254    Pix 33 36
  44  63  79  96 114 100 151 196 236 254    Pix 33 37
  47  64  82  98 115 100 151 196 236 254    Pix 33 38
  45  63  78  96 112  99 149 197 236 254    Pix 33 39
  52  67  84 101 117 103 155 198 238 254    Pix 33 40
  46  62  80  96 114 100 151 196 236 254    Pix 33 41
  40  56  74  89 106  92 142 188 228 254    Pix 33 42
  43  60  77  93 110  95 148 194 233 254    Pix 33 43
  44  60  76  94 112  96 148 195 235 254    Pix 33 44
  47  63  80  98 114 100 150 196 235 254    Pix 33 45
  51  66  83 100 116 103 153 198 237 254    Pix 33 46
  45  63  79  97 114 100 150 195 236 254    Pix 33 47
  44  60  77  93 108  95 147 191 229 254    Pix 33 48
  41  57  75  90 107  93 142 187 228 254    Pix 33 49
  38  54  71  88 106  92 141 187 226 254    Pix 33 50
  52  67  84 101 119 104 155 200 238 254    Pix 33 51
  54  71  89 106 123 108 159 204 243 254    Pix 33 52
