  22  36  52  66  82  68 117 156 197 252    Pix 25 67
  23  36  51  65  81  66 115 154 194 252    Pix 25 68
  30  44  59  74  90  75 125 164 205 255    Pix 25 69
  32  45  61  75  91  75 124 164 204 255    Pix 25 70
  27  41  55  70  87  72 122 162 202 255    Pix 25 71
  27  39  56  70  86  72 121 160 199 255    Pix 25 72
  23  35  51  65  80  65 114 153 192 248    Pix 25 73
  24  37  52  67  83  68 117 157 197 253    Pix 25 74
  29  42  58  73  90  73 124 163 204 255    Pix 25 75
  28  43  58  71  89  73 124 163 203 255    Pix 25 76
  27  39  54  69  85  71 119 157 198 254    Pix 25 77
  23  37  52  67  83  66 115 156 196 251    Pix 25 78
  19  31  44  59  73  59 103 140 178 246    Pix 25 79
  41  55  71  86 101  86 136 176 216 255    Pix 26  0
  44  58  74  89 104  90 139 179 219 255    Pix 26  1
  46  61  77  92 108  92 141 179 220 255    Pix 26  2
  47  62  78  93 109  94 143 183 223 255    Pix 26  3
  43  58  75  88 105  91 139 180 220 255    Pix 26  4
  44  59  73  89 104  90 139 178 217 255    Pix 26  5
  36  50  65  80  97  80 129 169 211 255    Pix 26  6
  36  51  66  81  96  81 129 169 208 255    Pix 26  7
  44  58  74  91 107  92 141 182 221 255    Pix 26  8
  38  52  68  83  98  84 132 172 213 255    Pix 26  9
  43  58  73  89 105  90 139 178 220 255    Pix 26 10
  39  53  68  82  99  84 132 173 212 255    Pix 26 11
  35  48  64  79  96  81 129 169 209 255    Pix 26 12
  35  50  66  80  96  81 131 171 211 255    Pix 26 13
  32  45  61  76  92  76 125 165 205 255    Pix 26 14
  41  55  71  86 101  87 135 176 218 255    Pix 26 15
  40  53  69  84  99  85 132 172 211 255    Pix 26 16
  40  54  70  84 100  86 133 173 213 255    Pix 26 17
  36  51  67  80  97  82 130 170 211 255    Pix 26 18
  40  53  69  85 102  86 137 176 218 255    Pix 26 19
  36  51  66  81  98  83 133 172 213 255    Pix 26 20
  36  50  66  80  96  81 130 170 211 255    Pix 26 21
  34  49  64  78  95  80 128 168 206 255    Pix 26 22
  34  47  63  77  93  78 127 166 206 255    Pix 26 23
  32  46  62  77  93  79 127 166 206 255    Pix 26 24
  29  43  59  72  88  73 122 160 201 255    Pix 26 25
  29  43  59  73  89  74 124 162 202 255    Pix 26 26
  39  54  69  83  99  84 134 172 212 255    Pix 26 27
  33  47  64  77  94  79 127 168 208 255    Pix 26 28
  36  49  66  79  96  80 130 170 210 255    Pix 26 29
  32  46  61  76  92  77 126 165 205 255    Pix 26 30
  29  42  58  73  88  74 121 161 200 255    Pix 26 31
  35  49  64  79  95  80 129 170 209 255    Pix 26 32
  39  53  69  83 100  85 133 173 212 255    Pix 26 33
  40  56  71  86 102  87 136 176 218 255    Pix 26 34
  44  59  74  88 104  90 136 175 216 255    Pix 26 35
  34  47  63  77  93  78 128 167 207 255    Pix 26 36
  36  50  65  81  96  82 131 171 212 255    Pix 26 37
  35  50  65  80  96  81 130 170 210 255    Pix 26 38
  35  49  65  79  95  80 129 168 209 255    Pix 26 39
  34  47  63  78  93  78 126 164 205 255    Pix 26 40
  35  49  64  79  94  80 129 167 206 255    Pix 26 41
  29  42  58  72  89  73 122 162 202 255    Pix 26 42
  29  42  59  73  89  74 124 163 204 255    Pix 26 43
  33  48  64  79  95  80 129 169 209 255    Pix 26 44
  34  48  63  77  93  79 127 166 206 255    Pix 26 45
  37  51  67  82  99  83 133 173 214 255    Pix 26 46
  36  49  65  80  96  81 129 169 208 255    Pix 26 47
  30  45  61  77  93  77 127 168 208 255    Pix 26 48
  27  40  55  70  87  72 120 159 199 255    Pix 26 49
  32  46  62  77  94  78 127 167 207 255    Pix 26 50
  37  52  67  81  97  83 132 171 210 255    Pix 26 51
  35  48  64  79  94  79 129 169 208 255    Pix 26 52
  40  55  71  86 102  87 137 176 218 255    Pix 26 53
  32  46  61  76  92  77 127 166 207 255    Pix 26 54
  35  50  65  79  96  81 132 172 211 255    Pix 26 55
  31  45  61  76  92  77 127 166 206 255    Pix 26 56
  31  45  60  75  91  75 124 162 202 255    Pix 26 57
  30  44  59  74  90  75 124 163 203 255    Pix 26 58
  34  48  64  78  95  80 129 168 209 255    Pix 26 59
  29  43  59  73  89  74 124 162 204 255    Pix 26 60
  29  43  59  75  89  75 124 165 205 255    Pix 26 61
  26  39  55  70  85  70 119 159 199 253    Pix 26 62
  35  49  65  80  96  81 130 172 212 255    Pix 26 63
  37  51  67  82  98  83 132 173 213 255    Pix 26 64
  31  45  60  75  91  76 124 164 204 255    Pix 26 65
  30  44  60  75  91  75 125 165 205 255    Pix 26 66
  28  42  58  72  89  73 124 163 203 255    Pix 26 67
  28  42  58  73  87  74 120 160 199 254    Pix 26 68
  37  52  67  83  99  83 133 173 213 255    Pix 26 69
  35  48  64  79  94  79 128 167 207 255    Pix 26 70
  39  54  71  87 102  87 138 178 220 255    Pix 26 71
  30  44  59  75  91  75 125 164 205 255    Pix 26 72
  30  43  59  73  89  75 123 162 201 255    Pix 26 73
  31  44  60  76  93  76 126 165 206 255    Pix 26 74
  33  48  63  79  95  80 128 167 208 255    Pix 26 75
  31  45  60  75  92  76 124 163 204 255    Pix 26 76
  34  48  63  78  95  79 129 169 209 255    Pix 26 77
  28  43  59  73  89  74 122 162 203 255    Pix 26 78
  23  36  49  63  78  64 109 147 185 252    Pix 26 79
  42  56  70  86 102  87 135 173 213 255    Pix 27  0
  45  59  75  91 106  91 140 178 219 255    Pix 27  1
  42  57  72  88 103  88 137 175 216 255    Pix 27  2
  44  57  74  89 105  90 139 178 220 255    Pix 27  3
  44  57  73  88 103  90 138 177 220 255    Pix 27  4
  41  55  71  85 101  87 136 175 217 255    Pix 27  5
  33  46  62  77  93  78 127 166 206 255    Pix 27  6
  32  46  61  75  90  76 124 161 201 255    Pix 27  7
  38  53  69  84 100  86 134 175 216 255    Pix 27  8
  35  49  64  79  94  79 128 166 206 255    Pix 27  9
  40  53  69  85 100  86 134 174 214 255    Pix 27 10
  37  51  66  81  96  81 129 167 208 255    Pix 27 11
  33  47  63  77  94  78 128 167 208 255    Pix 27 12
  31  44  60  75  90  76 124 162 203 255    Pix 27 13
  32  45  61  75  92  76 125 163 204 255    Pix 27 14
  43  57  73  89 105  88 139 178 220 255    Pix 27 15
  41  55  71  87 102  88 136 177 218 255    Pix 27 16
  37  52  68  82  99  83 133 172 213 255    Pix 27 17
  35  49  64  79  95  80 128 167 208 255    Pix 27 18
  37  52  67  83  98  84 133 172 213 255    Pix 27 19
  35  49  65  80  96  82 131 170 211 255    Pix 27 20
  33  46  63  76  92  78 126 165 205 255    Pix 27 21
  34  48  63  78  94  80 129 167 207 255    Pix 27 22
  34  47  64  77  93  78 127 165 206 255    Pix 27 23
  28  42  57  72  89  74 123 163 203 255    Pix 27 24
  30  44  59  73  90  75 124 162 201 255    Pix 27 25
  31  44  60  74  90  76 124 161 202 255    Pix 27 26
  35  48  64  78  95  80 129 169 209 255    Pix 27 27
  35  49  65  80  96  81 130 171 211 255    Pix 27 28
  34  48  63  77  93  79 126 165 205 255    Pix 27 29
  30  45  59  75  91  76 124 164 204 255    Pix 27 30
  30  43  59  74  90  75 124 163 205 255    Pix 27 31
  31  45  61  77  93  77 126 165 206 255    Pix 27 32
  40  54  70  85 101  86 135 176 215 255    Pix 27 33
  40  54  70  85 102  87 135 174 215 255    Pix 27 34
  38  53  69  84 101  86 134 175 216 255    Pix 27 35
  30  44  59  75  90  76 123 164 202 255    Pix 27 36
  33  47  64  79  95  80 129 170 209 255    Pix 27 37
  35  49  65  79  95  81 131 171 212 255    Pix 27 38
  36  49  65  79  95  80 130 168 209 255    Pix 27 39
  35  49  64  79  95  80 128 169 208 255    Pix 27 40
  35  50  66  81  96  82 131 171 212 255    Pix 27 41
  28  42  57  72  87  73 122 160 201 255    Pix 27 42
  25  39  54  68  83  70 118 157 198 254    Pix 27 43
  30  44  61  76  92  76 126 166 207 255    Pix 27 44
  34  49  63  79  95  79 129 170 209 255    Pix 27 45
  32  46  61  76  91  76 125 163 204 255    Pix 27 46
  33  46  63  78  93  78 128 169 210 255    Pix 27 47
  32  46  63  77  95  79 129 169 209 255    Pix 27 48
  29  44  60  74  92  75 126 165 206 255    Pix 27 49
  27  39  57  70  87  72 122 162 203 255    Pix 27 50
  40  54  70  85 100  87 138 178 218 255    Pix 27 51
  37  52  66  82  97  83 132 172 211 255    Pix 27 52
  38  51  68  83 100  84 134 174 215 255    Pix 27 53
  31  44  61  75  92  77 127 166 205 255    Pix 27 54
  31  45  60  76  93  76 126 165 205 255    Pix 27 55
  28  43  58  72  88  73 121 161 201 255    Pix 27 56
  33  47  63  78  94  78 128 167 207 255    Pix 27 57
  32  45  61  76  93  77 126 166 206 255    Pix 27 58
  32  47  62  77  92  78 126 165 205 255    Pix 27 59
  30  44  60  76  92  76 126 167 206 255    Pix 27 60
  29  43  59  74  90  74 125 164 205 255    Pix 27 61
  30  43  59  75  91  76 125 166 205 255    Pix 27 62
  32  46  62  76  91  77 125 165 205 255    Pix 27 63
  33  46  63  78  93  78 127 166 207 255    Pix 27 64
  32  45  62  75  91  76 125 164 203 255    Pix 27 65
  28  41  57  71  88  72 122 162 202 255    Pix 27 66
  28  41  59  71  88  73 122 162 203 255    Pix 27 67
  28  42  58  73  89  74 124 164 205 255    Pix 27 68
  34  47  64  78  94  79 129 167 207 255    Pix 27 69
  35  48  64  79  95  80 129 170 210 255    Pix 27 70
  37  50  65  80  96  82 130 171 210 255    Pix 27 71
  30  43  59  73  90  74 125 164 204 255    Pix 27 72
  28  41  56  69  87  71 119 159 199 254    Pix 27 73
  33  47  63  78  94  79 129 169 210 255    Pix 27 74
  33  48  64  78  95  81 129 170 209 255    Pix 27 75
  36  50  65  80  97  82 132 172 211 255    Pix 27 76
  34  47  64  78  95  79 129 171 212 255    Pix 27 77
  27  42  58  72  88  72 124 163 204 255    Pix 27 78
  24  36  50  64  78  64 109 147 186 252    Pix 27 79
  36  51  66  80  96  81 129 169 208 255    Pix 28  0
  38  52  68  82  98  84 132 171 211 255    Pix 28  1
  36  49  64  78  94  80 127 164 205 255    Pix 28  2
  37  52  67  81  97  83 131 170 210 255    Pix 28  3
  37  51  67  80  96  81 130 168 207 255    Pix 28  4
  42  55  71  86 102  86 136 175 216 255    Pix 28  5
  33  47  63  78  95  79 128 168 209 255    Pix 28  6
  34  48  65  79  95  81 129 170 209 255    Pix 28  7
  32  45  61  76  91  77 125 163 203 255    Pix 28  8
  35  48  63  78  94  78 127 165 206 255    Pix 28  9
  36  49  66  80  97  81 130 171 210 255    Pix 28 10
  36  50  65  80  96  82 130 169 208 255    Pix 28 11
  30  43  59  74  90  75 123 163 203 255    Pix 28 12
  29  43  60  73  90  76 123 162 203 255    Pix 28 13
  29  43  59  74  92  77 126 166 207 255    Pix 28 14
  39  54  69  85 101  87 136 176 217 255    Pix 28 15
  32  46  63  77  93  78 125 165 205 255    Pix 28 16
  32  46  62  76  92  77 124 163 203 255    Pix 28 17
  33  46  62  78  93  78 127 167 207 255    Pix 28 18
  32  46  63  77  93  78 126 166 206 255    Pix 28 19
  32  46  63  77  94  78 128 167 208 255    Pix 28 20
  28  43  57  71  87  73 120 158 199 255    Pix 28 21
  36  51  67  82  97  83 132 171 212 255    Pix 28 22
  33  45  62  76  92  78 125 162 202 255    Pix 28 23
  28  43  58  72  88  73 123 160 201 255    Pix 28 24
  25  38  54  68  84  70 118 157 197 255    Pix 28 25
  25  38  54  68  85  69 117 157 196 255    Pix 28 26
  33  47  62  78  94  79 128 167 206 255    Pix 28 27
  30  43  59  72  89  75 123 161 202 255    Pix 28 28
  33  48  64  78  95  80 129 169 208 255    Pix 28 29
  28  42  57  72  87  73 121 158 198 255    Pix 28 30
  28  41  57  71  87  74 123 161 204 255    Pix 28 31
  23  36  51  65  80  66 114 153 192 254    Pix 28 32
  34  48  63  77  94  79 126 166 206 255    Pix 28 33
  37  51  68  82  99  84 133 174 213 255    Pix 28 34
  34  46  62  76  93  78 125 164 205 255    Pix 28 35
  30  44  60  73  90  75 123 162 203 255    Pix 28 36
  27  41  57  72  88  72 121 159 201 255    Pix 28 37
  31  44  61  76  92  76 126 164 205 255    Pix 28 38
  30  43  58  74  90  75 123 161 202 255    Pix 28 39
  35  49  65  79  96  80 129 169 208 255    Pix 28 40
  33  47  64  77  93  78 127 166 207 255    Pix 28 41
  30  44  60  74  91  76 126 164 206 255    Pix 28 42
  26  41  57  72  89  73 123 163 204 255    Pix 28 43
  25  38  55  70  85  70 119 159 199 254    Pix 28 44
  35  49  65  80  97  82 132 173 214 255    Pix 28 45
  30  44  60  75  90  75 123 163 203 255    Pix 28 46
  28  42  56  70  87  72 120 160 199 255    Pix 28 47
  26  38  55  69  85  70 118 158 198 255    Pix 28 48
  23  36  52  66  83  67 115 154 195 253    Pix 28 49
  24  37  53  67  84  68 117 157 197 254    Pix 28 50
  37  52  68  83 100  85 134 174 216 255    Pix 28 51
  33  45  62  76  93  77 127 167 206 255    Pix 28 52
  34  47  63  78  93  78 127 166 206 255    Pix 28 53
  26  41  56  70  86  72 119 159 199 255    Pix 28 54
  27  41  56  71  87  72 122 161 202 255    Pix 28 55
  27  40  55  69  86  70 119 158 197 255    Pix 28 56
  29  43  58  73  88  73 121 161 202 255    Pix 28 57
  28  42  57  72  88  74 122 160 201 255    Pix 28 58
  30  44  60  75  91  76 124 163 204 255    Pix 28 59
  21  35  49  64  80  64 113 153 192 251    Pix 28 60
  23  37  52  67  83  68 117 157 197 254    Pix 28 61
  23  36  52  65  80  66 113 154 192 252    Pix 28 62
  29  43  60  74  91  75 125 164 205 255    Pix 28 63
  28  41  57  71  88  73 122 162 203 255    Pix 28 64
  31  45  61  76  92  77 126 166 206 255    Pix 28 65
  25  38  54  69  85  70 119 160 199 254    Pix 28 66
  23  36  52  66  83  67 116 156 196 251    Pix 28 67
  24  36  52  67  83  69 118 158 198 254    Pix 28 68
  32  46  62  76  93  78 126 166 206 255    Pix 28 69
  31  45  60  75  92  76 125 165 205 255    Pix 28 70
  32  45  60  75  91  76 125 164 204 255    Pix 28 71
  24  37  52  66  83  67 116 156 195 252    Pix 28 72
  27  40  56  71  89  73 123 163 204 255    Pix 28 73
  30  44  59  75  91  76 125 164 205 255    Pix 28 74
  30  44  58  75  90  75 124 164 203 255    Pix 28 75
  29  42  57  72  87  73 122 161 201 254    Pix 28 76
  28  40  56  70  86  71 120 159 199 254    Pix 28 77
  23  37  52  67  82  68 117 156 195 250    Pix 28 78
  22  35  48  63  75  62 107 143 182 248    Pix 28 79
  37  50  64  79  95  81 128 166 205 255    Pix 29  0
  37  51  66  80  96  82 129 168 207 255    Pix 29  1
  37  49  66  80  96  81 129 167 207 255    Pix 29  2
  39  53  69  83  98  84 132 171 211 255    Pix 29  3
  37  50  66  81  97  81 129 170 208 255    Pix 29  4
  35  48  63  78  94  78 126 165 206 255    Pix 29  5
  32  46  61  76  92  77 125 164 204 255    Pix 29  6
  32  45  61  76  92  77 126 164 205 255    Pix 29  7
  29  42  57  71  87  72 119 158 197 255    Pix 29  8
  32  46  62  77  93  77 126 165 206 255    Pix 29  9
  33  47  64  77  94  79 128 168 209 255    Pix 29 10
  34  47  64  78  95  79 129 168 208 255    Pix 29 11
  27  41  56  70  86  72 119 159 199 255    Pix 29 12
  26  39  55  69  86  69 119 158 199 255    Pix 29 13
  26  40  55  70  87  71 122 160 201 255    Pix 29 14
  35  49  65  79  95  81 129 170 209 255    Pix 29 15
  31  44  59  74  89  75 123 162 200 255    Pix 29 16
  32  46  62  77  93  76 125 165 205 255    Pix 29 17
  33  46  62  77  92  78 127 165 206 255    Pix 29 18
  30  44  59  75  91  76 125 164 205 255    Pix 29 19
  30  43  58  73  89  75 123 162 202 255    Pix 29 20
  32  45  61  75  91  76 125 164 204 255    Pix 29 21
  29  43  59  73  89  74 122 162 203 255    Pix 29 22
  34  47  63  78  95  79 128 167 207 255    Pix 29 23
  28  42  57  71  88  73 121 159 199 255    Pix 29 24
  24  37  52  67  82  67 115 154 194 254    Pix 29 25
  22  36  52  66  83  68 117 157 198 255    Pix 29 26
  30  44  59  73  88  73 123 159 198 255    Pix 29 27
  31  44  60  75  91  76 124 162 203 255    Pix 29 28
  30  43  59  73  89  74 122 161 200 255    Pix 29 29
  27  39  54  69  85  69 117 157 197 255    Pix 29 30
  27  39  55  69  86  70 118 159 198 255    Pix 29 31
  28  41  57  71  87  73 122 161 202 255    Pix 29 32
  35  48  64  78  95  80 128 167 207 255    Pix 29 33
  33  47  63  76  92  77 124 163 203 255    Pix 29 34
  32  47  62  76  92  77 125 164 204 255    Pix 29 35
  28  43  58  72  88  73 123 162 203 255    Pix 29 36
  34  47  64  78  94  79 128 169 207 255    Pix 29 37
  27  40  55  69  85  70 117 155 195 254    Pix 29 38
  28  42  57  71  87  72 122 160 200 255    Pix 29 39
  31  46  62  77  93  78 127 168 208 255    Pix 29 40
  33  48  64  79  96  79 129 169 210 255    Pix 29 41
  28  41  57  72  88  72 122 162 203 255    Pix 29 42
  25  38  53  67  84  68 118 157 197 255    Pix 29 43
  20  33  48  62  78  64 112 152 193 252    Pix 29 44
  28  42  56  70  87  72 121 160 200 255    Pix 29 45
  30  43  60  74  91  75 123 162 203 255    Pix 29 46
  30  44  59  73  89  73 121 160 200 255    Pix 29 47
  26  38  55  68  84  69 118 158 198 255    Pix 29 48
  25  38  54  69  85  70 118 157 197 254    Pix 29 49
  20  34  49  63  78  63 111 151 191 250    Pix 29 50
  32  45  61  75  92  76 125 163 202 255    Pix 29 51
  32  46  62  77  93  78 128 168 209 255    Pix 29 52
  29  43  58  72  88  74 121 161 202 255    Pix 29 53
  27  40  57  70  88  72 122 161 201 255    Pix 29 54
  26  39  54  69  85  70 119 159 199 255    Pix 29 55
  28  42  58  73  89  73 123 162 203 255    Pix 29 56
  32  46  62  76  92  76 125 166 206 255    Pix 29 57
  30  43  58  74  91  75 124 164 205 255    Pix 29 58
  29  42  58  73  89  74 123 162 203 255    Pix 29 59
  28  40  56  71  87  73 122 161 203 255    Pix 29 60
  22  36  52  67  84  68 118 158 200 254    Pix 29 61
  23  37  53  68  84  69 117 157 198 254    Pix 29 62
  29  43  58  72  89  73 123 161 202 255    Pix 29 63
  31  44  60  75  92  76 126 165 205 255    Pix 29 64
  28  42  58  72  89  73 122 161 202 255    Pix 29 65
  23  36  52  66  82  68 116 156 196 253    Pix 29 66
  22  36  53  67  85  68 119 158 199 253    Pix 29 67
  21  34  51  65  80  66 116 156 197 252    Pix 29 68
  34  47  64  78  95  80 128 167 207 255    Pix 29 69
  30  44  58  74  91  75 123 162 203 255    Pix 29 70
  32  45  61  75  91  77 124 163 203 255    Pix 29 71
  22  35  50  64  79  66 112 150 191 251    Pix 29 72
  26  40  56  68  86  70 118 157 197 254    Pix 29 73
  25  38  54  69  85  69 120 159 198 253    Pix 29 74
  25  39  54  67  83  69 116 156 193 253    Pix 29 75
  30  45  60  75  90  75 124 164 202 255    Pix 29 76
  28  42  57  71  88  72 120 159 199 255    Pix 29 77
  22  35  51  64  81  65 114 154 193 248    Pix 29 78
  20  32  46  59  75  60 105 141 181 247    Pix 29 79
  53  67  82  97 113  98 146 185 225 255    Pix 30  0
  48  63  78  93 108  94 141 180 220 255    Pix 30  1
  55  69  85  99 116 101 150 189 229 255    Pix 30  2
  54  69  84  98 113  99 146 184 224 255    Pix 30  3
  58  71  87 102 118 104 152 191 230 255    Pix 30  4
  54  67  84  98 113  99 147 187 225 255    Pix 30  5
  47  61  78  92 108  93 141 180 220 255    Pix 30  6
  47  61  77  92 107  93 141 177 218 255    Pix 30  7
  47  62  77  92 109  93 142 181 221 255    Pix 30  8
  49  64  80  95 111  96 145 184 224 255    Pix 30  9
  51  64  80  95 111  96 145 184 225 255    Pix 30 10
  50  65  80  95 112  97 146 185 223 255    Pix 30 11
  44  60  76  91 107  92 142 181 222 255    Pix 30 12
  44  58  73  89 104  90 137 175 214 255    Pix 30 13
  44  59  74  88 104  88 137 176 217 255    Pix 30 14
  53  68  84  98 115  99 149 187 227 255    Pix 30 15
  47  63  77  92 107  93 140 179 219 255    Pix 30 16
  52  66  83  97 114  98 148 189 228 255    Pix 30 17
  44  59  74  88 103  90 138 176 216 255    Pix 30 18
  45  60  76  91 107  92 141 180 220 255    Pix 30 19
  43  57  72  86 102  87 136 175 214 255    Pix 30 20
  48  62  78  92 108  94 141 178 218 255    Pix 30 21
  45  60  75  90 105  91 138 176 216 255    Pix 30 22
  48  63  79  94 110  94 144 183 224 255    Pix 30 23
  42  56  72  86 102  87 136 174 215 255    Pix 30 24
  37  51  66  80  95  81 128 166 206 255    Pix 30 25
  44  58  73  87 103  89 137 174 213 255    Pix 30 26
  45  60  77  91 107  92 141 180 220 255    Pix 30 27
  47  63  78  93 109  93 143 182 222 255    Pix 30 28
  47  61  77  92 109  93 141 180 221 255    Pix 30 29
  41  55  71  85 102  86 135 173 213 255    Pix 30 30
  44  57  74  89 104  89 137 176 217 255    Pix 30 31
  39  53  68  82  99  84 131 169 208 255    Pix 30 32
  50  65  80  96 113  96 147 187 226 255    Pix 30 33
  52  66  81  95 112  97 146 184 224 255    Pix 30 34
  47  61  76  90 106  92 140 178 217 255    Pix 30 35
  45  59  74  89 104  90 138 176 214 255    Pix 30 36
  46  60  76  91 108  92 140 178 218 255    Pix 30 37
  44  58  74  88 104  90 139 176 217 255    Pix 30 38
  48  62  78  93 109  93 143 182 222 255    Pix 30 39
  46  60  77  92 108  92 141 182 221 255    Pix 30 40
  46  60  76  92 108  92 142 181 221 255    Pix 30 41
  46  60  76  91 106  92 141 180 221 255    Pix 30 42
  36  49  65  80  95  80 129 167 206 255    Pix 30 43
  38  52  68  83  99  84 133 173 213 255    Pix 30 44
  43  57  73  87 102  88 136 176 216 255    Pix 30 45
  42  56  72  86 102  86 135 174 215 255    Pix 30 46
  43  57  74  89 104  90 139 178 219 255    Pix 30 47
  39  52  68  83  98  84 132 170 210 255    Pix 30 48
  37  52  68  82  99  84 132 172 212 255    Pix 30 49
  40  54  70  84 100  85 133 172 212 255    Pix 30 50
  46  58  74  89 103  90 138 176 215 255    Pix 30 51
  48  63  79  93 110  94 143 182 222 255    Pix 30 52
  45  60  76  90 105  92 140 179 218 255    Pix 30 53
  43  57  72  87 102  88 135 174 213 255    Pix 30 54
  44  57  73  87 103  87 136 175 214 255    Pix 30 55
  40  54  70  84 101  85 132 171 211 255    Pix 30 56
  44  58  74  89 105  90 138 177 217 255    Pix 30 57
  42  56  71  85 101  87 135 173 213 255    Pix 30 58
  45  59  74  89 105  90 138 177 216 255    Pix 30 59
  40  55  71  86 102  86 135 174 215 255    Pix 30 60
  37  51  67  81  97  82 131 169 210 255    Pix 30 61
  38  51  67  81  97  83 131 171 210 255    Pix 30 62
  44  59  74  87 104  90 138 176 216 255    Pix 30 63
  40  54  69  83 100  84 133 172 211 255    Pix 30 64
  44  56  72  87 103  86 135 174 213 255    Pix 30 65
  38  52  67  82  98  83 131 172 210 255    Pix 30 66
  38  50  66  81  97  82 130 169 209 255    Pix 30 67
  38  54  69  86 102  86 135 176 217 255    Pix 30 68
  46  59  76  90 105  90 139 177 216 255    Pix 30 69
  46  61  76  90 106  91 140 178 218 255    Pix 30 70
  47  61  77  92 107  93 141 180 219 255    Pix 30 71
  40  54  70  85 101  85 134 174 214 255    Pix 30 72
  42  55  70  86 100  86 134 173 213 255    Pix 30 73
  40  54  70  84 100  85 134 172 212 255    Pix 30 74
  42  56  72  86 102  87 135 174 213 255    Pix 30 75
  45  59  74  90 105  90 139 177 217 255    Pix 30 76
  45  60  74  90 106  91 140 177 218 255    Pix 30 77
  37  52  67  82  98  83 132 171 210 255    Pix 30 78
  34  47  61  74  89  75 118 154 190 255    Pix 30 79
  51  64  79  94 109  94 142 179 218 255    Pix 31  0
  51  65  79  94 109  94 141 179 217 255    Pix 31  1
  52  66  81  95 110  96 143 180 219 255    Pix 31  2
  53  66  82  97 111  97 144 182 221 255    Pix 31  3
  48  62  76  91 105  92 137 174 213 255    Pix 31  4
  52  65  80  95 111  97 144 184 224 255    Pix 31  5
  45  60  74  88 103  89 136 174 214 255    Pix 31  6
  44  58  73  87 102  88 135 173 214 255    Pix 31  7
  43  58  73  88 103  88 137 176 216 255    Pix 31  8
  45  59  74  89 104  90 139 176 216 255    Pix 31  9
  47  61  76  91 107  92 140 178 216 255    Pix 31 10
  48  62  77  92 108  93 141 179 219 255    Pix 31 11
  39  53  68  83  98  84 132 169 209 255    Pix 31 12
  40  53  68  83  98  84 130 169 210 255    Pix 31 13
  44  58  72  85 102  88 134 172 211 255    Pix 31 14
  52  65  80  96 110  95 145 183 223 255    Pix 31 15
  48  63  78  94 110  94 143 183 223 255    Pix 31 16
  44  58  71  87 101  87 135 172 211 255    Pix 31 17
  44  58  75  89 105  90 137 176 217 255    Pix 31 18
  45  60  75  90 106  91 138 176 216 255    Pix 31 19
  45  60  75  90 105  91 139 178 218 255    Pix 31 20
  44  56  71  85 101  87 133 171 210 255    Pix 31 21
  46  60  75  90 104  90 139 176 217 255    Pix 31 22
  46  60  74  90 107  90 139 177 217 255    Pix 31 23
  40  54  70  84 100  85 133 173 213 255    Pix 31 24
  39  53  68  83  99  83 132 170 210 255    Pix 31 25
  42  55  71  85 101  86 134 173 213 255    Pix 31 26
  46  62  77  93 108  93 141 180 220 255    Pix 31 27
  44  57  73  88 102  87 135 173 213 255    Pix 31 28
  46  61  76  91 107  92 142 180 221 255    Pix 31 29
  45  60  74  90 106  90 138 176 215 255    Pix 31 30
  42  56  70  86 101  86 135 173 212 255    Pix 31 31
  36  50  65  79  96  80 128 166 207 255    Pix 31 32
  54  68  84 100 116  99 149 189 228 255    Pix 31 33
  49  63  79  94 109  94 143 182 223 255    Pix 31 34
  44  56  71  87 101  87 134 172 212 255    Pix 31 35
  42  55  70  85 100  85 134 172 211 255    Pix 31 36
  42  55  70  86 100  86 135 172 211 255    Pix 31 37
  41  54  69  84  99  84 132 169 209 255    Pix 31 38
  38  52  68  83  98  83 130 170 209 255    Pix 31 39
  46  61  75  90 105  90 138 177 216 255    Pix 31 40
  43  57  71  85 101  87 134 172 210 255    Pix 31 41
  39  53  69  84 100  85 133 173 213 255    Pix 31 42
  38  52  67  80  98  82 131 170 209 255    Pix 31 43
  38  52  67  83  98  84 132 171 211 255    Pix 31 44
  43  56  71  86 101  86 134 171 212 255    Pix 31 45
  40  54  69  84  98  85 132 169 209 255    Pix 31 46
  40  53  68  83  99  84 132 169 210 255    Pix 31 47
  38  52  67  83  98  83 132 170 211 255    Pix 31 48
  38  50  66  80  95  81 129 168 207 255    Pix 31 49
  35  48  63  78  94  78 127 165 205 255    Pix 31 50
  43  55  71  84 100  86 134 172 211 255    Pix 31 51
  44  57  73  88 103  88 137 174 215 255    Pix 31 52
  46  60  75  90 105  91 139 177 216 255    Pix 31 53
  41  55  70  84  99  85 132 171 208 255    Pix 31 54
  40  53  69  85  99  84 132 169 210 255    Pix 31 55
  39  54  69  84  99  84 133 172 212 255    Pix 31 56
  41  54  69  85 100  85 133 172 212 255    Pix 31 57
  40  54  70  85 101  85 135 174 215 255    Pix 31 58
  41  55  70  84 100  85 133 172 211 255    Pix 31 59
  37  50  65  80  96  81 130 169 208 255    Pix 31 60
  35  49  65  78  95  80 129 166 207 255    Pix 31 61
  37  50  64  79  94  80 128 166 205 255    Pix 31 62
  43  57  72  87 103  89 136 175 214 255    Pix 31 63
  39  53  67  81  97  82 130 166 206 255    Pix 31 64
  42  55  71  86 101  86 134 172 211 255    Pix 31 65
  36  49  65  79  95  80 129 168 208 255    Pix 31 66
  38  51  67  81  97  83 131 169 210 255    Pix 31 67
  36  50  65  79  95  81 130 168 208 255    Pix 31 68
