  53  68  84 100 115 101 150 191 230 255    Pix 26  3
  50  64  80  96 111  98 144 187 228 255    Pix 26  4
  48  63  79  94 110  95 145 188 229 255    Pix 26  5
  39  53  68  82  97  86 131 173 212 255    Pix 26  6
  44  57  73  88 104  90 138 180 222 255    Pix 26  7
  45  60  77  92 108  94 141 185 225 255    Pix 26  8
  43  59  73  87 103  89 135 179 219 255    Pix 26  9
  44  58  73  88 105  90 139 180 220 255    Pix 26 10
  45  60  76  91 107  92 140 182 222 255    Pix 26 11
  43  57  74  88 104  91 139 182 222 255    Pix 26 12
  37  51  67  83  98  84 133 175 217 255    Pix 26 13
  39  53  69  84 100  86 133 176 217 255    Pix 26 14
  49  64  81  96 112  98 147 189 229 255    Pix 26 15
  49  64  80  95 111  97 146 189 230 255    Pix 26 16
  51  65  81  96 112  98 147 189 228 255    Pix 26 17
  45  60  76  91 107  92 141 185 224 255    Pix 26 18
  44  60  76  91 107  93 140 182 223 255    Pix 26 19
  48  63  79  95 111  97 147 190 230 255    Pix 26 20
  44  58  72  89 104  90 137 179 217 255    Pix 26 21
  47  62  78  94 110  96 144 189 227 255    Pix 26 22
  45  59  76  91 107  92 140 182 221 255    Pix 26 23
  41  55  72  86 102  88 136 178 219 255    Pix 26 24
  43  57  73  89 106  91 140 182 225 255    Pix 26 25
  40  56  72  87 104  90 139 182 224 255    Pix 26 26
  46  61  76  92 108  93 143 186 228 255    Pix 26 27
  45  60  76  91 107  93 140 182 222 255    Pix 26 28
  47  63  80  95 112  97 147 192 232 255    Pix 26 29
  37  52  66  82  99  84 133 175 215 255    Pix 26 30
  33  47  62  77  91  78 125 166 206 255    Pix 26 31
  36  49  64  81  97  83 131 174 214 255    Pix 26 32
  44  59  72  86 102  88 137 178 218 255    Pix 26 33
  46  60  76  91 107  93 141 183 221 255    Pix 26 34
  47  63  78  94 109  95 143 187 227 255    Pix 26 35
  44  58  74  90 105  90 139 181 222 255    Pix 26 36
  42  56  72  87 103  89 138 180 221 255    Pix 26 37
  40  55  70  84 100  85 133 176 215 255    Pix 26 38
  43  57  72  88 104  91 138 179 219 255    Pix 26 39
  44  59  75  90 106  92 140 182 224 255    Pix 26 40
  46  61  77  92 109  94 142 184 223 255    Pix 26 41
  39  54  69  84 101  87 135 178 219 255    Pix 26 42
  38  53  69  84 101  86 135 178 217 255    Pix 26 43
  41  57  73  88 103  90 139 182 222 255    Pix 26 44
  44  58  73  88 104  90 139 181 220 255    Pix 26 45
  44  58  75  89 107  92 141 182 224 255    Pix 26 46
  41  55  71  87 102  89 137 179 221 255    Pix 26 47
  39  54  70  86 102  88 137 180 221 255    Pix 26 48
  38  54  69  85 101  87 134 178 218 255    Pix 26 49
  36  50  66  81  98  83 132 175 216 255    Pix 26 50
  50  64  79  95 111  97 145 188 227 255    Pix 26 51
  46  60  77  92 108  94 143 186 227 255    Pix 26 52
  46  60  76  91 106  93 141 182 222 255    Pix 26 53
  43  57  73  88 105  90 139 182 222 255    Pix 26 54
  42  55  70  86 103  88 136 180 219 255    Pix 26 55
  43  57  73  88 104  90 138 181 221 255    Pix 26 56
  45  60  75  90 107  92 140 181 222 255    Pix 26 57
  41  55  70  84 101  87 133 174 214 255    Pix 26 58
  44  59  75  89 106  92 140 183 224 255    Pix 26 59
  37  51  66  81  96  83 131 174 212 255    Pix 26 60
  37  51  67  80  97  83 132 174 214 255    Pix 26 61
  36  49  65  79  95  81 128 170 210 255    Pix 26 62
  43  57  72  87 103  88 136 179 219 255    Pix 26 63
  41  56  71  85 100  86 133 174 215 255    Pix 26 64
  39  53  68  84  99  85 133 174 214 255    Pix 26 65
  35  49  64  78  94  79 126 167 207 255    Pix 26 66
  36  51  66  80  96  81 130 172 211 255    Pix 26 67
  35  48  63  78  94  80 127 169 207 255    Pix 26 68
  46  61  76  90 107  93 141 182 222 255    Pix 26 69
  42  56  71  86 101  87 135 176 217 255    Pix 26 70
  44  58  72  87 103  89 136 177 217 255    Pix 26 71
  39  54  68  83  99  84 132 174 214 255    Pix 26 72
  39  53  67  83  98  85 132 173 213 255    Pix 26 73
  38  52  67  81  96  83 128 171 209 255    Pix 26 74
  40  55  69  84 100  85 133 175 214 255    Pix 26 75
  40  52  67  81  97  83 129 170 208 255    Pix 26 76
  42  55  69  84  99  86 131 172 209 255    Pix 26 77
  35  49  64  79  95  80 128 170 209 255    Pix 26 78
  39  51  65  79  95  81 125 165 204 255    Pix 26 79
  54  68  84 100 116 101 149 191 231 255    Pix 27  0
  47  61  76  91 107  93 141 183 222 255    Pix 27  1
  45  59  74  89 106  91 140 181 221 255    Pix 27  2
  50  65  80  95 111  97 144 187 225 255    Pix 27  3
  51  65  80  95 110  96 143 183 223 255    Pix 27  4
  52  65  81  98 112  99 147 188 228 255    Pix 27  5
  44  59  75  90 106  92 140 182 223 255    Pix 27  6
  44  59  74  88 105  91 139 180 222 255    Pix 27  7
  44  58  73  89 104  90 138 180 219 255    Pix 27  8
  44  57  73  88 104  90 137 179 220 255    Pix 27  9
  46  61  77  92 107  93 141 182 221 255    Pix 27 10
  42  56  71  86 102  87 136 178 218 255    Pix 27 11
  41  54  70  84 101  87 135 177 219 255    Pix 27 12
  43  58  73  88 104  91 139 181 221 255    Pix 27 13
  36  49  64  80  96  81 130 173 213 255    Pix 27 14
  47  61  76  91 108  93 141 182 220 255    Pix 27 15
  50  65  80  95 111  97 147 189 229 255    Pix 27 16
  48  62  78  94 109  95 145 188 228 255    Pix 27 17
  43  56  72  86 102  88 135 176 216 255    Pix 27 18
  43  58  73  88 106  90 140 182 223 255    Pix 27 19
  44  57  73  89 103  90 137 179 219 255    Pix 27 20
  47  62  78  93 110  95 144 188 228 255    Pix 27 21
  45  60  76  91 108  92 141 184 224 255    Pix 27 22
  46  62  79  93 111  95 145 189 230 255    Pix 27 23
  40  55  71  87 103  88 138 181 222 255    Pix 27 24
  39  55  70  85 102  88 139 181 224 255    Pix 27 25
  38  53  68  84 100  85 134 176 217 255    Pix 27 26
  45  60  76  92 108  94 141 186 227 255    Pix 27 27
  46  60  76  92 109  94 143 187 228 255    Pix 27 28
  41  54  71  86 101  88 137 180 219 255    Pix 27 29
  36  50  66  81  97  83 134 175 217 255    Pix 27 30
  41  56  71  87 104  89 139 182 222 255    Pix 27 31
  37  50  67  81  98  84 132 175 217 255    Pix 27 32
  52  67  83  98 115 100 151 194 236 255    Pix 27 33
  51  66  83  98 115 100 150 194 234 255    Pix 27 34
  48  61  77  92 108  94 142 184 224 255    Pix 27 35
  44  58  73  88 104  90 139 180 220 255    Pix 27 36
  41  55  71  86 102  87 138 180 220 255    Pix 27 37
  43  57  73  88 105  90 139 182 222 255    Pix 27 38
  43  59  74  89 106  92 141 184 225 255    Pix 27 39
  45  59  75  91 108  92 142 184 225 255    Pix 27 40
  44  59  75  91 106  92 140 183 222 255    Pix 27 41
  36  49  65  80  97  83 131 174 215 255    Pix 27 42
  39  52  69  85 101  85 135 177 220 255    Pix 27 43
  37  51  68  82  99  84 134 176 217 255    Pix 27 44
  44  59  75  90 106  92 141 184 226 255    Pix 27 45
  44  58  73  89 105  91 139 181 220 255    Pix 27 46
  44  58  74  90 105  91 140 183 225 255    Pix 27 47
  38  53  69  84 101  87 135 179 220 255    Pix 27 48
  39  53  69  84 101  85 135 177 219 255    Pix 27 49
  35  48  65  79  96  82 132 175 215 255    Pix 27 50
  45  61  77  92 108  94 142 184 225 255    Pix 27 51
  47  62  77  92 108  93 142 184 223 255    Pix 27 52
  45  59  75  89 107  91 140 182 223 255    Pix 27 53
  39  54  69  84 101  85 135 176 217 255    Pix 27 54
  38  52  67  82  98  84 131 173 214 255    Pix 27 55
  37  51  66  82  97  83 131 174 214 255    Pix 27 56
  39  52  68  83  99  84 132 176 215 255    Pix 27 57
  43  57  73  87 102  88 136 180 220 255    Pix 27 58
  43  58  71  87 103  89 137 180 220 255    Pix 27 59
  38  52  68  83 100  85 134 177 218 255    Pix 27 60
  34  47  63  78  95  80 128 170 209 255    Pix 27 61
  37  51  67  81  99  83 132 174 215 255    Pix 27 62
  42  55  70  85 101  87 136 177 218 255    Pix 27 63
  39  52  68  83  98  85 132 175 214 255    Pix 27 64
  44  58  74  88 105  91 139 181 222 255    Pix 27 65
  38  52  66  80  98  84 132 174 213 255    Pix 27 66
  37  51  67  80  96  83 130 173 212 255    Pix 27 67
  37  51  65  81  97  83 131 173 212 255    Pix 27 68
  47  61  77  91 107  93 140 182 221 255    Pix 27 69
  46  61  75  90 106  94 140 181 221 255    Pix 27 70
  46  60  75  89 106  91 139 180 220 255    Pix 27 71
  39  53  69  82  97  85 131 173 212 255    Pix 27 72
  40  54  69  83 100  85 132 174 214 255    Pix 27 73
  41  55  71  85 102  87 135 177 218 255    Pix 27 74
  45  60  75  91 108  92 141 183 223 255    Pix 27 75
  40  54  70  84  98  85 131 172 211 255    Pix 27 76
  37  50  65  80  95  81 128 169 206 255    Pix 27 77
  32  46  60  75  89  77 122 161 200 255    Pix 27 78
  37  50  64  78  92  79 123 162 200 255    Pix 27 79
  36  48  63  78  94  81 128 169 208 255    Pix 28  0
  33  46  60  75  91  77 123 163 204 255    Pix 28  1
  35  48  63  77  93  79 126 168 207 255    Pix 28  2
  42  55  71  86 102  88 135 177 218 255    Pix 28  3
  36  48  64  78  94  79 127 169 208 255    Pix 28  4
  36  51  65  79  96  82 129 171 211 255    Pix 28  5
  31  45  60  76  91  76 125 166 207 255    Pix 28  6
  33  46  61  77  93  78 126 168 208 255    Pix 28  7
  31  45  60  75  91  77 124 166 205 255    Pix 28  8
  37  50  65  81  97  83 133 175 215 255    Pix 28  9
  35  48  63  79  94  80 129 171 210 255    Pix 28 10
  30  44  59  75  91  76 123 166 206 255    Pix 28 11
  23  36  50  65  80  66 113 155 194 255    Pix 28 12
  26  39  54  69  85  70 119 161 201 255    Pix 28 13
  23  37  52  67  83  69 116 158 198 255    Pix 28 14
  36  49  65  79  95  81 129 172 211 255    Pix 28 15
  34  48  64  79  95  80 130 171 211 255    Pix 28 16
  32  45  61  76  91  76 124 166 205 255    Pix 28 17
  31  44  59  75  90  76 124 165 206 255    Pix 28 18
  30  44  59  74  90  75 124 166 205 255    Pix 28 19
  29  43  56  72  88  75 121 164 204 255    Pix 28 20
  27  41  56  71  87  73 121 164 204 255    Pix 28 21
  30  44  60  75  91  77 125 168 207 255    Pix 28 22
  31  45  60  75  92  77 125 169 207 255    Pix 28 23
  25  39  54  69  85  70 118 162 202 255    Pix 28 24
  23  36  51  66  81  67 115 157 195 255    Pix 28 25
  22  35  50  66  82  66 115 157 198 255    Pix 28 26
  28  43  56  72  87  73 121 163 204 255    Pix 28 27
  31  46  61  77  93  78 126 170 210 255    Pix 28 28
  28  43  57  72  89  74 124 167 206 255    Pix 28 29
  23  36  50  66  81  68 114 158 198 255    Pix 28 30
  25  38  53  68  85  71 120 162 204 255    Pix 28 31
  29  43  59  75  91  76 126 169 210 255    Pix 28 32
  34  48  63  78  95  79 128 171 209 255    Pix 28 33
  32  45  61  76  92  78 127 169 210 255    Pix 28 34
  31  44  60  75  91  77 124 166 205 255    Pix 28 35
  26  40  54  69  84  70 118 161 203 255    Pix 28 36
  26  39  54  69  84  71 118 161 199 255    Pix 28 37
  28  43  58  72  89  74 121 165 204 255    Pix 28 38
  27  41  55  71  87  73 120 164 205 255    Pix 28 39
  30  45  60  75  92  76 125 169 209 255    Pix 28 40
  28  42  56  71  87  73 122 165 205 255    Pix 28 41
  30  44  60  76  91  77 126 168 209 255    Pix 28 42
  20  34  49  64  79  65 113 157 198 255    Pix 28 43
  26  40  55  70  87  72 121 164 204 255    Pix 28 44
  32  47  63  78  94  80 129 172 213 255    Pix 28 45
  29  43  57  71  87  74 121 163 203 255    Pix 28 46
  28  43  57  72  88  75 123 165 206 255    Pix 28 47
  25  38  53  68  84  70 117 160 201 255    Pix 28 48
  18  31  45  61  77  62 110 153 193 255    Pix 28 49
  20  33  48  63  78  64 111 155 196 255    Pix 28 50
  34  48  64  79  95  80 130 173 214 255    Pix 28 51
  34  47  63  78  94  79 127 170 208 255    Pix 28 52
  32  47  61  76  92  77 126 168 208 255    Pix 28 53
  27  40  55  70  86  72 120 163 203 255    Pix 28 54
  25  39  53  68  84  70 117 160 200 255    Pix 28 55
  29  42  56  72  87  74 121 162 203 255    Pix 28 56
  28  41  56  71  87  73 120 162 202 255    Pix 28 57
  33  45  61  76  92  78 126 169 208 255    Pix 28 58
  28  43  57  71  87  73 120 163 203 255    Pix 28 59
  22  35  50  64  79  66 114 156 195 255    Pix 28 60
  22  34  49  64  78  65 112 153 193 255    Pix 28 61
  20  32  47  61  76  62 109 149 190 255    Pix 28 62
  24  36  50  64  80  67 111 154 192 255    Pix 28 63
  24  37  51  66  81  68 115 157 195 255    Pix 28 64
  29  42  57  71  86  73 120 162 202 255    Pix 28 65
  21  33  48  63  78  65 112 155 194 255    Pix 28 66
  19  31  45  58  72  60 103 144 183 252    Pix 28 67
  20  34  47  63  78  64 111 154 194 255    Pix 28 68
  34  48  62  76  92  79 126 167 206 255    Pix 28 69
  32  46  61  75  91  78 124 165 205 255    Pix 28 70
  28  41  55  69  85  71 117 160 199 255    Pix 28 71
  25  38  52  66  81  68 113 155 195 255    Pix 28 72
  22  36  50  63  78  67 112 154 192 255    Pix 28 73
  25  38  52  67  81  67 114 157 196 255    Pix 28 74
  21  33  46  60  76  62 107 148 186 255    Pix 28 75
  27  39  54  68  83  69 116 156 195 255    Pix 28 76
  25  38  52  66  80  68 114 154 193 255    Pix 28 77
  17  29  42  56  71  59 102 143 181 253    Pix 28 78
  18  30  42  55  68  56  97 134 172 253    Pix 28 79
  31  44  60  73  88  75 122 163 203 255    Pix 29  0
  33  46  61  75  91  77 124 166 205 255    Pix 29  1
  34  48  63  77  93  79 126 167 207 255    Pix 29  2
  36  49  64  79  95  80 127 170 208 255    Pix 29  3
  36  49  64  78  94  80 127 168 206 255    Pix 29  4
  35  49  64  78  95  80 128 172 212 255    Pix 29  5
  29  43  57  72  87  74 120 163 202 255    Pix 29  6
  28  40  55  70  85  71 119 161 203 255    Pix 29  7
  27  39  53  67  82  69 115 157 196 255    Pix 29  8
  31  45  60  77  92  78 126 168 208 255    Pix 29  9
  28  42  57  71  87  73 119 162 202 255    Pix 29 10
  31  45  60  75  89  77 124 165 205 255    Pix 29 11
  21  35  50  64  80  66 112 155 194 255    Pix 29 12
  21  35  51  63  80  66 113 155 195 255    Pix 29 13
  21  33  48  62  78  65 111 154 194 255    Pix 29 14
  34  47  62  77  93  79 127 169 208 255    Pix 29 15
  35  48  64  79  94  80 128 170 208 255    Pix 29 16
  32  46  60  76  91  77 124 165 206 255    Pix 29 17
  30  44  60  74  90  75 123 165 205 255    Pix 29 18
  25  38  53  68  84  71 118 160 199 255    Pix 29 19
  28  42  55  70  86  72 120 161 203 255    Pix 29 20
  32  47  63  78  94  80 128 172 211 255    Pix 29 21
  27  40  54  70  85  72 118 161 201 255    Pix 29 22
  27  40  55  70  85  71 120 162 200 255    Pix 29 23
  25  39  54  69  85  70 118 160 201 255    Pix 29 24
  21  33  47  64  79  65 111 155 195 255    Pix 29 25
  23  37  51  67  83  68 116 160 200 255    Pix 29 26
  30  44  58  73  89  76 124 166 204 255    Pix 29 27
  27  42  56  71  87  72 120 162 203 255    Pix 29 28
  27  40  55  70  86  72 118 161 202 255    Pix 29 29
  23  37  52  67  83  69 117 159 200 255    Pix 29 30
  22  36  50  66  81  68 115 157 197 255    Pix 29 31
  21  35  49  64  81  66 113 157 196 255    Pix 29 32
  34  46  62  77  93  79 127 170 211 255    Pix 29 33
  31  45  60  76  92  77 125 169 208 255    Pix 29 34
  31  45  60  75  91  77 126 168 208 255    Pix 29 35
  26  40  55  71  85  71 120 163 204 255    Pix 29 36
  25  38  53  69  85  70 118 162 203 255    Pix 29 37
  25  38  54  68  85  70 118 162 202 255    Pix 29 38
  35  48  63  78  95  80 129 171 212 255    Pix 29 39
  29  44  59  74  90  74 125 167 207 255    Pix 29 40
  29  43  58  74  91  76 125 167 207 255    Pix 29 41
  24  38  53  67  84  70 119 161 201 255    Pix 29 42
  22  35  50  65  82  68 118 161 202 255    Pix 29 43
  21  35  49  64  81  66 114 157 198 255    Pix 29 44
  29  43  57  72  88  75 122 165 205 255    Pix 29 45
  26  37  53  68  83  69 116 159 197 255    Pix 29 46
  28  42  57  72  88  73 122 163 204 255    Pix 29 47
  22  36  50  66  82  68 116 159 198 255    Pix 29 48
  19  33  47  63  78  65 113 156 197 255    Pix 29 49
  21  34  49  64  80  66 113 156 197 255    Pix 29 50
  32  45  61  74  90  76 123 164 205 255    Pix 29 51
  31  45  59  73  90  75 122 164 205 255    Pix 29 52
  31  46  61  77  92  77 126 168 209 255    Pix 29 53
  25  37  51  65  82  68 114 156 196 255    Pix 29 54
  25  38  53  67  84  69 116 159 198 255    Pix 29 55
  28  42  55  71  86  73 118 160 200 255    Pix 29 56
  29  43  58  73  90  73 123 164 204 255    Pix 29 57
  28  41  56  70  87  72 120 162 203 255    Pix 29 58
  23  36  51  65  80  67 113 157 197 255    Pix 29 59
  20  32  47  61  77  63 109 150 192 255    Pix 29 60
  20  34  47  63  78  64 111 153 192 255    Pix 29 61
  20  34  48  63  78  65 113 156 195 255    Pix 29 62
  28  42  55  70  86  72 119 162 200 255    Pix 29 63
  29  42  57  71  87  73 122 162 204 255    Pix 29 64
  26  38  54  67  83  69 116 158 197 255    Pix 29 65
  21  35  49  64  79  65 112 154 194 255    Pix 29 66
  20  34  48  62  78  64 110 154 192 255    Pix 29 67
  23  37  51  66  81  68 115 156 195 255    Pix 29 68
  35  50  65  79  95  81 130 172 212 255    Pix 29 69
  35  48  63  78  94  81 129 172 212 255    Pix 29 70
  31  45  59  74  89  76 123 164 203 255    Pix 29 71
  27  40  54  68  85  70 117 158 196 255    Pix 29 72
  24  37  51  65  81  67 113 155 195 255    Pix 29 73
  24  37  52  65  80  67 113 155 194 255    Pix 29 74
  25  38  52  68  81  69 114 156 196 255    Pix 29 75
  27  39  54  68  84  70 118 159 199 255    Pix 29 76
  25  38  51  65  80  67 112 153 192 255    Pix 29 77
  17  30  44  59  74  61 107 148 187 255    Pix 29 78
  18  29  42  55  68  56  99 138 175 255    Pix 29 79
  47  62  77  94 109  94 144 187 226 255    Pix 30  0
  47  61  77  92 108  94 142 185 225 255    Pix 30  1
  47  61  77  92 108  94 142 185 225 255    Pix 30  2
  47  61  77  92 109  93 140 183 224 255    Pix 30  3
  45  60  76  91 108  93 141 184 224 255    Pix 30  4
  45  59  75  92 108  93 142 184 225 255    Pix 30  5
  41  55  71  86 102  88 136 179 219 255    Pix 30  6
  41  56  70  86 102  88 136 179 219 255    Pix 30  7
  40  54  69  85 101  88 136 179 220 255    Pix 30  8
  43  58  73  87 106  91 138 181 222 255    Pix 30  9
  39  52  68  83  98  85 131 172 213 255    Pix 30 10
  41  57  72  87 104  90 140 183 224 255    Pix 30 11
  37  51  67  82  98  84 132 175 214 255    Pix 30 12
  36  51  65  80  97  82 132 174 215 255    Pix 30 13
  35  49  64  80  96  81 131 174 215 255    Pix 30 14
  47  62  77  91 108  93 141 182 221 255    Pix 30 15
  47  62  77  92 107  94 141 183 222 255    Pix 30 16
  46  61  77  93 109  94 143 186 227 255    Pix 30 17
  40  53  70  84 102  86 135 177 218 255    Pix 30 18
  36  51  65  82  96  82 131 174 215 255    Pix 30 19
  37  52  65  81  98  84 132 175 216 255    Pix 30 20
  40  55  70  86 102  88 136 179 221 255    Pix 30 21
  41  55  72  86 102  87 138 180 221 255    Pix 30 22
  37  52  67  81  98  84 132 175 216 255    Pix 30 23
  36  51  67  83  99  84 135 176 220 255    Pix 30 24
  33  47  63  79  94  80 130 172 213 255    Pix 30 25
  38  53  68  85 100  86 137 180 221 255    Pix 30 26
  40  56  70  86 102  87 138 181 221 255    Pix 30 27
  44  59  74  90 106  92 141 183 225 255    Pix 30 28
  40  54  70  84 101  85 135 177 219 255    Pix 30 29
  36  50  66  81  99  84 134 175 218 255    Pix 30 30
  35  48  65  80  97  82 132 176 217 255    Pix 30 31
  37  51  66  82  98  84 133 175 217 255    Pix 30 32
  46  60  77  92 108  94 143 187 227 255    Pix 30 33
  44  58  73  89 106  90 140 183 225 255    Pix 30 34
  46  61  76  92 109  94 143 188 229 255    Pix 30 35
  37  50  67  82  98  84 133 175 216 255    Pix 30 36
  41  55  71  88 104  90 140 184 225 255    Pix 30 37
  38  52  68  83 100  85 137 178 220 255    Pix 30 38
  40  55  70  84 102  86 136 179 221 255    Pix 30 39
  38  52  68  83  99  84 133 176 217 255    Pix 30 40
  40  54  70  85 102  86 136 179 220 255    Pix 30 41
  33  46  62  78  94  80 129 174 214 255    Pix 30 42
  36  51  66  82  99  84 133 179 219 255    Pix 30 43
  38  52  67  83 100  86 134 179 220 255    Pix 30 44
  41  55  70  87 101  87 136 178 219 255    Pix 30 45
  42  57  72  88 104  90 140 183 224 255    Pix 30 46
  37  51  67  82  99  84 134 177 217 255    Pix 30 47
  32  46  62  78  93  78 128 172 213 255    Pix 30 48
  36  51  66  82  98  84 134 176 218 255    Pix 30 49
  37  51  68  84 100  85 136 179 221 255    Pix 30 50
  43  57  73  88 104  89 139 180 222 255    Pix 30 51
  44  58  75  88 105  91 139 181 222 255    Pix 30 52
  45  61  77  93 109  94 144 187 229 255    Pix 30 53
  40  55  71  86 102  88 138 180 220 255    Pix 30 54
  35  49  64  79  95  82 129 172 213 255    Pix 30 55
  34  47  63  77  94  79 127 171 210 255    Pix 30 56
  37  50  65  80  96  82 130 172 212 255    Pix 30 57
  40  55  69  84  99  86 134 177 217 255    Pix 30 58
  40  54  70  85 101  87 135 177 219 255    Pix 30 59
  31  45  60  75  89  76 125 165 205 255    Pix 30 60
  31  44  59  75  90  76 124 166 206 255    Pix 30 61
  36  50  66  80  96  81 130 172 213 255    Pix 30 62
  36  50  65  79  95  81 129 172 211 255    Pix 30 63
  40  55  70  85 102  88 137 179 221 255    Pix 30 64
  38  51  66  81  96  84 132 174 213 255    Pix 30 65
  31  46  60  77  92  77 126 168 208 255    Pix 30 66
  31  45  60  75  91  76 124 166 206 255    Pix 30 67
  33  46  62  77  92  78 126 169 209 255    Pix 30 68
  42  55  69  84 100  86 133 174 213 255    Pix 30 69
  43  56  70  85 100  87 134 175 215 255    Pix 30 70
  41  55  68  85 100  86 135 175 216 255    Pix 30 71
  32  47  60  76  91  76 123 164 204 255    Pix 30 72
  35  47  62  77  93  79 126 167 207 255    Pix 30 73
  35  48  63  79  94  80 127 171 210 255    Pix 30 74
  37  51  64  79  94  80 127 167 206 255    Pix 30 75
  42  55  70  84 100  86 134 175 215 255    Pix 30 76
  36  48  63  77  92  79 126 167 207 255    Pix 30 77
  31  45  60  74  91  76 124 165 205 255    Pix 30 78
  32  44  57  70  84  72 115 152 190 255    Pix 30 79
  44  57  73  87 103  91 137 180 219 255    Pix 31  0
  44  58  73  87 102  89 137 179 218 255    Pix 31  1
  41  53  67  81  97  83 130 171 209 255    Pix 31  2
  46  59  75  90 105  91 138 180 220 255    Pix 31  3
  43  56  70  84 100  87 133 176 214 255    Pix 31  4
  46  61  75  91 107  92 140 183 223 255    Pix 31  5
  41  55  68  84 100  86 132 174 214 255    Pix 31  6
  37  50  65  80  96  81 128 170 210 255    Pix 31  7
  37  51  66  80  97  82 130 172 211 255    Pix 31  8
  38  51  65  80  97  82 129 172 212 255    Pix 31  9
  37  50  66  79  95  81 128 171 210 255    Pix 31 10
  39  53  68  83  99  85 132 174 215 255    Pix 31 11
  33  46  61  76  92  77 125 167 206 255    Pix 31 12
  37  51  66  82  98  84 132 174 214 255    Pix 31 13
  32  45  59  75  90  77 123 165 204 255    Pix 31 14
  44  58  73  88 104  90 138 181 221 255    Pix 31 15
  43  56  72  87 104  89 137 179 220 255    Pix 31 16
  44  57  71  87 102  89 137 178 219 255    Pix 31 17
  36  49  64  79  95  81 129 171 211 255    Pix 31 18
  37  51  66  80  97  83 129 173 212 255    Pix 31 19
  37  52  67  82  99  83 131 175 215 255    Pix 31 20
  38  52  68  81  98  83 131 173 211 255    Pix 31 21
  37  51  65  80  97  82 130 173 212 255    Pix 31 22
  40  53  69  84 101  86 134 179 219 255    Pix 31 23
  34  47  64  78  93  80 129 172 212 255    Pix 31 24
  34  47  64  79  94  80 129 172 213 255    Pix 31 25
  33  47  62  77  93  79 127 169 208 255    Pix 31 26
  40  54  70  86 101  87 136 179 219 255    Pix 31 27
  43  56  71  87 103  89 139 180 221 255    Pix 31 28
  35  49  63  77  93  79 125 167 206 255    Pix 31 29
  33  46  62  77  93  78 127 169 209 255    Pix 31 30
  30  44  57  72  88  75 123 164 204 255    Pix 31 31
  33  46  62  78  95  80 128 173 213 255    Pix 31 32
  43  55  71  86 102  87 135 178 219 255    Pix 31 33
  41  54  70  84 100  86 134 176 217 255    Pix 31 34
  43  56  71  87 103  89 138 181 221 255    Pix 31 35
  35  49  65  79  95  81 129 173 212 255    Pix 31 36
  37  50  65  81  97  83 131 174 215 255    Pix 31 37
  38  52  66  83  99  85 133 176 217 255    Pix 31 38
  37  50  67  80  97  83 131 173 214 255    Pix 31 39
  39  53  68  82  99  84 132 174 214 255    Pix 31 40
  37  51  66  81  97  83 130 172 212 255    Pix 31 41
  34  47  62  78  93  80 129 172 213 255    Pix 31 42
  32  46  60  75  92  77 124 167 207 255    Pix 31 43
  32  46  62  77  92  78 127 170 209 255    Pix 31 44
  39  52  69  84  99  85 133 175 214 255    Pix 31 45
  38  53  68  83  99  85 132 176 217 255    Pix 31 46
  39  53  69  84 100  86 135 177 218 255    Pix 31 47
  36  51  66  82  98  82 132 174 214 255    Pix 31 48
  34  47  63  78  94  79 128 170 211 255    Pix 31 49
  31  45  59  76  91  77 125 166 206 255    Pix 31 50
  43  56  71  86 103  89 137 180 221 255    Pix 31 51
  42  57  71  86 103  88 136 179 220 255    Pix 31 52
  38  52  68  81  98  84 132 173 213 255    Pix 31 53
  34  48  63  78  94  79 128 169 210 255    Pix 31 54
  35  49  64  79  94  80 129 172 211 255    Pix 31 55
  35  47  63  77  92  78 126 168 208 255    Pix 31 56
  38  53  67  83 100  85 134 176 218 255    Pix 31 57
  38  51  65  81  97  83 130 173 212 255    Pix 31 58
  37  50  65  80  96  82 130 173 214 255    Pix 31 59
  29  44  57  72  89  75 122 164 204 255    Pix 31 60
  30  44  59  73  89  75 123 163 204 255    Pix 31 61
  32  46  61  76  92  78 126 169 210 255    Pix 31 62
  33  46  61  76  92  78 125 165 205 255    Pix 31 63
  35  47  63  78  93  80 128 169 209 255    Pix 31 64
  34  48  63  77  93  79 126 166 207 255    Pix 31 65
  31  46  60  76  91  77 125 166 205 255    Pix 31 66
  33  46  61  76  92  78 125 166 205 255    Pix 31 67
  33  47  63  78  94  80 128 170 211 255    Pix 31 68
  42  53  69  84 100  85 133 174 213 255    Pix 31 69
  46  60  76  90 107  93 142 183 223 255    Pix 31 70
  42  56  71  86 102  88 136 179 220 255    Pix 31 71
  33  46  61  75  92  77 125 166 205 255    Pix 31 72
  34  47  62  76  91  78 124 166 205 255    Pix 31 73
  34  47  62  76  91  78 125 167 205 255    Pix 31 74
  35  48  62  77  92  77 125 165 205 255    Pix 31 75
  34  46  61  76  90  77 121 161 200 255    Pix 31 76
  33  47  60  74  88  76 120 161 200 255    Pix 31 77
  29  42  55  69  84  70 116 157 197 255    Pix 31 78
  29  41  54  67  82  69 111 151 189 255    Pix 31 79
  51  65  80  96 111  97 142 185 224 255    Pix 32  0
  51  64  80  95 110  97 142 186 226 255    Pix 32  1
  55  70  85  98 116 101 149 191 229 255    Pix 32  2
  56  70  86 102 117 103 150 193 231 255    Pix 32  3
  53  67  81  97 113  98 145 188 227 255    Pix 32  4
