Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  21  36  52  68  84  66 114 156 199 255    Pix 27 22
  28  41  60  75  92  73 123 165 208 255    Pix 27 23
  18  32  48  64  82  63 114 156 198 255    Pix 27 24
  16  31  46  63  79  61 111 153 195 255    Pix 27 25
  19  33  49  67  84  64 114 156 198 255    Pix 27 26
  22  36  52  69  85  67 117 159 202 255    Pix 27 27
  24  39  56  73  90  72 121 164 207 255    Pix 27 28
  23  39  55  71  87  69 117 159 202 255    Pix 27 29
  23  38  55  71  90  70 121 164 207 255    Pix 27 30
  15  30  46  62  80  60 110 153 196 255    Pix 27 31
  18  33  50  66  83  64 114 157 198 255    Pix 27 32
  29  44  61  77  94  76 126 168 212 255    Pix 27 33
  29  43  60  76  93  75 126 168 211 255    Pix 27 34
  26  38  55  71  89  70 120 161 204 255    Pix 27 35
  21  35  52  67  85  66 114 159 201 255    Pix 27 36
  21  35  52  68  85  66 116 158 201 255    Pix 27 37
  23  38  54  70  87  69 119 163 205 255    Pix 27 38
  24  38  55  72  89  69 119 161 206 255    Pix 27 39
  26  42  60  76  93  74 125 167 212 255    Pix 27 40
  20  34  51  67  84  65 116 158 201 255    Pix 27 41
  21  36  53  69  86  67 118 161 206 255    Pix 27 42
  16  31  47  64  81  62 112 155 198 255    Pix 27 43
  14  29  44  59  77  57 108 150 193 255    Pix 27 44
  21  36  54  70  86  68 117 160 204 255    Pix 27 45
  21  36  52  69  86  68 116 159 202 255    Pix 27 46
  22  37  53  69  86  68 116 159 202 255    Pix 27 47
  21  35  52  68  86  67 118 160 204 255    Pix 27 48
  15  29  44  61  78  60 109 151 194 255    Pix 27 49
  16  31  47  62  79  61 109 150 194 255    Pix 27 50
  26  40  58  74  90  72 123 164 206 255    Pix 27 51
  28  43  60  76  93  74 124 165 208 255    Pix 27 52
  23  37  54  69  86  68 116 159 202 255    Pix 27 53
  23  37  53  69  86  69 118 160 204 255    Pix 27 54
  24  39  56  73  90  70 120 163 205 255    Pix 27 55
  25  38  57  72  89  71 121 164 205 255    Pix 27 56
  21  36  53  69  86  68 117 160 204 255    Pix 27 57
  19  33  51  65  82  64 112 154 197 255    Pix 27 58
  19  31  48  64  80  62 110 153 195 255    Pix 27 59
  18  31  46  63  79  62 109 150 192 255    Pix 27 60
  19  33  50  65  83  64 113 156 199 255    Pix 27 61
  15  29  44  60  76  57 108 148 190 255    Pix 27 62
  25  38  55  72  89  70 120 160 204 255    Pix 27 63
  25  40  57  73  90  71 120 162 206 255    Pix 27 64
  22  36  52  68  85  66 115 157 198 255    Pix 27 65
  12  26  41  56  72  55 103 144 187 255    Pix 27 66
  19  33  47  64  80  62 110 151 193 255    Pix 27 67
  19  31  48  63  82  62 112 153 195 255    Pix 27 68
  27  41  58  72  90  70 119 160 203 255    Pix 27 69
  25  39  55  70  88  69 117 159 200 255    Pix 27 70
  27  40  57  72  89  71 119 161 205 255    Pix 27 71
  19  33  49  64  80  63 111 152 193 255    Pix 27 72
  16  30  45  60  77  59 106 147 188 255    Pix 27 73
  17  31  47  62  78  61 110 150 193 255    Pix 27 74
  21  36  51  67  84  65 113 156 197 255    Pix 27 75
  20  33  49  64  80  63 111 152 194 255    Pix 27 76
  23  36  53  68  85  67 113 155 197 255    Pix 27 77
  12  26  42  56  72  55 101 142 183 255    Pix 27 78
  14  25  40  54  69  53  98 136 174 255    Pix 27 79
  45  60  78  93 109  91 141 183 226 255    Pix 28  0
  44  60  76  93 109  92 141 183 226 255    Pix 28  1
  38  53  70  85 101  84 132 174 216 255    Pix 28  2
  46  62  79  96 114  94 145 188 231 255    Pix 28  3
  42  56  74  91 108  88 140 180 223 255    Pix 28  4
  38  55  70  88 104  85 136 178 220 255    Pix 28  5
  34  50  66  82  99  81 129 171 213 255    Pix 28  6
  33  48  66  82  99  80 130 172 214 255    Pix 28  7
  32  48  64  80  97  78 126 169 211 255    Pix 28  8
  36  51  68  83  99  83 133 174 216 255    Pix 28  9
  36  52  69  85 101  83 133 175 217 255    Pix 28 10
  35  50  67  82  99  80 128 171 213 255    Pix 28 11
  28  42  58  76  92  73 122 164 206 255    Pix 28 12
  32  46  64  81  98  79 129 172 214 255    Pix 28 13
  32  47  64  80  98  79 128 171 213 255    Pix 28 14
  43  58  75  92 108  89 138 180 222 255    Pix 28 15
  39  53  70  86 104  85 135 177 220 255    Pix 28 16
  40  55  72  88 105  86 136 177 221 255    Pix 28 17
  36  50  68  84 102  82 131 173 217 255    Pix 28 18
  32  47  64  79  97  78 127 170 212 255    Pix 28 19
  34  47  65  81  99  80 130 172 216 255    Pix 28 20
  39  54  71  88 104  86 137 180 222 255    Pix 28 21
  35  51  68  84 100  82 131 173 215 255    Pix 28 22
  41  56  74  90 109  88 139 181 225 255    Pix 28 23
  30  45  62  77  94  76 127 169 213 255    Pix 28 24
  28  44  60  76  92  74 124 165 206 255    Pix 28 25
  35  49  67  84 101  82 132 175 216 255    Pix 28 26
  34  50  66  84 101  83 133 175 219 255    Pix 28 27
  34  49  67  81 100  80 132 174 217 255    Pix 28 28
  33  47  65  81  97  78 129 171 214 255    Pix 28 29
  31  47  64  80  97  78 129 172 215 255    Pix 28 30
  36  51  69  84 103  83 134 177 220 255    Pix 28 31
  34  49  66  83 100  82 132 174 219 255    Pix 28 32
  40  55  72  88 106  87 136 179 221 255    Pix 28 33
  39  55  72  87 106  87 137 179 221 255    Pix 28 34
  36  51  67  83 101  81 131 173 215 255    Pix 28 35
  36  50  68  84 101  83 133 176 220 255    Pix 28 36
  35  50  67  83 100  81 132 173 216 255    Pix 28 37
  35  49  66  81  99  79 129 172 215 255    Pix 28 38
  38  54  70  86 104  84 135 178 221 255    Pix 28 39
  39  54  71  87 104  85 135 178 221 255    Pix 28 40
  33  48  66  82  99  79 130 172 215 255    Pix 28 41
  31  47  64  79  97  77 127 171 214 255    Pix 28 42
  27  42  58  75  91  72 123 163 206 255    Pix 28 43
  31  46  64  80  97  78 129 173 215 255    Pix 28 44
  33  48  65  82  98  79 129 171 213 255    Pix 28 45
  33  49  66  81  98  79 129 171 213 255    Pix 28 46
  31  46  63  79  95  77 125 168 211 255    Pix 28 47
  28  45  61  76  93  74 124 165 208 255    Pix 28 48
  29  44  61  77  95  76 126 169 212 255    Pix 28 49
  25  40  56  73  90  71 121 163 206 255    Pix 28 50
  36  52  68  84 101  83 133 173 216 255    Pix 28 51
  36  51  67  83 100  81 129 171 213 255    Pix 28 52
  40  56  72  89 107  86 138 179 222 255    Pix 28 53
  35  50  67  82  99  80 130 171 214 255    Pix 28 54
  28  43  59  75  91  73 122 164 208 255    Pix 28 55
  32  47  64  80  98  78 128 170 212 255    Pix 28 56
  31  45  61  77  94  76 124 166 209 255    Pix 28 57
  32  47  64  79  98  78 128 170 213 255    Pix 28 58
  33  47  64  79  98  78 128 170 212 255    Pix 28 59
  34  48  66  81  99  79 128 172 214 255    Pix 28 60
  30  46  62  78  95  76 126 167 210 255    Pix 28 61
  26  39  55  71  88  69 117 159 204 255    Pix 28 62
  34  47  64  79  96  78 125 165 208 255    Pix 28 63
  38  52  69  86 102  84 134 176 220 255    Pix 28 64
  30  45  60  76  92  74 121 162 203 255    Pix 28 65
  30  44  60  76  93  75 123 163 206 255    Pix 28 66
  28  43  59  75  91  73 122 164 206 255    Pix 28 67
  28  41  58  74  90  71 119 162 204 255    Pix 28 68
  35  49  66  81  98  79 127 168 210 255    Pix 28 69
  37  51  67  81  99  81 128 168 209 255    Pix 28 70
  35  50  65  81  96  79 126 167 208 255    Pix 28 71
  33  47  62  79  95  77 124 165 206 255    Pix 28 72
  28  43  57  72  89  71 118 158 199 255    Pix 28 73
  28  41  57  74  90  71 120 160 201 255    Pix 28 74
  34  48  64  79  96  77 126 166 208 255    Pix 28 75
  32  46  63  78  94  76 125 166 208 255    Pix 28 76
  30  44  59  75  90  73 118 158 199 255    Pix 28 77
  21  35  50  66  82  64 112 152 195 255    Pix 28 78
  28  40  54  69  84  68 112 150 189 255    Pix 28 79
  43  57  74  90 108  88 139 180 222 255    Pix 29  0
  39  54  71  86 103  85 134 175 219 255    Pix 29  1
  38  53  70  86 102  85 134 176 220 255    Pix 29  2
  45  60  77  94 110  92 143 183 226 255    Pix 29  3
  42  57  74  91 108  88 138 180 222 255    Pix 29  4
  41  57  73  91 107  87 138 180 222 255    Pix 29  5
  32  46  63  79  96  77 126 169 210 255    Pix 29  6
  40  56  72  90 107  87 139 180 223 255    Pix 29  7
  37  51  69  85 102  83 132 175 217 255    Pix 29  8
  35  50  68  84 102  83 133 176 220 255    Pix 29  9
  35  50  66  82 100  80 130 172 214 255    Pix 29 10
  39  55  71  86 105  86 137 180 222 255    Pix 29 11
  32  46  64  80  99  79 129 172 215 255    Pix 29 12
  28  43  59  76  92  73 123 166 208 255    Pix 29 13
  26  41  56  72  90  70 119 162 204 255    Pix 29 14
  37  52  69  85 101  83 132 174 217 255    Pix 29 15
  47  63  79  96 114  95 145 188 230 255    Pix 29 16
  39  54  69  87 104  84 135 177 220 255    Pix 29 17
  37  53  70  87 104  85 135 178 221 255    Pix 29 18
  32  47  64  80  97  79 129 171 213 255    Pix 29 19
  34  49  64  83  99  79 130 173 215 255    Pix 29 20
  35  49  65  82  99  80 129 171 215 255    Pix 29 21
  35  50  67  83 100  82 131 173 215 255    Pix 29 22
  37  52  69  86 103  84 135 178 221 255    Pix 29 23
  30  46  63  79  95  77 128 168 213 255    Pix 29 24
  29  44  61  77  95  76 126 167 213 255    Pix 29 25
  27  41  57  74  92  72 121 165 208 255    Pix 29 26
  35  49  67  82  99  81 131 173 215 255    Pix 29 27
  36  50  67  83  99  81 130 172 216 255    Pix 29 28
  37  53  70  85 103  83 135 177 220 255    Pix 29 29
  28  43  59  76  93  74 126 167 210 255    Pix 29 30
  33  48  66  83 100  80 132 175 219 255    Pix 29 31
  32  46  64  81  97  79 130 173 216 255    Pix 29 32
  36  52  67  83 100  82 132 174 216 255    Pix 29 33
  42  57  76  91 108  89 140 183 226 255    Pix 29 34
  37  51  68  84 100  83 132 174 216 255    Pix 29 35
  33  47  64  81  97  79 130 172 214 255    Pix 29 36
  30  45  61  78  94  76 125 168 211 255    Pix 29 37
  28  41  57  73  91  70 121 163 207 255    Pix 29 38
  40  57  73  90 107  87 139 180 224 255    Pix 29 39
  32  47  64  80  97  78 130 172 214 255    Pix 29 40
  36  52  68  85 102  82 133 175 219 255    Pix 29 41
  31  46  64  79  97  78 129 172 215 255    Pix 29 42
  29  45  61  77  94  76 125 169 212 255    Pix 29 43
  27  41  57  74  92  72 123 165 208 255    Pix 29 44
  35  49  65  82  99  81 132 174 218 255    Pix 29 45
  36  50  68  84 101  82 132 174 218 255    Pix 29 46
  36  51  68  85 101  82 132 175 218 255    Pix 29 47
  29  44  60  78  94  75 125 167 211 255    Pix 29 48
  29  44  60  77  94  75 126 168 211 255    Pix 29 49
  33  47  65  81  98  78 129 172 216 255    Pix 29 50
  37  51  68  85 101  83 132 174 216 255    Pix 29 51
  37  53  70  85 102  84 133 175 219 255    Pix 29 52
  33  48  64  81  98  78 128 170 214 255    Pix 29 53
  30  45  62  78  94  76 125 167 210 255    Pix 29 54
  31  47  63  79  96  77 128 169 212 255    Pix 29 55
  33  49  65  81  97  79 128 171 212 255    Pix 29 56
  33  48  65  81  99  79 130 173 216 255    Pix 29 57
  34  49  65  80  98  79 129 169 211 255    Pix 29 58
  33  48  65  80  98  78 128 169 212 255    Pix 29 59
  30  45  61  77  94  75 124 166 208 255    Pix 29 60
  27  41  58  73  92  72 122 163 206 255    Pix 29 61
  27  42  59  74  92  73 122 164 206 255    Pix 29 62
  35  49  66  82  97  80 130 172 213 255    Pix 29 63
  33  46  62  78  95  77 125 167 209 255    Pix 29 64
  33  46  63  78  95  77 124 165 206 255    Pix 29 65
  31  45  62  77  95  76 125 168 210 255    Pix 29 66
  30  44  60  77  94  75 125 165 208 255    Pix 29 67
  27  42  59  74  91  71 122 163 206 255    Pix 29 68
  37  51  68  82  99  80 129 170 209 255    Pix 29 69
  36  51  68  84 101  82 130 172 213 255    Pix 29 70
  37  51  68  83 100  82 131 171 213 255    Pix 29 71
  29  43  58  76  90  73 122 161 204 255    Pix 29 72
  34  47  65  79  95  78 125 168 210 255    Pix 29 73
  35  49  65  80  96  79 126 166 208 255    Pix 29 74
  33  47  64  79  95  77 125 165 206 255    Pix 29 75
  28  42  56  72  88  70 118 158 199 255    Pix 29 76
  32  46  63  77  95  76 125 164 205 255    Pix 29 77
  22  36  52  66  83  64 111 152 193 255    Pix 29 78
  28  42  56  71  86  70 114 153 193 255    Pix 29 79
  54  69  86 103 120 101 150 193 236 255    Pix 30  0
  49  64  81  96 114  94 144 186 228 255    Pix 30  1
  51  66  83  99 116  97 147 189 231 255    Pix 30  2
  52  69  86 101 119  99 149 191 235 255    Pix 30  3
  51  67  84 100 117  99 148 191 232 255    Pix 30  4
  56  72  88 106 123 104 154 196 237 255    Pix 30  5
  51  67  84 100 117  99 149 192 233 255    Pix 30  6
  52  66  83 100 117  98 147 189 233 255    Pix 30  7
  52  68  84 101 118 100 150 193 236 255    Pix 30  8
  45  61  79  94 111  92 143 184 227 255    Pix 30  9
  47  64  80  97 114  94 145 188 230 255    Pix 30 10
  47  64  81  96 114  94 145 188 229 255    Pix 30 11
  44  59  77  93 111  91 143 185 228 255    Pix 30 12
  40  56  72  90 107  87 138 178 222 255    Pix 30 13
  40  56  72  89 107  86 138 181 224 255    Pix 30 14
  52  69  86 103 120 101 151 195 239 255    Pix 30 15
  50  66  83 100 116  97 148 190 232 255    Pix 30 16
  52  68  84 101 119 100 150 192 236 255    Pix 30 17
  48  63  80  96 113  94 145 187 229 255    Pix 30 18
  43  59  75  91 108  89 139 180 223 255    Pix 30 19
  45  61  77  94 111  92 142 185 228 255    Pix 30 20
  46  62  79  95 113  93 143 185 227 255    Pix 30 21
  48  64  81  97 114  94 146 188 230 255    Pix 30 22
  47  64  79  97 114  95 145 188 230 255    Pix 30 23
  36  52  68  85 101  83 132 174 217 255    Pix 30 24
  43  59  77  93 111  91 144 187 230 255    Pix 30 25
  39  53  70  88 104  84 133 176 219 255    Pix 30 26
  48  63  80  97 114  95 144 187 231 255    Pix 30 27
  45  61  78  94 111  93 142 183 227 255    Pix 30 28
  45  60  76  93 109  91 141 182 224 255    Pix 30 29
  39  54  71  88 105  85 138 179 221 255    Pix 30 30
  41  55  73  90 107  88 138 181 223 255    Pix 30 31
  42  57  75  91 108  89 138 182 225 255    Pix 30 32
  49  64  81  97 114  96 145 188 229 255    Pix 30 33
  55  71  89 105 123 104 155 197 240 255    Pix 30 34
  50  66  82  99 116  97 147 190 232 255    Pix 30 35
  47  63  80  97 114  95 147 189 233 255    Pix 30 36
  46  60  77  93 111  93 143 185 228 255    Pix 30 37
  42  56  73  90 108  88 139 180 223 255    Pix 30 38
  46  60  77  93 112  93 142 186 229 255    Pix 30 39
  48  63  79  96 114  95 145 186 229 255    Pix 30 40
  46  62  79  94 111  93 142 184 226 255    Pix 30 41
  41  57  75  91 109  90 140 182 226 255    Pix 30 42
  36  52  68  85 103  84 134 177 220 255    Pix 30 43
  38  54  71  87 105  86 135 178 221 255    Pix 30 44
  50  66  83  99 116  97 147 189 231 255    Pix 30 45
  43  59  76  92 109  89 140 181 224 255    Pix 30 46
  44  59  76  92 110  90 140 182 225 255    Pix 30 47
  45  62  78  95 114  93 146 189 231 255    Pix 30 48
  39  53  70  86 103  84 133 175 219 255    Pix 30 49
  42  59  75  91 109  89 141 183 227 255    Pix 30 50
  47  61  78  94 110  93 141 183 226 255    Pix 30 51
  48  64  80  97 115  94 144 187 229 255    Pix 30 52
  46  61  78  94 111  92 142 183 225 255    Pix 30 53
  38  53  69  85 102  83 133 174 216 255    Pix 30 54
  38  53  70  85 102  84 132 172 217 255    Pix 30 55
  43  59  75  91 108  91 140 181 225 255    Pix 30 56
  42  56  73  88 105  87 136 178 220 255    Pix 30 57
  42  56  72  89 106  87 137 180 222 255    Pix 30 58
  46  61  78  95 111  93 142 183 226 255    Pix 30 59
  37  52  68  83 100  82 131 172 214 255    Pix 30 60
  38  53  70  85 102  84 133 175 217 255    Pix 30 61
  36  51  66  83 100  79 130 171 213 255    Pix 30 62
  45  61  77  93 111  92 141 183 226 255    Pix 30 63
  47  63  79  94 111  93 143 185 228 255    Pix 30 64
  40  54  71  87 104  85 133 174 218 255    Pix 30 65
  32  46  62  78  93  76 124 163 205 255    Pix 30 66
  36  49  67  82  99  80 129 172 213 255    Pix 30 67
  38  52  70  85 101  83 131 174 216 255    Pix 30 68
  46  62  77  92 109  90 138 179 221 255    Pix 30 69
  48  63  80  96 112  93 143 183 225 255    Pix 30 70
  48  63  78  95 111  93 141 182 223 255    Pix 30 71
  42  56  72  89 105  87 136 177 220 255    Pix 30 72
  39  54  70  86 103  84 133 175 218 255    Pix 30 73
  43  58  75  91 108  89 137 179 221 255    Pix 30 74
  42  57  72  88 106  86 134 175 216 255    Pix 30 75
  45  61  76  92 107  88 136 176 218 255    Pix 30 76
  40  54  69  86 102  85 132 173 216 255    Pix 30 77
  32  46  62  77  93  76 122 162 203 255    Pix 30 78
  36  49  64  78  94  77 123 161 200 255    Pix 30 79
  53  69  85 102 119  99 150 192 233 255    Pix 31  0
  48  64  79  95 112  94 143 185 228 255    Pix 31  1
  48  64  79  97 113  93 143 185 225 255    Pix 31  2
  52  67  83  99 116  98 146 188 228 255    Pix 31  3
  54  70  88 102 119 101 150 192 234 255    Pix 31  4
  49  62  80  96 113  94 143 185 227 255    Pix 31  5
  44  60  77  92 109  90 140 181 223 255    Pix 31  6
  43  57  75  91 107  90 138 179 221 255    Pix 31  7
  47  62  78  95 112  92 142 183 226 255    Pix 31  8
  46  60  77  93 110  92 141 182 224 255    Pix 31  9
  46  61  78  95 111  92 143 185 228 255    Pix 31 10
  50  65  81  98 116  96 147 189 232 255    Pix 31 11
  41  55  73  88 105  87 135 178 220 255    Pix 31 12
  42  57  73  89 106  87 137 179 221 255    Pix 31 13
  44  59  76  92 109  90 140 182 225 255    Pix 31 14
  55  72  88 104 123 103 155 196 237 255    Pix 31 15
  46  63  79  95 111  93 140 182 223 255    Pix 31 16
  45  60  76  93 109  91 140 181 223 255    Pix 31 17
  43  57  73  90 107  89 139 179 221 255    Pix 31 18
  40  55  71  87 104  85 134 174 218 255    Pix 31 19
  43  57  75  91 108  89 139 181 223 255    Pix 31 20
  47  64  79  95 112  94 143 184 228 255    Pix 31 21
  45  60  77  92 110  90 140 181 223 255    Pix 31 22
  44  58  75  92 108  90 140 180 224 255    Pix 31 23
  34  48  65  81  98  79 128 171 214 255    Pix 31 24
  39  54  71  87 104  85 136 177 219 255    Pix 31 25
  46  61  78  95 113  93 145 188 230 255    Pix 31 26
  44  60  76  93 109  91 140 181 223 255    Pix 31 27
  42  56  73  89 106  87 138 179 222 255    Pix 31 28
  43  57  74  90 108  88 140 180 222 255    Pix 31 29
  40  56  73  91 107  88 139 182 225 255    Pix 31 30
  38  53  69  86 102  84 134 175 219 255    Pix 31 31
  38  53  71  87 105  85 136 179 223 255    Pix 31 32
  44  59  76  92 108  89 139 178 220 255    Pix 31 33
  48  62  78  96 112  93 143 185 227 255    Pix 31 34
  49  64  80  97 113  95 145 187 228 255    Pix 31 35
  47  63  78  96 113  94 144 186 228 255    Pix 31 36
  42  58  73  91 107  88 139 180 223 255    Pix 31 37
  39  54  70  87 104  84 135 178 220 255    Pix 31 38
  44  60  77  93 109  91 141 183 225 255    Pix 31 39
  44  60  76  92 109  90 139 181 224 255    Pix 31 40
  45  60  76  93 109  92 140 180 223 255    Pix 31 41
  38  53  70  86 103  85 134 178 220 255    Pix 31 42
  38  52  70  86 102  84 134 175 220 255    Pix 31 43
  36  51  67  82  98  81 129 170 211 255    Pix 31 44
  45  60  76  93 110  91 141 182 224 255    Pix 31 45
  44  59  75  92 108  90 138 181 223 255    Pix 31 46
  47  62  79  95 112  92 142 184 224 255    Pix 31 47
  37  51  67  83 100  81 130 172 213 255    Pix 31 48
  35  49  65  81  99  78 128 168 212 255    Pix 31 49
  38  52  68  85 101  82 131 172 212 255    Pix 31 50
  47  63  77  94 111  92 140 180 224 255    Pix 31 51
  47  62  78  95 110  92 141 183 225 255    Pix 31 52
  46  62  78  95 111  93 143 186 228 255    Pix 31 53
  42  56  73  89 106  86 136 177 220 255    Pix 31 54
  41  56  72  88 105  87 135 178 220 255    Pix 31 55
  44  58  76  91 109  90 139 180 223 255    Pix 31 56
  45  61  77  93 109  91 140 181 223 255    Pix 31 57
  44  58  75  91 108  89 140 181 223 255    Pix 31 58
  41  54  71  87 104  85 135 177 219 255    Pix 31 59
  36  49  64  80  96  79 127 167 210 255    Pix 31 60
  39  54  70  87 102  84 133 174 214 255    Pix 31 61
  38  53  70  85 102  84 132 175 219 255    Pix 31 62
  38  52  67  84  99  80 128 169 210 255    Pix 31 63
  43  56  73  89 105  86 132 173 214 255    Pix 31 64
  44  59  76  92 109  90 139 179 222 255    Pix 31 65
  35  48  65  81  99  79 129 171 213 255    Pix 31 66
  38  52  69  84 100  83 131 171 213 255    Pix 31 67
  36  52  67  83 100  81 129 171 213 255    Pix 31 68
  46  61  77  93 108  90 139 178 220 255    Pix 31 69
  47  63  77  95 110  93 141 180 223 255    Pix 31 70
  45  59  75  90 105  89 134 174 216 255    Pix 31 71
  37  51  67  83  98  81 128 169 211 255    Pix 31 72
  38  53  68  83 100  82 129 169 210 255    Pix 31 73
  38  53  68  83  99  82 129 169 211 255    Pix 31 74
  40  54  70  85 101  83 130 169 211 255    Pix 31 75
  45  59  76  91 106  90 135 174 216 255    Pix 31 76
  46  60  76  92 108  90 139 179 221 255    Pix 31 77
  35  47  64  79  94  77 124 164 205 255    Pix 31 78
  39  52  68  82  96  81 125 163 201 255    Pix 31 79
  35  50  66  81  98  79 127 168 210 255    Pix 32  0
  39  54  70  86 102  85 132 174 216 255    Pix 32  1
  38  53  70  85 103  84 133 175 217 255    Pix 32  2
  44  59  77  93 110  92 140 182 224 255    Pix 32  3
  40  55  72  88 105  87 134 177 220 255    Pix 32  4
  42  56  74  90 107  89 138 180 222 255    Pix 32  5
  38  52  68  84 101  83 132 174 215 255    Pix 32  6
  36  50  67  84 100  82 130 172 213 255    Pix 32  7
  36  51  67  82 100  82 131 173 213 255    Pix 32  8
  31  47  63  78  96  77 126 167 209 255    Pix 32  9
  34  49  66  81  99  80 131 173 215 255    Pix 32 10
  38  53  71  87 104  84 134 175 219 255    Pix 32 11
  28  43  59  76  92  73 123 164 206 255    Pix 32 12
  32  46  63  80  96  77 128 171 213 255    Pix 32 13
  28  43  59  76  93  74 123 165 206 255    Pix 32 14
  42  59  75  92 108  90 140 181 225 255    Pix 32 15
  35  50  67  83  99  81 131 172 214 255    Pix 32 16
  39  54  71  87 105  86 135 177 219 255    Pix 32 17
  35  50  66  83  99  80 130 172 213 255    Pix 32 18
  34  49  67  82  99  80 130 172 214 255    Pix 32 19
  32  49  66  82  99  80 131 172 217 255    Pix 32 20
  38  54  70  88 105  85 137 180 223 255    Pix 32 21
  31  46  63  78  94  77 125 166 208 255    Pix 32 22
  35  49  65  82  98  78 128 168 210 255    Pix 32 23
  29  44  60  77  95  76 126 169 212 255    Pix 32 24
  29  44  61  76  94  75 123 164 207 255    Pix 32 25
  30  44  61  76  93  76 122 164 205 255    Pix 32 26
  33  48  65  82  99  80 129 172 214 255    Pix 32 27
  32  48  64  81  98  79 128 172 214 255    Pix 32 28
  35  51  69  84 102  84 133 176 219 255    Pix 32 29
  28  44  59  76  93  75 123 165 209 255    Pix 32 30
  31  45  63  79  96  77 127 171 213 255    Pix 32 31
  31  46  63  79  96  78 127 168 211 255    Pix 32 32
  35  50  67  83  99  81 128 171 213 255    Pix 32 33
  38  53  69  85 102  83 133 173 215 255    Pix 32 34
  38  54  70  88 103  85 134 176 219 255    Pix 32 35
  31  46  63  80  97  78 128 170 213 255    Pix 32 36
  31  46  62  78  95  77 126 167 208 255    Pix 32 37
  32  47  65  81  98  79 129 172 215 255    Pix 32 38
  33  47  64  80  97  78 127 170 213 255    Pix 32 39
  33  46  64  80  97  78 127 171 211 255    Pix 32 40
  31  46  62  78  94  76 126 166 209 255    Pix 32 41
  27  41  57  75  92  73 121 164 208 255    Pix 32 42
  27  42  59  74  92  73 123 164 207 255    Pix 32 43
  28  43  60  76  93  73 123 165 207 255    Pix 32 44
  31  46  63  79  96  77 126 167 210 255    Pix 32 45
  33  49  66  81  99  79 128 170 213 255    Pix 32 46
  32  47  65  80  98  79 130 173 215 255    Pix 32 47
  31  45  62  78  94  75 125 167 211 255    Pix 32 48
  26  40  57  73  90  70 120 163 205 255    Pix 32 49
  28  44  61  77  94  76 124 165 208 255    Pix 32 50
  36  50  66  81  97  80 127 170 210 255    Pix 32 51
  39  54  71  88 106  86 137 180 223 255    Pix 32 52
  37  52  69  84 101  83 132 173 216 255    Pix 32 53
  30  45  62  79  96  77 127 169 212 255    Pix 32 54
  32  46  63  79  95  77 126 166 209 255    Pix 32 55
  30  45  61  77  94  76 125 166 207 255    Pix 32 56
  35  50  67  82  99  81 130 169 211 255    Pix 32 57
  32  47  63  80  96  78 126 168 211 255    Pix 32 58
  32  46  63  79  95  77 126 166 209 255    Pix 32 59
  28  42  58  73  91  72 122 161 204 255    Pix 32 60
  21  36  52  66  83  64 112 154 195 255    Pix 32 61
  29  44  60  76  93  74 123 163 206 255    Pix 32 62
  28  42  56  73  90  71 119 160 202 255    Pix 32 63
  30  45  62  77  93  76 123 164 206 255    Pix 32 64
  36  49  68  83 101  82 132 173 216 255    Pix 32 65
  23  37  53  69  85  67 115 156 198 255    Pix 32 66
  25  39  55  71  86  68 117 158 198 255    Pix 32 67
  21  35  52  68  84  66 114 156 197 255    Pix 32 68
  37  51  68  83  99  82 129 169 211 255    Pix 32 69
  30  45  59  75  91  75 121 161 203 255    Pix 32 70
  32  46  63  77  94  76 123 165 206 255    Pix 32 71
  31  45  62  77  92  75 122 163 203 255    Pix 32 72
  28  43  58  74  90  72 119 159 199 255    Pix 32 73
  22  36  51  66  82  64 111 151 192 255    Pix 32 74
  29  44  59  74  91  73 120 159 200 255    Pix 32 75
  29  44  60  75  90  72 119 159 200 255    Pix 32 76
  33  46  63  78  95  77 124 164 207 255    Pix 32 77
  26  40  55  70  87  68 116 155 196 255    Pix 32 78
  21  33  48  62  76  60 103 140 180 255    Pix 32 79
  39  55  70  86 104  85 133 176 218 255    Pix 33  0
  38  53  69  85 101  84 133 174 216 255    Pix 33  1
  35  49  66  81  98  78 128 170 211 255    Pix 33  2
  42  58  73  91 108  88 138 181 223 255    Pix 33  3
  41  56  73  90 107  88 138 180 222 255    Pix 33  4
  39  53  69  86 103  84 133 174 216 255    Pix 33  5
  32  46  64  78  96  77 126 168 210 255    Pix 33  6
  32  47  63  79  96  78 127 169 211 255    Pix 33  7
  34  49  65  82  99  80 130 173 215 255    Pix 33  8
  33  47  64  80  96  78 127 168 210 255    Pix 33  9
  34  49  65  82  98  79 129 171 212 255    Pix 33 10
  38  53  69  87 103  84 134 175 220 255    Pix 33 11
  26  39  56  72  89  70 118 160 203 255    Pix 33 12
  27  41  58  75  91  72 122 164 206 255    Pix 33 13
  29  45  61  78  94  76 126 169 211 255    Pix 33 14
  41  55  71  87 105  86 136 177 220 255    Pix 33 15
  39  53  70  87 104  85 135 176 220 255    Pix 33 16
  36  50  68  84 100  81 130 171 214 255    Pix 33 17
  35  50  67  84 100  83 132 174 217 255    Pix 33 18
  34  49  67  83  99  80 131 173 215 255    Pix 33 19
  31  45  61  78  94  76 124 165 210 255    Pix 33 20
  35  50  66  82 100  81 132 173 216 255    Pix 33 21
  35  50  67  83 100  80 131 174 216 255    Pix 33 22
