  37  51  66  81  97  83 130 171 209 255    Pix 26 67
  37  51  66  80  96  82 129 171 211 255    Pix 26 68
  46  60  75  89 106  90 139 180 218 255    Pix 26 69
  47  63  77  93 109  94 141 183 222 255    Pix 26 70
  44  59  75  88 104  90 136 179 217 255    Pix 26 71
  43  56  72  86 102  88 134 176 214 255    Pix 26 72
  42  55  70  87 102  87 135 178 216 255    Pix 26 73
  40  54  69  84 100  85 132 174 213 255    Pix 26 74
  40  55  70  85 100  85 133 174 212 255    Pix 26 75
  43  56  72  86 102  88 134 176 215 255    Pix 26 76
  45  59  75  89 106  90 138 179 217 255    Pix 26 77
  34  48  63  78  93  78 126 166 207 255    Pix 26 78
  36  48  63  76  91  77 121 158 196 255    Pix 26 79
  55  69  86 101 118 102 150 192 230 255    Pix 27  0
  50  64  82  96 113  98 147 188 228 255    Pix 27  1
  48  63  78  94 109  95 143 186 225 255    Pix 27  2
  56  71  88 104 120 105 154 195 236 255    Pix 27  3
  53  67  84 100 116 101 149 192 231 255    Pix 27  4
  55  68  86 100 118 102 151 193 235 255    Pix 27  5
  49  64  79  95 111  96 144 186 226 255    Pix 27  6
  47  61  78  92 109  94 142 184 224 255    Pix 27  7
  49  65  81  98 115  99 148 190 231 255    Pix 27  8
  50  65  80  96 112  98 146 189 228 255    Pix 27  9
  50  64  81  97 114  98 148 190 230 255    Pix 27 10
  46  62  77  93 111  95 144 187 228 255    Pix 27 11
  45  61  77  93 110  94 142 184 225 255    Pix 27 12
  45  61  77  92 109  94 144 186 225 255    Pix 27 13
  44  58  75  91 108  91 140 183 224 255    Pix 27 14
  53  70  86 102 119 104 153 196 236 255    Pix 27 15
  52  67  84 100 116 101 151 193 234 255    Pix 27 16
  49  64  79  96 113  98 147 189 229 255    Pix 27 17
  47  63  78  94 111  95 145 187 227 255    Pix 27 18
  47  64  78  95 110  95 144 186 225 255    Pix 27 19
  45  59  75  91 107  91 139 181 219 255    Pix 27 20
  51  66  84  99 116 100 150 193 232 255    Pix 27 21
  48  63  79  95 112  96 146 189 228 255    Pix 27 22
  48  64  81  97 113  98 148 189 230 255    Pix 27 23
  45  61  78  94 111  95 146 188 229 255    Pix 27 24
  40  55  71  87 103  88 138 180 221 255    Pix 27 25
  42  56  72  88 105  89 138 181 220 255    Pix 27 26
  45  61  77  93 109  95 145 188 227 255    Pix 27 27
  47  62  78  95 112  95 146 189 228 255    Pix 27 28
  44  59  76  92 109  93 143 186 227 255    Pix 27 29
  39  54  70  85 101  86 135 177 217 255    Pix 27 30
  43  59  76  90 107  92 141 182 223 255    Pix 27 31
  42  57  74  91 107  91 141 183 224 255    Pix 27 32
  52  67  84 100 116 102 151 193 233 255    Pix 27 33
  49  64  81  96 114  98 148 189 230 255    Pix 27 34
  50  65  81  96 114  98 147 188 229 255    Pix 27 35
  45  60  77  94 110  95 145 188 228 255    Pix 27 36
  44  59  75  91 108  92 142 184 224 255    Pix 27 37
  42  57  73  89 104  89 139 181 221 255    Pix 27 38
  47  64  79  94 111  96 147 189 229 255    Pix 27 39
  47  62  78  94 112  96 146 188 229 255    Pix 27 40
  43  59  76  92 108  93 144 185 227 255    Pix 27 41
  37  52  68  84 100  85 133 177 217 255    Pix 27 42
  40  55  72  87 104  88 139 181 222 255    Pix 27 43
  40  55  72  87 104  88 140 182 223 255    Pix 27 44
  48  62  78  94 110  95 144 186 226 255    Pix 27 45
  46  62  78  94 111  95 146 189 229 255    Pix 27 46
  44  59  75  91 108  91 139 182 224 255    Pix 27 47
  43  59  75  91 109  93 144 187 228 255    Pix 27 48
  37  51  67  84 100  84 133 175 215 255    Pix 27 49
  41  56  73  90 106  91 141 185 225 255    Pix 27 50
  52  66  83  98 115 100 148 191 230 255    Pix 27 51
  46  61  77  93 110  94 143 187 227 255    Pix 27 52
  48  63  79  96 111  95 146 188 229 255    Pix 27 53
  42  57  74  89 106  91 140 183 223 255    Pix 27 54
  40  55  70  86 104  88 136 179 219 255    Pix 27 55
  39  54  70  85 102  86 134 178 217 255    Pix 27 56
  42  56  71  87 103  89 138 180 218 255    Pix 27 57
  45  60  76  92 109  93 143 186 226 255    Pix 27 58
  44  59  76  91 108  92 142 184 224 255    Pix 27 59
  39  53  69  84 101  85 133 175 216 255    Pix 27 60
  38  53  69  84 100  85 134 177 218 255    Pix 27 61
  36  49  65  81  97  81 130 172 211 255    Pix 27 62
  42  56  72  86 102  88 136 178 217 255    Pix 27 63
  45  60  76  91 107  93 141 184 223 255    Pix 27 64
  44  58  74  90 106  91 140 181 221 255    Pix 27 65
  38  52  68  83  99  84 131 172 211 255    Pix 27 66
  39  54  70  86 102  87 135 178 217 255    Pix 27 67
  38  53  68  83  99  84 133 175 214 255    Pix 27 68
  49  64  80  93 110  95 143 186 224 255    Pix 27 69
  45  61  77  91 108  93 140 182 222 255    Pix 27 70
  44  58  74  88 104  90 137 177 216 255    Pix 27 71
  40  55  70  86 102  87 135 177 217 255    Pix 27 72
  41  55  71  86 102  88 136 178 218 255    Pix 27 73
  42  57  72  87 104  87 136 179 218 255    Pix 27 74
  41  55  70  86 101  85 133 174 213 255    Pix 27 75
  44  58  74  89 105  90 136 178 218 255    Pix 27 76
  41  55  70  85 101  86 133 174 214 255    Pix 27 77
  37  52  67  81  96  82 129 170 208 255    Pix 27 78
  35  48  63  77  92  77 120 160 197 255    Pix 27 79
  36  51  67  83  99  84 133 177 215 255    Pix 28  0
  35  50  67  82  99  84 132 174 214 255    Pix 28  1
  36  50  67  82  99  84 133 176 215 255    Pix 28  2
  38  52  69  84 101  86 134 178 219 255    Pix 28  3
  39  53  70  86 102  87 139 180 221 255    Pix 28  4
  35  50  66  81  98  82 132 172 212 255    Pix 28  5
  32  46  63  77  93  79 128 169 210 255    Pix 28  6
  28  43  59  74  90  75 122 165 205 255    Pix 28  7
  33  48  64  80  97  80 131 175 215 255    Pix 28  8
  31  45  63  78  93  77 127 171 210 255    Pix 28  9
  32  46  63  77  94  79 129 172 211 255    Pix 28 10
  30  45  63  77  93  77 127 171 211 255    Pix 28 11
  27  41  59  74  90  75 125 168 208 255    Pix 28 12
  28  43  59  74  91  76 125 169 210 255    Pix 28 13
  26  42  58  73  90  75 122 165 206 255    Pix 28 14
  32  47  62  78  96  80 129 172 212 255    Pix 28 15
  36  51  67  83  99  83 133 176 216 255    Pix 28 16
  32  48  64  79  95  80 129 173 212 255    Pix 28 17
  32  47  65  79  97  81 132 175 216 255    Pix 28 18
  28  41  58  74  90  75 124 169 209 255    Pix 28 19
  28  43  60  75  92  77 126 169 209 255    Pix 28 20
  29  45  62  77  95  77 128 172 213 255    Pix 28 21
  26  41  56  71  88  73 121 164 204 255    Pix 28 22
  28  42  59  74  92  76 126 169 209 255    Pix 28 23
  27  42  59  73  91  75 124 169 210 255    Pix 28 24
  24  39  55  70  87  71 121 165 205 255    Pix 28 25
  20  34  50  64  81  67 114 157 196 255    Pix 28 26
  31  46  63  78  95  80 131 174 214 255    Pix 28 27
  27  41  56  72  89  73 122 166 206 255    Pix 28 28
  31  45  63  79  94  79 129 173 213 255    Pix 28 29
  21  36  53  67  84  69 118 162 203 255    Pix 28 30
  24  38  55  69  86  71 121 164 204 255    Pix 28 31
  25  38  56  71  88  72 122 166 207 255    Pix 28 32
  32  46  62  77  93  78 129 171 210 255    Pix 28 33
  34  47  64  80  98  81 132 176 217 255    Pix 28 34
  32  46  63  77  95  79 130 172 213 255    Pix 28 35
  27  41  57  74  89  74 124 166 207 255    Pix 28 36
  29  43  59  75  92  76 127 170 211 255    Pix 28 37
  27  40  57  72  89  73 123 165 205 255    Pix 28 38
  29  44  60  76  92  77 127 169 210 255    Pix 28 39
  32  47  64  79  95  80 130 173 213 255    Pix 28 40
  28  43  59  75  91  76 125 169 210 255    Pix 28 41
  22  36  52  68  85  69 119 163 204 255    Pix 28 42
  22  37  52  68  84  69 119 162 202 255    Pix 28 43
  23  38  55  70  87  72 121 164 205 255    Pix 28 44
  29  43  60  75  92  77 127 169 211 255    Pix 28 45
  28  42  60  75  91  75 125 169 209 255    Pix 28 46
  28  43  59  74  91  75 124 168 210 255    Pix 28 47
  22  35  52  66  83  67 117 161 200 255    Pix 28 48
  22  36  53  68  86  69 119 163 205 255    Pix 28 49
  22  37  53  69  86  70 120 164 205 255    Pix 28 50
  37  51  68  83 101  85 136 180 221 255    Pix 28 51
  33  48  64  81  97  81 132 177 220 255    Pix 28 52
  32  46  64  78  96  79 130 174 214 255    Pix 28 53
  23  37  53  68  84  69 118 160 201 255    Pix 28 54
  23  37  53  68  85  70 118 161 202 255    Pix 28 55
  26  39  56  71  88  73 123 166 208 255    Pix 28 56
  23  37  53  68  85  69 118 161 202 255    Pix 28 57
  26  39  56  72  88  73 122 165 205 255    Pix 28 58
  24  37  53  68  84  69 118 159 200 255    Pix 28 59
  20  33  48  64  79  64 113 156 196 254    Pix 28 60
  19  33  48  64  79  64 113 154 195 255    Pix 28 61
  22  35  52  67  83  68 117 160 200 255    Pix 28 62
  27  41  57  71  89  74 121 164 204 255    Pix 28 63
  26  40  56  71  87  72 122 164 204 255    Pix 28 64
  25  38  55  69  85  71 119 163 201 255    Pix 28 65
  21  33  49  65  81  66 115 157 198 255    Pix 28 66
  23  37  52  68  84  69 116 160 199 255    Pix 28 67
  20  34  50  64  80  67 114 156 196 255    Pix 28 68
  28  41  56  71  87  72 119 161 200 255    Pix 28 69
  29  42  57  73  88  74 121 164 204 255    Pix 28 70
  28  42  59  73  89  74 122 164 203 255    Pix 28 71
  20  34  50  64  80  66 112 154 195 255    Pix 28 72
  24  38  54  69  84  69 118 160 199 255    Pix 28 73
  19  32  48  62  77  62 109 153 192 255    Pix 28 74
  23  36  51  65  80  66 112 155 192 255    Pix 28 75
  21  33  49  62  78  64 111 152 190 255    Pix 28 76
  21  34  50  64  79  66 112 154 192 255    Pix 28 77
  19  31  46  60  76  63 108 150 189 255    Pix 28 78
  20  32  46  61  75  62 105 145 182 255    Pix 28 79
  36  52  66  83  99  83 132 174 213 255    Pix 29  0
  35  49  64  81  96  81 130 172 212 255    Pix 29  1
  30  44  60  74  90  75 123 166 204 255    Pix 29  2
  38  53  69  84 100  86 135 178 218 255    Pix 29  3
  36  51  67  82  98  82 132 175 214 255    Pix 29  4
  38  52  68  84 101  84 134 177 217 255    Pix 29  5
  28  42  59  74  90  75 124 167 207 255    Pix 29  6
  28  42  58  72  88  73 121 163 201 255    Pix 29  7
  29  43  59  74  90  75 125 167 208 255    Pix 29  8
  32  45  63  77  94  79 129 171 212 255    Pix 29  9
  33  47  64  79  95  80 130 172 211 255    Pix 29 10
  27  40  56  71  88  73 122 163 204 255    Pix 29 11
  24  39  56  71  88  72 123 164 206 255    Pix 29 12
  24  37  54  70  85  70 120 164 204 255    Pix 29 13
  29  44  59  76  92  76 127 170 209 255    Pix 29 14
  33  46  63  78  94  79 129 171 211 255    Pix 29 15
  35  49  66  81  98  82 133 177 217 255    Pix 29 16
  36  51  68  84 101  84 134 178 218 255    Pix 29 17
  30  45  62  77  93  78 128 171 212 255    Pix 29 18
  27  41  57  73  89  73 123 166 205 255    Pix 29 19
  26  39  55  71  87  72 121 165 205 255    Pix 29 20
  31  44  62  78  95  78 129 173 213 255    Pix 29 21
  32  45  63  78  96  79 131 174 214 255    Pix 29 22
  28  41  59  73  90  74 123 166 206 255    Pix 29 23
  24  37  55  70  87  71 120 164 205 255    Pix 29 24
  20  33  48  63  79  64 113 155 195 255    Pix 29 25
  24  38  55  71  86  71 120 164 204 255    Pix 29 26
  27  41  57  72  88  73 122 164 204 255    Pix 29 27
  28  43  58  73  90  75 124 166 207 255    Pix 29 28
  28  43  60  74  92  76 126 170 210 255    Pix 29 29
  23  37  52  68  84  69 119 161 201 255    Pix 29 30
  24  38  56  71  89  71 123 167 207 255    Pix 29 31
  22  36  53  68  84  69 117 160 200 255    Pix 29 32
  33  47  64  79  96  81 131 174 214 255    Pix 29 33
  29  44  60  75  92  76 127 169 211 255    Pix 29 34
  36  50  67  83 100  84 134 177 219 255    Pix 29 35
  32  47  64  79  97  82 131 175 216 255    Pix 29 36
  26  39  56  71  88  71 122 165 205 255    Pix 29 37
  25  38  55  71  88  72 122 166 206 255    Pix 29 38
  30  44  61  76  92  77 128 170 211 255    Pix 29 39
  28  43  60  74  92  76 127 170 210 255    Pix 29 40
  25  39  55  71  87  72 121 165 206 255    Pix 29 41
  21  35  52  66  83  68 117 160 201 255    Pix 29 42
  23  38  55  70  87  73 124 167 211 255    Pix 29 43
  21  36  52  68  85  69 119 164 204 255    Pix 29 44
  28  43  59  75  92  75 126 169 208 255    Pix 29 45
  28  43  60  76  92  76 126 169 211 255    Pix 29 46
  28  44  59  76  92  76 126 171 211 255    Pix 29 47
  21  36  52  67  84  68 118 162 202 255    Pix 29 48
  24  37  53  69  85  70 120 164 205 255    Pix 29 49
  26  39  57  72  89  73 124 167 208 255    Pix 29 50
  30  44  62  77  93  77 127 170 210 255    Pix 29 51
  29  43  60  75  91  76 125 166 208 255    Pix 29 52
  35  50  67  82  99  83 134 178 218 255    Pix 29 53
  27  42  57  73  88  74 123 165 205 255    Pix 29 54
  28  42  59  75  91  75 125 169 210 255    Pix 29 55
  24  38  54  69  86  69 119 162 203 255    Pix 29 56
  22  36  53  67  82  68 117 159 198 255    Pix 29 57
  23  37  53  68  85  69 119 161 202 255    Pix 29 58
  29  44  60  76  93  77 128 171 212 255    Pix 29 59
  22  37  52  68  83  68 117 158 197 255    Pix 29 60
  19  32  48  63  78  64 113 154 195 255    Pix 29 61
  16  29  43  58  74  60 107 149 188 252    Pix 29 62
  24  39  54  68  84  69 118 160 199 255    Pix 29 63
  20  33  49  63  79  64 112 154 194 255    Pix 29 64
  25  40  55  70  86  71 120 163 202 255    Pix 29 65
  22  36  51  67  82  67 116 157 197 255    Pix 29 66
  20  35  51  65  81  67 116 158 199 255    Pix 29 67
  20  33  48  63  79  64 113 154 195 255    Pix 29 68
  30  44  60  76  91  77 126 170 209 255    Pix 29 69
  28  40  56  71  87  73 121 163 204 255    Pix 29 70
  26  39  54  69  85  71 118 161 200 255    Pix 29 71
  26  39  54  68  84  70 117 158 198 255    Pix 29 72
  24  37  53  68  83  68 115 156 195 255    Pix 29 73
  23  37  53  67  83  69 116 159 199 255    Pix 29 74
  22  36  51  65  80  67 113 155 194 255    Pix 29 75
  24  37  53  68  84  69 117 157 197 255    Pix 29 76
  24  37  51  66  82  68 113 155 195 255    Pix 29 77
  20  34  48  63  78  64 109 151 189 255    Pix 29 78
  18  30  44  56  71  58 101 141 178 253    Pix 29 79
  59  75  92 107 124 108 157 199 238 255    Pix 30  0
  57  71  88 103 120 104 154 196 237 255    Pix 30  1
  59  73  91 107 124 108 157 200 240 255    Pix 30  2
  63  78  95 112 128 113 163 205 245 255    Pix 30  3
  59  74  90 106 123 108 157 199 239 255    Pix 30  4
  60  74  90 106 122 106 157 199 237 255    Pix 30  5
  54  69  86 102 119 102 153 196 236 255    Pix 30  6
  52  66  81  98 115  99 148 191 229 255    Pix 30  7
  56  71  88 104 121 105 156 199 240 255    Pix 30  8
  50  65  80  96 113  98 146 188 228 255    Pix 30  9
  54  69  86 101 119 103 154 197 238 255    Pix 30 10
  53  68  84 100 116 101 152 194 235 255    Pix 30 11
  48  64  80  96 113  98 147 191 231 255    Pix 30 12
  49  63  80  96 113  97 147 191 230 255    Pix 30 13
  48  63  79  95 113  96 148 190 230 255    Pix 30 14
  55  71  87 103 120 104 155 197 237 255    Pix 30 15
  56  71  89 104 120 105 156 199 239 255    Pix 30 16
  58  72  89 106 123 108 157 200 241 255    Pix 30 17
  53  68  86 101 119 102 154 198 238 255    Pix 30 18
  51  65  82  98 116 100 150 194 235 255    Pix 30 19
  51  67  82  99 116 101 150 195 235 255    Pix 30 20
  51  66  83  98 114  99 150 193 234 255    Pix 30 21
  52  67  84 100 116 101 151 196 235 255    Pix 30 22
  51  66  83  99 116 101 149 194 234 255    Pix 30 23
  46  61  78  95 112  96 146 190 231 255    Pix 30 24
  47  62  78  95 112  96 147 190 231 255    Pix 30 25
  44  60  75  92 108  92 142 187 228 255    Pix 30 26
  54  70  86 102 118 103 153 196 236 255    Pix 30 27
  51  66  83 100 116 100 150 194 236 255    Pix 30 28
  50  66  82  98 115  98 149 192 234 255    Pix 30 29
  46  63  79  95 113  96 148 192 232 255    Pix 30 30
  48  64  81  97 114  98 150 195 236 255    Pix 30 31
  50  65  82  98 115  99 149 193 234 255    Pix 30 32
  56  70  87 102 119 104 154 197 237 255    Pix 30 33
  55  71  86 102 118 103 152 196 236 255    Pix 30 34
  56  71  87 103 122 105 156 199 240 255    Pix 30 35
  51  66  83 100 116 100 152 195 237 255    Pix 30 36
  51  66  82  99 116 100 150 196 236 255    Pix 30 37
  49  65  81  96 114  99 148 192 232 255    Pix 30 38
  53  69  86 102 119 103 154 197 238 255    Pix 30 39
  52  67  84 101 117 101 152 196 237 255    Pix 30 40
  47  62  79  94 111  95 147 190 229 255    Pix 30 41
  45  60  77  92 110  94 146 191 230 255    Pix 30 42
  42  57  73  90 107  91 141 185 226 255    Pix 30 43
  45  61  78  92 111  95 145 188 229 255    Pix 30 44
  49  63  80  96 111  96 147 189 230 255    Pix 30 45
  47  62  77  93 110  94 145 188 228 255    Pix 30 46
  51  66  83  98 115  99 151 195 236 255    Pix 30 47
  47  63  80  95 114  97 148 192 235 255    Pix 30 48
  47  62  78  94 112  95 147 189 230 255    Pix 30 49
  39  54  71  85 102  86 137 180 220 255    Pix 30 50
  51  66  82  98 116  99 150 193 234 255    Pix 30 51
  49  64  79  95 112  96 146 188 228 255    Pix 30 52
  53  67  84  99 116 100 150 193 233 255    Pix 30 53
  49  64  81  97 114  99 149 193 234 255    Pix 30 54
  45  62  78  94 110  94 146 189 230 255    Pix 30 55
  47  62  77  93 111  94 145 188 228 255    Pix 30 56
  51  66  82  99 116 100 151 195 236 255    Pix 30 57
  51  66  83  98 116 100 150 194 236 255    Pix 30 58
  49  65  81  97 114  97 148 191 231 255    Pix 30 59
  49  64  81  98 116  99 149 193 233 255    Pix 30 60
  43  59  75  91 107  92 143 186 227 255    Pix 30 61
  43  57  75  89 106  91 139 182 223 255    Pix 30 62
  45  59  75  90 107  91 140 182 221 255    Pix 30 63
  47  63  78  93 110  94 145 188 228 255    Pix 30 64
  45  61  76  92 108  92 142 183 223 255    Pix 30 65
  40  55  70  86 102  87 136 179 219 255    Pix 30 66
  40  54  70  85 102  86 134 177 218 255    Pix 30 67
  45  59  76  91 108  91 141 184 225 255    Pix 30 68
  52  65  81  96 112  96 146 187 227 255    Pix 30 69
  50  64  80  96 112  96 145 187 227 255    Pix 30 70
  52  67  82  98 115  99 150 192 234 255    Pix 30 71
  43  57  73  87 104  88 136 179 218 255    Pix 30 72
  46  59  76  91 107  92 141 183 221 255    Pix 30 73
  46  60  76  92 107  93 141 183 223 255    Pix 30 74
  45  60  74  89 105  91 138 179 219 255    Pix 30 75
  43  58  73  87 102  88 136 178 216 255    Pix 30 76
  46  60  77  92 107  93 141 183 224 255    Pix 30 77
  39  54  70  84 100  85 132 174 214 255    Pix 30 78
  36  49  63  76  91  77 120 159 198 255    Pix 30 79
  57  72  88 102 120 104 154 196 236 255    Pix 31  0
  60  75  91 106 124 107 156 199 237 255    Pix 31  1
  57  72  89 103 121 105 154 195 236 255    Pix 31  2
  62  77  94 109 126 110 160 202 242 255    Pix 31  3
  57  71  88 104 120 105 153 196 234 255    Pix 31  4
  56  69  86 101 117 102 151 193 232 255    Pix 31  5
  45  60  75  89 106  91 139 179 219 255    Pix 31  6
  47  61  78  92 109  94 143 186 225 255    Pix 31  7
  50  65  81  97 114  99 148 190 231 255    Pix 31  8
  49  64  79  96 111  97 145 187 228 255    Pix 31  9
  51  66  82  98 115  99 148 192 231 255    Pix 31 10
  53  69  84 100 117 101 152 195 236 255    Pix 31 11
  50  65  81  96 112  98 147 189 229 255    Pix 31 12
  49  64  80  96 113  97 148 191 232 255    Pix 31 13
  45  60  76  91 108  92 141 183 222 255    Pix 31 14
  54  70  85 102 118 102 152 193 234 255    Pix 31 15
  54  68  85 101 117 101 150 193 232 255    Pix 31 16
  56  70  88 103 120 104 155 197 237 255    Pix 31 17
  50  65  82  97 114  98 148 191 230 255    Pix 31 18
  46  62  76  92 109  93 142 186 228 255    Pix 31 19
  52  66  83  99 115 100 149 192 232 255    Pix 31 20
  47  62  78  94 110  95 144 188 228 255    Pix 31 21
  50  64  81  96 112  97 147 188 229 255    Pix 31 22
  52  66  83  99 115  99 150 194 234 255    Pix 31 23
  44  59  74  90 105  92 141 183 223 255    Pix 31 24
  45  59  74  90 107  92 141 183 224 255    Pix 31 25
  45  60  77  93 110  93 144 188 228 255    Pix 31 26
  48  63  78  94 109  94 144 186 226 255    Pix 31 27
  54  69  87 103 119 104 155 198 239 255    Pix 31 28
  49  64  80  96 114  97 148 191 231 255    Pix 31 29
  44  57  72  90 106  91 140 183 223 255    Pix 31 30
  41  55  71  88 104  89 139 181 222 255    Pix 31 31
  43  58  74  89 106  90 140 182 224 255    Pix 31 32
  53  67  83 100 118 100 151 195 236 255    Pix 31 33
  56  71  88 105 120 105 154 198 238 255    Pix 31 34
  52  66  83 100 116 100 150 193 235 255    Pix 31 35
  47  62  77  93 110  94 144 187 228 255    Pix 31 36
  47  62  80  95 112  96 147 191 231 255    Pix 31 37
  46  61  77  92 109  94 144 189 229 255    Pix 31 38
  48  63  80  95 111  96 146 190 230 255    Pix 31 39
  48  64  80  96 113  96 147 190 230 255    Pix 31 40
  49  64  80  96 112  97 147 190 231 255    Pix 31 41
  44  59  75  92 108  93 141 186 225 255    Pix 31 42
  47  61  78  95 110  95 146 189 230 255    Pix 31 43
  44  57  74  91 107  90 140 185 225 255    Pix 31 44
  45  59  76  91 108  92 141 186 227 255    Pix 31 45
  50  65  83  98 116 100 149 193 234 255    Pix 31 46
  45  61  77  94 109  96 144 188 229 255    Pix 31 47
  41  54  70  87 103  88 138 182 222 255    Pix 31 48
  42  57  73  89 106  90 140 182 222 255    Pix 31 49
  44  59  76  92 108  92 143 185 226 255    Pix 31 50
  50  64  81  96 112  98 145 189 229 255    Pix 31 51
  52  68  83 100 115 100 150 193 234 255    Pix 31 52
  54  69  84 101 117 102 152 196 236 255    Pix 31 53
  43  55  70  87 103  88 136 180 220 255    Pix 31 54
  43  58  74  90 106  92 140 184 222 255    Pix 31 55
  46  62  77  93 109  93 144 188 228 255    Pix 31 56
  50  65  81  97 113  99 148 192 232 255    Pix 31 57
  49  64  80  96 113  97 148 189 229 255    Pix 31 58
  47  61  77  92 109  94 144 187 227 255    Pix 31 59
  41  56  71  88 103  89 138 180 219 255    Pix 31 60
  39  53  69  85 101  86 135 178 218 255    Pix 31 61
  38  53  68  84 101  85 134 178 218 255    Pix 31 62
  49  63  79  94 111  96 146 188 228 255    Pix 31 63
  49  63  78  94 109  95 143 185 225 255    Pix 31 64
  45  60  75  91 107  91 141 183 224 255    Pix 31 65
  44  59  74  90 107  91 140 182 222 255    Pix 31 66
  45  60  76  92 108  93 141 184 223 255    Pix 31 67
  42  55  72  87 102  88 136 179 219 255    Pix 31 68
  52  66  83  98 113  99 146 189 228 255    Pix 31 69
  51  64  80  95 110  96 145 188 225 255    Pix 31 70
  47  61  77  92 108  93 141 183 223 255    Pix 31 71
  40  55  70  85 100  86 133 175 214 255    Pix 31 72
  41  55  71  86 102  88 135 177 218 255    Pix 31 73
  43  56  71  87 102  88 135 178 216 255    Pix 31 74
  46  60  75  90 106  91 139 181 220 255    Pix 31 75
  47  61  76  92 108  93 140 183 222 255    Pix 31 76
  45  57  72  87 103  88 137 178 218 255    Pix 31 77
  41  54  68  84 100  84 132 174 213 255    Pix 31 78
  38  51  64  77  92  80 122 161 199 255    Pix 31 79
  63  78  95 109 126 111 159 201 238 255    Pix 32  0
  61  75  91 107 124 108 157 199 238 255    Pix 32  1
  61  76  92 107 124 109 157 199 238 255    Pix 32  2
  67  82  98 116 132 116 166 209 249 255    Pix 32  3
  64  80  96 112 129 114 163 206 245 255    Pix 32  4
  61  76  92 108 124 109 157 199 238 255    Pix 32  5
  59  73  90 104 121 107 155 196 235 255    Pix 32  6
  57  71  87 102 118 103 152 193 231 255    Pix 32  7
  56  71  87 104 118 105 154 196 237 255    Pix 32  8
  59  74  90 106 122 107 155 197 235 255    Pix 32  9
  55  69  85 100 117 101 150 192 231 255    Pix 32 10
  59  74  91 106 122 108 157 199 239 255    Pix 32 11
  55  69  85 101 117 102 150 192 231 255    Pix 32 12
  51  66  81  98 113  99 148 189 229 255    Pix 32 13
  51  66  81  97 114  98 147 188 227 255    Pix 32 14
  60  75  91 108 122 107 156 198 238 255    Pix 32 15
  59  73  88 105 121 106 155 197 236 255    Pix 32 16
  60  73  91 107 122 108 155 196 236 255    Pix 32 17
  56  72  88 103 121 105 155 196 237 255    Pix 32 18
  58  72  90 106 121 105 156 199 239 255    Pix 32 19
  57  71  87 103 120 105 155 197 237 255    Pix 32 20
  58  74  91 106 122 107 156 198 238 255    Pix 32 21
  54  69  85 100 116 101 150 193 233 255    Pix 32 22
  59  72  89 104 120 106 154 197 235 255    Pix 32 23
  49  64  79  96 113  97 147 190 229 255    Pix 32 24
  51  67  83  98 115  99 149 192 231 255    Pix 32 25
  51  65  84  99 116 100 150 192 234 255    Pix 32 26
  60  75  92 108 125 108 157 200 240 255    Pix 32 27
  56  72  89 105 121 106 156 197 237 255    Pix 32 28
  57  72  88 102 120 105 153 194 234 255    Pix 32 29
  50  64  79  95 111  96 146 187 227 255    Pix 32 30
  49  64  80  96 112  97 146 189 228 255    Pix 32 31
  50  64  81  96 112  98 147 189 228 255    Pix 32 32
  60  76  91 108 124 108 158 201 241 255    Pix 32 33
  56  70  87 102 117 102 153 195 234 255    Pix 32 34
  58  73  89 104 121 106 155 198 237 255    Pix 32 35
  56  71  88 104 120 104 155 198 236 255    Pix 32 36
  52  66  83 100 116 101 149 192 233 255    Pix 32 37
  54  69  86 102 118 103 152 195 236 255    Pix 32 38
  57  72  89 105 122 106 156 199 239 255    Pix 32 39
  55  70  87 103 120 103 154 197 237 255    Pix 32 40
  57  71  88 104 122 106 156 198 238 255    Pix 32 41
  46  63  77  94 110  94 144 188 227 255    Pix 32 42
  47  63  77  95 111  95 145 187 228 255    Pix 32 43
  48  64  79  96 111  96 145 188 228 255    Pix 32 44
  53  68  85 101 118 102 152 195 236 255    Pix 32 45
  52  67  83  98 115 100 149 190 230 255    Pix 32 46
  57  73  90 105 122 107 156 198 237 255    Pix 32 47
  46  61  78  92 108  94 144 185 224 255    Pix 32 48
  46  63  78  94 110  95 144 186 226 255    Pix 32 49
  47  61  77  93 109  94 144 185 225 255    Pix 32 50
  55  70  86 101 117 101 150 193 232 255    Pix 32 51
  59  74  91 106 123 108 156 199 238 255    Pix 32 52
  58  73  89 105 121 106 156 197 237 255    Pix 32 53
  51  65  81  97 113  98 148 189 229 255    Pix 32 54
  52  67  83  98 114  99 148 190 229 255    Pix 32 55
  49  64  80  96 112  97 146 188 228 255    Pix 32 56
  52  65  82  96 113  98 146 187 227 255    Pix 32 57
  50  64  79  95 111  96 143 186 226 255    Pix 32 58
  53  67  84 100 116 101 150 193 234 255    Pix 32 59
  47  62  78  94 110  94 144 187 227 255    Pix 32 60
  44  57  72  88 104  88 138 180 220 255    Pix 32 61
  46  61  77  92 109  93 141 184 224 255    Pix 32 62
  53  68  84  99 116 100 149 191 230 255    Pix 32 63
  53  67  83  98 115 100 149 191 230 255    Pix 32 64
  53  68  85 100 117 101 149 191 231 255    Pix 32 65
  46  60  76  91 106  92 140 181 220 255    Pix 32 66
  48  63  77  93 109  95 144 185 225 255    Pix 32 67
  48  62  78  94 109  94 142 185 225 255    Pix 32 68
